Date,Capital
2014-03-01,600000.0
2014-03-02,600000.0
2014-03-03,599470.3741489023
2014-03-04,600261.7017884756
2014-03-05,601807.196440174
2014-03-06,604713.6378176002
2014-03-07,608173.6102754405
2014-03-08,608173.6102754405
2014-03-09,608173.6102754405
2014-03-10,610386.6374893968
2014-03-11,611006.199739203
2014-03-12,610193.8855672457
2014-03-13,610340.0450454715
2014-03-14,610171.7999094685
2014-03-15,610171.7999094685
2014-03-16,610171.7999094685
2014-03-17,610171.7999094685
2014-03-18,609074.8461729835
2014-03-19,607984.6684891182
2014-03-20,606154.2819988348
2014-03-21,605482.7961585145
2014-03-22,605482.7961585145
2014-03-23,605482.7961585145
2014-03-24,604851.3652072995
2014-03-25,605331.1046136868
2014-03-26,604368.3240022489
2014-03-27,605526.0347500585
2014-03-28,607419.2258107823
2014-03-29,607419.2258107823
2014-03-30,607419.2258107823
2014-03-31,610918.5035455554
2014-04-01,613868.6339958021
2014-04-02,620230.161783515
2014-04-03,622051.6576324517
2014-04-04,623597.9558061342
2014-04-05,623597.9558061342
2014-04-06,623597.9558061342
2014-04-07,624404.3105122729
2014-04-08,624404.3105122729
2014-04-09,627259.4482642426
2014-04-10,625518.4357423314
2014-04-11,629091.4968867952
2014-04-12,629091.4968867952
2014-04-13,629091.4968867952
2014-04-14,629091.4968867952
2014-04-15,632226.4609562121
2014-04-16,627721.1632906215
2014-04-17,630180.5245521028
2014-04-18,630180.5245521028
2014-04-19,630180.5245521028
2014-04-20,630180.5245521028
2014-04-21,632782.0920407455
2014-04-22,630843.5586168912
2014-04-23,628724.7830707841
2014-04-24,628724.7830707841
2014-04-25,627026.6795620648
2014-04-26,627026.6795620648
2014-04-27,627026.6795620648
2014-04-28,626486.4292300225
2014-04-29,625507.7190570427
2014-04-30,620128.7199554357
2014-05-01,620128.7199554357
2014-05-02,615383.7203502863
2014-05-03,615383.7203502863
2014-05-04,615383.7203502863
2014-05-05,610509.4029147925
2014-05-06,615349.0917984452
2014-05-07,615289.8332809771
2014-05-08,614869.0619197467
2014-05-09,621160.298821618
2014-05-10,621160.298821618
2014-05-11,621160.298821618
2014-05-12,619961.8116621092
2014-05-13,624564.9289882436
2014-05-14,627163.9340344605
2014-05-15,623163.6088958839
2014-05-16,621721.2041125222
2014-05-17,621721.2041125222
2014-05-18,621721.2041125222
2014-05-19,633975.44023765
2014-05-20,639477.4368579533
2014-05-21,650427.2366342654
2014-05-22,663493.5950187107
2014-05-23,670780.3130181129
2014-05-24,670780.3130181129
2014-05-25,670780.3130181129
2014-05-26,661224.6855699902
2014-05-27,659888.4760031442
2014-05-28,666098.0574516308
2014-05-29,667646.6494049767
2014-05-30,667995.0074983092
2014-05-31,667995.0074983092
2014-06-01,667995.0074983092
2014-06-02,673881.2989090875
2014-06-03,680749.3375835607
2014-06-04,687374.9518787987
2014-06-05,694750.53347686
2014-06-06,704323.4459034356
2014-06-07,704323.4459034356
2014-06-08,704323.4459034356
2014-06-09,723162.3879178523
2014-06-10,730206.6914167978
2014-06-11,729635.7873380036
2014-06-12,737334.9973570802
2014-06-13,717812.7974271516
2014-06-14,717812.7974271516
2014-06-15,717812.7974271516
2014-06-16,714945.6027392753
2014-06-17,720787.306558287
2014-06-18,715996.747040562
2014-06-19,718657.3851209988
2014-06-20,714786.3200953114
2014-06-21,714786.3200953114
2014-06-22,714786.3200953114
2014-06-23,718666.2951066333
2014-06-24,729611.8087270808
2014-06-25,729978.1868342714
2014-06-26,730722.4208031414
2014-06-27,733883.964068603
2014-06-28,733883.964068603
2014-06-29,733883.964068603
2014-06-30,742355.4290217019
2014-07-01,750456.0859543228
2014-07-02,753653.3408989026
2014-07-03,748752.6562436423
2014-07-04,749824.9151341802
2014-07-05,749824.9151341802
2014-07-06,749824.9151341802
2014-07-07,747715.1459541383
2014-07-08,724021.2099050472
2014-07-09,711923.774959507
2014-07-10,718183.5265083597
2014-07-11,700046.7048346696
2014-07-12,700046.7048346696
2014-07-13,700046.7048346696
2014-07-14,693018.2183991614
2014-07-15,696084.6597723442
2014-07-16,706694.2221228317
2014-07-17,712459.6860106468
2014-07-18,710914.2327821351
2014-07-19,710914.2327821351
2014-07-20,710914.2327821351
2014-07-21,709279.4583891999
2014-07-22,711041.379434113
2014-07-23,709709.4879219215
2014-07-24,707938.3243440179
2014-07-25,704312.6835694453
2014-07-26,704312.6835694453
2014-07-27,704312.6835694453
2014-07-28,699277.6148915864
2014-07-29,699277.6148915864
2014-07-30,697274.1322546178
2014-07-31,695844.6236008119
2014-08-01,689888.9700300641
2014-08-02,689888.9700300641
2014-08-03,689888.9700300641
2014-08-04,695250.5339727341
2014-08-05,702254.6148498084
2014-08-06,700316.8358667075
2014-08-07,692057.5758911644
2014-08-08,673325.5477483697
2014-08-09,673325.5477483697
2014-08-10,673325.5477483697
2014-08-11,677595.6972029416
2014-08-12,678709.7227195407
2014-08-13,662607.4534883255
2014-08-14,664612.5559857986
2014-08-15,664612.5559857986
2014-08-16,664612.5559857986
2014-08-17,664612.5559857986
2014-08-18,674211.9573760962
2014-08-19,679934.6892736447
2014-08-20,687522.4154744312
2014-08-21,689647.7383518704
2014-08-22,688586.6660848565
2014-08-23,688586.6660848565
2014-08-24,688586.6660848565
2014-08-25,684977.5559068702
2014-08-26,676853.1109035625
2014-08-27,681255.8636694789
2014-08-28,682826.6943494932
2014-08-29,682826.6943494932
2014-08-30,682826.6943494932
2014-08-31,682826.6943494932
2014-09-01,691243.5834552285
2014-09-02,695491.6964821679
2014-09-03,699093.7298693868
2014-09-04,689219.7318579316
2014-09-05,694620.9466269035
2014-09-06,694620.9466269035
2014-09-07,694620.9466269035
2014-09-08,709314.9913851194
2014-09-09,710455.6692980021
2014-09-10,718471.2528316851
2014-09-11,721775.5253020141
2014-09-12,719133.7766293249
2014-09-13,719133.7766293249
