Date,Capital
2014-01-07,401157.5162145566
2014-01-08,403918.8106169634
2014-01-09,399671.3179161785
2014-01-10,395050.6119610124
2014-01-11,395050.6119610125
2014-01-12,395050.6119610125
2014-01-13,396639.5525883651
2014-01-14,398969.50943185465
2014-01-15,396541.99796528986
2014-01-16,394902.8815560742
2014-01-17,393410.26260697894
2014-01-18,393410.26260697894
2014-01-19,393410.26260697894
2014-01-20,392325.6965816017
2014-01-21,392792.65288924915
2014-01-22,392854.4645577085
2014-01-23,392065.16731048
2014-01-24,389486.7342519099
2014-01-25,389486.7342519099
2014-01-26,389486.7342519099
2014-01-27,391314.99598533165
2014-01-28,388650.7112459375
2014-01-29,385829.07845157187
2014-01-30,388318.24873446923
2014-01-31,389053.29273638065
2014-02-01,389053.29273638065
2014-02-02,389053.29273638065
2014-02-03,388565.6337410804
2014-02-04,387392.4533124394
2014-02-05,389102.24982041924
2014-02-06,389313.36578960816
2014-02-07,389957.831535671
2014-02-08,389957.8315356711
2014-02-09,389957.8315356711
2014-02-10,389266.7138130228
2014-02-11,386782.54748786107
2014-02-12,387546.95551560656
2014-02-13,387552.35420560377
2014-02-14,388984.3523753866
2014-02-15,388984.3523753866
2014-02-16,388984.3523753866
2014-02-17,389907.05681916384
2014-02-18,390419.510478141
2014-02-19,393775.2431790724
2014-02-20,392130.1892604275
2014-02-21,391735.95138430566
2014-02-22,391735.95138430566
2014-02-23,391735.95138430566
2014-02-24,394063.8371612526
2014-02-25,393458.8789102058
2014-02-26,393480.87578914
2014-02-27,393480.87578914
2014-02-28,393522.52999199985
2014-03-01,393522.52999199985
2014-03-02,393522.52999199985
2014-03-03,391992.51210923365
2014-03-04,392421.17962332815
2014-03-05,390716.64033868874
2014-03-06,384823.69460931775
2014-03-07,381924.2723422795
2014-03-08,381924.2723422795
2014-03-09,381924.2723422795
2014-03-10,389356.11584297323
2014-03-11,386617.4487400695
2014-03-12,385072.79483308457
2014-03-13,382258.69697377575
2014-03-14,383699.7102485291
2014-03-15,383699.7102485291
2014-03-16,383699.7102485291
2014-03-17,383699.7102485291
2014-03-18,383545.4062500585
2014-03-19,380729.1005459019
2014-03-20,379054.36962686846
2014-03-21,381555.9365461772
2014-03-22,381555.93654617725
2014-03-23,381555.93654617725
2014-03-24,376600.3919145834
2014-03-25,378530.2892738758
2014-03-26,380228.9563534799
2014-03-27,377682.78754326265
2014-03-28,380262.40231732663
2014-03-29,380262.40231732663
2014-03-30,380262.40231732663
2014-03-31,377852.2001046455
2014-04-01,374053.4309959607
2014-04-02,374493.76100059063
2014-04-03,373672.92653297295
2014-04-04,376331.6231876442
2014-04-05,376331.6231876441
2014-04-06,376331.6231876441
2014-04-07,379265.40840490314
2014-04-08,379265.4084049031
2014-04-09,379594.89902754995
2014-04-10,380818.46840928553
2014-04-11,382754.3796718753
2014-04-12,382754.3796718753
2014-04-13,382754.3796718753
2014-04-14,382754.3796718753
2014-04-15,378383.4022664712
2014-04-16,373746.8872897308
2014-04-17,374827.4262599101
2014-04-18,374827.42625991005
2014-04-19,374827.42625991005
2014-04-20,374827.42625991005
2014-04-21,373779.71310551505
2014-04-22,373605.7826379321
2014-04-23,372303.0646520089
2014-04-24,372303.0646520089
2014-04-25,372944.7570529052
2014-04-26,372944.7570529052
2014-04-27,372944.7570529052
2014-04-28,369357.45318326005
2014-04-29,369863.74799449486
2014-04-30,366423.74061608146
2014-05-01,366423.74061608146
2014-05-02,367253.7385381439
2014-05-03,367253.7385381439
2014-05-04,367253.7385381439
2014-05-05,368073.1665865941
2014-05-06,368280.8364604983
2014-05-07,366152.4045837573
2014-05-08,367781.9967630067
2014-05-09,364857.78346259653
2014-05-10,364857.7834625966
2014-05-11,364857.7834625966
2014-05-12,368156.3407467634
2014-05-13,369787.6469601718
2014-05-14,367217.1955090375
2014-05-15,367185.7257877436
2014-05-16,376203.12626682105
2014-05-17,376203.1262668211
2014-05-18,376203.1262668211
2014-05-19,400700.646431834
2014-05-20,405913.5329472467
2014-05-21,407348.7442749892
2014-05-22,414018.8204353035
2014-05-23,418568.14888364205
2014-05-24,418568.14888364205
2014-05-25,418568.14888364205
2014-05-26,413387.2657902597
2014-05-27,409683.8782754883
2014-05-28,412611.7846313169
2014-05-29,412499.9846484717
2014-05-30,411089.8949703987
2014-05-31,411089.8949703986
2014-06-01,411089.8949703986
2014-06-02,406030.2618099839
2014-06-03,403350.317157323
2014-06-04,402154.7484602231
2014-06-05,402886.6325305669
2014-06-06,402689.2680888178
2014-06-07,402689.2680888178
2014-06-08,402689.2680888178
2014-06-09,405582.9215322633
2014-06-10,405895.0112654626
2014-06-11,403471.4698551531
2014-06-12,399043.5731957271
2014-06-13,394799.69766228274
2014-06-14,394799.69766228274
2014-06-15,394799.69766228274
2014-06-16,394689.6668572916
2014-06-17,389815.44939752156
2014-06-18,391616.0499874471
2014-06-19,391051.58023859246
2014-06-20,391751.801705444
2014-06-21,391751.8017054441
2014-06-22,391751.8017054441
2014-06-23,393059.477309673
2014-06-24,388976.9662560747
2014-06-25,386726.08657106303
2014-06-26,386826.19256441586
2014-06-27,386913.626895127
2014-06-28,386913.626895127
2014-06-29,386913.626895127
2014-06-30,386228.3935467257
2014-07-01,386654.1415712333
2014-07-02,386558.75352673465
2014-07-03,386044.01558427827
2014-07-04,383906.38730752456
2014-07-05,383906.38730752456
2014-07-06,383906.38730752456
2014-07-07,385394.70915600396
2014-07-08,386640.5456949846
2014-07-09,385786.3718908591
2014-07-10,382115.9051330708
2014-07-11,383526.20382719516
2014-07-12,383526.20382719516
2014-07-13,383526.20382719516
2014-07-14,383216.48029752256
2014-07-15,380659.8983600236
2014-07-16,383259.27177484374
2014-07-17,385339.49702611926
2014-07-18,385267.11086645065
2014-07-19,385267.11086645065
2014-07-20,385267.11086645065
2014-07-21,386720.34615128447
2014-07-22,385056.53338566853
2014-07-23,381308.05205483746
2014-07-24,384007.95252404426
2014-07-25,379453.27416541066
2014-07-26,379453.27416541066
2014-07-27,379453.27416541066
2014-07-28,379679.3179322356
2014-07-29,379679.3179322356
2014-07-30,379165.65821563493
2014-07-31,376611.88321342535
2014-08-01,377544.79899050447
2014-08-02,377544.79899050447
2014-08-03,377544.79899050447
2014-08-04,377664.9535445193
2014-08-05,378915.35097253555
2014-08-06,378372.89703640726
2014-08-07,379492.191214584
2014-08-08,379216.6657766976
2014-08-09,379216.66577669757
2014-08-10,379216.66577669757
2014-08-11,381435.4778143377
2014-08-12,379917.85207942745
2014-08-13,384437.4705593366
2014-08-14,384553.0034209199
2014-08-15,384553.0034209199
2014-08-16,384553.0034209199
2014-08-17,384553.0034209199
2014-08-18,383676.43932204245
2014-08-19,379949.29873019975
2014-08-20,379563.8854073981
2014-08-21,381057.0390406665
2014-08-22,381027.5219461683
2014-08-23,381027.5219461683
2014-08-24,381027.5219461683
2014-08-25,381917.7533981364
2014-08-26,382844.07963218977
2014-08-27,382832.98849054304
2014-08-28,379522.7047847989
2014-08-29,379522.7047847989
2014-08-30,379522.7047847989
2014-08-31,379522.7047847989
2014-09-01,374414.7500868647
2014-09-02,373629.56660101516
2014-09-03,371407.4675319372
2014-09-04,373326.94820769294
2014-09-05,373397.97826384293
2014-09-06,373397.9782638429
2014-09-07,373397.9782638429
2014-09-08,373607.53168642044
2014-09-09,374697.6310880554
2014-09-10,373991.57755513676
2014-09-11,371820.8062544276
2014-09-12,371793.55513795593
2014-09-13,371793.55513795593
2014-09-14,371793.55513795593
2014-09-15,377292.82703492715
2014-09-16,373699.7617241767
2014-09-17,374453.41052457836
2014-09-18,375216.76338449353
2014-09-19,379173.23537077545
2014-09-20,379173.23537077545
2014-09-21,379173.23537077545
2014-09-22,378976.18086819624
2014-09-23,378419.59304850135
2014-09-24,379483.6324891171
2014-09-25,379216.8547131315
2014-09-26,376739.62132371776
2014-09-27,376739.62132371776
2014-09-28,376739.62132371776
2014-09-29,376760.01548617485
2014-09-30,379527.7216339407
2014-10-01,379549.8366155539
2014-10-02,379549.83661555394
2014-10-03,379549.83661555394
2014-10-04,379549.83661555394
2014-10-05,379549.83661555394
2014-10-06,379549.83661555394
2014-10-07,379036.0937025913
2014-10-08,376885.57900712825
2014-10-09,372950.5755366654
2014-10-10,374480.01641965954
2014-10-11,374480.0164196596
2014-10-12,374480.0164196596
2014-10-13,370577.0823047604
2014-10-14,371701.685172832
2014-10-15,371701.685172832
2014-10-16,365785.14584880165
2014-10-17,366072.6493245637
2014-10-18,366072.6493245637
2014-10-19,366072.6493245637
2014-10-20,363043.30298691615
2014-10-21,360705.7998216223
2014-10-22,361752.95234712365
2014-10-23,361752.9523471237
2014-10-24,361752.9523471237
2014-10-25,361752.9523471237
2014-10-26,361752.9523471237
2014-10-27,364439.5252845164
2014-10-28,363934.7870508927
2014-10-29,362929.13935189426
2014-10-30,362482.0901198661
2014-10-31,365597.5152073972
2014-11-01,365597.5152073973
2014-11-02,365597.5152073973
2014-11-03,364811.52384654345
2014-11-04,364811.5238465435
2014-11-05,364804.0092677459
2014-11-06,364804.0092677459
2014-11-07,361965.1896945404
2014-11-08,361965.1896945404
2014-11-09,361965.1896945404
2014-11-10,362904.27143780043
2014-11-11,364500.9499772171
2014-11-12,363244.3356538022
2014-11-13,364082.6188083359
2014-11-14,368005.20576060296
2014-11-15,368005.20576060296
2014-11-16,368005.20576060296
2014-11-17,372911.84977028007
2014-11-18,371937.4342031402
2014-11-19,369846.434365163
2014-11-20,369285.0650236876
2014-11-21,367166.7935273814
