Date,Capital
2014-01-08,299796.8908629248
2014-01-09,296818.5279167063
2014-01-10,293896.7063249443
2014-01-11,293896.7063249443
2014-01-12,293896.7063249443
2014-01-13,294335.9231383796
2014-01-14,296195.6902010497
2014-01-15,294801.370431755
2014-01-16,293663.9375180689
2014-01-17,292348.9348688597
2014-01-18,292348.9348688597
2014-01-19,292348.9348688597
2014-01-20,291713.4353644365
2014-01-21,291743.3877002509
2014-01-22,292941.45633201295
2014-01-23,292910.78493410675
2014-01-24,290594.3422858797
2014-01-25,290594.3422858797
2014-01-26,290594.3422858797
2014-01-27,292855.1584214077
2014-01-28,290541.766362211
2014-01-29,288119.7205533505
2014-01-30,289612.6587443347
2014-01-31,290101.48245239747
2014-02-01,290101.48245239747
2014-02-02,290101.48245239747
2014-02-03,289752.3506700934
2014-02-04,288676.34562641196
2014-02-05,289549.434040961
2014-02-06,289204.1951739708
2014-02-07,289432.4041307909
2014-02-08,289432.4041307909
2014-02-09,289432.4041307909
2014-02-10,288193.85323264974
2014-02-11,285656.1295510432
2014-02-12,287208.0709201839
2014-02-13,286257.251045574
2014-02-14,287951.65075151564
2014-02-15,287951.65075151564
2014-02-16,287951.65075151564
2014-02-17,289624.5246267008
2014-02-18,289833.2277253363
2014-02-19,291677.0201556107
2014-02-20,289587.36494434986
2014-02-21,289202.8856825724
2014-02-22,289202.8856825724
2014-02-23,289202.8856825724
2014-02-24,291662.75846541754
2014-02-25,290270.38345138443
2014-02-26,291223.4478779081
2014-02-27,291223.4478779081
2014-02-28,291476.28047814977
2014-03-01,291476.28047814977
2014-03-02,291476.28047814977
2014-03-03,290866.2233261694
2014-03-04,291588.75319935696
2014-03-05,290054.15546207916
2014-03-06,285435.1935610255
2014-03-07,282386.51796072547
2014-03-08,282386.51796072547
2014-03-09,282386.51796072547
2014-03-10,289177.80945420667
2014-03-11,287516.75188464083
2014-03-12,285924.50987182977
2014-03-13,284292.9113999269
2014-03-14,285302.37919654074
2014-03-15,285302.37919654074
2014-03-16,285302.37919654074
2014-03-17,285302.37919654074
2014-03-18,285113.31679213647
2014-03-19,284942.80449268967
2014-03-20,283539.68938001053
2014-03-21,284802.65221610054
2014-03-22,284802.65221610054
2014-03-23,284802.65221610054
2014-03-24,281306.2232914481
2014-03-25,282365.2377339669
2014-03-26,282946.84620847297
2014-03-27,281230.8527742188
2014-03-28,283164.5547197811
2014-03-29,283164.5547197811
2014-03-30,283164.5547197811
2014-03-31,283312.2453631615
2014-04-01,281423.3800224728
2014-04-02,282165.8953404877
2014-04-03,281758.452075185
2014-04-04,284482.97417270235
2014-04-05,284482.97417270235
2014-04-06,284482.97417270235
2014-04-07,286964.4614837731
2014-04-08,286964.4614837731
2014-04-09,286748.45777326485
2014-04-10,286801.98905932077
2014-04-11,288813.67280727817
2014-04-12,288813.67280727817
2014-04-13,288813.67280727817
2014-04-14,288813.67280727817
2014-04-15,284859.17771177046
2014-04-16,280388.9551573843
2014-04-17,282349.22783499514
2014-04-18,282349.22783499514
2014-04-19,282349.22783499514
2014-04-20,282349.22783499514
2014-04-21,281774.0486012617
2014-04-22,281408.54297804943
2014-04-23,281010.2661418352
2014-04-24,281010.2661418352
2014-04-25,281502.56762894476
2014-04-26,281502.56762894476
2014-04-27,281502.56762894476
2014-04-28,277175.29077995324
2014-04-29,278507.7020529279
2014-04-30,274814.6639705073
2014-05-01,274814.6639705073
2014-05-02,274257.95239696477
2014-05-03,274257.95239696477
2014-05-04,274257.95239696477
2014-05-05,275498.72810098703
2014-05-06,274972.22861367767
2014-05-07,272757.1712663575
2014-05-08,273943.0008969278
2014-05-09,271732.01673729473
2014-05-10,271732.01673729473
2014-05-11,271732.01673729473
2014-05-12,273407.1438249656
2014-05-13,273245.5373925719
2014-05-14,272575.0328082533
2014-05-15,270447.9767463656
2014-05-16,276165.74200822535
2014-05-17,276165.74200822535
2014-05-18,276165.74200822535
2014-05-19,295238.9395398916
2014-05-20,299035.28853652347
2014-05-21,300509.8789233257
2014-05-22,303906.24585597776
2014-05-23,305014.00063302414
2014-05-24,305014.00063302414
2014-05-25,305014.00063302414
2014-05-26,300061.77601264627
2014-05-27,296923.80607373954
2014-05-28,298640.6809701194
2014-05-29,298504.6053077716
2014-05-30,298330.43574086763
2014-05-31,298330.4357408676
2014-06-01,298330.4357408676
2014-06-02,294435.18177188945
2014-06-03,292648.29436792445
