Date,Capital
2014-01-10,199338.99058279983
2014-01-11,199338.99058279983
2014-01-12,199338.99058279983
2014-01-13,201015.73509504332
2014-01-14,203441.9615478319
2014-01-15,202428.4388657332
2014-01-16,199933.65121110153
2014-01-17,199411.74072449084
2014-01-18,199411.74072449084
2014-01-19,199411.74072449084
2014-01-20,200685.66882172093
2014-01-21,200625.91370239807
2014-01-22,200924.5245965469
2014-01-23,201455.12146054814
2014-01-24,199886.8689992854
2014-01-25,199886.8689992854
2014-01-26,199886.8689992854
2014-01-27,201950.4877768962
2014-01-28,200313.86594460608
2014-01-29,198185.97998013077
2014-01-30,198100.185882498
2014-01-31,197011.00802461532
2014-02-01,197011.00802461532
2014-02-02,197011.00802461532
2014-02-03,197273.90334093032
2014-02-04,194972.81886259594
2014-02-05,195171.8734217318
2014-02-06,194596.96652362612
2014-02-07,194458.04731153444
2014-02-08,194458.04731153444
2014-02-09,194458.04731153444
2014-02-10,193303.65951214486
2014-02-11,191427.2529816756
2014-02-12,192571.18547275988
2014-02-13,192109.71567408188
2014-02-14,193239.02166633413
2014-02-15,193239.02166633413
2014-02-16,193239.02166633413
2014-02-17,194144.59191383963
2014-02-18,194353.5488319131
2014-02-19,195525.98311745253
2014-02-20,193967.0409515526
2014-02-21,193911.79229317006
2014-02-22,193911.79229317006
2014-02-23,193911.79229317006
2014-02-24,195211.56585084822
2014-02-25,194483.9037471233
2014-02-26,194589.42781348887
2014-02-27,194589.42781348887
2014-02-28,194842.91505181114
2014-03-01,194842.91505181114
2014-03-02,194842.91505181114
2014-03-03,194052.3897993768
2014-03-04,195173.94267730846
2014-03-05,194475.07074061586
2014-03-06,191083.47950143673
2014-03-07,188575.32217167533
2014-03-08,188575.32217167533
2014-03-09,188575.32217167533
2014-03-10,192720.62866108958
2014-03-11,191365.5976444553
2014-03-12,190055.79814123968
2014-03-13,188633.39698655542
2014-03-14,188724.67199676967
2014-03-15,188724.67199676967
2014-03-16,188724.67199676967
2014-03-17,188724.67199676967
2014-03-18,187359.08847367985
2014-03-19,185936.41853563167
2014-03-20,184726.97699891246
2014-03-21,185084.22422953323
2014-03-22,185084.22422953323
2014-03-23,185084.22422953323
2014-03-24,183330.19147401743
2014-03-25,183850.62982276327
2014-03-26,184108.1955443981
2014-03-27,182998.0374119613
2014-03-28,184505.0356885353
2014-03-29,184505.0356885353
2014-03-30,184505.0356885353
2014-03-31,186056.15827108105
2014-04-01,184939.1303431837
2014-04-02,186344.91112946905
2014-04-03,186141.93061523788
2014-04-04,188802.43667762057
2014-04-05,188802.43667762057
2014-04-06,188802.43667762057
2014-04-07,190446.72102507268
2014-04-08,190446.72102507268
2014-04-09,191771.02710667514
2014-04-10,191446.58350272113
2014-04-11,192893.21261664398
2014-04-12,192893.21261664398
2014-04-13,192893.21261664398
2014-04-14,192893.21261664398
2014-04-15,190459.53796766335
2014-04-16,187455.34885835444
2014-04-17,189374.30818839726
2014-04-18,189374.30818839726
2014-04-19,189374.30818839726
2014-04-20,189374.30818839726
2014-04-21,190429.8321883732
2014-04-22,190534.76261966163
2014-04-23,189718.29771716765
2014-04-24,189718.29771716765
2014-04-25,190630.30706988007
2014-04-26,190630.30706988007
2014-04-27,190630.30706988007
2014-04-28,189334.8736200375
2014-04-29,189744.09150410537
2014-04-30,188270.43198080634
2014-05-01,188270.43198080634
2014-05-02,187368.3739786795
2014-05-03,187368.3739786795
2014-05-04,187368.3739786795
2014-05-05,187586.92715982854
2014-05-06,187696.09150663592
2014-05-07,186370.2586010713
2014-05-08,186669.5848112668
2014-05-09,184786.90347468143
2014-05-10,184786.90347468143
2014-05-11,184786.90347468143
2014-05-12,186253.12766033428
2014-05-13,186652.96454507302
2014-05-14,186258.65801215183
2014-05-15,184390.53927381802
2014-05-16,188158.79020537485
2014-05-17,188158.79020537485
2014-05-18,188158.79020537485
2014-05-19,201797.16313787788
2014-05-20,203541.36518505396
2014-05-21,203761.78001319288
2014-05-22,207477.06918111135
2014-05-23,208100.24548943134
2014-05-24,208100.2454894313
2014-05-25,208100.2454894313
2014-05-26,204183.73063040816
2014-05-27,201034.7155094801
2014-05-28,201754.04649879548
2014-05-29,202552.10474015126
2014-05-30,203341.60304653936
2014-05-31,203341.60304653936
2014-06-01,203341.60304653936
2014-06-02,199570.39180949764
2014-06-03,197932.50739458046
2014-06-04,198058.11777914962
2014-06-05,198745.67808103724
2014-06-06,199221.5778858796
2014-06-07,199221.5778858796
2014-06-08,199221.5778858796
2014-06-09,200581.3326450564
2014-06-10,200849.61557880722
2014-06-11,199157.77800839412
2014-06-12,196654.77574459818
2014-06-13,195449.18479915356
2014-06-14,195449.18479915353
2014-06-15,195449.18479915353
2014-06-16,192394.01887239516
2014-06-17,191583.86614936296
2014-06-18,192009.0918467741
2014-06-19,192436.84096002948
2014-06-20,190957.04572915204
2014-06-21,190957.04572915204
2014-06-22,190957.04572915204
2014-06-23,191042.13255733007
2014-06-24,188250.30574327492
2014-06-25,186688.0286556617
2014-06-26,187612.36535447015
