Date,Capital
2014-09-01,550566.0650227158
2014-09-02,550867.185988489
2014-09-03,551118.493817394
2014-09-04,551258.6091212593
2014-09-05,551246.5819781136
2014-09-06,551246.5819781136
2014-09-07,551246.5819781136
2014-09-08,552727.9626447655
2014-09-09,553378.2199091113
2014-09-10,553807.5886303752
2014-09-11,554706.3244993261
2014-09-12,554590.7576630642
2014-09-13,554590.7576630642
2014-09-14,554590.7576630642
2014-09-15,554194.0298388118
2014-09-16,552449.647517802
2014-09-17,552258.5465303108
2014-09-18,552939.2296239585
2014-09-19,553225.8412550931
2014-09-20,553225.8412550931
2014-09-21,553225.8412550931
2014-09-22,553809.1432742104
2014-09-23,552044.3075632727
2014-09-24,551460.7109522435
2014-09-25,549843.2352602695
2014-09-26,549750.2501272617
2014-09-27,549750.2501272617
2014-09-28,549750.2501272617
2014-09-29,550650.9474198777
2014-09-30,550276.0871067666
2014-10-01,549946.7491870914
2014-10-02,549926.2573053222
2014-10-03,549926.2573053222
2014-10-04,549926.2573053222
2014-10-05,549926.2573053222
2014-10-06,549926.2573053222
2014-10-07,550084.1345449494
2014-10-08,549841.2251713698
2014-10-09,552579.9660737113
2014-10-10,551214.2465143448
2014-10-11,551214.2465143448
2014-10-12,551214.2465143448
2014-10-13,552143.041174181
2014-10-14,551494.5076670233
2014-10-15,551494.5076670233
2014-10-16,547210.415573114
2014-10-17,546632.6882873112
2014-10-18,546632.6882873112
2014-10-19,546632.6882873112
2014-10-20,546817.3428936343
2014-10-21,548067.5063854046
2014-10-22,549041.8695330776
2014-10-23,549041.8695330776
2014-10-24,549041.8695330776
2014-10-25,549041.8695330776
2014-10-26,549041.8695330776
2014-10-27,550020.4276754765
2014-10-28,550040.042032007
2014-10-29,550031.2212979558
2014-10-30,550436.0747992406
2014-10-31,551052.6140389341
2014-11-01,551052.614038934
2014-11-02,551052.614038934
2014-11-03,555425.4295806591
2014-11-04,555425.4295806591
2014-11-05,555474.3866768596
2014-11-06,555474.3866768596
2014-11-07,553936.778453194
2014-11-08,553936.778453194
2014-11-09,553936.778453194
2014-11-10,552445.6197795898
2014-11-11,554893.8306357661
2014-11-12,553408.18461785
2014-11-13,553851.7950534464
2014-11-14,553683.4500531731
2014-11-15,553683.4500531731
2014-11-16,553683.4500531731
2014-11-17,554255.5450920557
2014-11-18,555620.4100464609
2014-11-19,553932.2171712626
2014-11-20,553342.7683635862
2014-11-21,552530.9101889885
2014-11-22,552530.9101889885
2014-11-23,552530.9101889885
2014-11-24,553132.5959287912
2014-11-25,547848.7620471765
2014-11-26,548483.9158689973
2014-11-27,547975.7547163496
2014-11-28,548193.5353394763
2014-11-29,548193.5353394763
2014-11-30,548193.5353394763
2014-12-01,544665.9127221396
2014-12-02,547460.7799835145
2014-12-03,552726.8391960837
2014-12-04,554068.6787722853
2014-12-05,556147.1826473622
2014-12-06,556147.1826473622
2014-12-07,556147.1826473622
2014-12-08,555573.1834407072
2014-12-09,551961.2691445578
2014-12-10,553484.7620677056
2014-12-11,549516.7795679017
2014-12-12,545693.955265403
2014-12-13,545693.955265403
2014-12-14,545693.955265403
2014-12-15,544865.7155608123
2014-12-16,536812.4806509443
