Date,Capital
2014-12-01,548570.6254744125
2014-12-02,548659.9851925068
2014-12-03,550239.3183328342
2014-12-04,550654.9184291952
2014-12-05,551445.103752329
2014-12-06,551445.103752329
2014-12-07,551445.103752329
2014-12-08,551255.2230386423
2014-12-09,550074.6359293059
2014-12-10,550115.3386818217
2014-12-11,549205.5350953452
2014-12-12,548301.2047157403
2014-12-13,548301.2047157403
2014-12-14,548301.2047157403
2014-12-15,547874.8450567935
2014-12-16,546069.7767516155
2014-12-17,545296.7107439393
2014-12-18,546559.534996777
2014-12-19,546397.5330669803
2014-12-20,546397.5330669803
2014-12-21,546397.5330669803
2014-12-22,546760.9116640586
2014-12-23,546038.071795756
2014-12-24,546616.856757867
2014-12-25,546616.856757867
2014-12-26,546516.6094537816
2014-12-27,546516.6094537816
2014-12-28,546516.6094537816
2014-12-29,546949.7885314575
2014-12-30,546785.0435058747
2014-12-31,547105.6061608033
2015-01-01,548140.0729390061
2015-01-02,551126.8998097129
2015-01-03,551126.8998097129
2015-01-04,551126.8998097129
2015-01-05,552848.9751912121
2015-01-06,551264.5477141865
2015-01-07,550731.3274468768
2015-01-08,552910.1152545476
2015-01-09,552040.824244414
2015-01-10,552040.824244414
2015-01-11,552040.824244414
2015-01-12,551542.2764246053
2015-01-13,550658.1917825895
2015-01-14,548881.9628127713
2015-01-15,549469.7764505871
2015-01-16,549175.7911545585
2015-01-17,549175.7911545585
2015-01-18,549175.7911545585
2015-01-19,550668.4857972988
2015-01-20,550989.4152835542
2015-01-21,549344.2478442813
2015-01-22,548260.614126151
2015-01-23,547481.9942636924
2015-01-24,547481.9942636924
2015-01-25,547481.9942636924
2015-01-26,547481.9942636924
2015-01-27,546321.9272502922
2015-01-28,544653.3826115194
2015-01-29,545834.7626354948
2015-01-30,545702.4482381971
2015-01-31,545702.4482381971
2015-02-01,545702.4482381971
2015-02-02,546253.2001580232
2015-02-03,544503.674572716
2015-02-04,543847.2326173534
2015-02-05,540420.9227987749
2015-02-06,537882.546089772
2015-02-07,537882.546089772
2015-02-08,537882.546089772
2015-02-09,534627.1593897471
2015-02-10,534591.1726118687
2015-02-11,538804.7189016425
2015-02-12,539703.1413081859
2015-02-13,541102.1309269697
2015-02-14,541102.1309269697
2015-02-15,541102.1309269697
2015-02-16,539921.2600599009
2015-02-17,540214.2542974375
2015-02-18,542215.6050552082
2015-02-19,546657.4353440998
2015-02-20,547028.7266923715
2015-02-21,547028.7266923715
2015-02-22,547028.7266923715
2015-02-23,545667.6642184667
2015-02-24,542635.0017338427
2015-02-25,541565.0576578532
2015-02-26,539865.8994670196
2015-02-27,541636.2316196442
2015-02-28,541636.2316196442
2015-03-01,541636.2316196442
2015-03-02,539344.1186037809
2015-03-03,540347.1491097115
2015-03-04,540162.9138057393
2015-03-05,542365.1310817285
2015-03-06,543965.0901807521
2015-03-07,543965.0901807521
2015-03-08,543965.0901807521
2015-03-09,540719.8983272307
2015-03-10,541368.1866625007
2015-03-11,541633.6956171592
2015-03-12,544727.7553278491
2015-03-13,540100.1488715495
2015-03-14,540100.1488715495
2015-03-15,540100.1488715495
2015-03-16,537711.4149070724
2015-03-17,533228.8281315365
2015-03-18,532307.2499903643
2015-03-19,530180.582596544
2015-03-20,525518.8352175876
2015-03-21,525518.8352175876
2015-03-22,525518.8352175876
2015-03-23,522035.19364100153
2015-03-24,522511.26735682634
2015-03-25,518708.40969100076
2015-03-26,516015.2473176672
2015-03-27,514134.57739102526
2015-03-28,514134.57739102526
2015-03-29,514134.57739102526
2015-03-30,517040.4260477069
2015-03-31,516665.0290318498
2015-04-01,522509.81066686654
2015-04-02,526368.8677738006
2015-04-03,526368.8677738006
2015-04-04,526368.8677738006
2015-04-05,526368.8677738006
2015-04-06,530110.2255660117
2015-04-07,539765.4589862447
2015-04-08,546955.9763990982
2015-04-09,553119.4179412955
2015-04-10,559542.9839110695
2015-04-11,559542.9839110695
2015-04-12,559542.9839110695
2015-04-13,565674.9332802866
2015-04-14,567021.3776788547
2015-04-15,566859.6409869636
2015-04-16,564552.9618220951
2015-04-17,560389.7666140477
2015-04-18,560389.7666140477
2015-04-19,560389.7666140477
2015-04-20,551010.2199824724
2015-04-21,547396.7018192534
2015-04-22,546564.3458985247
2015-04-23,548518.0911378418
2015-04-24,541607.3781181403
2015-04-25,541607.3781181403
2015-04-26,541607.3781181403
2015-04-27,534952.6474526213
2015-04-28,534888.0898051216
2015-04-29,535737.816972111
2015-04-30,533417.7532915894
2015-05-01,537597.9288471749
2015-05-02,537597.9288471749
2015-05-03,537597.9288471749
2015-05-04,543938.370323568
2015-05-05,550856.240752202
2015-05-06,538089.3749329502
2015-05-07,533406.3977950098
2015-05-08,539917.0266946154
2015-05-09,539917.0266946154
2015-05-10,539917.0266946154
2015-05-11,543174.777327158
2015-05-12,535798.9390527527
2015-05-13,538073.4767135167
2015-05-14,539076.5037620519
2015-05-15,538968.0251362652
2015-05-16,538968.0251362652
2015-05-17,538968.0251362652
2015-05-18,540604.6635228273
2015-05-19,539990.9718796609
2015-05-20,537548.258578768
2015-05-21,536057.3367951426
2015-05-22,537257.7564088709
2015-05-23,537257.7564088709
2015-05-24,537257.7564088709
2015-05-25,536299.3945173983
2015-05-26,535133.74131362
2015-05-27,533544.977555291
2015-05-28,534010.402205517
2015-05-29,535248.7410925818
2015-05-30,535248.7410925818
2015-05-31,535248.7410925818
2015-06-01,531771.0511760805
2015-06-02,527794.5880860733
2015-06-03,513109.8630520012
2015-06-04,513134.3857052587
2015-06-05,515794.35938641743
2015-06-06,515794.35938641743
2015-06-07,515794.35938641743
2015-06-08,514702.02454958926
2015-06-09,513166.6214467451
2015-06-10,516513.9024049792
2015-06-11,512899.7501639647
2015-06-12,512621.0475437328
2015-06-13,512621.0475437328
2015-06-14,512621.0475437328
2015-06-15,516442.3070468142
2015-06-16,516532.69712241075
2015-06-17,517972.83257863973
2015-06-18,522749.15874850255
2015-06-19,522743.98778641387
2015-06-20,522743.98778641387
2015-06-21,522743.98778641387
2015-06-22,529461.840926118
2015-06-23,533176.8341380255
2015-06-24,530378.9221508873
2015-06-25,533787.0420183355
2015-06-26,535053.7955452539
2015-06-27,535053.7955452539
2015-06-28,535053.7955452539
2015-06-29,527042.6125690967
2015-06-30,534547.0567107174
2015-07-01,538503.2129335238
2015-07-02,541180.0443303504
2015-07-03,539491.601325596
2015-07-04,539491.601325596
2015-07-05,539491.601325596
2015-07-06,548581.2971938606
2015-07-07,556052.366260231
2015-07-08,555530.2770549406
2015-07-09,554213.1219918885
2015-07-10,551665.2281012735
2015-07-11,551665.2281012735
2015-07-12,551665.2281012735
2015-07-13,554535.551621092
2015-07-14,562464.1287182595
2015-07-15,570564.6764980066
2015-07-16,568767.4727042404
2015-07-17,567682.2434619241
2015-07-18,567682.2434619241
2015-07-19,567682.2434619241
2015-07-20,565235.8610137152
2015-07-21,555977.4460163928
2015-07-22,563107.8501491591
2015-07-23,563903.3867368596
2015-07-24,559885.6670422355
2015-07-25,559885.6670422355
2015-07-26,559885.6670422355
2015-07-27,552308.535129743
2015-07-28,546241.5677836543
2015-07-29,546722.6125762162
2015-07-30,561352.7600461473
2015-07-31,564988.9826287508
2015-08-01,564988.9826287508
2015-08-02,564988.9826287508
