Date,Capital
2014-08-01,450352.6373214152
2014-08-02,450352.6373214152
2014-08-03,450352.6373214152
2014-08-04,450510.93899499223
2014-08-05,450244.3968916433
2014-08-06,450263.91482020076
2014-08-07,449738.8392513839
2014-08-08,448335.36382324965
2014-08-09,448335.36382324965
2014-08-10,448335.36382324965
2014-08-11,448388.7406743854
2014-08-12,448715.51530103694
2014-08-13,447811.27111806255
2014-08-14,447602.8754037168
2014-08-15,447602.8754037168
2014-08-16,447602.8754037168
2014-08-17,447602.8754037168
2014-08-18,448154.270640253
2014-08-19,449061.67501977296
2014-08-20,449663.4734511452
2014-08-21,449888.8241608124
2014-08-22,449961.6646809592
2014-08-23,449961.6646809592
2014-08-24,449961.6646809592
2014-08-25,449189.7840364471
2014-08-26,448465.0798326188
2014-08-27,448244.4383300608
2014-08-28,448475.4541720086
2014-08-29,448475.4541720086
2014-08-30,448475.4541720086
2014-08-31,448475.4541720086
2014-09-01,449518.8417564323
2014-09-02,450845.4089368043
2014-09-03,451013.94610570464
2014-09-04,451151.0803032196
2014-09-05,452322.95988680364
2014-09-06,452322.95988680364
2014-09-07,452322.95988680364
2014-09-08,453764.4311858434
2014-09-09,455779.6019640999
2014-09-10,456866.7182131943
2014-09-11,456848.2539672499
2014-09-12,456495.5999584612
2014-09-13,456495.5999584612
2014-09-14,456495.5999584612
2014-09-15,454774.7234977181
2014-09-16,450920.6154222783
2014-09-17,451008.1889751265
2014-09-18,451790.3675981336
2014-09-19,451930.8987219594
2014-09-20,451930.8987219594
2014-09-21,451930.8987219594
2014-09-22,453128.6153072793
2014-09-23,450780.95665782166
2014-09-24,450254.7332758563
2014-09-25,448168.3803291255
2014-09-26,447866.7589214553
2014-09-27,447866.7589214553
2014-09-28,447866.7589214553
2014-09-29,449218.0203762144
2014-09-30,449027.1697214887
2014-10-01,448570.2967289878
2014-10-02,448552.11484144785
2014-10-03,448552.11484144785
2014-10-04,448552.11484144785
2014-10-05,448552.11484144785
2014-10-06,448552.11484144785
2014-10-07,448170.30098854826
2014-10-08,447939.40501738706
2014-10-09,451770.6268971544
2014-10-10,450164.4313752191
2014-10-11,450164.4313752191
2014-10-12,450164.4313752191
2014-10-13,450926.0155584391
2014-10-14,449619.2188232094
2014-10-15,449619.2188232094
2014-10-16,443213.92814948794
2014-10-17,442487.4948933385
2014-10-18,442487.4948933385
2014-10-19,442487.4948933385
2014-10-20,442652.7569229167
2014-10-21,444214.03956909996
2014-10-22,445796.0590330257
2014-10-23,445796.0590330257
2014-10-24,445796.0590330257
2014-10-25,445796.0590330257
2014-10-26,445796.0590330257
2014-10-27,447196.3078657114
2014-10-28,446793.7200326271
2014-10-29,446756.8955845303
2014-10-30,447382.5140229379
2014-10-31,448543.459187887
2014-11-01,448543.459187887
2014-11-02,448543.459187887
2014-11-03,453262.2295511044
2014-11-04,453262.2295511044
