Date,Capital
2017-01-01,50000.0
2017-01-02,50106.68806177625
2017-01-03,50585.5516890103
2017-01-04,51350.87055668074
2017-01-05,52552.65919825133
2017-01-06,51691.36920470352
2017-01-07,51691.36920470352
2017-01-08,51691.36920470352
2017-01-09,51881.00929326829
2017-01-10,52411.97146860787
2017-01-11,52703.44392262477
2017-01-12,52838.12507128793
2017-01-13,52492.58959199049
2017-01-14,52492.58959199049
2017-01-15,52492.58959199049
2017-01-16,52378.10314268233
2017-01-17,52332.58583085101
2017-01-18,52572.20995755045
2017-01-19,52711.73069207504
2017-01-20,51985.02578913203
2017-01-21,51985.02578913203
2017-01-22,51985.02578913203
2017-01-23,52083.10411779662
2017-01-24,52337.26464094835
2017-01-25,52655.868063913746
2017-01-26,52655.868063913746
2017-01-27,52612.77694279174
2017-01-28,52612.77694279174
2017-01-29,52612.77694279174
2017-01-30,52859.565865555596
2017-01-31,53642.69804342042
2017-02-01,55678.112112324074
2017-02-02,56226.90861123381
2017-02-03,57851.20704977131
2017-02-04,57851.20704977131
2017-02-05,57851.20704977131
2017-02-06,60617.74676149088
2017-02-07,59030.48723034508
2017-02-08,59465.426132741624
2017-02-09,59243.31553469728
2017-02-10,59423.61963709397
2017-02-11,59423.61963709397
2017-02-12,59423.61963709397
2017-02-13,58712.33950434092
2017-02-14,57755.072244579744
2017-02-15,56199.338112945836
2017-02-16,57327.300049272446
2017-02-17,59475.75722964981
2017-02-18,59475.75722964981
2017-02-19,59475.75722964981
2017-02-20,60748.946688099284
2017-02-21,60617.08234936032
2017-02-22,59688.176270693366
2017-02-23,60103.33188307024
2017-02-24,60103.33188307024
2017-02-25,60103.33188307024
2017-02-26,60103.33188307024
2017-02-27,60333.34291791523
2017-02-28,60602.520506344474
2017-03-01,62230.159836169885
2017-03-02,60711.10569952496
2017-03-03,60805.49755175726
2017-03-04,60805.49755175726
2017-03-05,60805.49755175726
2017-03-06,60819.90480210293
2017-03-07,61014.877787776866
2017-03-08,60411.76866945351
2017-03-09,60045.34580527312
2017-03-10,59650.91724578129
2017-03-11,59650.91724578129
2017-03-12,59650.91724578129
2017-03-13,59650.91724578129
2017-03-14,58675.181620912415
2017-03-15,59471.17706635909
2017-03-16,60274.09727591037
2017-03-17,60278.06824863535
2017-03-18,60278.06824863535
2017-03-19,60278.06824863535
2017-03-20,59419.670289404545
2017-03-21,60363.249428816875
2017-03-22,60711.54468198491
2017-03-23,60943.06405326912
2017-03-24,61577.616832826505
2017-03-25,61577.616832826505
2017-03-26,61577.616832826505
2017-03-27,61956.105953087455
2017-03-28,62149.566170286605
2017-03-29,62265.20798059179
2017-03-30,62426.158760057355
2017-03-31,62851.17327776141
2017-04-01,62851.17327776141
2017-04-02,62851.17327776141
2017-04-03,63632.87945545088
2017-04-04,63632.87945545088
2017-04-05,64174.91919815213
2017-04-06,63600.53153268027
2017-04-07,63721.307397149896
2017-04-08,63721.307397149896
2017-04-09,63721.307397149896
2017-04-10,64251.272632886146
2017-04-11,65192.07291830866
2017-04-12,64440.681760741696
2017-04-13,64590.33274493602
2017-04-14,64590.33274493602
2017-04-15,64590.33274493602
2017-04-16,64590.33274493602
2017-04-17,64377.56288507968
2017-04-18,63925.20388756876
2017-04-19,64639.87899558201
2017-04-20,65071.490072718414
2017-04-21,65328.986130087185
2017-04-22,65328.986130087185
2017-04-23,65328.986130087185
