Date,Capital
2014-01-04,200000.0
2014-01-05,200000.0
2014-01-06,200481.7363654601
2014-01-07,198881.53212603767
2014-01-08,196858.10804724362
2014-01-09,197742.10693265512
2014-01-10,198749.97432793234
2014-01-11,198749.97432793234
2014-01-12,198749.97432793234
2014-01-13,200338.45544930256
2014-01-14,199776.5636832315
2014-01-15,199784.57294224462
2014-01-16,199278.23265864953
2014-01-17,199677.7805993249
2014-01-18,199677.7805993249
2014-01-19,199677.7805993249
2014-01-20,198405.51731240447
2014-01-21,200218.4202159681
2014-01-22,200199.69635822412
2014-01-23,199416.97123618942
2014-01-24,200069.79974655554
2014-01-25,200069.79974655554
2014-01-26,200069.79974655554
2014-01-27,201283.6093385821
2014-01-28,202173.9131265673
2014-01-29,202144.72379283895
2014-01-30,202512.3190324761
2014-01-31,201894.28702788329
2014-02-01,201894.28702788329
2014-02-02,201894.28702788329
2014-02-03,202610.50370741397
2014-02-04,202038.21963274822
2014-02-05,202370.36008874886
2014-02-06,201518.63956414064
2014-02-07,201559.45969405415
2014-02-08,201559.45969405415
2014-02-09,201559.45969405415
2014-02-10,202509.36561281164
2014-02-11,202032.93095411014
2014-02-12,201040.9694634229
2014-02-13,201668.71535931536
2014-02-14,201221.79064074007
2014-02-15,201221.79064074007
2014-02-16,201221.79064074007
2014-02-17,199895.6992987584
2014-02-18,199266.91726675117
2014-02-19,197976.04392302863
2014-02-20,198389.98494724705
2014-02-21,197921.01279797585
2014-02-22,197921.01279797585
2014-02-23,197921.01279797585
2014-02-24,196612.2492166322
2014-02-25,197788.2807910493
2014-02-26,197866.57846897462
2014-02-27,197866.57846897462
2014-02-28,199478.160490739
2014-03-01,199478.160490739
2014-03-02,199478.160490739
2014-03-03,199119.10825751894
2014-03-04,197538.64226887398
2014-03-05,197310.6198399816
2014-03-06,196145.9871095033
2014-03-07,195009.74717792368
2014-03-08,195009.74717792368
2014-03-09,195009.74717792368
2014-03-10,194185.04115535587
2014-03-11,196103.3841352512
2014-03-12,195730.79827152696
2014-03-13,196295.4083125986
2014-03-14,196476.81057277572
2014-03-15,196476.81057277572
2014-03-16,196476.81057277572
2014-03-17,196476.81057277572
2014-03-18,196563.79527280165
2014-03-19,194773.29965070667
2014-03-20,194849.53777060477
2014-03-21,196395.0291473329
2014-03-22,196395.0291473329
2014-03-23,196395.0291473329
2014-03-24,194764.05278172798
2014-03-25,193323.83262819337
2014-03-26,193576.50017192474
2014-03-27,192766.2942231408
2014-03-28,192371.03571388393
2014-03-29,192371.03571388393
2014-03-30,192371.03571388393
2014-03-31,194446.58952057798
2014-04-01,191945.82341540046
2014-04-02,191802.02782702772
2014-04-03,192191.55442646152
2014-04-04,191281.21057800791
2014-04-05,191281.21057800791
2014-04-06,191281.21057800791
2014-04-07,190056.70343732572
2014-04-08,190056.70343732572
2014-04-09,189429.67693320464
2014-04-10,188732.39897298394
2014-04-11,188165.92488336487
2014-04-12,188165.92488336487
2014-04-13,188165.92488336487
2014-04-14,188165.92488336487
2014-04-15,188683.9861783418
2014-04-16,187026.1715891274
2014-04-17,187812.96440143243
2014-04-18,187812.96440143243
2014-04-19,187812.96440143243
2014-04-20,187812.96440143243
2014-04-21,188350.05561534897
2014-04-22,188396.3551141176
2014-04-23,187466.5819265534
2014-04-24,187466.5819265534
2014-04-25,187441.66599844486
2014-04-26,187441.66599844486
2014-04-27,187441.66599844486
2014-04-28,186914.30206463233
2014-04-29,187638.86020249914
2014-04-30,188210.66731382126
2014-05-01,188210.66731382126
2014-05-02,188491.06922878633
2014-05-03,188491.06922878633
2014-05-04,188491.06922878633
2014-05-05,188050.59931564226
