Date,Capital
2014-01-08,300189.3824177943
2014-01-09,301749.2481879657
2014-01-10,301814.9355669026
2014-01-11,301814.93556690257
2014-01-12,301814.93556690257
2014-01-13,305351.02715272154
2014-01-14,303870.31294899504
2014-01-15,302682.2839324237
2014-01-16,302921.64342874824
2014-01-17,303851.1175122726
2014-01-18,303851.1175122726
2014-01-19,303851.1175122726
2014-01-20,302906.1733472755
2014-01-21,302416.11122453015
2014-01-22,301574.135976393
2014-01-23,301260.7173505421
2014-01-24,303165.03280859214
2014-01-25,303165.03280859214
2014-01-26,303165.03280859214
2014-01-27,305429.4860430057
2014-01-28,307231.58849551925
2014-01-29,305878.9464271365
2014-01-30,306681.9318572561
2014-01-31,307401.802087322
2014-02-01,307401.802087322
2014-02-02,307401.802087322
2014-02-03,307459.34730936855
2014-02-04,307822.2061276862
2014-02-05,307592.68775537994
2014-02-06,308944.2109777146
2014-02-07,309077.74109866953
2014-02-08,309077.74109866953
2014-02-09,309077.74109866953
2014-02-10,309617.8457793469
2014-02-11,310128.41334718297
2014-02-12,309601.1485854211
2014-02-13,310279.0450414655
2014-02-14,308181.72999699134
2014-02-15,308181.72999699134
2014-02-16,308181.72999699134
2014-02-17,308388.5007078335
2014-02-18,307204.655437823
2014-02-19,307068.0968084799
2014-02-20,305613.4103020285
2014-02-21,305852.0133100754
2014-02-22,305852.0133100754
2014-02-23,305852.0133100754
2014-02-24,304384.9687570917
2014-02-25,305815.6296692776
2014-02-26,305405.5851969291
2014-02-27,305405.5851969291
2014-02-28,307434.29391647736
2014-03-01,307434.29391647736
2014-03-02,307434.29391647736
2014-03-03,306227.7032347155
2014-03-04,303870.27589704
2014-03-05,302641.7174815692
2014-03-06,302400.5082981081
2014-03-07,301877.56663374504
2014-03-08,301877.56663374504
2014-03-09,301877.56663374504
2014-03-10,300910.17529144336
2014-03-11,302613.84306055127
2014-03-12,301812.64376873866
2014-03-13,301941.407421862
2014-03-14,302981.05141936406
2014-03-15,302981.05141936406
2014-03-16,302981.05141936406
2014-03-17,302981.05141936406
2014-03-18,303583.9655173554
2014-03-19,303794.02235088847
2014-03-20,303391.39740724344
2014-03-21,305335.3717257697
2014-03-22,305335.3717257698
2014-03-23,305335.3717257698
2014-03-24,304084.43054396333
2014-03-25,300927.9176298555
2014-03-26,303395.18658852513
2014-03-27,303156.0056007017
2014-03-28,302228.2466530553
2014-03-29,302228.2466530553
2014-03-30,302228.2466530553
2014-03-31,304822.88475525414
2014-04-01,302552.4924660943
2014-04-02,300419.003167261
2014-04-03,300856.40027619846
2014-04-04,299783.514499843
2014-04-05,299783.514499843
2014-04-06,299783.514499843
2014-04-07,298273.38041509455
2014-04-08,298273.38041509455
2014-04-09,296323.487610681
2014-04-10,294830.68820727756
2014-04-11,292660.26291419426
2014-04-12,292660.2629141943
2014-04-13,292660.2629141943
2014-04-14,292660.2629141943
2014-04-15,293361.1195881315
2014-04-16,292182.57245220675
2014-04-17,293699.96093319415
2014-04-18,293699.96093319415
2014-04-19,293699.96093319415
2014-04-20,293699.96093319415
2014-04-21,295202.59864238166
2014-04-22,295449.57213600905
2014-04-23,295915.0817878472
2014-04-24,295915.0817878472
2014-04-25,295170.1976108646
2014-04-26,295170.1976108646
2014-04-27,295170.1976108646
2014-04-28,292788.98034956004
2014-04-29,294566.03183315083
2014-04-30,292644.5754763443
2014-05-01,292644.5754763443
2014-05-02,293538.3719864726
2014-05-03,293538.3719864726
2014-05-04,293538.3719864726
2014-05-05,291363.8343975614
2014-05-06,290709.2998885868
2014-05-07,289974.82319645013
2014-05-08,290253.03391760355
2014-05-09,289752.84644945146
2014-05-10,289752.8464494515
2014-05-11,289752.8464494515
2014-05-12,289426.5299757363
2014-05-13,289624.62394803856
2014-05-14,292209.23430279526
2014-05-15,290226.5287299374
2014-05-16,292263.80075569416
2014-05-17,292263.80075569416
2014-05-18,292263.80075569416
2014-05-19,287311.17372976383
2014-05-20,286698.74289451726
2014-05-21,287157.7465645796
2014-05-22,284254.0266577757
2014-05-23,283547.5990717161
2014-05-24,283547.5990717161
2014-05-25,283547.5990717161
2014-05-26,284021.8226558009
2014-05-27,285103.88634348725
2014-05-28,283056.07257779123
2014-05-29,283928.3247377748
2014-05-30,282631.77278774575
2014-05-31,282631.77278774575
2014-06-01,282631.77278774575
2014-06-02,285142.57106460637
2014-06-03,285046.95124067675
2014-06-04,283854.3930581546
2014-06-05,282633.751801124
2014-06-06,282129.5867986657
2014-06-07,282129.5867986657
2014-06-08,282129.5867986657
2014-06-09,280724.0148445204
2014-06-10,280305.397781926
2014-06-11,278810.93024107127
2014-06-12,279285.8573872742
2014-06-13,279927.2794499654
2014-06-14,279927.2794499654
2014-06-15,279927.2794499654
2014-06-16,280308.7193469652
2014-06-17,280631.0273440381
2014-06-18,278208.5531062841
2014-06-19,276996.9270464619
2014-06-20,278449.5974587242
2014-06-21,278449.5974587242
2014-06-22,278449.5974587242
2014-06-23,277769.2434116862
2014-06-24,279570.1683684557
2014-06-25,279976.92395480163
2014-06-26,277221.8018024558
2014-06-27,277315.41319566756
2014-06-28,277315.41319566756
2014-06-29,277315.41319566756
2014-06-30,276135.4555875473
2014-07-01,273503.69154297555
2014-07-02,276338.70127376425
2014-07-03,278310.7783861272
2014-07-04,278386.67938512535
2014-07-05,278386.67938512535
2014-07-06,278386.67938512535
2014-07-07,276623.04986713314
2014-07-08,276828.79516397475
2014-07-09,277046.38058234216
2014-07-10,277472.43386507645
2014-07-11,275809.2992993664
2014-07-12,275809.2992993664
2014-07-13,275809.2992993664
2014-07-14,277399.092051521
2014-07-15,279827.1531526804
2014-07-16,281303.7893755272
2014-07-17,280863.6515316468
2014-07-18,281350.7835938807
2014-07-19,281350.7835938807
2014-07-20,281350.7835938807
2014-07-21,280261.79811041686
2014-07-22,279643.7094436559
2014-07-23,280726.8375817314
2014-07-24,281798.1908528902
2014-07-25,282177.35845311545
2014-07-26,282177.35845311545
2014-07-27,282177.35845311545
2014-07-28,282468.489731699
2014-07-29,282468.489731699
2014-07-30,280190.76268728613
2014-07-31,280935.8690018398
2014-08-01,279717.20750105794
2014-08-02,279717.2075010579
2014-08-03,279717.2075010579
2014-08-04,279555.6137866172
2014-08-05,280634.3875331099
2014-08-06,280738.714946534
2014-08-07,281480.04241386754
2014-08-08,281054.98870068917
2014-08-09,281054.98870068917
2014-08-10,281054.98870068917
2014-08-11,280398.6578510758
2014-08-12,280110.0074496527
2014-08-13,275066.50017597387
2014-08-14,272879.3231491739
2014-08-15,272879.3231491739
2014-08-16,272879.3231491739
