Date,Capital
2014-02-24,200446.79336040484
2014-02-25,200281.5427732729
2014-02-26,200910.64510460995
2014-02-27,200910.64510460995
2014-02-28,201339.97965930146
2014-03-01,201339.97965930146
2014-03-02,201339.97965930146
2014-03-03,200564.64429536788
2014-03-04,201259.60944798388
2014-03-05,200945.67477881105
2014-03-06,201628.9610416577
2014-03-07,201307.21617572947
2014-03-08,201307.21617572947
2014-03-09,201307.21617572947
2014-03-10,200227.66801592003
2014-03-11,200192.7283362172
2014-03-12,200384.30907993685
2014-03-13,200615.5675732249
2014-03-14,200675.00342858673
2014-03-15,200675.00342858673
2014-03-16,200675.00342858673
2014-03-17,200675.00342858673
2014-03-18,202680.1756996236
2014-03-19,204545.08725325775
2014-03-20,202510.3381713285
2014-03-21,203643.66620931693
2014-03-22,203643.66620931693
2014-03-23,203643.66620931693
2014-03-24,205346.1424122014
2014-03-25,207618.92534308528
2014-03-26,206309.4628267182
2014-03-27,206659.47086029357
2014-03-28,209528.68917931628
2014-03-29,209528.68917931628
2014-03-30,209528.68917931628
2014-03-31,210581.34140220957
2014-04-01,211516.42604981395
2014-04-02,214793.90620365474
2014-04-03,214517.06593550713
2014-04-04,216016.29801909268
2014-04-05,216016.29801909268
2014-04-06,216016.29801909268
2014-04-07,215138.89698977288
2014-04-08,215138.89698977288
2014-04-09,217291.14532243798
2014-04-10,219441.1556115932
2014-04-11,220494.1691458997
2014-04-12,220494.1691458997
2014-04-13,220494.1691458997
2014-04-14,220494.1691458997
2014-04-15,217532.29691696452
2014-04-16,215193.95181758955
2014-04-17,219142.82325654593
2014-04-18,219142.82325654593
2014-04-19,219142.82325654593
2014-04-20,219142.82325654593
2014-04-21,220873.70499967033
2014-04-22,221276.83586761547
2014-04-23,222317.6645827785
2014-04-24,222317.6645827785
2014-04-25,220319.59900196688
2014-04-26,220319.59900196688
2014-04-27,220319.59900196688
2014-04-28,220446.77451135824
2014-04-29,220155.53399282598
2014-04-30,217240.1591496949
2014-05-01,217240.1591496949
2014-05-02,219323.13085513446
2014-05-03,219323.13085513446
2014-05-04,219323.13085513446
2014-05-05,220635.3696444655
2014-05-06,221886.8853346277
2014-05-07,222190.10246886936
2014-05-08,222804.84392256738
2014-05-09,226197.4924023832
2014-05-10,226197.4924023832
2014-05-11,226197.4924023832
2014-05-12,229611.11764978353
2014-05-13,234235.17585322438
2014-05-14,236676.59075749037
2014-05-15,235281.43654784295
2014-05-16,244731.99759373258
2014-05-17,244731.99759373258
2014-05-18,244731.99759373258
2014-05-19,260250.01599005848
2014-05-20,266419.6150879999
2014-05-21,271345.89365206566
2014-05-22,277944.8481037648
2014-05-23,282610.93421232654
2014-05-24,282610.93421232654
2014-05-25,282610.93421232654
2014-05-26,277122.6249737029
2014-05-27,273133.6441875553
2014-05-28,274890.21538013994
2014-05-29,272324.2034136458
2014-05-30,273148.7896376601
2014-05-31,273148.7896376601
2014-06-01,273148.7896376601
2014-06-02,281945.39317569265
2014-06-03,285700.9598538584
2014-06-04,292139.54830472433
2014-06-05,295277.0740719027
2014-06-06,300141.1935119601
