Date,Capital
2014-01-20,200080.54469724305
2014-01-21,200424.20599981258
2014-01-22,200416.84054980183
2014-01-23,200609.10247506964
2014-01-24,199989.03140616472
2014-01-25,199989.03140616472
2014-01-26,199989.03140616472
2014-01-27,198187.9957764076
2014-01-28,198474.34967798146
2014-01-29,199459.08729698224
2014-01-30,198313.28436297877
2014-01-31,198592.90455579918
2014-02-01,198592.90455579918
2014-02-02,198592.90455579918
2014-02-03,198444.21984439716
2014-02-04,199189.84220007405
2014-02-05,199454.86419022534
2014-02-06,198950.69348339716
2014-02-07,198755.33714898664
2014-02-08,198755.33714898664
2014-02-09,198755.33714898664
2014-02-10,197660.1725920493
2014-02-11,198171.18889365805
2014-02-12,199021.87098650663
2014-02-13,197478.16360800274
2014-02-14,197927.9672572717
2014-02-15,197927.9672572717
2014-02-16,197927.9672572717
2014-02-17,198533.100715053
2014-02-18,199883.01769459833
2014-02-19,201042.29264220467
2014-02-20,200777.56238518996
2014-02-21,202162.51383018942
2014-02-22,202162.51383018942
2014-02-23,202162.51383018942
2014-02-24,203558.41025401696
2014-02-25,204289.1477392539
2014-02-26,204720.32162031997
2014-02-27,204720.32162031997
2014-02-28,204903.54684821368
2014-03-01,204903.54684821368
2014-03-02,204903.54684821368
2014-03-03,203082.6773663229
2014-03-04,205968.11132128583
2014-03-05,206595.12692705615
2014-03-06,207440.67509891815
2014-03-07,205654.55948490827
2014-03-08,205654.55948490827
2014-03-09,205654.55948490827
2014-03-10,206582.61689339753
2014-03-11,206637.3164868317
2014-03-12,206357.00993120257
2014-03-13,206229.64173540426
2014-03-14,205869.33371741985
2014-03-15,205869.33371741985
2014-03-16,205869.33371741985
2014-03-17,205869.33371741988
2014-03-18,207192.56852311682
2014-03-19,208388.2917033812
2014-03-20,206994.6551447541
2014-03-21,208306.43122330483
2014-03-22,208306.43122330483
2014-03-23,208306.43122330483
2014-03-24,209991.70132348113
2014-03-25,212079.0178830037
2014-03-26,211690.56195247566
2014-03-27,213561.52072529952
2014-03-28,217866.8069507163
2014-03-29,217866.8069507163
2014-03-30,217866.8069507163
2014-03-31,219799.1722563886
2014-04-01,220540.07178751242
2014-04-02,222250.78555025678
2014-04-03,221566.8564985267
2014-04-04,222284.72795081948
2014-04-05,222284.72795081948
2014-04-06,222284.72795081948
2014-04-07,221387.63513250358
2014-04-08,221387.63513250358
2014-04-09,224916.28794952534
2014-04-10,225910.21604093112
2014-04-11,226226.99401256812
2014-04-12,226226.99401256812
2014-04-13,226226.99401256812
2014-04-14,226226.99401256812
2014-04-15,223836.31796890686
2014-04-16,218906.30737858277
2014-04-17,223387.23758000912
2014-04-18,223387.23758000912
2014-04-19,223387.23758000912
2014-04-20,223387.23758000912
2014-04-21,225815.30291458484
2014-04-22,225972.59388982703
2014-04-23,226198.51920383214
2014-04-24,226198.51920383214
2014-04-25,226237.43474957522
2014-04-26,226237.43474957522
2014-04-27,226237.43474957522
2014-04-28,227480.2940346658
2014-04-29,226066.25953765464
2014-04-30,222208.6160464499
2014-05-01,222208.6160464499
