Date,Capital
2014-01-27,149890.44371865282
2014-01-28,150021.12840082988
2014-01-29,150839.03738271783
2014-01-30,150440.98500277966
2014-01-31,150531.07671180283
2014-02-01,150531.07671180283
2014-02-02,150531.07671180283
2014-02-03,149790.5448648679
2014-02-04,149789.23011436014
2014-02-05,149990.38328719392
2014-02-06,150182.77852542524
2014-02-07,149724.96642517435
2014-02-08,149724.96642517435
2014-02-09,149724.96642517435
2014-02-10,150079.01216469085
2014-02-11,151675.37105532738
2014-02-12,152057.52305822144
2014-02-13,151211.7716540175
2014-02-14,150844.5721163146
2014-02-15,150844.5721163146
2014-02-16,150844.5721163146
2014-02-17,149692.62397682105
2014-02-18,150596.43093144638
2014-02-19,151492.63188435626
2014-02-20,151231.53360275354
2014-02-21,151956.12416731514
2014-02-22,151956.12416731514
2014-02-23,151956.12416731514
2014-02-24,153204.3443458408
2014-02-25,154661.52290111742
2014-02-26,154767.26790180878
2014-02-27,154767.26790180878
2014-02-28,155662.06905061303
2014-03-01,155662.06905061303
2014-03-02,155662.06905061303
2014-03-03,155274.2055025756
2014-03-04,157386.2576277289
2014-03-05,157615.904283637
2014-03-06,157874.12322173346
2014-03-07,156977.5096024681
2014-03-08,156977.5096024681
2014-03-09,156977.5096024681
2014-03-10,158026.2474513447
2014-03-11,158085.49976802737
2014-03-12,158412.77301189466
2014-03-13,157786.71887291543
2014-03-14,157530.59674246772
2014-03-15,157530.59674246772
2014-03-16,157530.59674246772
2014-03-17,157530.59674246772
2014-03-18,157936.4375488628
2014-03-19,158947.02811594296
2014-03-20,157306.1823090356
2014-03-21,158348.56566256212
2014-03-22,158348.56566256212
2014-03-23,158348.56566256212
2014-03-24,160127.69531348906
2014-03-25,161371.42694808083
2014-03-26,162023.72896899888
2014-03-27,162822.6497961107
2014-03-28,164830.5432526468
2014-03-29,164830.5432526468
2014-03-30,164830.5432526468
2014-03-31,165638.61473896273
2014-04-01,165775.5998834697
2014-04-02,167560.4549498015
2014-04-03,168353.30419474968
2014-04-04,168998.7321716732
2014-04-05,168998.7321716732
2014-04-06,168998.7321716732
2014-04-07,168993.06546818928
2014-04-08,168993.06546818928
2014-04-09,172356.9993754054
2014-04-10,173992.33027230747
2014-04-11,174164.772631325
2014-04-12,174164.772631325
2014-04-13,174164.772631325
2014-04-14,174164.772631325
2014-04-15,172208.36853670285
2014-04-16,169672.70666733102
2014-04-17,172825.02281092195
2014-04-18,172825.02281092195
