Date,Capital
2017-01-01,300000.0
2017-01-02,300580.2381682243
2017-01-03,300297.54031432123
2017-01-04,301485.34559221787
2017-01-05,303161.0198090014
2017-01-06,302652.780407339
2017-01-07,302652.780407339
2017-01-08,302652.780407339
2017-01-09,302360.90824939345
2017-01-10,302064.27491903666
2017-01-11,302342.43826720084
2017-01-12,301631.80375809467
2017-01-13,301594.1586478944
2017-01-14,301594.1586478944
2017-01-15,301594.1586478944
2017-01-16,301640.9123312457
2017-01-17,301925.59090457344
2017-01-18,301433.69275970745
2017-01-19,301448.9350961522
2017-01-20,300804.6755508199
2017-01-21,300804.6755508199
2017-01-22,300804.6755508199
2017-01-23,300834.95811864967
2017-01-24,300853.1662048092
2017-01-25,301074.65263991256
2017-01-26,301074.65263991256
2017-01-27,301168.7021861691
2017-01-28,301168.7021861691
2017-01-29,301168.7021861691
2017-01-30,301251.8084397955
2017-01-31,301297.98201354285
2017-02-01,302336.42620290676
2017-02-02,301994.1183347282
2017-02-03,303704.31632253074
2017-02-04,303704.31632253074
2017-02-05,303704.31632253074
2017-02-06,304507.55623949296
2017-02-07,304197.0119537813
2017-02-08,304306.9465803751
2017-02-09,304568.65117325785
2017-02-10,304138.039363077
2017-02-11,304138.039363077
2017-02-12,304138.039363077
2017-02-13,303582.54446219583
2017-02-14,303660.7612906587
2017-02-15,302781.11194975657
2017-02-16,303737.7371527693
2017-02-17,305498.76529091084
2017-02-18,305498.76529091084
2017-02-19,305498.76529091084
2017-02-20,306173.6358113461
2017-02-21,306624.81184973585
2017-02-22,307804.5224298561
2017-02-23,308270.5072085309
2017-02-24,308270.5072085309
2017-02-25,308270.5072085309
2017-02-26,308270.5072085309
2017-02-27,310344.90907446673
2017-02-28,311608.47277199954
2017-03-01,311614.30977879895
2017-03-02,311179.95977625647
2017-03-03,311550.5373716087
2017-03-04,311550.5373716087
2017-03-05,311550.5373716087
2017-03-06,311961.17636868474
2017-03-07,311742.0054046414
2017-03-08,311409.75322488096
2017-03-09,310678.76227444335
2017-03-10,311005.0125189121
2017-03-11,311005.0125189121
2017-03-12,311005.0125189121
2017-03-13,311005.0125189121
2017-03-14,310232.5478926645
2017-03-15,310464.4201097922
2017-03-16,311255.6920534916
2017-03-17,310757.01522559347
2017-03-18,310757.01522559347
2017-03-19,310757.01522559347
2017-03-20,310377.12369089975
2017-03-21,310225.17973758385
2017-03-22,309764.8931887796
2017-03-23,310139.3765820894
2017-03-24,309160.85056168045
2017-03-25,309160.85056168045
