Date,Capital
2014-12-01,699620.4790337599
2014-12-02,698478.2431484115
2014-12-03,698753.5273733044
2014-12-04,697606.0220551658
2014-12-05,698941.3462239656
2014-12-06,698941.3462239656
2014-12-07,698941.3462239656
2014-12-08,699036.163897391
2014-12-09,698808.2152007471
2014-12-10,698861.338074649
2014-12-11,698318.2352361169
2014-12-12,698366.6968940975
2014-12-13,698366.6968940975
2014-12-14,698366.6968940975
2014-12-15,698642.2727573394
2014-12-16,699514.4901866263
2014-12-17,699400.9071638517
2014-12-18,697967.5417173855
2014-12-19,697424.1605275644
2014-12-20,697424.1605275644
2014-12-21,697424.1605275644
2014-12-22,698299.4092689768
2014-12-23,698497.4776882097
2014-12-24,698911.7954158046
2014-12-25,698911.7954158046
2014-12-26,699054.8031901137
2014-12-27,699054.8031901137
2014-12-28,699054.8031901137
2014-12-29,699425.3456081641
2014-12-30,697911.4991758676
2014-12-31,697388.7192938305
2015-01-01,698753.4849203075
2015-01-02,700273.9490285718
2015-01-03,700273.9490285718
2015-01-04,700273.9490285718
2015-01-05,701708.1448657077
2015-01-06,703856.3715628721
2015-01-07,701078.1759702027
2015-01-08,701746.1385808784
2015-01-09,700910.3913312131
2015-01-10,700910.3913312131
2015-01-11,700910.3913312131
2015-01-12,698262.6381002096
2015-01-13,696260.7195343965
2015-01-14,695371.8070590263
2015-01-15,695704.8322648918
2015-01-16,694703.69858761
2015-01-17,694703.69858761
2015-01-18,694703.69858761
2015-01-19,695418.9391894063
2015-01-20,695302.7830494104
2015-01-21,694087.7453330169
2015-01-22,692999.8561729294
2015-01-23,693076.265606961
2015-01-24,693076.265606961
2015-01-25,693076.265606961
2015-01-26,693076.265606961
2015-01-27,690750.2074390633
2015-01-28,689617.7823366359
2015-01-29,690701.5627448333
2015-01-30,691117.443657577
2015-01-31,691117.443657577
2015-02-01,691117.443657577
2015-02-02,689137.1714843079
2015-02-03,686751.2480752602
2015-02-04,688017.9556325397
2015-02-05,684763.5221619179
2015-02-06,685214.0821123065
2015-02-07,685214.0821123065
2015-02-08,685214.0821123065
2015-02-09,686244.908417939
2015-02-10,681583.9631429894
2015-02-11,683166.7348442052
2015-02-12,682770.6422653286
2015-02-13,683335.4753102302
2015-02-14,683335.4753102302
2015-02-15,683335.4753102302
2015-02-16,677526.756571155
2015-02-17,677946.0371478746
2015-02-18,677655.4287282737
2015-02-19,683102.825037389
2015-02-20,683476.3148425636
2015-02-21,683476.3148425636
2015-02-22,683476.3148425636
