Date,Capital
2014-07-01,399735.330493337
2014-07-02,399639.55451979814
2014-07-03,399882.5847247973
2014-07-04,399763.805138531
2014-07-05,399763.805138531
2014-07-06,399763.805138531
2014-07-07,398343.57634884043
2014-07-08,400748.50618426653
2014-07-09,401423.2075889872
2014-07-10,401278.13488105213
2014-07-11,402469.8692444125
2014-07-12,402469.8692444125
2014-07-13,402469.8692444125
2014-07-14,401815.592811857
2014-07-15,400865.7222170674
2014-07-16,400231.78226699255
2014-07-17,399581.0772406916
2014-07-18,399655.9094507972
2014-07-19,399655.9094507972
2014-07-20,399655.9094507972
2014-07-21,399751.0779276387
2014-07-22,400313.4143604918
2014-07-23,400489.5832493213
2014-07-24,400437.8874759735
2014-07-25,400905.5688714871
2014-07-26,400905.5688714871
2014-07-27,400905.5688714871
2014-07-28,401212.39675174083
2014-07-29,401212.39675174083
2014-07-30,400683.2629837984
2014-07-31,401177.1325997617
2014-08-01,402338.7736167891
2014-08-02,402338.7736167891
2014-08-03,402338.7736167891
2014-08-04,401816.44931930734
2014-08-05,398111.20822395536
2014-08-06,398602.85094100307
2014-08-07,398637.7110760757
2014-08-08,399762.6827314331
2014-08-09,399762.6827314331
2014-08-10,399762.6827314331
2014-08-11,400127.88190327084
2014-08-12,399870.08868551796
2014-08-13,403706.595594205
2014-08-14,402229.2081817232
2014-08-15,402229.2081817232
2014-08-16,402229.2081817232
2014-08-17,402229.2081817232
2014-08-18,399748.083791226
2014-08-19,399351.7223045533
2014-08-20,400100.1188196743
2014-08-21,401453.9446966412
2014-08-22,402837.8057971368
2014-08-23,402837.8057971368
2014-08-24,402837.8057971368
2014-08-25,402985.4604266376
2014-08-26,402861.63161914254
2014-08-27,399828.38403043646
2014-08-28,401186.48969891394
2014-08-29,401186.48969891394
2014-08-30,401186.48969891394
2014-08-31,401186.48969891394
2014-09-01,398690.1161903881
2014-09-02,399910.3033545943
2014-09-03,396877.94281974057
2014-09-04,397716.038997834
2014-09-05,392882.26607569307
2014-09-06,392882.26607569307
2014-09-07,392882.26607569307
2014-09-08,389545.85039635096
2014-09-09,393524.25416546006
2014-09-10,392260.1815224612
2014-09-11,388911.9482950737
2014-09-12,388787.9185319451
2014-09-13,388787.9185319451
2014-09-14,388787.9185319451
2014-09-15,386339.4362079579
2014-09-16,387551.5040570586
2014-09-17,382952.63391620154
2014-09-18,374708.04489203007
2014-09-19,374099.1055208205
2014-09-20,374099.1055208205
2014-09-21,374099.1055208205
2014-09-22,373528.11141029786
2014-09-23,373768.5874846005
2014-09-24,373633.2612807112
2014-09-25,377544.9159205413
2014-09-26,375290.3669923183
2014-09-27,375290.3669923183
2014-09-28,375290.3669923183
2014-09-29,375780.77253574564
2014-09-30,374389.914116152
2014-10-01,374479.1416850013
2014-10-02,374479.1416850013
2014-10-03,374479.1416850013
2014-10-04,374479.1416850013
2014-10-05,374479.1416850013
2014-10-06,374479.1416850013
2014-10-07,376750.81896922656
2014-10-08,373675.40857598477
2014-10-09,372705.18481693557
2014-10-10,377445.11784434214
2014-10-11,377445.11784434214
2014-10-12,377445.11784434214
2014-10-13,375663.7819250791
2014-10-14,372453.69279038685
2014-10-15,372453.69279038685
2014-10-16,375696.15100604785
2014-10-17,372012.9685762896
2014-10-18,372012.9685762896
2014-10-19,372012.9685762896
2014-10-20,370246.4669130194
2014-10-21,369063.8173242825
2014-10-22,368642.20356742473
2014-10-23,368642.20356742473
2014-10-24,368642.20356742473
2014-10-25,368642.20356742473
2014-10-26,368642.20356742473
2014-10-27,369177.1148918672
2014-10-28,369125.93818165304
2014-10-29,365906.4109318099
2014-10-30,362920.62726810557
2014-10-31,359686.34812377504
2014-11-01,359686.3481237751
2014-11-02,359686.3481237751
2014-11-03,360905.68537118763
2014-11-04,360905.68537118763
2014-11-05,358225.6148360553
2014-11-06,358225.6148360553
2014-11-07,358626.54024337145
2014-11-08,358626.54024337145
