Date,Capital
2014-10-01,600095.2951685133
2014-10-02,600095.2951685133
2014-10-03,600095.2951685133
2014-10-04,600095.2951685133
2014-10-05,600095.2951685133
2014-10-06,600095.2951685133
2014-10-07,601227.7949786591
2014-10-08,601028.254850932
2014-10-09,601485.9760026016
2014-10-10,602075.7278525924
2014-10-11,602075.7278525924
2014-10-12,602075.7278525924
2014-10-13,601887.322813496
2014-10-14,601610.4991618476
2014-10-15,601610.4991618476
2014-10-16,601570.3303709071
2014-10-17,601235.8790140647
2014-10-18,601235.8790140647
2014-10-19,601235.8790140647
2014-10-20,600475.5287752759
2014-10-21,600658.1669544779
2014-10-22,600801.0708831581
2014-10-23,600801.0708831581
2014-10-24,600801.0708831581
2014-10-25,600801.0708831581
2014-10-26,600801.0708831581
2014-10-27,600167.5648254042
2014-10-28,599968.1365102729
2014-10-29,598902.3218037639
2014-10-30,597797.009491014
2014-10-31,597457.0991899993
2014-11-01,597457.0991899993
2014-11-02,597457.0991899993
2014-11-03,599818.1284638941
2014-11-04,599818.1284638941
2014-11-05,599383.2657360905
2014-11-06,599383.2657360905
2014-11-07,599396.563848878
2014-11-08,599396.563848878
2014-11-09,599396.563848878
2014-11-10,596508.1108586533
2014-11-11,597867.8651675454
2014-11-12,596744.0852884456
2014-11-13,597747.7161853025
2014-11-14,597809.9845997673
2014-11-15,597809.9845997673
2014-11-16,597809.9845997673
2014-11-17,597408.752062022
2014-11-18,597485.1322455357
2014-11-19,596465.7326162802
2014-11-20,596145.8950827185
2014-11-21,595193.4189668779
2014-11-22,595193.4189668779
2014-11-23,595193.4189668779
2014-11-24,593409.5721423842
2014-11-25,591884.2630218831
2014-11-26,590256.792962186
2014-11-27,589138.5459913664
2014-11-28,587391.6195234235
2014-11-29,587391.6195234235
2014-11-30,587391.6195234235
2014-12-01,587279.7967246585
2014-12-02,584434.777679984
2014-12-03,585509.48183545
2014-12-04,581610.3249022332
2014-12-05,585337.4876751453
2014-12-06,585337.4876751453
2014-12-07,585337.4876751453
2014-12-08,586586.6712070808
2014-12-09,585658.8147200173
2014-12-10,585640.0672603792
2014-12-11,583785.7964322764
2014-12-12,583996.3673125298
2014-12-13,583996.3673125298
2014-12-14,583996.3673125298
2014-12-15,584212.1589777274
2014-12-16,586357.1381180176
2014-12-17,586241.579279819
2014-12-18,581250.7098893588
2014-12-19,579373.330943665
2014-12-20,579373.330943665
2014-12-21,579373.330943665
2014-12-22,582126.994621568
2014-12-23,583033.1046410229
2014-12-24,583813.9500981194
2014-12-25,583813.9500981194
2014-12-26,584415.402998365
2014-12-27,584415.402998365
2014-12-28,584415.402998365
2014-12-29,585947.9151844593
2014-12-30,582144.5732648359
2014-12-31,579763.9566535247
2015-01-01,581553.5919514032
2015-01-02,584134.1321573815
2015-01-03,584134.1321573815
2015-01-04,584134.1321573815
2015-01-05,584704.188749969
2015-01-06,588366.4062811173
2015-01-07,581916.335549924
2015-01-08,583722.9492378086
2015-01-09,582279.0340767951
2015-01-10,582279.0340767951
2015-01-11,582279.0340767951
2015-01-12,578325.2307007669
2015-01-13,573659.2179822192
2015-01-14,570287.5997079874
2015-01-15,571908.4804113032
2015-01-16,569947.769785824
2015-01-17,569947.769785824
2015-01-18,569947.769785824
2015-01-19,570755.8040799114
2015-01-20,571190.8868606833
2015-01-21,569493.7167227769
2015-01-22,567438.8051862401
2015-01-23,567479.9565263418
2015-01-24,567479.9565263418
2015-01-25,567479.9565263418
2015-01-26,567479.9565263418
2015-01-27,562687.1935153553
2015-01-28,560059.1951874434
2015-01-29,561423.1833849003
2015-01-30,562588.2017052313
2015-01-31,562588.2017052313
2015-02-01,562588.2017052313
2015-02-02,560835.3193312901
2015-02-03,555741.1753319832
2015-02-04,559186.4929312353
2015-02-05,554085.2003723767
2015-02-06,555533.128738555
2015-02-07,555533.128738555
2015-02-08,555533.128738555
2015-02-09,556554.4627701903
2015-02-10,548384.3656533908
2015-02-11,551526.559577784
2015-02-12,550419.2081509614
2015-02-13,550636.5749553414
2015-02-14,550636.5749553414
2015-02-15,550636.5749553414
2015-02-16,543395.36847351
2015-02-17,543757.2416274999
2015-02-18,540688.0518941953
2015-02-19,550042.0570561547
2015-02-20,552297.1120937417
2015-02-21,552297.1120937417
2015-02-22,552297.1120937417
2015-02-23,551371.9037249262
2015-02-24,548315.9313534376
2015-02-25,546312.7125067739
2015-02-26,546945.8037348096
2015-02-27,545129.3464755559
2015-02-28,545129.3464755559
2015-03-01,545129.3464755559
2015-03-02,535386.7311428657
2015-03-03,529722.2493710447
2015-03-04,530634.7870994525
2015-03-05,526649.3611937048
2015-03-06,527179.6075564948
2015-03-07,527179.6075564948
2015-03-08,527179.6075564948
2015-03-09,532027.5301545088
2015-03-10,531999.0025068417
2015-03-11,531610.2336659913
2015-03-12,530108.6747934874
2015-03-13,531362.5544129981
2015-03-14,531362.5544129981
2015-03-15,531362.5544129981
2015-03-16,529651.1624694815
2015-03-17,517901.9584635295
2015-03-18,516312.5685709592
2015-03-19,517800.4048216306
2015-03-20,521589.24456074456
2015-03-21,521589.24456074456
2015-03-22,521589.24456074456
2015-03-23,521494.23870134045
2015-03-24,521101.11978851067
2015-03-25,522743.5654773475
2015-03-26,522207.1176585611
2015-03-27,522305.14531937725
2015-03-28,522305.14531937725
2015-03-29,522305.14531937725
2015-03-30,513365.2767112544
2015-03-31,504951.6041685787
2015-04-01,498552.4886579702
2015-04-02,499831.42822336254
2015-04-03,499831.42822336254
2015-04-04,499831.42822336254
2015-04-05,499831.42822336254
2015-04-06,499574.86633451283
2015-04-07,507894.94309615897
2015-04-08,508713.49976876576
2015-04-09,511672.46841851063
2015-04-10,516951.19320491416
2015-04-11,516951.19320491416
2015-04-12,516951.19320491416
2015-04-13,521409.23238085594
2015-04-14,521855.46081599244
2015-04-15,524330.1377347554
2015-04-16,528045.8929149
2015-04-17,528311.5590213693
2015-04-18,528311.5590213693
2015-04-19,528311.5590213693
2015-04-20,526494.0707601921
2015-04-21,522940.02078330435
2015-04-22,522632.0737014782
2015-04-23,527342.7616064963
2015-04-24,532498.4725955778
2015-04-25,532498.4725955778
2015-04-26,532498.4725955778
2015-04-27,539277.2252500255
2015-04-28,529642.5993958001
2015-04-29,522055.74387869803
2015-04-30,517391.35648515396
2015-05-01,518776.7187019291
2015-05-02,518776.7187019291
2015-05-03,518776.7187019291
2015-05-04,520587.3780780045
2015-05-05,522556.3053888883
2015-05-06,523879.9772591535
2015-05-07,527942.4805188722
2015-05-08,525413.1053241724
2015-05-09,525413.1053241724
2015-05-10,525413.1053241724
2015-05-11,520834.0772997199
2015-05-12,521024.7045648298
2015-05-13,516933.32617345545
2015-05-14,516422.4004667499
2015-05-15,514440.7294394751
2015-05-16,514440.7294394751
2015-05-17,514440.7294394751
2015-05-18,511095.8313261955
2015-05-19,509382.76138511044
2015-05-20,509766.45269575
2015-05-21,508950.3506450732
2015-05-22,506901.3004903761
2015-05-23,506901.3004903761
2015-05-24,506901.3004903761
2015-05-25,505979.0782040333
2015-05-26,505425.41998673877
2015-05-27,506615.2844875391
2015-05-28,504239.8135445593
2015-05-29,496941.81627745606
2015-05-30,496941.81627745606
2015-05-31,496941.81627745606
2015-06-01,491719.8441555018
2015-06-02,493934.4161802232
2015-06-03,484419.08146561077
2015-06-04,482280.00154870865
2015-06-05,478914.5339628017
2015-06-06,478914.5339628017
2015-06-07,478914.5339628017
2015-06-08,480423.58730332844
2015-06-09,482138.5143289744
2015-06-10,479626.6116757252
2015-06-11,477764.3853289499
2015-06-12,487338.81274376536
2015-06-13,487338.81274376536
2015-06-14,487338.81274376536
2015-06-15,488343.3446612351
2015-06-16,485944.742053322
2015-06-17,485729.7783089644
2015-06-18,485330.5711938055
2015-06-19,484161.2036465285
2015-06-20,484161.2036465285
2015-06-21,484161.2036465285
2015-06-22,484017.90814817615
2015-06-23,485572.31017026224
2015-06-24,484063.9433556128
2015-06-25,481755.90398544713
2015-06-26,475934.8657575722
2015-06-27,475934.8657575722
2015-06-28,475934.8657575722
2015-06-29,475290.74596924044
2015-06-30,474100.5716167693
2015-07-01,471027.2474580109
2015-07-02,469659.5306727193
2015-07-03,467815.17458040715
2015-07-04,467815.17458040715
2015-07-05,467815.17458040715
2015-07-06,466571.8047580935
2015-07-07,464919.39766909624
2015-07-08,463734.67818208295
2015-07-09,462202.40892193397
2015-07-10,459779.4187434399
2015-07-11,459779.4187434399
2015-07-12,459779.4187434399
2015-07-13,460356.1013579254
2015-07-14,461283.76243037626
2015-07-15,456798.59270779166
2015-07-16,453070.69217145804
2015-07-17,451571.68301616516
2015-07-18,451571.68301616516
2015-07-19,451571.68301616516
2015-07-20,449339.82357183105
2015-07-21,444537.8869199662
2015-07-22,445849.51219228585
2015-07-23,440334.69625635253
2015-07-24,432750.47189264616
2015-07-25,432750.47189264616
2015-07-26,432750.47189264616
2015-07-27,429587.95232135395
2015-07-28,426924.0513051172
2015-07-29,419279.03366991394
2015-07-30,424627.4221740876
2015-07-31,423656.37227424915
2015-08-01,423656.37227424915
2015-08-02,423656.37227424915
2015-08-03,423986.44600600295
2015-08-04,423590.75071399624
2015-08-05,421063.4818006261
2015-08-06,425802.20249138214
2015-08-07,424907.67959664675
2015-08-08,424907.67959664675
2015-08-09,424907.67959664675
2015-08-10,424958.17214798456
2015-08-11,430397.36305510334
2015-08-12,432763.7215052876
2015-08-13,429264.46352275275
2015-08-14,427338.05976422183
2015-08-15,427338.05976422183
2015-08-16,427338.05976422183
2015-08-17,426404.0552167427
2015-08-18,414092.6740739273
2015-08-19,415928.38394842035
2015-08-20,413991.18570276326
2015-08-21,414879.7161658158
2015-08-22,414879.7161658158
2015-08-23,414879.7161658158
2015-08-24,424491.5172491835
2015-08-25,415764.6401083814
2015-08-26,417941.27720770764
2015-08-27,416618.0871440776
2015-08-28,412448.477793723
2015-08-29,412448.477793723
2015-08-30,412448.477793723
2015-08-31,410724.86490714416
2015-09-01,411221.177634884
2015-09-02,410904.66078533785
2015-09-03,411348.75377303024
2015-09-04,411823.8686872072
2015-09-05,411823.8686872072
2015-09-06,411823.8686872072
2015-09-07,414642.67461911426
2015-09-08,414792.6795734157
2015-09-09,414915.10443703074
2015-09-10,410796.85940870456
2015-09-11,408367.4236284606
2015-09-12,408367.4236284606
2015-09-13,408367.4236284606
2015-09-14,412238.66954757256
2015-09-15,412732.8124878886
2015-09-16,415578.1975216668
2015-09-17,415578.1975216668
2015-09-18,415400.46450177225
2015-09-19,415400.46450177225
2015-09-20,415400.46450177225
2015-09-21,416941.89159508154
2015-09-22,413357.2035656704
2015-09-23,413360.08225361194
2015-09-24,409033.5805502768
2015-09-25,409033.5805502768
2015-09-26,409033.5805502768
2015-09-27,409033.5805502768
2015-09-28,408848.0239605213
2015-09-29,406170.0049088295
2015-09-30,406018.5110311829
2015-10-01,406566.92168502865
2015-10-02,406566.92168502865
2015-10-03,406566.92168502865
2015-10-04,406566.92168502865
2015-10-05,403115.03003339726
2015-10-06,399850.07999109
2015-10-07,407980.9526456819
2015-10-08,408126.0233356341
2015-10-09,408389.05075563403
2015-10-10,408389.05075563403
2015-10-11,408389.05075563403
2015-10-12,413729.36781036656
2015-10-13,417183.4851265123
2015-10-14,416975.3617676436
2015-10-15,418533.74366347725
2015-10-16,419384.07121139293
2015-10-17,419384.07121139293
2015-10-18,419384.07121139293
2015-10-19,420330.11620776355
2015-10-20,416046.05026841944
2015-10-21,413049.39414667385
2015-10-22,413049.39414667385
2015-10-23,415580.81021706056
2015-10-24,415580.81021706056
2015-10-25,415580.81021706056
2015-10-26,414202.7027139888
2015-10-27,415675.7633271125
2015-10-28,412442.5717280651
2015-10-29,413309.4038748494
2015-10-30,418737.16962540953
2015-10-31,418737.16962540953
2015-11-01,418737.16962540953
