,0
2015-02-02,8198.554319433548
2015-02-03,8193.758200046694
2015-02-04,8122.3724073919675
2015-02-05,8028.905961298637
2015-02-06,7735.301841263071
2015-02-07,7735.301841263071
2015-02-08,7735.301841263071
2015-02-09,7490.981736271089
2015-02-10,7477.732976014738
2015-02-11,7613.609372047099
2015-02-12,7628.573814141136
2015-02-13,7620.0271249702
2015-02-14,7620.0271249702
2015-02-15,7620.0271249702
2015-02-16,7435.451242324469
2015-02-17,7435.451242324469
2015-02-18,7620.848029948715
2015-02-19,7624.395762990414
2015-02-20,7598.679157671371
2015-02-21,7598.679157671371
2015-02-22,7598.679157671371
2015-02-23,7320.359459007203
2015-02-24,7896.229228574521
2015-02-25,8282.950247530393
2015-02-26,8319.223825451743
2015-02-27,8544.62597515887
2015-02-28,8544.62597515887
2015-03-01,8544.62597515887
2015-03-02,8553.21623887817
2015-03-03,8654.678921452698
2015-03-04,8566.152754091885
2015-03-05,8564.019096746852
2015-03-06,8564.019096746852
2015-03-07,8564.019096746852
2015-03-08,8564.019096746852
2015-03-09,8648.012495112293
2015-03-10,8725.956918498008
2015-03-11,8635.326001078876
2015-03-12,8652.926284541414
2015-03-13,8588.324722830837
2015-03-14,8588.324722830837
2015-03-15,8588.324722830837
2015-03-16,8473.856825526382
2015-03-17,8395.856210238868
2015-03-18,8476.52810358092
2015-03-19,8333.921343818658
2015-03-20,8005.632873220134
2015-03-21,8005.632873220134
2015-03-22,8005.632873220134
2015-03-23,7776.060248250289
2015-03-24,7772.359211470758
2015-03-25,7658.252218040606
2015-03-26,7422.532625258289
2015-03-27,7321.169147694212
2015-03-28,7321.169147694212
2015-03-29,7321.169147694212
2015-03-30,7392.497255283075
2015-03-31,7533.5875284875765
2015-04-01,7659.98665194193
2015-04-02,7659.98665194193
2015-04-03,7659.98665194193
2015-04-04,7659.98665194193
2015-04-05,7659.98665194193
2015-04-06,7941.815218450347
2015-04-07,8073.7404543079665
2015-04-08,8107.397334537175
2015-04-09,8302.405711519175
2015-04-10,8547.09394001217
2015-04-11,8547.09394001217
2015-04-12,8547.09394001217
2015-04-13,8519.066918296528
2015-04-14,8519.066918296528
2015-04-15,8253.667330837086
2015-04-16,8108.450848196313
2015-04-17,7859.855799573719
2015-04-18,7859.855799573719
2015-04-19,7859.855799573719
2015-04-20,7388.779433702871
2015-04-21,7272.617528925027
2015-04-22,7300.6146981436295
2015-04-23,7622.079284197662
2015-04-24,7325.33908464538
2015-04-25,7325.33908464538
2015-04-26,7325.33908464538
2015-04-27,7057.500282935069
2015-04-28,7195.0713779223715
2015-04-29,7190.357087948369
2015-04-30,7185.393867935295
2015-05-01,7185.393867935295
2015-05-02,7185.393867935295
2015-05-03,7185.393867935295
2015-05-04,7230.542529960399
2015-05-05,7459.487914375003
2015-05-06,7098.536738106193
2015-05-07,6888.732854913149
2015-05-08,7069.504715955578
2015-05-09,7069.504715955578
2015-05-10,7069.504715955578
2015-05-11,7055.373083774795
2015-05-12,6937.762883188756
2015-05-13,7013.431271116202
2015-05-14,7013.111131410672
2015-05-15,7452.088053671745
2015-05-16,7452.088053671745
2015-05-17,7452.088053671745
2015-05-18,7531.5266115026425
2015-05-19,7732.089370021636
2015-05-20,7506.70044758816
2015-05-21,7431.94960933523
2015-05-22,7408.956006158728
2015-05-23,7408.956006158728
2015-05-24,7408.956006158728
2015-05-25,7340.105812434008
2015-05-26,7278.080066217157
2015-05-27,7293.397516761733
2015-05-28,7236.032602134006
2015-05-29,7276.156946274476
2015-05-30,7276.156946274476
2015-05-31,7276.156946274476
2015-06-01,7242.151608545935
2015-06-02,7132.650493297009
2015-06-03,6923.948677619767
2015-06-04,6928.570017525831
2015-06-05,6916.207258718385
2015-06-06,6916.207258718385
2015-06-07,6916.207258718385
2015-06-08,6826.251368474325
2015-06-09,6751.557900339665
2015-06-10,6835.51601985035
2015-06-11,6661.6083430139215
2015-06-12,6586.744846198547
2015-06-13,6586.744846198547
2015-06-14,6586.744846198547
2015-06-15,6660.00837052813
2015-06-16,6726.832347778208
2015-06-17,6776.0559916040465
2015-06-18,6863.860432721802
2015-06-19,6911.158947574855
2015-06-20,6911.158947574855
2015-06-21,6911.158947574855
2015-06-22,6944.095703779975
2015-06-23,7025.819640170824
2015-06-24,7090.807246378795
2015-06-25,7125.393206602443
2015-06-26,7083.519349348598
2015-06-27,7083.519349348598
2015-06-28,7083.519349348598
2015-06-29,7017.40430399412
2015-06-30,7153.221062161942
2015-07-01,7193.983217173259
2015-07-02,7251.927935740128
2015-07-03,7287.808004115496
2015-07-04,7287.808004115496
2015-07-05,7287.808004115496
2015-07-06,7416.001007706995
2015-07-07,7523.504522295656
2015-07-08,7320.885592710701
2015-07-09,7469.724939306635
2015-07-10,7589.0657194862015
2015-07-11,7589.0657194862015
2015-07-12,7589.0657194862015
2015-07-13,7533.823086347788
2015-07-14,7573.45940235392
2015-07-15,7574.351087853121
2015-07-16,7668.6610874523585
2015-07-17,7614.185627740588
2015-07-18,7614.185627740588
2015-07-19,7614.185627740588
2015-07-20,7687.451365982377
2015-07-21,7459.252855718419
2015-07-22,7527.196470851839
2015-07-23,7488.068674404758
2015-07-24,7485.16766746067
2015-07-25,7485.16766746067
2015-07-26,7485.16766746067
2015-07-27,7407.912362309158
2015-07-28,7338.863469158196
2015-07-29,7625.974673147575
2015-07-30,7570.754128989342
2015-07-31,7826.386199912544
2015-08-01,7826.386199912544
2015-08-02,7826.386199912544
2015-08-03,7685.808433363794
2015-08-04,7608.481468880171
2015-08-05,7672.519499039332
2015-08-06,7668.409579093589
2015-08-07,7634.405106647798
2015-08-08,7634.405106647798
2015-08-09,7634.405106647798
2015-08-10,7590.419535556375
2015-08-11,7382.591374917478
2015-08-12,7146.886432089235
2015-08-13,7039.593812374519
2015-08-14,7121.01540159726
2015-08-15,7121.01540159726
2015-08-16,7121.01540159726
2015-08-17,6926.942265995822
2015-08-18,7170.17292635005
2015-08-19,7558.662008043246
2015-08-20,7217.470610082349
2015-08-21,7237.201062032107
2015-08-22,7237.201062032107
2015-08-23,7237.201062032107
2015-08-24,6616.808992217621
2015-08-25,6578.873596589764
2015-08-26,6571.244985221068
2015-08-27,6840.223960293486
2015-08-28,6871.5497447425905
2015-08-29,6871.5497447425905
2015-08-30,6871.5497447425905
2015-08-31,6892.301089283344
2015-09-01,6728.7649634268855
2015-09-02,6684.3619419268
2015-09-03,6881.75518220931
2015-09-04,6683.624934135146
2015-09-05,6683.624934135146
2015-09-06,6683.624934135146
2015-09-07,6589.380010161741
2015-09-08,6184.539777589345
2015-09-09,5902.561555668975
2015-09-10,5914.866141359895
2015-09-11,5993.196658565357
2015-09-12,5993.196658565357
2015-09-13,5993.196658565357
2015-09-14,6137.445799747159
2015-09-15,6258.272545983156
2015-09-16,6337.5662927458525
2015-09-17,6337.5662927458525
2015-09-18,6346.314652132233
2015-09-19,6346.314652132233
2015-09-20,6346.314652132233
2015-09-21,6338.520934733884
2015-09-22,6356.645605840751
2015-09-23,6288.929650591345
2015-09-24,6330.950538845522
2015-09-25,6330.950538845522
2015-09-26,6330.950538845522
2015-09-27,6330.950538845522
2015-09-28,6221.156618410676
2015-09-29,6173.79184545198
2015-09-30,6157.062259108522
2015-10-01,6122.260832613963
2015-10-02,6122.260832613963
2015-10-03,6122.260832613963
2015-10-04,6122.260832613963
2015-10-05,6145.292531700588
2015-10-06,6210.158723576023
2015-10-07,6281.751279483198
2015-10-08,6328.203310769339
2015-10-09,6399.89287518767
2015-10-10,6399.89287518767
2015-10-11,6399.89287518767
2015-10-12,6434.191874676984
2015-10-13,6523.8604352192015
2015-10-14,6655.018390380526
2015-10-15,6913.7398941648335
2015-10-16,6815.212942144646
2015-10-17,6815.212942144646
2015-10-18,6815.212942144646
2015-10-19,6735.3762621016795
2015-10-20,6993.685789236183
2015-10-21,7149.35279349005
2015-10-22,7149.35279349005
2015-10-23,7189.630021719916
2015-10-24,7189.630021719916
2015-10-25,7189.630021719916
2015-10-26,6937.930057870191
2015-10-27,6920.106124290066
2015-10-28,6964.517093987516
2015-10-29,6924.660220128724
2015-10-30,6926.048969190338
2015-10-31,6926.048969190338
2015-11-01,6926.048969190338
2015-11-02,6728.486364887895
2015-11-03,6718.711519566101
2015-11-04,6557.654778069998
2015-11-05,6364.295782534852
2015-11-06,6351.943503215672
2015-11-07,6351.943503215672
2015-11-08,6351.943503215672
2015-11-09,6488.106864001738
2015-11-10,6532.503708131104
2015-11-11,6532.503708131104
2015-11-12,6532.503708131104
2015-11-13,6571.845574664421
2015-11-14,6571.845574664421
2015-11-15,6571.845574664421
2015-11-16,6720.755231132405
2015-11-17,6714.902776725979
2015-11-18,6660.003134024822
2015-11-19,6705.848597318765
2015-11-20,6805.240104199212
2015-11-21,6805.240104199212
2015-11-22,6805.240104199212
2015-11-23,6767.412753988879
2015-11-24,7086.642951233886
2015-11-25,7086.642951233886
2015-11-26,6850.141092112478
2015-11-27,6867.484238661243
