,0
2015-01-26,8000.0
2015-01-27,7820.383731057728
2015-01-28,7813.522077074008
2015-01-29,7758.664885142055
2015-01-30,7684.802976903062
2015-01-31,7684.802976903062
2015-02-01,7684.802976903062
2015-02-02,7824.054565202832
2015-02-03,7847.742527778912
2015-02-04,7929.567472198671
2015-02-05,7672.046240096431
2015-02-06,7368.055554812205
2015-02-07,7368.055554812205
2015-02-08,7368.055554812205
2015-02-09,7526.936280223032
2015-02-10,7540.493460369203
2015-02-11,7490.477356345769
2015-02-12,7467.631822057751
2015-02-13,7599.543416700861
2015-02-14,7599.543416700861
2015-02-15,7599.543416700861
2015-02-16,7578.269298208449
2015-02-17,7578.269298208449
2015-02-18,7576.542083143515
2015-02-19,7537.837861071851
2015-02-20,7559.3150450139
2015-02-21,7559.3150450139
2015-02-22,7559.3150450139
2015-02-23,7800.254494343024
2015-02-24,7649.666256415863
2015-02-25,7421.422976565484
2015-02-26,7520.683239812975
2015-02-27,7760.857725509226
2015-02-28,7760.857725509226
2015-03-01,7760.857725509226
2015-03-02,7665.645259942428
2015-03-03,7594.486860240397
2015-03-04,7340.166200804341
2015-03-05,7309.40226095293
2015-03-06,7309.40226095293
2015-03-07,7309.40226095293
2015-03-08,7309.40226095293
2015-03-09,7300.534426266935
2015-03-10,7265.588306976494
2015-03-11,7158.813918795608
2015-03-12,7087.314550634914
2015-03-13,6887.470650313066
2015-03-14,6887.470650313066
2015-03-15,6887.470650313066
2015-03-16,6751.686944204531
2015-03-17,6844.684704436707
2015-03-18,6996.156516681044
2015-03-19,6750.357365579371
2015-03-20,6559.811171097799
2015-03-21,6559.811171097799
2015-03-22,6559.811171097799
2015-03-23,6433.445164518915
2015-03-24,6341.088447926331
2015-03-25,6443.56838326865
2015-03-26,6403.5123776583805
2015-03-27,6273.289834410892
2015-03-28,6273.289834410892
2015-03-29,6273.289834410892
2015-03-30,6343.094049620705
2015-03-31,6284.766710796233
2015-04-01,6518.599995213635
2015-04-02,6518.599995213635
2015-04-03,6518.599995213635
2015-04-04,6518.599995213635
2015-04-05,6518.599995213635
2015-04-06,6358.619930426144
2015-04-07,6405.475185509043
2015-04-08,6588.033916740591
2015-04-09,6662.066432243124
2015-04-10,6787.25634641722
2015-04-11,6787.25634641722
2015-04-12,6787.25634641722
2015-04-13,6786.612027270192
2015-04-14,6786.612027270192
2015-04-15,6863.028982413194
2015-04-16,6779.94583093312
2015-04-17,6748.595571617432
2015-04-18,6748.595571617432
2015-04-19,6748.595571617432
2015-04-20,6567.016526353944
2015-04-21,6594.902040362585
2015-04-22,6655.752282442903
2015-04-23,6578.780778755299
2015-04-24,6375.676351167615
2015-04-25,6375.676351167615
2015-04-26,6375.676351167615
2015-04-27,6120.546387811634
2015-04-28,6182.750614365796
2015-04-29,6151.829302801946
2015-04-30,6213.767058803345
2015-05-01,6213.767058803345
2015-05-02,6213.767058803345
2015-05-03,6213.767058803345
2015-05-04,6329.276946345535
2015-05-05,6323.6374728675455
2015-05-06,6126.722635715413
2015-05-07,5942.031205197372
2015-05-08,6058.612178651724
2015-05-09,6058.612178651724
2015-05-10,6058.612178651724
2015-05-11,6025.528225974279
2015-05-12,5907.449123284959
2015-05-13,5983.850528122944
2015-05-14,6027.464386185271
2015-05-15,6020.364241275311
2015-05-16,6020.364241275311
2015-05-17,6020.364241275311
2015-05-18,6049.763835572599
2015-05-19,6023.967514999421
2015-05-20,6150.831510215695
2015-05-21,6145.359509379551
2015-05-22,6086.3726374225635
2015-05-23,6086.3726374225635
2015-05-24,6086.3726374225635
2015-05-25,6116.696130174994
2015-05-26,6165.566269588471
2015-05-27,6197.4074729740205
2015-05-28,6214.084429520468
2015-05-29,6356.224937128542
2015-05-30,6356.224937128542
2015-05-31,6356.224937128542
2015-06-01,6092.000857852402
2015-06-02,5820.7042486578
2015-06-03,5718.129646179901
2015-06-04,5756.480044619513
2015-06-05,5852.913485100325
2015-06-06,5852.913485100325
2015-06-07,5852.913485100325
2015-06-08,5628.602213515449
2015-06-09,5518.614563114937
2015-06-10,5542.04872887357
2015-06-11,5465.883190606496
2015-06-12,5627.027928306139
2015-06-13,5627.027928306139
2015-06-14,5627.027928306139
2015-06-15,5672.818816061621
2015-06-16,5933.021892769919
2015-06-17,6119.481984119386
2015-06-18,6111.231096358477
2015-06-19,6146.383392181206
2015-06-20,6146.383392181206
2015-06-21,6146.383392181206
2015-06-22,6240.6937880611695
2015-06-23,6222.303635201963
2015-06-24,6161.440983228136
2015-06-25,6152.90042073703
2015-06-26,6232.019584387916
2015-06-27,6232.019584387916
2015-06-28,6232.019584387916
2015-06-29,6353.592055052369
2015-06-30,6668.292677945565
2015-07-01,7142.045627366103
2015-07-02,7257.906553467934
2015-07-03,7185.224468922933
2015-07-04,7185.224468922933
2015-07-05,7185.224468922933
2015-07-06,7530.376195425586
2015-07-07,7597.706765079459
2015-07-08,7459.962398527678
2015-07-09,7491.196202277067
2015-07-10,7507.863944717219
2015-07-11,7507.863944717219
2015-07-12,7507.863944717219
2015-07-13,7482.053184196962
2015-07-14,7428.68016966187
2015-07-15,7296.569353694339
2015-07-16,7170.396589102956
2015-07-17,7249.430983477634
2015-07-18,7249.430983477634
2015-07-19,7249.430983477634
2015-07-20,7231.612332197895
2015-07-21,7116.205441425725
2015-07-22,7252.916199591245
2015-07-23,7215.847018143429
2015-07-24,7153.137733110097
2015-07-25,7153.137733110097
2015-07-26,7153.137733110097
2015-07-27,7225.790486732048
2015-07-28,7351.052469671479
2015-07-29,7385.6102039419
2015-07-30,7604.267136132283
2015-07-31,7572.3377208470365
2015-08-01,7572.3377208470365
2015-08-02,7572.3377208470365
2015-08-03,7571.664743265738
2015-08-04,7696.14100161285
2015-08-05,7543.681114730252
2015-08-06,7383.156348624036
2015-08-07,7370.817434851587
2015-08-08,7370.817434851587
2015-08-09,7370.817434851587
2015-08-10,7460.563059990275
2015-08-11,7266.079095926873
2015-08-12,7031.5278029185465
2015-08-13,6798.389258144459
2015-08-14,6997.5450290304625
2015-08-15,6997.5450290304625
2015-08-16,6997.5450290304625
2015-08-17,6947.683695633347
2015-08-18,7210.726048626604
2015-08-19,7145.390797673952
2015-08-20,6937.894092566205
2015-08-21,6901.494547059618
