,0
2015-04-07,25507.89354050221
2015-04-08,26249.031366373107
2015-04-09,26436.642412853267
2015-04-10,26668.965107590047
2015-04-11,26668.965107590047
2015-04-12,26668.965107590047
2015-04-13,26897.002702141377
2015-04-14,26897.002702141377
2015-04-15,28047.085982601762
2015-04-16,27265.934475067188
2015-04-17,27707.88700625671
2015-04-18,27707.88700625671
2015-04-19,27707.88700625671
2015-04-20,27301.103144784458
2015-04-21,27053.783983618887
2015-04-22,27089.93053354165
2015-04-23,27010.973378847186
2015-04-24,25515.16347027514
2015-04-25,25515.16347027514
2015-04-26,25515.16347027514
2015-04-27,24416.119825783288
2015-04-28,24895.453239612267
2015-04-29,25212.24571483354
2015-04-30,25196.566412370357
2015-05-01,25196.566412370357
2015-05-02,25196.566412370357
2015-05-03,25196.566412370357
2015-05-04,26515.314094726098
2015-05-05,26569.286950590707
2015-05-06,25855.216567709347
2015-05-07,25436.793047146595
2015-05-08,25742.67785433997
2015-05-09,25742.67785433997
2015-05-10,25742.67785433997
2015-05-11,26302.753334080284
2015-05-12,25502.294798765266
2015-05-13,25887.678662349113
2015-05-14,26112.37757982051
2015-05-15,26342.46026153329
2015-05-16,26342.46026153329
2015-05-17,26342.46026153329
2015-05-18,26680.451529033126
2015-05-19,26569.097535193032
2015-05-20,27220.294840687042
2015-05-21,27776.70990588461
2015-05-22,27443.69705792413
2015-05-23,27443.69705792413
2015-05-24,27443.69705792413
2015-05-25,27032.78415881648
2015-05-26,26613.405164634376
2015-05-27,26768.903054521877
2015-05-28,26763.08018206087
2015-05-29,26931.525443618273
2015-05-30,26931.525443618273
2015-05-31,26931.525443618273
2015-06-01,26514.437503211106
2015-06-02,25868.798318650443
2015-06-03,24936.07284501072
2015-06-04,24830.650264167234
2015-06-05,25287.037678499008
2015-06-06,25287.037678499008
2015-06-07,25287.037678499008
2015-06-08,24989.27580369536
2015-06-09,25297.73042806339
2015-06-10,25156.90716239502
2015-06-11,24721.12295715054
2015-06-12,24703.47378362298
2015-06-13,24703.47378362298
2015-06-14,24703.47378362298
2015-06-15,24872.221347730912
2015-06-16,24961.15451655964
2015-06-17,25258.118889458616
2015-06-18,25675.542906713963
2015-06-19,25458.402339545464
2015-06-20,25458.402339545464
2015-06-21,25458.402339545464
2015-06-22,25851.779907798824
2015-06-23,26199.1706239829
2015-06-24,26051.39654051754
2015-06-25,25931.915871118345
2015-06-26,26399.10023912447
2015-06-27,26399.10023912447
2015-06-28,26399.10023912447
2015-06-29,26820.904649520344
2015-06-30,27532.07288456022
2015-07-01,28154.14822678975
2015-07-02,28492.478922768627
2015-07-03,28893.034114080645
2015-07-04,28893.034114080645
2015-07-05,28893.034114080645
2015-07-06,29521.199561702248
2015-07-07,29687.1864748659
2015-07-08,29287.59985920305
2015-07-09,29424.41951853047
2015-07-10,29190.944397870786
2015-07-11,29190.944397870786
2015-07-12,29190.944397870786
2015-07-13,29517.408783656825
2015-07-14,30105.56645673592
2015-07-15,29916.98984157292
2015-07-16,29572.814493268783
2015-07-17,30097.509373517674
2015-07-18,30097.509373517674
2015-07-19,30097.509373517674
2015-07-20,30175.699223543375
2015-07-21,29822.322346282424
2015-07-22,30357.129637544953
2015-07-23,30417.965013834153
2015-07-24,29868.498966763982
