,0
2015-09-27,13079.511554605688
2015-09-28,12914.78721255748
2015-09-29,12909.289109445195
2015-09-30,12998.000552770307
2015-10-01,13231.793933711233
2015-10-02,13231.793933711233
2015-10-03,13231.793933711233
2015-10-04,13231.793933711233
2015-10-05,13233.639834660009
2015-10-06,13550.462068210549
2015-10-07,13723.625040806615
2015-10-08,13908.865990071237
2015-10-09,14248.371466828135
2015-10-10,14248.371466828135
2015-10-11,14248.371466828135
2015-10-12,13980.23265920204
2015-10-13,13910.567355184481
2015-10-14,13971.348081191674
2015-10-15,14031.946347991254
2015-10-16,14002.789702424347
2015-10-17,14002.789702424347
2015-10-18,14002.789702424347
2015-10-19,13879.307561010743
2015-10-20,13867.875078764328
2015-10-21,13750.945739320396
2015-10-22,13750.945739320396
2015-10-23,13801.606524260274
2015-10-24,13801.606524260274
2015-10-25,13801.606524260274
2015-10-26,13554.5073891055
2015-10-27,13290.447061965839
2015-10-28,13289.907718050583
2015-10-29,13449.07521431374
2015-10-30,13647.89541186421
2015-10-31,13647.89541186421
2015-11-01,13647.89541186421
2015-11-02,13566.369205288318
2015-11-03,13657.542425109292
2015-11-04,13489.033936230324
2015-11-05,13271.790953845923
2015-11-06,13115.302659723464
2015-11-07,13115.302659723464
2015-11-08,13115.302659723464
2015-11-09,12990.238643156126
2015-11-10,12777.89766283072
2015-11-11,12777.89766283072
2015-11-12,12777.89766283072
2015-11-13,12941.906551822864
2015-11-14,12941.906551822864
2015-11-15,12941.906551822864
2015-11-16,13033.345216630898
2015-11-17,12970.351744287756
2015-11-18,12908.50162108786
2015-11-19,13009.083112162629
2015-11-20,13445.187625143808
2015-11-21,13445.187625143808
2015-11-22,13445.187625143808
2015-11-23,13736.955960524523
2015-11-24,13859.078953298602
2015-11-25,13859.078953298602
2015-11-26,14036.244418512046
2015-11-27,14418.078504075407
2015-11-28,14418.078504075407
2015-11-29,14418.078504075407
2015-11-30,14634.749638289402
2015-12-01,14979.008622605952
2015-12-02,14772.574758730521
2015-12-03,14599.901811358879
2015-12-04,14437.564526758946
2015-12-05,14437.564526758946
2015-12-06,14437.564526758946
2015-12-07,14294.436709120004
2015-12-08,13750.729707436023
2015-12-09,13115.465437731371
2015-12-10,13616.804053725144
2015-12-11,13500.571113022386
2015-12-12,13500.571113022386
2015-12-13,13500.571113022386
2015-12-14,13558.762950449302
2015-12-15,13635.500792716743
2015-12-16,14004.81115011411
2015-12-17,14329.335063753097
2015-12-18,14288.669127697161
2015-12-19,14288.669127697161
2015-12-20,14288.669127697161
2015-12-21,14234.611701634149
2015-12-22,14218.872755509916
2015-12-23,14192.65869754244
2015-12-24,14780.965365268567
2015-12-25,14780.965365268567
2015-12-26,14780.965365268567
2015-12-27,14780.965365268567
2015-12-28,14759.971598888818
2015-12-29,14946.27720959876
2015-12-30,14711.872054471183
2015-12-31,14858.884115902089
2016-01-01,14914.395893788762
2016-01-02,14914.395893788762
2016-01-03,14914.395893788762
2016-01-04,14243.70808834137
2016-01-05,14300.909721381626
2016-01-06,14221.660149426481
2016-01-07,13678.62663413012
2016-01-08,14207.942045382428
2016-01-09,14207.942045382428
2016-01-10,14207.942045382428
2016-01-11,14001.666625216696
2016-01-12,13843.261914591956
2016-01-13,13583.616130970022
2016-01-14,13406.148076537227
2016-01-15,12870.19424727164
2016-01-16,12870.19424727164
2016-01-17,12870.19424727164
2016-01-18,12171.824398370725
2016-01-19,12384.095690576287
2016-01-20,12243.400564834574
2016-01-21,12253.80002041387
2016-01-22,12505.835614955338
2016-01-23,12505.835614955338
2016-01-24,12505.835614955338
2016-01-25,12665.009266978479
2016-01-26,12665.009266978479
2016-01-27,12850.725601367489
2016-01-28,12645.228205068215
2016-01-29,12499.801613707647
2016-01-30,12499.801613707647
2016-01-31,12499.801613707647
2016-02-01,12518.810358135921
2016-02-02,12652.493707797887
2016-02-03,12247.1008266688
2016-02-04,12141.815268268037
2016-02-05,11715.857725756834
2016-02-06,11715.857725756834
2016-02-07,11715.857725756834
2016-02-08,11239.1565947774
2016-02-09,10638.75985514286
2016-02-10,10583.50066364179
2016-02-11,10100.068922576327
2016-02-12,9747.499536231308
2016-02-13,9747.499536231308
2016-02-14,9747.499536231308
2016-02-15,9755.475783832118
2016-02-16,9689.166008602717
2016-02-17,9385.862143064074
2016-02-18,9450.247981566145
2016-02-19,9479.310583662282
2016-02-20,9479.310583662282
2016-02-21,9479.310583662282
2016-02-22,9503.19152397009
2016-02-23,9271.217886614133
2016-02-24,9066.111636783879
2016-02-25,9011.28176308616
2016-02-26,8865.726986787384
2016-02-27,8865.726986787384
2016-02-28,8865.726986787384
2016-02-29,8901.56106309581
2016-03-01,9008.284109458253
2016-03-02,9116.878042996457
2016-03-03,9176.361562312835
2016-03-04,9123.388367506584
2016-03-05,9123.388367506584
2016-03-06,9123.388367506584
2016-03-07,9123.388367506584
2016-03-08,9025.35754753727
2016-03-09,9033.039551296219
2016-03-10,8953.166823739994
2016-03-11,8789.154356449633
2016-03-12,8789.154356449633
2016-03-13,8789.154356449633
2016-03-14,8788.613562736036
2016-03-15,8704.337150290674
2016-03-16,8718.435015472574
2016-03-17,8648.119018179787
2016-03-18,8767.505492576003
2016-03-19,8767.505492576003
2016-03-20,8767.505492576003
2016-03-21,8869.439133531263
2016-03-22,8892.801969027843
2016-03-23,8990.018026588103
2016-03-24,8990.018026588103
2016-03-25,8990.018026588103
2016-03-26,8990.018026588103
2016-03-27,8990.018026588103
2016-03-28,8988.75394798539
2016-03-29,8904.103744439364
2016-03-30,9081.65413949253
2016-03-31,9022.476407132703
2016-04-01,9027.861986288684
2016-04-02,9027.861986288684
2016-04-03,9027.861986288684
2016-04-04,8998.045205843848
2016-04-05,9003.853595281464
2016-04-06,9127.624257813468
2016-04-07,9023.52471306669
2016-04-08,9016.78891972706
2016-04-09,9016.78891972706
2016-04-10,9016.78891972706
2016-04-11,8912.534084745716
2016-04-12,8944.806245880383
2016-04-13,9072.508646355225
2016-04-14,9072.508646355225
2016-04-15,9072.508646355225
2016-04-16,9072.508646355225
2016-04-17,9072.508646355225
2016-04-18,9003.575595752092
2016-04-19,9003.575595752092
2016-04-20,9149.892906746732
2016-04-21,9067.143488436754
2016-04-22,9140.003273479502
2016-04-23,9140.003273479502
2016-04-24,9140.003273479502
2016-04-25,9113.869874680582
2016-04-26,9149.699803322443
2016-04-27,9032.33277422836
2016-04-28,8973.64743667773
2016-04-29,8801.256334757983
2016-04-30,8801.256334757983
2016-05-01,8801.256334757983
2016-05-02,8754.471682559728
2016-05-03,8781.701444694492
2016-05-04,8570.075349916944
2016-05-05,8619.512624961733
2016-05-06,8751.2746135499
2016-05-07,8751.2746135499
2016-05-08,8751.2746135499
2016-05-09,8678.312487882846
2016-05-10,8683.94143434888
2016-05-11,8724.223088186684
2016-05-12,8809.941947160096
2016-05-13,8787.007210885036
2016-05-14,8787.007210885036
2016-05-15,8787.007210885036
2016-05-16,8858.123479874175
2016-05-17,8928.506417873568
2016-05-18,8955.133521254458
2016-05-19,8988.684813367838
2016-05-20,8911.299186736545
2016-05-21,8911.299186736545
2016-05-22,8911.299186736545
2016-05-23,8726.821249242625
2016-05-24,8543.304874777627
2016-05-25,8703.450792597025
2016-05-26,9149.13823016922
2016-05-27,9558.718340185611
2016-05-28,9558.718340185611
2016-05-29,9558.718340185611
2016-05-30,9570.367702781352
2016-05-31,9660.60918788286
2016-06-01,9604.374357311757
2016-06-02,9794.95808198479
2016-06-03,9678.595302442442
2016-06-04,9678.595302442442
2016-06-05,9678.595302442442
2016-06-06,9619.65486089282
2016-06-07,9997.54484215868
2016-06-08,10056.606944791307
2016-06-09,10015.224923300819
2016-06-10,9788.373355280371
2016-06-11,9788.373355280371
2016-06-12,9788.373355280371
2016-06-13,9854.932583726406
2016-06-14,9978.611003543192
2016-06-15,10086.773404273483
2016-06-16,9988.488643608358
2016-06-17,10117.384375797945
2016-06-18,10117.384375797945
2016-06-19,10117.384375797945
2016-06-20,10198.765733010343
2016-06-21,10053.571373515668
2016-06-22,10070.090710197397
2016-06-23,9829.704038082273
2016-06-24,9749.07786145955
2016-06-25,9749.07786145955
2016-06-26,9749.07786145955
2016-06-27,9813.331293785915
2016-06-28,9906.52121377061
2016-06-29,10060.286267003718
2016-06-30,10023.240450623836
2016-07-01,9997.238955297755
2016-07-02,9997.238955297755
2016-07-03,9997.238955297755
2016-07-04,9952.069716223385
2016-07-05,9949.779594488109
2016-07-06,9949.779594488109
2016-07-07,10011.044783385376
2016-07-08,10042.453010644813
2016-07-09,10042.453010644813
2016-07-10,10042.453010644813
2016-07-11,10062.335579540242
2016-07-12,9956.923196928583
2016-07-13,9988.916729188317
2016-07-14,10004.324122516293
2016-07-15,9947.105047066114
2016-07-16,9947.105047066114
2016-07-17,9947.105047066114
2016-07-18,9911.084141344823
2016-07-19,9932.854395589586
2016-07-20,10111.83103514211
2016-07-21,10072.662065924407
2016-07-22,10099.261494119539
2016-07-23,10099.261494119539
2016-07-24,10099.261494119539
2016-07-25,10304.549703652356
2016-07-26,10070.930767643822
2016-07-27,9811.72906060646
2016-07-28,9719.488934429071
2016-07-29,9676.603311322193
2016-07-30,9676.603311322193
2016-07-31,9676.603311322193
2016-08-01,9679.156248669917
2016-08-02,9669.810779070809
2016-08-03,9453.682004241993
2016-08-04,9666.789750230757
2016-08-05,9990.428461148884
2016-08-06,9990.428461148884
2016-08-07,9990.428461148884
2016-08-08,10013.438601057424
2016-08-09,9782.368402650489
2016-08-10,9608.858363652307
2016-08-11,9464.114617604038
2016-08-12,9504.678986588882
2016-08-13,9504.678986588882
2016-08-14,9504.678986588882
2016-08-15,9504.678986588882
2016-08-16,9378.484105769667
2016-08-17,9409.308698700417
2016-08-18,9516.692045754633
2016-08-19,9646.440063287711
2016-08-20,9646.440063287711
2016-08-21,9646.440063287711
2016-08-22,9745.31679467415
2016-08-23,9752.18076655564
2016-08-24,9642.579631824472
2016-08-25,9585.83799545376
2016-08-26,9485.35415263778
2016-08-27,9485.35415263778
2016-08-28,9485.35415263778
2016-08-29,9689.947565321607
2016-08-30,9950.171714297416
2016-08-31,9773.82104401171
2016-09-01,9671.822388023811
2016-09-02,9660.19992579307
2016-09-03,9660.19992579307
2016-09-04,9660.19992579307
2016-09-05,9660.199925793071
2016-09-06,9728.873315096444
2016-09-07,9788.273213818531
2016-09-08,9889.641288320076
2016-09-09,9723.861325344926
2016-09-10,9723.861325344926
2016-09-11,9723.861325344926
2016-09-12,9615.040664796623
2016-09-13,9615.040664796623
2016-09-14,9715.86165231785
2016-09-15,9767.226359490258
2016-09-16,9791.907404213422
2016-09-17,9791.907404213422
2016-09-18,9791.907404213422
2016-09-19,9905.249517709297
2016-09-20,9843.014255170094
2016-09-21,10022.47768852074
2016-09-22,10131.931005014208
2016-09-23,10039.12973850612
2016-09-24,10039.12973850612
2016-09-25,10039.12973850612
2016-09-26,9933.76712415979
2016-09-27,9991.961359973595
2016-09-28,10165.295095479363
2016-09-29,9485.697392443006
2016-09-30,9702.592037194547
2016-10-01,9702.592037194547
2016-10-02,9702.592037194547
2016-10-03,9979.51174783646
2016-10-04,10039.564914190585
2016-10-05,10510.54906906783
2016-10-06,10272.735847556007
2016-10-07,10242.138652810734
2016-10-08,10242.138652810734
2016-10-09,10242.138652810734
2016-10-10,10478.51408720312
2016-10-11,10478.51408720312
2016-10-12,10478.51408720312
2016-10-13,10208.205242372254
2016-10-14,10276.852356657631
2016-10-15,10276.852356657631
2016-10-16,10276.852356657631
2016-10-17,10240.152744846979
2016-10-18,10509.00614121875
2016-10-19,10633.31048207888
2016-10-20,10737.777360210215
2016-10-21,10803.252842099522
2016-10-22,10803.252842099522
2016-10-23,10803.252842099522
2016-10-24,11246.563315646843
2016-10-25,11297.938270309358
2016-10-26,11181.274126551438
2016-10-27,11260.314626815794
2016-10-28,11112.295092013846
2016-10-29,11112.295092013846
2016-10-30,11112.295092013846
2016-10-31,11112.295092013846
2016-11-01,11934.275736111504
2016-11-02,11614.543711429389
2016-11-03,11246.39913551842
2016-11-04,10813.305318044166
2016-11-05,10813.305318044166
2016-11-06,10813.305318044166
2016-11-07,10864.059566575535
2016-11-08,10707.47152425021
2016-11-09,10201.096721394933
2016-11-10,10404.706400799321
2016-11-11,9905.773481665517
2016-11-12,9905.773481665517
2016-11-13,9905.773481665517
2016-11-14,9905.773481665517
2016-11-15,9369.219272629734
2016-11-16,9262.353681916438
2016-11-17,9088.674694661766
2016-11-18,8995.87697850339
2016-11-19,8995.87697850339
2016-11-20,8995.87697850339
2016-11-21,8819.38693852824
2016-11-22,8818.692438371238
2016-11-23,8995.15511994486
2016-11-24,9116.83946242513
2016-11-25,9507.9119879654
2016-11-26,9507.9119879654
2016-11-27,9507.9119879654
2016-11-28,9871.178490190072
2016-11-29,9784.079066421451
2016-11-30,10056.816025728594
2016-12-01,9935.471893593476
2016-12-02,9768.881365242112
2016-12-03,9768.881365242112
2016-12-04,9768.881365242112
2016-12-05,10032.042365553967
2016-12-06,10168.93658013268
2016-12-07,10163.801528840842
2016-12-08,10141.402471017203
2016-12-09,10099.983124840588
2016-12-10,10099.983124840588
2016-12-11,10099.983124840588
2016-12-12,10062.752452399094
2016-12-13,10021.709761823193
2016-12-14,9912.270148137964
2016-12-15,9896.457229084644
2016-12-16,9744.948881309858
2016-12-17,9744.948881309858
2016-12-18,9744.948881309858
2016-12-19,9740.678744119374
2016-12-20,9663.332988392045
2016-12-21,9613.223577065673
2016-12-22,9488.243777400496
2016-12-23,9396.582155033237
2016-12-24,9396.582155033237
2016-12-25,9396.582155033237
2016-12-26,9068.770494990162
2016-12-27,9093.72274400615
2016-12-28,9209.36363058595
2016-12-29,9196.483928517684
2016-12-30,9202.938420696113
2016-12-31,9202.938420696113
2017-01-01,9202.938420696113
2017-01-02,9202.377838651235
2017-01-03,9361.195266682424
2017-01-04,9391.228069787136
2017-01-05,9571.822523695613
2017-01-06,9386.430843429027
2017-01-07,9386.430843429027
2017-01-08,9386.430843429027
2017-01-09,9375.333473631086
2017-01-10,9440.084156507492
2017-01-11,9539.62356156177
2017-01-12,9611.540580608083
2017-01-13,9538.81683123337
2017-01-14,9538.81683123337
2017-01-15,9538.81683123337
2017-01-16,9595.02660643377
2017-01-17,9649.876071985957
2017-01-18,9556.36137738133
2017-01-19,9644.286208843801
2017-01-20,9380.333366920666
2017-01-21,9380.333366920666
2017-01-22,9380.333366920666
2017-01-23,9552.955706737206
2017-01-24,9708.60951752762
2017-01-25,9750.2280771954
2017-01-26,9750.2280771954
2017-01-27,9652.111459009306
2017-01-28,9652.111459009306
2017-01-29,9652.111459009306
2017-01-30,9561.884050133482
2017-01-31,9451.173404351093
2017-02-01,9597.277904897132
2017-02-02,9672.559353624223
2017-02-03,9891.63980643396
2017-02-04,9891.63980643396
2017-02-05,9891.63980643396
2017-02-06,10126.589391457865
2017-02-07,10216.349745963633
2017-02-08,10421.78397485728
2017-02-09,10427.450577602829
2017-02-10,10425.074625247391
2017-02-11,10425.074625247391
2017-02-12,10425.074625247391
2017-02-13,10260.8359237001
2017-02-14,9996.432389266796
2017-02-15,9682.966679744055
2017-02-16,9803.876046733292
2017-02-17,9895.717778461913
2017-02-18,9895.717778461913
2017-02-19,9895.717778461913
2017-02-20,9848.722658373774
2017-02-21,9849.265154421482
2017-02-22,9942.422839383777
2017-02-23,9975.780427631471
2017-02-24,9975.780427631471
2017-02-25,9975.780427631471
2017-02-26,9975.780427631471
2017-02-27,9889.45368649313
2017-02-28,9910.97694959546
2017-03-01,10014.533419345235
2017-03-02,9925.299621865863
2017-03-03,9815.338516869451
2017-03-04,9815.338516869451
2017-03-05,9815.338516869451
2017-03-06,10088.44085874504
2017-03-07,9927.968757950212
2017-03-08,9883.872430979027
2017-03-09,9846.975579109443
2017-03-10,9773.193928855215
2017-03-11,9773.193928855215
2017-03-12,9773.193928855215
2017-03-13,9773.193928855215
2017-03-14,9733.61021613377
2017-03-15,9768.954793029376
2017-03-16,9712.285172235846
2017-03-17,9943.81496894136
2017-03-18,9943.81496894136
2017-03-19,9943.81496894136
2017-03-20,9899.74519048073
2017-03-21,9570.724388148215
2017-03-22,9666.029513080292
2017-03-23,9782.184953131222
2017-03-24,9844.553526900398
2017-03-25,9844.553526900398
2017-03-26,9844.553526900398
2017-03-27,9861.371765233182
2017-03-28,10038.025916613089
2017-03-29,10048.929615454708
2017-03-30,10022.167567326378
2017-03-31,10021.786901751093
2017-04-01,10021.786901751093
2017-04-02,10021.786901751093
2017-04-03,10354.711644217572
2017-04-04,10354.711644217572
2017-04-05,10730.280201201796
2017-04-06,10747.556776587797
2017-04-07,10784.392927199036
2017-04-08,10784.392927199036
2017-04-09,10784.392927199036
2017-04-10,11153.628868801636
2017-04-11,11442.60252116486
2017-04-12,11500.097468640273
2017-04-13,11246.166167033936
2017-04-14,11246.166167033936
2017-04-15,11246.166167033936
2017-04-16,11246.166167033936
2017-04-17,11226.566232668854
2017-04-18,11005.009560277153
2017-04-19,11116.548897413842
2017-04-20,11164.503717200576
2017-04-21,10934.320658399025
2017-04-22,10934.320658399025
2017-04-23,10934.320658399025
2017-04-24,11136.424016535642
2017-04-25,11208.506030312612
2017-04-26,11393.836710411535
2017-04-27,11218.72904792736
2017-04-28,11231.745192811024
2017-04-29,11231.745192811024
2017-04-30,11231.745192811024
2017-05-01,11231.745192811024
2017-05-02,11098.031565062909
2017-05-03,11041.600003963184
2017-05-04,11156.197325939569
2017-05-05,11008.838690172754
2017-05-06,11008.838690172754
2017-05-07,11008.838690172754
2017-05-08,11013.572439278167
2017-05-09,10974.550457693535
2017-05-10,11066.564727558653
2017-05-11,10937.221145869647
2017-05-12,10909.546413731401
2017-05-13,10909.546413731401
2017-05-14,10909.546413731401
2017-05-15,11103.550700774915
2017-05-16,11026.25442016789
2017-05-17,11084.638185318508
2017-05-18,10783.39510074058
2017-05-19,10594.712488778725
2017-05-20,10594.712488778725
2017-05-21,10594.712488778725
2017-05-22,10421.99562504148
2017-05-23,10068.264192011695
2017-05-24,9860.98578589241
2017-05-25,9999.729497953824
2017-05-26,10361.10594740968
2017-05-27,10361.10594740968
2017-05-28,10361.10594740968
2017-05-29,10038.388564236091
2017-05-30,9940.179914318567
2017-05-31,10133.272922961234
2017-06-01,10253.513524285569
2017-06-02,10314.119042735663
2017-06-03,10314.119042735663
2017-06-04,10314.119042735663
2017-06-05,10492.767355255139
2017-06-06,10723.134984849143
2017-06-07,10877.4894274857
2017-06-08,10903.727151998735
2017-06-09,10967.853056968848
2017-06-10,10967.853056968848
2017-06-11,10967.853056968848
2017-06-12,10967.470353883145
2017-06-13,10874.97837353811
2017-06-14,11174.6841868826
2017-06-15,11161.570689285327
2017-06-16,11092.540770103342
2017-06-17,11092.540770103342
2017-06-18,11092.540770103342
2017-06-19,10956.781872414336
2017-06-20,10883.971264456848
2017-06-21,10933.766079941342
2017-06-22,10709.349574251995
2017-06-23,10446.188070243254
2017-06-24,10446.188070243254
2017-06-25,10446.188070243254
2017-06-26,10446.188070243255
2017-06-27,9916.992783622147
2017-06-28,9921.655906506801
2017-06-29,9956.169710026781
2017-06-30,9872.129459345466
2017-07-01,9872.129459345466
2017-07-02,9872.129459345466
2017-07-03,10111.105570466692
2017-07-04,10398.061971186344
2017-07-05,10699.086969327365
2017-07-06,10712.342199326766
2017-07-07,11071.632208755873
2017-07-08,11071.632208755873
2017-07-09,11071.632208755873
2017-07-10,11487.626216335013
2017-07-11,11169.589692617
2017-07-12,11085.828058251765
2017-07-13,11205.445360227839
2017-07-14,11013.20907459689
2017-07-15,11013.20907459689
2017-07-16,11013.20907459689
2017-07-17,10854.73822644483
2017-07-18,10734.124930034854
2017-07-19,10895.045755676565
2017-07-20,10903.421678636758
2017-07-21,10883.349481401992
2017-07-22,10883.349481401992
2017-07-23,10883.349481401992
2017-07-24,10909.238692393768
2017-07-25,10898.076550451671
2017-07-26,11062.044869198102
2017-07-27,10926.579895002465
2017-07-28,10974.061608934646
2017-07-29,10974.061608934646
2017-07-30,10974.061608934646
2017-07-31,10911.80174428702
2017-08-01,10872.829362700924
2017-08-02,10969.966872441575
2017-08-03,10833.52131409564
2017-08-04,10722.711330933485
2017-08-05,10722.711330933485
2017-08-06,10722.711330933485
2017-08-07,10991.966681863196
2017-08-08,10820.395340060932
2017-08-09,10786.27152900353
2017-08-10,10249.661588443163
2017-08-11,10034.05459894975
2017-08-12,10034.05459894975
2017-08-13,10034.05459894975
2017-08-14,10166.907346436456
2017-08-15,10166.907346436456
2017-08-16,10350.434815385677
2017-08-17,10526.319477232675
2017-08-18,10359.667509994884
2017-08-19,10359.667509994884
2017-08-20,10359.667509994884
2017-08-21,10414.034827031148
2017-08-22,10231.710529740521
