Date,Capital
2014-01-07,198982.53206170042
2014-01-08,198422.90004249004
2014-01-09,197615.85039256696
2014-01-10,195067.13976978563
2014-01-11,195067.13976978563
2014-01-12,195067.13976978563
2014-01-13,195527.05566488404
2014-01-14,196014.80011324334
2014-01-15,196740.97143832222
2014-01-16,195931.4490741112
2014-01-17,190530.98082990822
2014-01-18,190530.98082990822
2014-01-19,190530.98082990822
2014-01-20,193950.96716042748
2014-01-21,195605.35812219547
2014-01-22,195304.09601533652
2014-01-23,194970.05669946576
2014-01-24,191293.817865157
2014-01-25,191293.81786515698
2014-01-26,191293.81786515698
2014-01-27,185154.63475190994
2014-01-28,187618.91141727747
2014-01-29,188613.14341552474
2014-01-30,184297.7540061281
2014-01-31,188127.58499813883
2014-02-01,188127.58499813886
2014-02-02,188127.58499813886
2014-02-03,183914.39053344657
2014-02-04,186005.39390126074
2014-02-05,187076.6407942869
2014-02-06,186249.78498256687
2014-02-07,188297.61013695135
2014-02-08,188297.61013695135
2014-02-09,188297.61013695135
2014-02-10,188161.94419413412
2014-02-11,187343.41723018393
2014-02-12,185936.68558474476
2014-02-13,184614.87179075973
2014-02-14,185466.0865058088
2014-02-15,185466.0865058088
2014-02-16,185466.0865058088
2014-02-17,185219.43191354457
2014-02-18,188170.48037173893
2014-02-19,188652.72844252855
2014-02-20,188565.25893401902
2014-02-21,190038.28748292688
2014-02-22,190038.2874829269
2014-02-23,190038.2874829269
2014-02-24,188903.41252795092
2014-02-25,189531.6227996703
2014-02-26,190206.26421849005
2014-02-27,190206.26421849005
2014-02-28,191160.94230139037
2014-03-01,191160.94230139034
2014-03-02,191160.94230139034
2014-03-03,190451.72648839155
2014-03-04,192954.4053089713
2014-03-05,194196.46279400098
2014-03-06,197760.12137531664
2014-03-07,197069.83246467964
2014-03-08,197069.83246467967
2014-03-09,197069.83246467967
2014-03-10,197659.31304676237
2014-03-11,195769.41122887877
2014-03-12,196558.68380060093
2014-03-13,192956.74131903498
2014-03-14,194940.17386516932
2014-03-15,194940.17386516934
2014-03-16,194940.17386516934
2014-03-17,194940.17386516934
2014-03-18,195846.72359913407
2014-03-19,196381.79354031003
2014-03-20,195844.65671856242
2014-03-21,199151.5655947646
2014-03-22,199151.5655947646
2014-03-23,199151.5655947646
2014-03-24,200397.645132215
2014-03-25,201479.2101153134
2014-03-26,199937.3779889677
2014-03-27,202283.54069603144
2014-03-28,206190.1921870341
2014-03-29,206190.19218703406
2014-03-30,206190.19218703406
2014-03-31,210053.12068900248
2014-04-01,214060.62554900677
2014-04-02,218228.44532374537
2014-04-03,218031.09527566656
2014-04-04,220114.20116119785
2014-04-05,220114.20116119782
2014-04-06,220114.20116119782
2014-04-07,218504.23152118688
2014-04-08,218504.2315211869
2014-04-09,221815.84161405748
2014-04-10,224708.124044879
2014-04-11,226015.1349531382
2014-04-12,226015.1349531382
2014-04-13,226015.1349531382
2014-04-14,226015.1349531382
2014-04-15,226501.42353927097
2014-04-16,224342.16788383402
2014-04-17,229048.87319053643
2014-04-18,229048.87319053643
2014-04-19,229048.87319053643
2014-04-20,229048.87319053643
2014-04-21,232491.5760349924
2014-04-22,231948.65780279337
2014-04-23,231770.2384450814
2014-04-24,231770.23844508143
2014-04-25,230237.83154969715
2014-04-26,230237.83154969715
2014-04-27,230237.83154969715
2014-04-28,230781.0957710888
2014-04-29,229480.90189085776
2014-04-30,224525.656413438
2014-05-01,224525.65641343803
2014-05-02,224439.12015745998
2014-05-03,224439.12015746
2014-05-04,224439.12015746
2014-05-05,221849.82023290466
2014-05-06,223626.6967239945
2014-05-07,221532.8224976832
2014-05-08,220047.95588494904
2014-05-09,226749.57843015747
2014-05-10,226749.57843015747
2014-05-11,226749.57843015747
2014-05-12,228033.82240699948
2014-05-13,232197.1741820645
2014-05-14,234717.72166463087
2014-05-15,230018.58134105752
2014-05-16,226246.804056695
2014-05-17,226246.80405669496
2014-05-18,226246.80405669496
2014-05-19,229003.78284498426
2014-05-20,233425.9517080009
2014-05-21,235998.03852088834
2014-05-22,235450.50093822283
2014-05-23,239662.78190659318
2014-05-24,239662.78190659318
2014-05-25,239662.78190659318
2014-05-26,234272.33363454306
2014-05-27,233548.56638678137
2014-05-28,236098.70254372095
2014-05-29,231174.58165710405
2014-05-30,232119.01032863063
2014-05-31,232119.01032863063
2014-06-01,232119.01032863063
2014-06-02,238173.01639724278
2014-06-03,244834.43874971382
2014-06-04,250054.0272779816
2014-06-05,253897.6356322808
2014-06-06,257374.72646997555
2014-06-07,257374.72646997555
2014-06-08,257374.72646997555
2014-06-09,262756.8220592803
2014-06-10,265411.3583251877
2014-06-11,262724.745773673
2014-06-12,262017.6495181988
2014-06-13,251365.73913811462
2014-06-14,251365.73913811462
2014-06-15,251365.73913811462
2014-06-16,254448.2407684057
2014-06-17,261046.43487084252
2014-06-18,258565.33550176822
