Date,Capital
2014-01-03,101630.68356534629
2014-01-04,101630.68356534629
2014-01-05,101630.68356534629
2014-01-06,102360.35411295456
2014-01-07,101541.12344680392
2014-01-08,100826.49968893742
2014-01-09,100511.54864455784
2014-01-10,99216.01281868404
2014-01-11,99216.01281868404
2014-01-12,99216.01281868404
2014-01-13,99889.96505264001
2014-01-14,100196.49354836695
2014-01-15,100592.71097959901
2014-01-16,100848.52096959937
2014-01-17,97744.5260057142
2014-01-18,97744.52600571421
2014-01-19,97744.52600571421
2014-01-20,98857.96803189084
2014-01-21,99536.0910285696
2014-01-22,100401.38210321304
2014-01-23,100235.01600200628
2014-01-24,98222.46087572564
2014-01-25,98222.46087572562
2014-01-26,98222.46087572562
2014-01-27,96524.6993929038
2014-01-28,97840.77713933666
2014-01-29,97926.57694433151
2014-01-30,96489.83565296506
2014-01-31,98098.80050610378
2014-02-01,98098.80050610378
2014-02-02,98098.80050610378
2014-02-03,96309.35041868154
2014-02-04,98391.83801930149
2014-02-05,98538.16545165707
2014-02-06,98298.99004357966
2014-02-07,98499.04783175183
2014-02-08,98499.04783175183
2014-02-09,98499.04783175183
2014-02-10,98114.23850204262
2014-02-11,97691.89098458433
2014-02-12,97027.31903558242
2014-02-13,95640.89983807446
2014-02-14,95688.6924610745
2014-02-15,95688.6924610745
2014-02-16,95688.6924610745
2014-02-17,95252.18032184204
2014-02-18,96285.07856963816
2014-02-19,96565.0336765034
2014-02-20,96346.77567377778
2014-02-21,97502.05743529751
2014-02-22,97502.0574352975
2014-02-23,97502.0574352975
2014-02-24,96856.98172897566
2014-02-25,98002.19055037084
2014-02-26,98983.10078944506
2014-02-27,98983.10078944506
2014-02-28,99305.8604565656
2014-03-01,99305.8604565656
2014-03-02,99305.8604565656
2014-03-03,98375.1551569427
2014-03-04,99839.73331479312
2014-03-05,99858.60608076438
2014-03-06,100784.28991805567
2014-03-07,98878.990895706
2014-03-08,98878.99089570597
2014-03-09,98878.99089570597
2014-03-10,101294.56335400161
2014-03-11,100724.65370243246
2014-03-12,100988.30164669869
2014-03-13,99895.13959762186
2014-03-14,101421.1168094254
2014-03-15,101421.11680942538
2014-03-16,101421.11680942538
2014-03-17,101421.11680942538
2014-03-18,101136.2836575944
2014-03-19,101501.39801646609
2014-03-20,101438.91018881786
2014-03-21,103039.17733019861
2014-03-22,103039.17733019862
2014-03-23,103039.17733019862
2014-03-24,103517.30739174283
2014-03-25,104197.90436077135
2014-03-26,103733.81687460607
2014-03-27,103856.2163087721
2014-03-28,106500.76070296732
2014-03-29,106500.76070296735
2014-03-30,106500.76070296735
2014-03-31,108169.2965482565
2014-04-01,109293.79486300686
2014-04-02,111711.1213901033
2014-04-03,111476.97868838605
2014-04-04,112167.89958096044
2014-04-05,112167.89958096045
2014-04-06,112167.89958096045
2014-04-07,111146.68794911221
2014-04-08,111146.68794911221
2014-04-09,113068.48778140493
2014-04-10,113886.52181310546
2014-04-11,114295.151544021
2014-04-12,114295.15154402104
2014-04-13,114295.15154402104
2014-04-14,114295.15154402104
2014-04-15,113789.09315151465
2014-04-16,113197.70919650063
2014-04-17,115529.02392380638
2014-04-18,115529.02392380638
2014-04-19,115529.02392380638
2014-04-20,115529.02392380638
2014-04-21,116284.97669249044
2014-04-22,116707.57053700442
2014-04-23,116117.15767840708
