Date,Capital
2014-01-03,301630.6835653463
2014-01-04,301630.6835653463
2014-01-05,301630.6835653463
2014-01-06,302360.3541129546
2014-01-07,300998.92902213184
2014-01-08,300400.96102430904
2014-01-09,298903.23651232326
2014-01-10,297824.56238753785
2014-01-11,297824.56238753785
2014-01-12,297824.56238753785
2014-01-13,300811.9912912294
2014-01-14,301468.6051138404
2014-01-15,301905.77098871046
2014-01-16,301059.732332985
2014-01-17,291913.47905885096
2014-01-18,291913.47905885096
2014-01-19,291913.47905885096
2014-01-20,296510.10573153023
2014-01-21,298527.2538308582
2014-01-22,300085.43406143814
2014-01-23,299921.54230942664
2014-01-24,292344.4991133063
2014-01-25,292344.4991133063
2014-01-26,292344.4991133063
2014-01-27,284554.6994662202
2014-01-28,287146.9861790295
2014-01-29,288269.5381554355
2014-01-30,283262.2213348646
2014-01-31,289053.9012307239
2014-02-01,289053.90123072395
2014-02-02,289053.90123072395
2014-02-03,284288.69917080255
2014-02-04,287165.1832999593
2014-02-05,288198.6890829184
2014-02-06,286716.89084859594
2014-02-07,288761.4976361199
2014-02-08,288761.4976361199
2014-02-09,288761.4976361199
2014-02-10,288388.63098351524
2014-02-11,287494.20106238703
2014-02-12,285606.73918896256
2014-02-13,282100.7495424108
2014-02-14,282109.52909821115
2014-02-15,282109.52909821115
2014-02-16,282109.52909821115
2014-02-17,281329.4049943056
2014-02-18,285685.9412597603
2014-02-19,286346.6401571796
2014-02-20,285307.2128604006
2014-02-21,287026.81276620616
2014-02-22,287026.81276620616
2014-02-23,287026.81276620616
2014-02-24,286552.15085685346
2014-02-25,289011.58126605366
2014-02-26,290572.248054581
2014-02-27,290572.24805458105
2014-02-28,292974.16693705367
2014-03-01,292974.16693705367
2014-03-02,292974.16693705367
2014-03-03,291611.707983651
2014-03-04,296436.0744348622
2014-03-05,298552.0304868955
2014-03-06,303464.74741722376
2014-03-07,302324.18565514206
2014-03-08,302324.1856551421
2014-03-09,302324.1856551421
2014-03-10,305106.9502319879
2014-03-11,303837.169584292
2014-03-12,305395.186937853
2014-03-13,300933.42826997704
2014-03-14,303883.0701268867
2014-03-15,303883.07012688665
2014-03-16,303883.07012688665
2014-03-17,303883.07012688665
2014-03-18,305719.09524621593
2014-03-19,306766.4916321434
2014-03-20,305706.19931533013
2014-03-21,309415.2028383619
2014-03-22,309415.20283836185
2014-03-23,309415.20283836185
2014-03-24,311261.0964657698
2014-03-25,314342.89052240254
2014-03-26,312692.7480009358
2014-03-27,314580.3638702633
2014-03-28,320836.6482993787
2014-03-29,320836.6482993787
2014-03-30,320836.6482993787
2014-03-31,325207.31580084783
2014-04-01,329074.3798136899
2014-04-02,335458.5923322644
2014-04-03,334908.41514601
