Date,Capital
2020-01-01,100116.68886326133
2020-01-02,99625.27371014115
2020-01-03,99745.20775700182
2020-01-04,99745.20775700182
2020-01-05,99745.20775700182
2020-01-06,99787.59628174009
2020-01-07,100086.31774825696
2020-01-08,100899.19135989707
2020-01-09,101265.21272803453
2020-01-10,101000.86352426943
2020-01-11,101000.86352426943
2020-01-12,101000.86352426943
2020-01-13,100411.28576555908
2020-01-14,100581.2195634796
2020-01-15,100657.92717606263
2020-01-16,100715.72660303165
2020-01-17,101318.21690909122
2020-01-18,101318.21690909122
2020-01-19,101318.21690909122
2020-01-20,101579.8386733395
2020-01-21,101663.28611789334
2020-01-22,102053.16015825747
2020-01-23,102261.91298529059
2020-01-24,102673.4219305102
2020-01-25,102673.4219305102
2020-01-26,102673.4219305102
2020-01-27,103424.65127828579
2020-01-28,104129.94482674924
2020-01-29,105362.09982907226
2020-01-30,106113.73644803841
2020-01-31,105975.74698437842
2020-02-01,105975.74698437842
2020-02-02,105975.74698437842
2020-02-03,106746.95808328189
2020-02-04,106789.01563564784
2020-02-05,108129.19329527329
2020-02-06,107527.20646569478
2020-02-07,107817.82194960112
2020-02-08,107817.82194960112
2020-02-09,107817.82194960112
2020-02-10,108720.74257507618
2020-02-11,109059.33442688407
2020-02-12,109458.49359651265
2020-02-13,109339.6201911862
2020-02-14,110162.00233294509
2020-02-15,110162.00233294509
2020-02-16,110162.00233294509
2020-02-17,111101.79066492747
2020-02-18,111286.39521196912
2020-02-19,111428.04360797898
2020-02-20,111839.74990667043
2020-02-21,111839.74990667043
2020-02-22,111839.74990667043
2020-02-23,111839.74990667043
2020-02-24,111797.21970470915
2020-02-25,112034.7772074638
2020-02-26,112330.27506781319
2020-02-27,112805.10133296596
2020-02-28,112404.35118458647
2020-02-29,112404.35118458647
2020-03-01,112404.35118458647
2020-03-02,112276.72650481449
2020-03-03,112376.90820316477
2020-03-04,111673.08601637911
2020-03-05,111630.23999588261
2020-03-06,112160.44045710971
2020-03-07,112160.44045710971
2020-03-08,112160.44045710971
2020-03-09,111692.20962929707
2020-03-10,111692.20962929707
2020-03-11,110933.38868044462
2020-03-12,110409.41616026148
2020-03-13,109980.30731760876
2020-03-14,109980.30731760876
2020-03-15,109980.30731760876
2020-03-16,108100.4129156646
2020-03-17,107895.12597149354
2020-03-18,105545.95581517852
2020-03-19,104930.29991005461
2020-03-20,107275.66374828541
2020-03-21,107275.66374828541
2020-03-22,107275.66374828541
2020-03-23,104658.73253501434
2020-03-24,105332.23953641369
2020-03-25,105518.11789721042
2020-03-26,106938.04059302248
2020-03-27,106593.99194357054
2020-03-28,106593.99194357054
2020-03-29,106593.99194357054
2020-03-30,105774.69556280924
2020-03-31,105653.63037684478
2020-04-01,105176.59846176565
2020-04-02,105176.59846176565
2020-04-03,104099.35416035015
2020-04-04,104099.35416035015
2020-04-05,104099.35416035015
2020-04-06,104099.35416035015
2020-04-07,104842.7907938748
2020-04-08,104608.64099564233
2020-04-09,105721.73347658532
2020-04-10,105721.73347658532
2020-04-11,105721.73347658532
2020-04-12,105721.73347658532
2020-04-13,105838.72513493271
2020-04-14,105838.72513493271
2020-04-15,106298.00015530751
2020-04-16,106264.46334896379
2020-04-17,106795.45120348492
2020-04-18,106795.45120348492
2020-04-19,106795.45120348492
2020-04-20,103989.73182241988
2020-04-21,102706.85685821969
2020-04-22,103419.82261470794
2020-04-23,103545.34078672089
2020-04-24,103936.69638703756
2020-04-25,103936.69638703756
2020-04-26,103936.69638703756
2020-04-27,105575.4427680646
2020-04-28,107358.80717929303
2020-04-29,106802.0532471119
2020-04-30,106319.02299854081
2020-05-01,106319.02299854081
2020-05-02,106319.02299854081
2020-05-03,106319.02299854081
2020-05-04,105453.65966953611
2020-05-05,105964.81793872979
2020-05-06,106298.65952428794
2020-05-07,105838.93298812091
2020-05-08,105783.58558865514
2020-05-09,105783.58558865514
2020-05-10,105783.58558865514
2020-05-11,105853.10468724371
2020-05-12,105930.21345529654
2020-05-13,105170.3201330464
2020-05-14,104973.79268933427
2020-05-15,105003.3199126587
