Date,Capital
2018-01-01,49704.553142413824
2018-01-02,48952.31503722895
2018-01-03,49103.88819156628
2018-01-04,49770.46486645386
2018-01-05,50135.329078262315
2018-01-06,50135.329078262315
2018-01-07,50135.329078262315
2018-01-08,49889.54955321241
2018-01-09,49259.116046258845
2018-01-10,48893.50994729571
2018-01-11,49063.26606764997
2018-01-12,50319.16432443479
2018-01-13,50319.16432443479
2018-01-14,50319.16432443479
2018-01-15,51663.04419922874
2018-01-16,50019.17063137762
2018-01-17,50059.484872250076
2018-01-18,48570.508882729664
2018-01-19,48373.219629631356
2018-01-20,48373.219629631356
2018-01-21,48373.219629631356
2018-01-22,48372.25103707092
2018-01-23,49450.34804090978
2018-01-24,48940.1124039484
2018-01-25,48417.90752949177
2018-01-26,48417.90752949177
2018-01-27,48417.90752949177
2018-01-28,48417.90752949177
2018-01-29,47193.98236970116
2018-01-30,46543.22422061851
2018-01-31,46399.50789798763
2018-02-01,45349.38126425617
2018-02-02,43477.25718492314
2018-02-03,43477.25718492314
2018-02-04,43477.25718492314
2018-02-05,43435.44800781354
2018-02-06,42710.88146867054
2018-02-07,43671.92645209258
2018-02-08,44933.0317625845
2018-02-09,44622.349287173354
2018-02-10,44622.349287173354
2018-02-11,44622.349287173354
2018-02-12,45993.67552989203
2018-02-13,45993.67552989203
2018-02-14,45752.14207001341
2018-02-15,45210.68358595594
2018-02-16,44599.96930363593
2018-02-17,44599.96930363593
2018-02-18,44599.96930363593
2018-02-19,43801.21685502365
2018-02-20,43763.840305909696
2018-02-21,43359.88276496975
2018-02-22,43094.731110475055
2018-02-23,43841.82228935766
2018-02-24,43841.82228935766
2018-02-25,43841.82228935766
2018-02-26,44137.780273695
2018-02-27,43452.123954706745
2018-02-28,43369.59458172622
2018-03-01,43062.00331948717
2018-03-02,43062.00331948717
2018-03-03,43062.00331948717
2018-03-04,43062.00331948717
2018-03-05,42308.20889938037
2018-03-06,41371.27136193004
2018-03-07,40487.820223137394
2018-03-08,40812.88202528107
2018-03-09,41243.252855243976
2018-03-10,41243.252855243976
2018-03-11,41243.252855243976
2018-03-12,41621.2410328289
2018-03-13,42205.966856723426
2018-03-14,42498.48172102206
2018-03-15,43340.814804263995
2018-03-16,42725.60554672703
2018-03-17,42725.60554672703
2018-03-18,42725.60554672703
2018-03-19,41587.84143512667
2018-03-20,40865.458010203874
2018-03-21,41195.515243654205
2018-03-22,40942.21150494518
2018-03-23,39806.82167379142
2018-03-24,39806.82167379142
2018-03-25,39806.82167379142
2018-03-26,40749.722559797796
2018-03-27,40886.57092992237
2018-03-28,40255.45981483475
2018-03-29,40255.45981483475
2018-03-30,40255.45981483475
2018-03-31,40255.45981483475
2018-04-01,40255.45981483475
2018-04-02,40984.15820722362
2018-04-03,41227.81812363414
2018-04-04,40941.064285307715
2018-04-05,41707.06891286627
2018-04-06,42180.39706242905
2018-04-07,42180.39706242905
2018-04-08,42180.39706242905
2018-04-09,42492.741848522724
2018-04-10,42257.75381362521
2018-04-11,42076.91032704896
2018-04-12,42582.76410247085
2018-04-13,42437.04476914468
2018-04-14,42437.04476914468
2018-04-15,42437.04476914468
2018-04-16,42163.534407823194
2018-04-17,42221.069139524654
2018-04-18,41990.83162247172
2018-04-19,41810.850116034526
2018-04-20,41317.60414054982
2018-04-21,41317.60414054982
2018-04-22,41317.60414054982
2018-04-23,41175.1877781442
2018-04-24,40464.048729276285
2018-04-25,39978.61527898379
2018-04-26,40621.99308081937
2018-04-27,40988.855841912155
2018-04-28,40988.855841912155
2018-04-29,40988.855841912155
2018-04-30,40803.13869008478
2018-05-01,40803.13869008478
2018-05-02,40328.523950034956
2018-05-03,39930.7658796902
2018-05-04,39661.66718799194
2018-05-05,39661.66718799194
2018-05-06,39661.66718799194
2018-05-07,40219.3214910273
2018-05-08,40613.626539942044
2018-05-09,40742.41216170449
2018-05-10,39437.877449113694
2018-05-11,39887.03070378059
2018-05-12,39887.03070378059
2018-05-13,39887.03070378059
2018-05-14,38785.6585870948
2018-05-15,38356.72934294434
2018-05-16,37980.02017533759
2018-05-17,38055.64322809703
2018-05-18,37669.74935041944
2018-05-19,37669.74935041944
2018-05-20,37669.74935041944
2018-05-21,36965.71017600581
2018-05-22,36794.194170245166
2018-05-23,37296.46987560466
2018-05-24,37187.740781688844
2018-05-25,37879.97222234228
2018-05-26,37879.97222234228
2018-05-27,37879.97222234228
2018-05-28,38987.716069713424
2018-05-29,38780.064974902685
2018-05-30,38834.985015113096
2018-05-31,38379.04228137016
2018-06-01,38154.24725219822
2018-06-02,38154.24725219822
2018-06-03,38154.24725219822
2018-06-04,37817.19667078051
2018-06-05,37237.74213354182
2018-06-06,38270.0763722708
2018-06-07,38930.91549270208
2018-06-08,39905.64905943924
2018-06-09,39905.64905943924
2018-06-10,39905.64905943924
2018-06-11,40397.965905312136
2018-06-12,40140.6393049817
2018-06-13,39576.68968728361
2018-06-14,39303.12711483996
2018-06-15,38442.91335836362
2018-06-16,38442.91335836362
2018-06-17,38442.91335836362
2018-06-18,38474.54219580108
2018-06-19,38474.3783091274
2018-06-20,38297.898924577275
2018-06-21,38039.05495675053
2018-06-22,38209.73627143933
2018-06-23,38209.73627143933
2018-06-24,38209.73627143933
2018-06-25,37758.11527068802
2018-06-26,37485.51997512107
2018-06-27,36376.842485416106
2018-06-28,35678.934923801644
2018-06-29,36327.19033575471
2018-06-30,36327.19033575471
2018-07-01,36327.19033575471
2018-07-02,35647.26582181963
2018-07-03,35584.5181274412
2018-07-04,35519.78634685864
