Date,Capital
2014-02-17,299303.52297011623
2014-02-18,299989.14700537885
2014-02-19,301809.18792646506
2014-02-20,300879.43904426775
2014-02-21,301165.32838355517
2014-02-22,301165.32838355517
2014-02-23,301165.32838355517
2014-02-24,301374.0557111229
2014-02-25,300758.5748610983
2014-02-26,299752.79932341
2014-02-27,299752.79932341
2014-02-28,300199.58521958714
2014-03-01,300199.58521958714
2014-03-02,300199.58521958714
2014-03-03,300217.1663186706
2014-03-04,303134.04544880625
2014-03-05,304695.18219666404
2014-03-06,309636.3852467754
2014-03-07,311346.3889168629
2014-03-08,311346.3889168629
2014-03-09,311346.3889168629
2014-03-10,313315.9576315142
2014-03-11,313050.2369594865
2014-03-12,311266.78602376493
2014-03-13,309210.77048951865
2014-03-14,306778.60384878673
2014-03-15,306778.60384878673
2014-03-16,306778.60384878673
2014-03-17,306778.60384878673
2014-03-18,308216.8662129035
2014-03-19,307773.3418468214
2014-03-20,308393.15882089897
2014-03-21,310982.6237810588
2014-03-22,310982.6237810588
2014-03-23,310982.6237810588
2014-03-24,311593.71493045357
2014-03-25,312293.1526193407
2014-03-26,315790.74530876265
2014-03-27,316229.21586646937
2014-03-28,321884.445247002
2014-03-29,321884.445247002
2014-03-30,321884.445247002
2014-03-31,324896.26385890984
2014-04-01,327120.04489002924
2014-04-02,331756.5382627824
2014-04-03,332365.34175692353
2014-04-04,337661.38724389824
2014-04-05,337661.38724389824
2014-04-06,337661.38724389824
2014-04-07,337784.79318929557
2014-04-08,337784.79318929557
2014-04-09,342503.61564376124
2014-04-10,341184.45453051006
2014-04-11,346162.4815310152
2014-04-12,346162.4815310152
2014-04-13,346162.4815310152
2014-04-14,346162.4815310152
2014-04-15,346796.69098172337
2014-04-16,341386.99484751595
2014-04-17,346169.3565388096
2014-04-18,346169.3565388096
2014-04-19,346169.3565388096
2014-04-20,346169.3565388096
2014-04-21,347840.73223528406
2014-04-22,348308.33459807915
2014-04-23,346533.09930465603
2014-04-24,346533.09930465603
2014-04-25,345099.986877813
2014-04-26,345099.986877813
2014-04-27,345099.986877813
2014-04-28,345430.9365328874
2014-04-29,344266.7894444789
2014-04-30,339419.2755103696
2014-05-01,339419.2755103696
2014-05-02,339959.1380716832
2014-05-03,339959.1380716832
2014-05-04,339959.1380716832
2014-05-05,333862.9456632933
2014-05-06,337079.7733260672
2014-05-07,334443.8141609853
2014-05-08,333324.29614043055
2014-05-09,336710.0399741958
2014-05-10,336710.0399741958
2014-05-11,336710.0399741958
2014-05-12,335256.7115680153
2014-05-13,339138.061079986
2014-05-14,340398.3486525019
2014-05-15,338139.19944703917
2014-05-16,338285.086777768
2014-05-17,338285.086777768
2014-05-18,338285.086777768
2014-05-19,344805.41872541455
2014-05-20,351203.8307215625
2014-05-21,355992.28518467833
2014-05-22,365757.8346434644
2014-05-23,369753.9771588935
2014-05-24,369753.9771588935
2014-05-25,369753.9771588935
2014-05-26,363076.1993683979
2014-05-27,362762.3804819575
2014-05-28,366955.52676551306
2014-05-29,365989.23200396216
2014-05-30,366752.9919813748
2014-05-31,366752.9919813748
2014-06-01,366752.9919813748
2014-06-02,369746.62829138513
2014-06-03,371069.5063190374
2014-06-04,374870.05535962037
2014-06-05,379931.442374281
2014-06-06,387244.37546364975
2014-06-07,387244.37546364975
2014-06-08,387244.37546364975
2014-06-09,393894.96093276463
2014-06-10,398918.18227244733
2014-06-11,397733.2927889006
2014-06-12,400968.10710428073
2014-06-13,392547.1115483325
2014-06-14,392547.1115483325
2014-06-15,392547.1115483325
2014-06-16,394372.4394205994
2014-06-17,398089.674568184
2014-06-18,396142.844864005
2014-06-19,399804.08969037444
2014-06-20,399737.14732228406
2014-06-21,399737.14732228406
2014-06-22,399737.14732228406
2014-06-23,398224.1531010796
2014-06-24,402727.05450444296
2014-06-25,402795.980736229
2014-06-26,404474.09733144444
2014-06-27,409635.4592737843
2014-06-28,409635.4592737843
2014-06-29,409635.4592737843
2014-06-30,414302.2948886821
2014-07-01,417177.6562701249
2014-07-02,422903.70384145784
2014-07-03,424393.75409879687
2014-07-04,423457.70138197613
2014-07-05,423457.70138197613
2014-07-06,423457.70138197613
2014-07-07,424107.554493867
2014-07-08,412329.50022813
2014-07-09,407387.40669679624
2014-07-10,402108.7467206637
2014-07-11,399268.4839170618
2014-07-12,399268.4839170618
2014-07-13,399268.4839170618
2014-07-14,398689.9713467598
2014-07-15,402520.6710084901
2014-07-16,407469.9419788527
2014-07-17,410950.4670280698
2014-07-18,409859.1884828977
2014-07-19,409859.1884828977
2014-07-20,409859.1884828977
2014-07-21,414231.30484058376
