Date,Capital
2014-02-10,399902.8679562559
2014-02-11,399617.80336124194
2014-02-12,398996.87865818816
2014-02-13,398234.37576045323
2014-02-14,398171.2213752439
2014-02-15,398171.2213752439
2014-02-16,398171.2213752439
2014-02-17,397437.85273755033
2014-02-18,398819.9707338443
2014-02-19,402671.5166978148
2014-02-20,400356.13516875205
2014-02-21,401577.53127956233
2014-02-22,401577.53127956233
2014-02-23,401577.53127956233
2014-02-24,402134.3279232886
2014-02-25,401944.2521100958
2014-02-26,400430.30639597215
2014-02-27,400430.30639597215
2014-02-28,401251.1796866747
2014-03-01,401251.1796866747
2014-03-02,401251.1796866747
2014-03-03,401192.8998508275
2014-03-04,404401.9132826197
2014-03-05,406499.3647800474
2014-03-06,413193.2178493479
2014-03-07,414879.94516557024
2014-03-08,414879.94516557024
2014-03-09,414879.94516557024
2014-03-10,417938.1220792804
2014-03-11,416465.8586925941
2014-03-12,414751.7184372806
2014-03-13,413456.72024131846
2014-03-14,410776.868505573
2014-03-15,410776.868505573
2014-03-16,410776.868505573
2014-03-17,410776.868505573
2014-03-18,411677.58292013407
2014-03-19,412795.66687622713
2014-03-20,413458.1711517812
2014-03-21,416905.1167508515
2014-03-22,416905.1167508515
2014-03-23,416905.1167508515
2014-03-24,418522.63980437064
2014-03-25,418509.71067008784
2014-03-26,421591.4966831808
2014-03-27,423434.689185502
2014-03-28,430875.11235798616
2014-03-29,430875.11235798616
2014-03-30,430875.11235798616
2014-03-31,434309.95520395547
2014-04-01,438325.5560884165
2014-04-02,446704.5650548915
2014-04-03,446201.9507450168
2014-04-04,450436.2944275524
2014-04-05,450436.2944275524
2014-04-06,450436.2944275524
2014-04-07,450349.84074398794
2014-04-08,450349.84074398794
2014-04-09,458099.16548706644
2014-04-10,458034.368180262
2014-04-11,463094.4834306263
2014-04-12,463094.4834306263
2014-04-13,463094.4834306263
2014-04-14,463094.4834306262
2014-04-15,462624.3214620949
2014-04-16,456170.8519275072
2014-04-17,461714.86481782753
2014-04-18,461714.86481782753
2014-04-19,461714.86481782753
2014-04-20,461714.86481782753
2014-04-21,463652.47017214424
2014-04-22,464309.0953846918
2014-04-23,462025.71619256365
2014-04-24,462025.71619256365
2014-04-25,461301.5103079663
2014-04-26,461301.5103079663
2014-04-27,461301.5103079663
2014-04-28,461580.93014507
2014-04-29,460912.6802984533
2014-04-30,455820.79658948665
2014-05-01,455820.79658948665
2014-05-02,455753.5238397694
2014-05-03,455753.5238397694
2014-05-04,455753.5238397694
2014-05-05,450913.3996561114
2014-05-06,454744.98477415316
2014-05-07,450447.75750267704
2014-05-08,449454.47403462685
2014-05-09,454966.47267403814
2014-05-10,454966.47267403814
2014-05-11,454966.47267403814
2014-05-12,455645.94135818025
2014-05-13,459717.80231778044
2014-05-14,462033.6473460529
2014-05-15,457683.67693109135
2014-05-16,457394.6666648858
2014-05-17,457394.6666648858
2014-05-18,457394.6666648858
2014-05-19,465334.9776158764
2014-05-20,477526.82916598284
2014-05-21,485765.4754616972
2014-05-22,500024.6522883746
2014-05-23,507696.0610407748
2014-05-24,507696.0610407748
2014-05-25,507696.0610407748
2014-05-26,497513.4038089484
2014-05-27,495262.8314394186
2014-05-28,502970.73124280217
2014-05-29,500338.43788908457
2014-05-30,502725.9319715677
2014-05-31,502725.9319715677
2014-06-01,502725.9319715677
2014-06-02,506243.5022895667
2014-06-03,507437.6176723958
2014-06-04,512020.2628073987
2014-06-05,520494.2775126369
2014-06-06,527976.0933617952
2014-06-07,527976.0933617952
2014-06-08,527976.0933617952
2014-06-09,539027.417986677
2014-06-10,542659.846056866
2014-06-11,539471.0023265411
2014-06-12,541890.1123254814
2014-06-13,531800.556496793
2014-06-14,531800.556496793
2014-06-15,531800.556496793
2014-06-16,533087.1377469774
2014-06-17,539592.0136638207
2014-06-18,537712.8393158583
2014-06-19,541641.4022393363
2014-06-20,540970.786623769
2014-06-21,540970.786623769
2014-06-22,540970.786623769
2014-06-23,541342.5969310519
2014-06-24,547909.1432289396
2014-06-25,548468.2063709878
2014-06-26,548273.9305094713
2014-06-27,554909.244226363
2014-06-28,554909.244226363
2014-06-29,554909.244226363
2014-06-30,560753.9890425324
2014-07-01,564860.3345272345
2014-07-02,570602.2468546018
2014-07-03,570343.1083102417
2014-07-04,571858.5345698406
2014-07-05,571858.5345698406
2014-07-06,571858.5345698406
2014-07-07,572202.6323511113
2014-07-08,554760.1332821978
2014-07-09,546315.1780844388
2014-07-10,544286.7748586284
2014-07-11,538016.099669489
2014-07-12,538016.099669489
2014-07-13,538016.099669489
2014-07-14,535034.3922527743
2014-07-15,539984.1852970391
2014-07-16,546630.8748732577
2014-07-17,551175.1109380249
2014-07-18,551504.8595574606
2014-07-19,551504.8595574606
2014-07-20,551504.8595574606
2014-07-21,554802.1224167495
2014-07-22,560345.2774855646
2014-07-23,560235.8461314467
2014-07-24,561692.7139796488
2014-07-25,559169.7900341955
2014-07-26,559169.7900341955
2014-07-27,559169.7900341955
2014-07-28,552908.1680849649
2014-07-29,552908.1680849649
2014-07-30,553708.8134588797
2014-07-31,550970.0209130369
2014-08-01,546472.3395190709
2014-08-02,546472.3395190709
2014-08-03,546472.3395190709
2014-08-04,555910.1706393367
2014-08-05,560638.7861678682
2014-08-06,560462.0354547508
2014-08-07,555478.6079362493
2014-08-08,545351.9394199433
2014-08-09,545351.9394199433
2014-08-10,545351.9394199433
2014-08-11,547621.0384284414
2014-08-12,548388.8174754219
2014-08-13,537348.7711191897
2014-08-14,538791.7122909598
2014-08-15,538791.7122909598
2014-08-16,538791.7122909598
2014-08-17,538791.7122909598
2014-08-18,550481.2565674152
2014-08-19,561970.6358132077
2014-08-20,564382.4237031693
2014-08-21,567959.7558769872
2014-08-22,565081.4205670961
2014-08-23,565081.4205670961
2014-08-24,565081.4205670961
2014-08-25,556986.8026016887
2014-08-26,549284.123237169
2014-08-27,548131.542014923
2014-08-28,548781.181349942
2014-08-29,548781.181349942
2014-08-30,548781.181349942
2014-08-31,548781.181349942
2014-09-01,558877.0388161314
2014-09-02,563562.5787694744
2014-09-03,565839.1653642831
2014-09-04,556510.0255645993
2014-09-05,561888.1938841573
2014-09-06,561888.1938841573
