Date,Capital
2014-02-24,250095.7845679471
2014-02-25,249969.29943255798
2014-02-26,249638.5306093144
2014-02-27,249638.5306093144
2014-02-28,249382.62652136345
2014-03-01,249382.62652136345
2014-03-02,249382.62652136345
2014-03-03,249430.9494714711
2014-03-04,250915.93273280284
2014-03-05,252091.04934751592
2014-03-06,255667.63439593132
2014-03-07,256604.60127456725
2014-03-08,256604.60127456725
2014-03-09,256604.60127456725
2014-03-10,257215.14843950645
2014-03-11,256708.40055905035
2014-03-12,255960.00797352675
2014-03-13,254777.64310492668
2014-03-14,252931.98567574978
2014-03-15,252931.98567574978
2014-03-16,252931.98567574978
2014-03-17,252931.98567574978
2014-03-18,253214.93613816085
2014-03-19,252710.70914124118
2014-03-20,253207.6979296191
2014-03-21,254170.6719621952
2014-03-22,254170.6719621952
2014-03-23,254170.6719621952
2014-03-24,255319.97811175341
2014-03-25,255257.4019835073
2014-03-26,259744.60537796002
2014-03-27,260090.9409415037
2014-03-28,264203.560458982
2014-03-29,264203.560458982
2014-03-30,264203.560458982
2014-03-31,266291.6292754149
2014-04-01,267333.6842134217
2014-04-02,272184.60122385924
2014-04-03,272549.5756616943
2014-04-04,276769.2801946551
2014-04-05,276769.2801946551
2014-04-06,276769.2801946551
2014-04-07,277279.2969133345
2014-04-08,277279.2969133345
2014-04-09,282312.6681568801
2014-04-10,282025.4910205648
2014-04-11,288729.89118071983
2014-04-12,288729.89118071983
2014-04-13,288729.89118071983
2014-04-14,288729.8911807199
2014-04-15,288579.8889931944
2014-04-16,282867.52392487123
2014-04-17,286954.7077786645
2014-04-18,286954.7077786645
2014-04-19,286954.7077786645
2014-04-20,286954.7077786645
2014-04-21,289342.74330968846
2014-04-22,288713.64428812236
2014-04-23,286278.21009974275
2014-04-24,286278.21009974275
2014-04-25,284619.673832723
2014-04-26,284619.673832723
2014-04-27,284619.673832723
2014-04-28,284768.8437638567
2014-04-29,282713.9827535829
2014-04-30,279638.9487049273
2014-05-01,279638.9487049273
2014-05-02,279591.1080703363
2014-05-03,279591.1080703363
2014-05-04,279591.1080703363
2014-05-05,275035.59227967885
2014-05-06,278268.5047295394
2014-05-07,275341.0389127239
2014-05-08,274179.6019454487
2014-05-09,276953.46754570474
2014-05-10,276953.46754570474
2014-05-11,276953.46754570474
2014-05-12,275894.33615799213
2014-05-13,279617.1285319241
2014-05-14,280236.5738317466
2014-05-15,278387.14115006273
2014-05-16,277899.3924693534
2014-05-17,277899.3924693534
2014-05-18,277899.3924693534
2014-05-19,282230.12246118294
2014-05-20,289708.86074167234
2014-05-21,293419.5121726641
2014-05-22,301420.33514066023
2014-05-23,304428.80903593934
2014-05-24,304428.80903593934
2014-05-25,304428.80903593934
2014-05-26,298782.64551629487
2014-05-27,298067.97125722613
2014-05-28,301143.2641386688
2014-05-29,300192.9974767953
2014-05-30,301277.1010050188
2014-05-31,301277.1010050188
2014-06-01,301277.1010050188
2014-06-02,303797.5615481908
2014-06-03,304918.63456005626
2014-06-04,307364.56413362524
2014-06-05,312958.1739708189
2014-06-06,318647.67532636237
2014-06-07,318647.67532636237
2014-06-08,318647.67532636237
2014-06-09,324471.6398257638
2014-06-10,326686.7521463509
2014-06-11,327411.5425634523
2014-06-12,329898.00052213506
2014-06-13,324180.2481143875
2014-06-14,324180.2481143875
2014-06-15,324180.2481143875
2014-06-16,326365.1385567137
2014-06-17,329664.7648186666
2014-06-18,328779.42252062395
2014-06-19,333561.5300416924
2014-06-20,333566.59164862835
2014-06-21,333566.59164862835
2014-06-22,333566.59164862835
2014-06-23,332810.9657727107
2014-06-24,336833.5154850062
2014-06-25,338095.06477807846
2014-06-26,340649.9555198167
2014-06-27,346475.3696110562
2014-06-28,346475.3696110562
2014-06-29,346475.3696110562
2014-06-30,350532.53040223656
2014-07-01,352456.82219936926
2014-07-02,357177.14465413924
2014-07-03,357283.93981112033
2014-07-04,356048.1324798473
2014-07-05,356048.1324798473
2014-07-06,356048.1324798473
2014-07-07,356196.0481894312
2014-07-08,347789.09952432534
2014-07-09,344141.02809790825
2014-07-10,340393.29875536007
2014-07-11,339137.16296259296
2014-07-12,339137.16296259296
2014-07-13,339137.16296259296
2014-07-14,338304.06690269476
2014-07-15,341480.5278055069
2014-07-16,345394.25482220354
2014-07-17,348905.26527838485
2014-07-18,347848.82509931683
2014-07-19,347848.82509931683
2014-07-20,347848.82509931683
2014-07-21,350876.4839055048
2014-07-22,355030.5662092381
2014-07-23,355259.43892848404
2014-07-24,356097.37367483194
2014-07-25,355340.67764660245
2014-07-26,355340.67764660245
2014-07-27,355340.67764660245
2014-07-28,352540.69593599084
2014-07-29,352540.69593599084
2014-07-30,352239.48542357166
2014-07-31,351825.86497368943
2014-08-01,352732.72198761505
2014-08-02,352732.72198761505
2014-08-03,352732.72198761505
2014-08-04,359801.70756917883
2014-08-05,361079.7290189698
2014-08-06,359441.32638745615
2014-08-07,356479.3254695792
2014-08-08,349557.37973759335
2014-08-09,349557.37973759335
2014-08-10,349557.37973759335
2014-08-11,349786.55198162794
2014-08-12,351091.4073732464
2014-08-13,344553.9331225196
2014-08-14,346170.1736791588
2014-08-15,346170.1736791588
2014-08-16,346170.1736791588
2014-08-17,346170.1736791588
2014-08-18,354687.31280680135
2014-08-19,361418.6405677439
2014-08-20,362861.7139931518
2014-08-21,365129.48059019237
2014-08-22,362330.9997431637
2014-08-23,362330.9997431637
2014-08-24,362330.9997431637
2014-08-25,356372.98813556007
2014-08-26,350301.50531033636
2014-08-27,349807.058288703
2014-08-28,350748.2148317479
2014-08-29,350748.2148317479
2014-08-30,350748.2148317479
2014-08-31,350748.2148317479
2014-09-01,357109.7515588618
2014-09-02,360291.40475447715
2014-09-03,362670.1948667852
2014-09-04,356924.12582247355
2014-09-05,358249.5482963424
2014-09-06,358249.5482963424
2014-09-07,358249.5482963424
2014-09-08,365843.0624480962
2014-09-09,363131.64380155463
2014-09-10,365007.4556866365
2014-09-11,371472.2637428798
2014-09-12,366318.38203537156
2014-09-13,366318.38203537156
2014-09-14,366318.38203537156
2014-09-15,370345.7672454023
2014-09-16,360471.2725250685
2014-09-17,357112.768741322
2014-09-18,363997.4915142247
2014-09-19,366355.9232216758
2014-09-20,366355.9232216758
2014-09-21,366355.9232216758
2014-09-22,366570.84384904377
2014-09-23,355106.26108446583
2014-09-24,344080.2953553711
2014-09-25,330039.4829829462
2014-09-26,334635.92967922665
2014-09-27,334635.92967922665
2014-09-28,334635.92967922665
2014-09-29,335953.9523882282
2014-09-30,333405.0898748178
2014-10-01,333393.5251768889
2014-10-02,333393.5251768889
2014-10-03,333393.5251768889
2014-10-04,333393.5251768889
2014-10-05,333393.5251768889
2014-10-06,333393.525176889
2014-10-07,333224.626188752
2014-10-08,335425.9068817701
2014-10-09,343370.3261126269
2014-10-10,338521.0352949485
2014-10-11,338521.0352949485
2014-10-12,338521.0352949485
2014-10-13,341961.20078803174
2014-10-14,334788.31518534577
2014-10-15,334788.31518534577
2014-10-16,324470.03249871254
2014-10-17,325047.4396255725
2014-10-18,325047.4396255725
2014-10-19,325047.4396255725
2014-10-20,326213.06237087824
2014-10-21,331975.15246653964
2014-10-22,338490.6852146313
2014-10-23,338490.6852146313
2014-10-24,338490.6852146313
2014-10-25,338490.6852146313
2014-10-26,338490.6852146313
2014-10-27,334515.8927434956
2014-10-28,334277.0656587086
2014-10-29,339696.7044386158
2014-10-30,345071.34445403545
2014-10-31,352448.5090207445
2014-11-01,352448.5090207445
2014-11-02,352448.5090207445
2014-11-03,362163.1941755244
2014-11-04,362163.1941755244
2014-11-05,358484.9130452519
2014-11-06,358484.9130452519
2014-11-07,355863.20935296075
2014-11-08,355863.20935296075
2014-11-09,355863.20935296075
2014-11-10,354540.3566323448
2014-11-11,355818.5116321461
2014-11-12,355341.50103240495
2014-11-13,352024.1826269137
2014-11-14,357174.7532177245
2014-11-15,357174.7532177245
2014-11-16,357174.7532177245
2014-11-17,356691.6512951567
2014-11-18,357933.28765724116
2014-11-19,353457.1234666184
2014-11-20,347757.33600138687
2014-11-21,346077.15623366897
2014-11-22,346077.15623366897
2014-11-23,346077.15623366897
2014-11-24,348544.2028300862
2014-11-25,340872.37949633517
2014-11-26,342694.6838015276
2014-11-27,341660.25225242676
2014-11-28,344328.14743093494
2014-11-29,344328.14743093494
2014-11-30,344328.14743093494
2014-12-01,346166.1139795977
2014-12-02,347487.58954438503
2014-12-03,348824.9524849284
2014-12-04,348972.5083374042
2014-12-05,349652.5409137432
2014-12-06,349652.5409137432
2014-12-07,349652.5409137432
2014-12-08,344579.2688153862
2014-12-09,338601.60191196436
2014-12-10,343469.1654072262
2014-12-11,340848.97325379925
2014-12-12,335059.1578230067
2014-12-13,335059.1578230067
2014-12-14,335059.1578230067
2014-12-15,333097.3335479656
2014-12-16,322896.1198582184
2014-12-17,320241.92538067966
2014-12-18,326498.7753240454
2014-12-19,325996.7024817522
2014-12-20,325996.7024817522
2014-12-21,325996.7024817522
2014-12-22,329394.6152533145
2014-12-23,326786.3842695104
2014-12-24,326137.0768692547
2014-12-25,326137.0768692547
2014-12-26,326644.6994254645
2014-12-27,326644.6994254645
2014-12-28,326644.6994254645
2014-12-29,329869.524992194
2014-12-30,330955.5996407437
2014-12-31,333658.0379698629
2015-01-01,340649.61737871217
2015-01-02,347811.9427158125
2015-01-03,347811.9427158125
