Date,Capital
2014-01-13,799993.7349710838
2014-01-14,799645.3687503284
2014-01-15,800109.1387781997
2014-01-16,800796.2728527711
2014-01-17,802586.7580192728
2014-01-18,802586.7580192728
2014-01-19,802586.7580192728
2014-01-20,803392.0380770392
2014-01-21,803189.6763486088
2014-01-22,802429.1927443019
2014-01-23,801610.2167767563
2014-01-24,802308.8489000793
2014-01-25,802308.8489000793
2014-01-26,802308.8489000793
2014-01-27,801073.2462008144
2014-01-28,802356.4602306754
2014-01-29,803388.8136322434
2014-01-30,803306.9668158354
2014-01-31,804439.4752682421
2014-02-01,804439.4752682421
2014-02-02,804439.4752682421
2014-02-03,801891.7867500954
2014-02-04,802223.6461462431
2014-02-05,802027.1809179675
2014-02-06,802768.6692133006
2014-02-07,802621.1961116111
2014-02-08,802621.1961116111
2014-02-09,802621.1961116111
2014-02-10,801956.6977543727
2014-02-11,804005.3905464837
2014-02-12,803130.3828312729
2014-02-13,803903.6681409313
2014-02-14,802264.5487368917
2014-02-15,802264.5487368917
2014-02-16,802264.5487368917
2014-02-17,801872.2479019181
2014-02-18,801245.732662775
2014-02-19,800468.5218889774
2014-02-20,803013.5812065478
2014-02-21,801456.2165438315
2014-02-22,801456.2165438315
2014-02-23,801456.2165438315
2014-02-24,800087.214739024
2014-02-25,800046.4856320445
2014-02-26,798706.5885596687
2014-02-27,798706.5885596687
2014-02-28,795492.1695046326
2014-03-01,795492.1695046326
2014-03-02,795492.1695046326
2014-03-03,791629.2734538949
2014-03-04,790043.8486959616
2014-03-05,790251.1528521406
2014-03-06,797176.3893345242
2014-03-07,807002.117280522
2014-03-08,807002.117280522
2014-03-09,807002.117280522
2014-03-10,802253.5264529581
2014-03-11,802423.009010377
2014-03-12,801344.3619091781
2014-03-13,802238.6573736027
2014-03-14,799252.4178794385
2014-03-15,799252.4178794385
2014-03-16,799252.4178794385
2014-03-17,799252.4178794385
2014-03-18,796959.5802998224
2014-03-19,799118.0276361572
2014-03-20,799059.2581080614
2014-03-21,796604.4310264996
2014-03-22,796604.4310264996
2014-03-23,796604.4310264996
2014-03-24,797456.4209783999
2014-03-25,795974.651936537
2014-03-26,797644.4704342475
2014-03-27,799977.6254375952
2014-03-28,801643.9385461999
2014-03-29,801643.9385461999
2014-03-30,801643.9385461999
2014-03-31,801408.7028640475
2014-04-01,802680.9660835599
2014-04-02,804956.5003389772
2014-04-03,807163.7249695911
2014-04-04,804696.8382601135
2014-04-05,804696.8382601135
2014-04-06,804696.8382601135
2014-04-07,804829.4187095613
2014-04-08,804829.4187095613
2014-04-09,803511.4752580273
2014-04-10,798270.8658568249
2014-04-11,800015.3241683164
2014-04-12,800015.3241683164
2014-04-13,800015.3241683164
2014-04-14,800015.3241683163
2014-04-15,806150.8992229387
2014-04-16,809086.0299274998
2014-04-17,805259.6269388327
2014-04-18,805259.6269388327
2014-04-19,805259.6269388327
2014-04-20,805259.6269388327
2014-04-21,804584.2024744609
2014-04-22,804582.9524200768
2014-04-23,803521.9164307996
2014-04-24,803521.9164307996
2014-04-25,803987.1773303814
2014-04-26,803987.1773303814
2014-04-27,803987.1773303814
2014-04-28,806978.002565049
2014-04-29,805091.5100711
2014-04-30,809285.0256007891
2014-05-01,809285.0256007891
2014-05-02,808643.3826462706
2014-05-03,808643.3826462706
2014-05-04,808643.3826462706
2014-05-05,807386.4723880183
2014-05-06,806340.6610692462
2014-05-07,808636.135898982
2014-05-08,806808.92717882
2014-05-09,803756.1916917791
2014-05-10,803756.1916917791
2014-05-11,803756.1916917791
2014-05-12,798026.4065460465
2014-05-13,793632.0298005573
2014-05-14,790365.4745631779
2014-05-15,789524.4397492979
2014-05-16,782694.2390836615
2014-05-17,782694.2390836615
2014-05-18,782694.2390836615
2014-05-19,767886.1909379745
2014-05-20,771130.6270261203
2014-05-21,768648.1130668556
2014-05-22,762747.376647344
2014-05-23,762735.8041668339
2014-05-24,762735.8041668339
2014-05-25,762735.8041668339
2014-05-26,771215.4988008164
2014-05-27,776044.859339355
2014-05-28,775081.9296918239
2014-05-29,781956.627687114
2014-05-30,784485.36066
2014-05-31,784485.36066
2014-06-01,784485.36066
2014-06-02,783859.8095888373
2014-06-03,780068.8445542087
2014-06-04,776007.0205091242
2014-06-05,776234.2755588298
2014-06-06,776722.929143811
2014-06-07,776722.929143811
2014-06-08,776722.929143811
2014-06-09,776056.7532351824
2014-06-10,780463.8838179111
2014-06-11,784354.7462139032
2014-06-12,785786.4940092013
2014-06-13,787695.6662326881
2014-06-14,787695.6662326881
2014-06-15,787695.6662326881
2014-06-16,790318.5506109872
2014-06-17,788831.6803590446
2014-06-18,790271.4944313528
2014-06-19,795067.0443752053
2014-06-20,796875.9906595906
2014-06-21,796875.9906595906
2014-06-22,796875.9906595906
2014-06-23,798604.8044780599
2014-06-24,798547.4466094789
2014-06-25,798396.3489002731
2014-06-26,802754.6388650415
2014-06-27,804678.3071298243
2014-06-28,804678.3071298243
2014-06-29,804678.3071298243
2014-06-30,804169.0415790494
2014-07-01,804645.9722571013
2014-07-02,804474.1518346734
2014-07-03,807207.3036715987
2014-07-04,806356.6199095986
2014-07-05,806356.6199095986
2014-07-06,806356.6199095986
2014-07-07,804145.3825575183
2014-07-08,809554.0354906837
2014-07-09,812750.4785450089
2014-07-10,811885.033563791
