Date,Capital
2014-01-27,599532.2058487184
2014-01-28,599767.9395806848
2014-01-29,599781.1693475523
2014-01-30,599881.6222253267
2014-01-31,598743.3989840418
2014-02-01,598743.3989840418
2014-02-02,598743.3989840418
2014-02-03,598916.2916221197
2014-02-04,599370.1205452526
2014-02-05,598799.6852313837
2014-02-06,599808.8451811586
2014-02-07,599700.4645143552
2014-02-08,599700.4645143552
2014-02-09,599700.4645143552
2014-02-10,599153.6393045718
2014-02-11,601921.2077192016
2014-02-12,601141.7565297638
2014-02-13,601329.4994874853
2014-02-14,600335.1857149862
2014-02-15,600335.1857149862
2014-02-16,600335.1857149862
2014-02-17,601932.2290735978
2014-02-18,600581.7539939758
2014-02-19,598754.3554204246
2014-02-20,600383.8521061103
2014-02-21,599054.7262229051
2014-02-22,599054.7262229051
2014-02-23,599054.7262229051
2014-02-24,597145.5084508911
2014-02-25,595622.5388531167
2014-02-26,596283.538622794
2014-02-27,596283.538622794
2014-02-28,596212.5335918961
2014-03-01,596212.5335918961
2014-03-02,596212.5335918961
2014-03-03,591169.6657460858
2014-03-04,590670.5274061818
2014-03-05,592033.6847373568
2014-03-06,597529.0435777797
2014-03-07,606092.4154303158
2014-03-08,606092.4154303158
2014-03-09,606092.4154303158
2014-03-10,604218.0963777575
2014-03-11,604376.1269965277
2014-03-12,601618.2602897894
2014-03-13,602846.9441250588
2014-03-14,600789.956428928
2014-03-15,600789.956428928
2014-03-16,600789.956428928
2014-03-17,600789.9564289281
2014-03-18,598369.6417872108
2014-03-19,598101.1646555006
2014-03-20,596720.1015970143
2014-03-21,593477.8158489198
2014-03-22,593477.8158489198
2014-03-23,593477.8158489198
2014-03-24,591112.7368478014
2014-03-25,592250.7794244438
2014-03-26,590166.5092022627
2014-03-27,589637.738860527
2014-03-28,590195.3359560636
2014-03-29,590195.3359560636
2014-03-30,590195.3359560636
2014-03-31,587633.3223637268
2014-04-01,588989.6512101563
2014-04-02,590308.8525721729
2014-04-03,592985.257232882
2014-04-04,591170.7387933399
2014-04-05,591170.7387933399
2014-04-06,591170.7387933399
2014-04-07,592330.5046799522
2014-04-08,592330.5046799522
2014-04-09,584438.63024092
2014-04-10,581394.5417716885
2014-04-11,580819.6444041204
2014-04-12,580819.6444041204
2014-04-13,580819.6444041204
2014-04-14,580819.6444041204
2014-04-15,585284.7239575783
2014-04-16,590928.9161451185
2014-04-17,586942.573050666
2014-04-18,586942.573050666
2014-04-19,586942.573050666
2014-04-20,586942.573050666
2014-04-21,583550.5440127435
2014-04-22,584917.7230470744
2014-04-23,581454.4953836701
2014-04-24,581454.4953836701
2014-04-25,582636.2904970979
2014-04-26,582636.2904970979
2014-04-27,582636.2904970979
2014-04-28,584244.1283504847
2014-04-29,581098.9473374758
2014-04-30,586312.6561051501
2014-05-01,586312.6561051501
