Date,Capital
2014-01-04,600000.0
2014-01-05,600000.0
2014-01-06,599341.0755534443
2014-01-07,600585.7124613922
2014-01-08,601813.6736790845
2014-01-09,595922.7707165123
2014-01-10,593724.7217296327
2014-01-11,593724.7217296327
2014-01-12,593724.7217296327
2014-01-13,595633.4387858079
2014-01-14,596091.3792814835
2014-01-15,593364.2104518082
2014-01-16,591270.8501290202
2014-01-17,589689.779499348
2014-01-18,589689.779499348
2014-01-19,589689.779499348
2014-01-20,588722.879431656
2014-01-21,587196.7388426298
2014-01-22,586336.6199160302
2014-01-23,588827.2289020712
2014-01-24,587351.5696846722
2014-01-25,587351.5696846723
2014-01-26,587351.5696846723
2014-01-27,588970.4343864976
2014-01-28,585560.394276471
2014-01-29,582849.9248256698
2014-01-30,586051.0231190689
2014-01-31,584573.6115710424
2014-02-01,584573.6115710424
2014-02-02,584573.6115710424
2014-02-03,587204.7780204992
2014-02-04,584690.5131756035
2014-02-05,585559.3126941816
2014-02-06,584381.7438907854
2014-02-07,583280.8173247222
2014-02-08,583280.8173247222
2014-02-09,583280.8173247222
2014-02-10,581195.2549399511
2014-02-11,579317.6574524534
2014-02-12,580396.6723575344
2014-02-13,580699.0324634323
2014-02-14,582538.5933872877
2014-02-15,582538.5933872877
2014-02-16,582538.5933872877
2014-02-17,583472.8045939509
2014-02-18,583876.2215230488
2014-02-19,585578.1587653251
2014-02-20,586631.7126289179
2014-02-21,586046.8997189669
2014-02-22,586046.8997189669
2014-02-23,586046.8997189669
2014-02-24,589049.3121425512
2014-02-25,586862.9729255183
2014-02-26,587454.575756938
2014-02-27,587454.575756938
2014-02-28,587059.4416241486
2014-03-01,587059.4416241486
2014-03-02,587059.4416241486
2014-03-03,587677.8772512368
2014-03-04,589080.1343040324
2014-03-05,587641.537650688
2014-03-06,580941.9923222288
2014-03-07,578172.0564363549
2014-03-08,578172.0564363549
2014-03-09,578172.0564363549
2014-03-10,583501.3921478248
2014-03-11,579985.408319867
2014-03-12,578260.9128168285
2014-03-13,576240.1255646154
2014-03-14,575174.512521312
2014-03-15,575174.5125213119
2014-03-16,575174.5125213119
2014-03-17,575174.5125213119
2014-03-18,574599.2587671285
2014-03-19,573556.9664060269
2014-03-20,571996.6558048385
2014-03-21,572642.4762962023
2014-03-22,572642.4762962023
2014-03-23,572642.4762962023
2014-03-24,569107.8641527493
2014-03-25,570401.6778801801
2014-03-26,572268.9123956948
2014-03-27,570906.8397717726
2014-03-28,572187.0915216795
2014-03-29,572187.0915216797
2014-03-30,572187.0915216797
2014-03-31,571685.225856163
2014-04-01,565563.1300095875
2014-04-02,566313.5224586404
2014-04-03,564834.9835391542
2014-04-04,565986.8282946682
2014-04-05,565986.8282946683
2014-04-06,565986.8282946683
2014-04-07,569332.2388136714
2014-04-08,569332.2388136714
2014-04-09,574276.5741819898
2014-04-10,573291.3409711513
2014-04-11,577753.4892345504
2014-04-12,577753.4892345503
2014-04-13,577753.4892345503
2014-04-14,577753.4892345503
2014-04-15,573767.206667134
2014-04-16,568647.3420893459
2014-04-17,571613.2078799129
2014-04-18,571613.2078799129
2014-04-19,571613.2078799129
2014-04-20,571613.2078799129
2014-04-21,573433.6345340034
2014-04-22,573756.837419423
2014-04-23,569453.3784020685
2014-04-24,569453.3784020686
2014-04-25,569451.8922852222
2014-04-26,569451.8922852222
2014-04-27,569451.8922852222
2014-04-28,568756.229208306
2014-04-29,569464.4747557066
2014-04-30,565667.5628511342
2014-05-01,565667.5628511342
2014-05-02,565814.722714477
2014-05-03,565814.722714477
2014-05-04,565814.722714477
2014-05-05,567569.206252477
2014-05-06,566394.8516196242
2014-05-07,564898.5400011891
2014-05-08,567312.9525125062
2014-05-09,563498.97732749
2014-05-10,563498.97732749
2014-05-11,563498.97732749
2014-05-12,568375.383705706
2014-05-13,570923.5667458948
2014-05-14,565953.6787768994
2014-05-15,566301.0545063646
2014-05-16,578544.7321809318
2014-05-17,578544.7321809318
2014-05-18,578544.7321809318
2014-05-19,605439.6059564829
2014-05-20,608265.1000389014
2014-05-21,609175.7257878478
2014-05-22,614498.5337114952
2014-05-23,615954.0809043311
2014-05-24,615954.080904331
2014-05-25,615954.080904331
2014-05-26,607851.1773608824
2014-05-27,602200.8340685854
2014-05-28,603567.5910956638
2014-05-29,604439.0770839808
2014-05-30,602827.6806716505
2014-05-31,602827.6806716505
2014-06-01,602827.6806716505
2014-06-02,599151.4701711724
2014-06-03,591046.1860768443
2014-06-04,590087.44651325
2014-06-05,591631.4455012901
2014-06-06,592634.8312910602
2014-06-07,592634.8312910602
2014-06-08,592634.8312910602
2014-06-09,590996.1770353295
2014-06-10,590449.0482068667
2014-06-11,589409.3741757525
2014-06-12,585129.5604231587
2014-06-13,580615.1280365019
2014-06-14,580615.1280365019
2014-06-15,580615.1280365019
2014-06-16,577253.0282558867
2014-06-17,573494.1054742349
2014-06-18,574992.4483740625
2014-06-19,575864.0629985752
2014-06-20,573984.7069735405
2014-06-21,573984.7069735404
2014-06-22,573984.7069735404
2014-06-23,574984.2609552545
2014-06-24,570467.9675739559
2014-06-25,568529.1236182256
2014-06-26,567080.1718650338
2014-06-27,566121.6008188282
2014-06-28,566121.6008188281
2014-06-29,566121.6008188281
2014-06-30,565315.1590855798
2014-07-01,566025.2270550362
2014-07-02,564814.8975737252
2014-07-03,563118.2357448407
2014-07-04,562384.254443686
2014-07-05,562384.254443686
2014-07-06,562384.254443686
2014-07-07,562595.2992569372
2014-07-08,561751.2298728807
2014-07-09,560815.7457478117
2014-07-10,557222.8379249019
2014-07-11,560759.1480460013
2014-07-12,560759.1480460014
2014-07-13,560759.1480460014
2014-07-14,562059.5125677388
2014-07-15,557583.2901739256
2014-07-16,555463.3589003051
2014-07-17,555312.2563331043
2014-07-18,557452.4358486595
2014-07-19,557452.4358486595
2014-07-20,557452.4358486595
2014-07-21,556226.2335514466
2014-07-22,554098.0233784714
2014-07-23,550325.2085466826
2014-07-24,551234.4421167627
2014-07-25,547768.1802834293
2014-07-26,547768.1802834293
2014-07-27,547768.1802834293
2014-07-28,550063.5281000322
2014-07-29,550063.5281000321
2014-07-30,550788.4654385803
2014-07-31,547626.243759536
2014-08-01,550098.4792647455
2014-08-02,550098.4792647455
2014-08-03,550098.4792647455
2014-08-04,550060.9878205295
2014-08-05,549680.5970522887
2014-08-06,547851.8456096771
2014-08-07,547636.9024041861
2014-08-08,550305.2380203445
2014-08-09,550305.2380203445
2014-08-10,550305.2380203445
2014-08-11,553766.5550558745
2014-08-12,552815.747911045
2014-08-13,557751.7069699077
2014-08-14,558954.8196238013
2014-08-15,558954.8196238014
2014-08-16,558954.8196238014
2014-08-17,558954.8196238014
2014-08-18,557544.1687367669
2014-08-19,553190.596910126
2014-08-20,551833.8969623107
2014-08-21,553170.8535573515
2014-08-22,553919.8253831646
2014-08-23,553919.8253831646
2014-08-24,553919.8253831646
2014-08-25,553134.2374323173
2014-08-26,551883.4723035584
2014-08-27,553497.6509461616
2014-08-28,551777.5989966217
2014-08-29,551777.5989966217
2014-08-30,551777.5989966217
2014-08-31,551777.5989966217
2014-09-01,547973.6617693605
2014-09-02,547608.636478322
2014-09-03,544861.9781066091
2014-09-04,548291.2218226948
2014-09-05,549972.8661825181
2014-09-06,549972.8661825181
2014-09-07,549972.8661825181
2014-09-08,548416.5067496431
2014-09-09,548937.2400109926
2014-09-10,548704.4237160812
2014-09-11,547582.3546759646
2014-09-12,547611.3718770337
2014-09-13,547611.3718770337
2014-09-14,547611.3718770337
2014-09-15,553036.295619874
2014-09-16,546590.7363977899
2014-09-17,549863.1590789239
2014-09-18,550021.1175600302
2014-09-19,550749.3564982574
2014-09-20,550749.3564982574
2014-09-21,550749.3564982574
2014-09-22,552122.1816897801
2014-09-23,551617.0570424894
2014-09-24,553064.5618189597
2014-09-25,552676.9153870335
2014-09-26,550638.0172411939
2014-09-27,550638.017241194
2014-09-28,550638.017241194
2014-09-29,551689.4072551775
2014-09-30,555199.5784240799
2014-10-01,552706.3292689415
2014-10-02,552738.1429969884
2014-10-03,552738.1429969884
2014-10-04,552738.1429969884
2014-10-05,552738.1429969884
2014-10-06,552738.1429969884
2014-10-07,553564.2540735826
2014-10-08,549115.7345260095
2014-10-09,546915.1100868536
2014-10-10,545380.7440504197
2014-10-11,545380.7440504197
2014-10-12,545380.7440504197
2014-10-13,539877.7592631972
2014-10-14,539246.9442954037
2014-10-15,539246.9442954037
2014-10-16,532610.4197599599
2014-10-17,533134.0388949316
2014-10-18,533134.0388949314
2014-10-19,533134.0388949314
