Date,Capital
2014-01-07,501174.40602421167
2014-01-08,502173.6550591798
2014-01-09,497311.5849956277
2014-01-10,494659.36261766555
2014-01-11,494659.36261766555
2014-01-12,494659.36261766555
2014-01-13,496131.1361181201
2014-01-14,496569.9489937298
2014-01-15,494312.5795867351
2014-01-16,494055.71845843387
2014-01-17,491946.70775160845
2014-01-18,491946.7077516085
2014-01-19,491946.7077516085
2014-01-20,491449.3811864647
2014-01-21,490506.8684360768
2014-01-22,491138.847618834
2014-01-23,492966.7913760427
2014-01-24,492836.47956252773
2014-01-25,492836.47956252773
2014-01-26,492836.47956252773
2014-01-27,494586.2059459202
2014-01-28,491511.9544499177
2014-01-29,489180.956359695
2014-01-30,492935.0893716981
2014-01-31,492464.2153860393
2014-02-01,492464.21538603934
2014-02-02,492464.21538603934
2014-02-03,495456.72074083483
2014-02-04,493548.4980400847
2014-02-05,494505.27827888186
2014-02-06,493180.2228973724
2014-02-07,490855.05692357884
2014-02-08,490855.0569235789
2014-02-09,490855.0569235789
2014-02-10,490113.4485006896
2014-02-11,488615.8335149091
2014-02-12,489421.2213831719
2014-02-13,488893.7733085066
2014-02-14,489987.6045614094
2014-02-15,489987.60456140933
2014-02-16,489987.60456140933
2014-02-17,491468.9725741691
2014-02-18,490784.326122007
2014-02-19,492153.8360122506
2014-02-20,492174.8068919841
2014-02-21,492995.873382072
2014-02-22,492995.873382072
2014-02-23,492995.873382072
2014-02-24,496295.39063045615
2014-02-25,494922.92927665386
2014-02-26,495545.72504672257
2014-02-27,495545.72504672257
2014-02-28,495853.583896746
2014-03-01,495853.58389674604
2014-03-02,495853.58389674604
2014-03-03,494769.12687810604
2014-03-04,496823.3398297174
2014-03-05,494927.03879768006
2014-03-06,487474.8121694796
2014-03-07,485105.8795308579
2014-03-08,485105.87953085784
2014-03-09,485105.87953085784
2014-03-10,489109.8567768776
2014-03-11,485625.8920046108
2014-03-12,483923.66255184857
2014-03-13,480398.41390934144
2014-03-14,481403.3112329826
2014-03-15,481403.31123298267
2014-03-16,481403.31123298267
2014-03-17,481403.31123298267
2014-03-18,480193.377128929
2014-03-19,478543.4718518176
2014-03-20,477076.8979858698
2014-03-21,477858.5345352529
2014-03-22,477858.5345352529
2014-03-23,477858.5345352529
2014-03-24,475062.8575533646
2014-03-25,475985.4123946073
2014-03-26,478324.1768057785
2014-03-27,476434.8579248139
2014-03-28,479282.9482245301
2014-03-29,479282.9482245301
2014-03-30,479282.9482245301
2014-03-31,477288.90692524606
2014-04-01,472568.60628317244
2014-04-02,474684.42187300976
2014-04-03,473386.85428733856
2014-04-04,477554.18466385594
2014-04-05,477554.18466385594
2014-04-06,477554.18466385594
2014-04-07,480470.15581111633
2014-04-08,480470.1558111164
2014-04-09,485407.4480141368
2014-04-10,486759.88991630153
2014-04-11,490705.0386585601
2014-04-12,490705.03865856014
2014-04-13,490705.03865856014
2014-04-14,490705.03865856014
2014-04-15,484910.14372615796
2014-04-16,479353.0020370969
2014-04-17,481859.05379085155
2014-04-18,481859.05379085155
2014-04-19,481859.05379085155
2014-04-20,481859.05379085155
2014-04-21,481887.1170926805
2014-04-22,481417.62175854977
2014-04-23,479084.2593143416
2014-04-24,479084.2593143416
2014-04-25,479093.76343391585
2014-04-26,479093.76343391585
2014-04-27,479093.76343391585
2014-04-28,478535.6345663148
2014-04-29,479124.50353474007
2014-04-30,476415.9776969666
2014-05-01,476415.97769696673
2014-05-02,477401.6736700936
2014-05-03,477401.67367009365
2014-05-04,477401.67367009365
2014-05-05,479439.20027618814
2014-05-06,478358.0889679897
2014-05-07,475424.3000036509
2014-05-08,477378.6863211305
2014-05-09,472288.1856065385
2014-05-10,472288.1856065385
2014-05-11,472288.1856065385
2014-05-12,476867.85865075124
2014-05-13,477986.1934686602
2014-05-14,473731.4428838235
2014-05-15,473155.557381545
2014-05-16,484614.35578831343
2014-05-17,484614.35578831355
2014-05-18,484614.35578831355
2014-05-19,512605.41128762334
2014-05-20,514841.5859096503
2014-05-21,515340.52839900163
2014-05-22,520614.0838255776
2014-05-23,521120.3663127558
2014-05-24,521120.36631275574
2014-05-25,521120.36631275574
2014-05-26,514684.1480135343
2014-05-27,510069.58607437654
2014-05-28,510157.10155335255
2014-05-29,510710.7593798607
2014-05-30,509870.76772204397
2014-05-31,509870.7677220439
2014-06-01,509870.7677220439
2014-06-02,506015.8793591823
2014-06-03,499571.2855772299
2014-06-04,498362.3145334996
2014-06-05,499784.50878742547
2014-06-06,498524.8759060239
2014-06-07,498524.8759060239
2014-06-08,498524.8759060239
2014-06-09,501413.0312893478
2014-06-10,504059.43963543087
2014-06-11,502558.6897906213
2014-06-12,497231.02728694933
2014-06-13,490624.545180129
2014-06-14,490624.545180129
2014-06-15,490624.545180129
2014-06-16,489401.61337434
2014-06-17,483478.1076145358
2014-06-18,482777.3094768662
2014-06-19,485064.0106344416
2014-06-20,480791.96117957775
2014-06-21,480791.96117957775
2014-06-22,480791.96117957775
2014-06-23,481206.60727765295
2014-06-24,476458.1657851137
2014-06-25,473166.302178273
2014-06-26,472928.01873513515
2014-06-27,471066.5117876333
2014-06-28,471066.5117876333
2014-06-29,471066.5117876333
2014-06-30,470180.35529508145
2014-07-01,470155.1896564354
2014-07-02,468367.4436922207
2014-07-03,465986.6444490532
2014-07-04,466526.44656036975
2014-07-05,466526.44656036975
2014-07-06,466526.44656036975
2014-07-07,466529.9985318905
2014-07-08,465802.4306954671
2014-07-09,464630.8962066997
2014-07-10,460233.9304986821
2014-07-11,464136.33596720453
2014-07-12,464136.33596720453
2014-07-13,464136.33596720453
2014-07-14,464322.7054595123
2014-07-15,460528.67077343253
2014-07-16,460071.59110750904
2014-07-17,460740.4508711168
2014-07-18,460916.72359210375
2014-07-19,460916.72359210375
2014-07-20,460916.72359210375
2014-07-21,460702.5764857161
2014-07-22,458624.35744272685
2014-07-23,454103.0557509747
2014-07-24,455475.2102471143
2014-07-25,454179.80869231763
2014-07-26,454179.8086923177
2014-07-27,454179.8086923177
2014-07-28,456235.14116468525
2014-07-29,456235.14116468525
2014-07-30,455939.74914887483
2014-07-31,453451.2053659713
2014-08-01,456651.11132760736
2014-08-02,456651.11132760736
2014-08-03,456651.11132760736
2014-08-04,454916.387244434
2014-08-05,454865.5570768122
2014-08-06,454435.22999909567
2014-08-07,455858.22317740385
2014-08-08,458533.28178308846
2014-08-09,458533.28178308846
2014-08-10,458533.28178308846
2014-08-11,462283.4448548174
2014-08-12,461510.49231590616
2014-08-13,469319.2102007274
2014-08-14,468735.68393346545
2014-08-15,468735.68393346545
2014-08-16,468735.68393346545
2014-08-17,468735.68393346545
2014-08-18,467113.25806353235
2014-08-19,463861.8962437619
2014-08-20,461801.60389160726
2014-08-21,464407.85192089854
2014-08-22,465279.26817984134
2014-08-23,465279.2681798414
2014-08-24,465279.2681798414
2014-08-25,465619.2189644916
2014-08-26,464492.1812635382
2014-08-27,464709.2451837824
2014-08-28,461694.82886521285
2014-08-29,461694.82886521285
2014-08-30,461694.82886521285
2014-08-31,461694.82886521285
2014-09-01,455997.5502471175
2014-09-02,454583.95740430383
2014-09-03,452956.32886427303
2014-09-04,455075.4558863442
2014-09-05,456799.5941840011
2014-09-06,456799.5941840011
2014-09-07,456799.5941840011
2014-09-08,456217.836669981
2014-09-09,457334.88236594206
2014-09-10,456587.31390283135
2014-09-11,456010.3979404828
2014-09-12,457312.44026471727
2014-09-13,457312.4402647173
2014-09-14,457312.4402647173
2014-09-15,462170.8764472023
2014-09-16,453303.6537566561
2014-09-17,456325.1024055538
2014-09-18,456862.12443541933
2014-09-19,459299.6729244023
2014-09-20,459299.6729244023
2014-09-21,459299.6729244023
2014-09-22,460440.9112164798
2014-09-23,460580.5972293214
2014-09-24,463799.0057775654
2014-09-25,463829.4515436729
2014-09-26,460718.93610396184
2014-09-27,460718.93610396184
2014-09-28,460718.93610396184
2014-09-29,458286.5092819135
2014-09-30,462297.7178011513
2014-10-01,461263.2277437487
2014-10-02,461263.22774374863
2014-10-03,461263.22774374863
2014-10-04,461263.22774374863
2014-10-05,461263.22774374863
2014-10-06,461263.22774374863
2014-10-07,461807.6041755512
2014-10-08,456821.67804002576
2014-10-09,451496.43884120556
2014-10-10,451305.3359622461
2014-10-11,451305.3359622461
2014-10-12,451305.3359622461
2014-10-13,446538.07129598834
2014-10-14,447622.27378233394
2014-10-15,447622.27378233394
2014-10-16,442730.6047963913
2014-10-17,442445.06547294796
2014-10-18,442445.06547294796
2014-10-19,442445.06547294796
2014-10-20,439375.7887767586
2014-10-21,438662.9448246693
2014-10-22,438573.066392683
2014-10-23,438573.066392683
2014-10-24,438573.066392683
2014-10-25,438573.066392683
2014-10-26,438573.066392683
2014-10-27,440095.9638266065
2014-10-28,439354.91425177734
2014-10-29,438110.684509125
2014-10-30,434973.41290826944
2014-10-31,437315.45655564393
2014-11-01,437315.45655564393
2014-11-02,437315.45655564393
2014-11-03,437245.613942328
2014-11-04,437245.613942328
2014-11-05,435620.3850631716
2014-11-06,435620.3850631717
2014-11-07,432827.62923445203
2014-11-08,432827.62923445215
2014-11-09,432827.62923445215
2014-11-10,432700.47814549017
2014-11-11,433249.393468755
2014-11-12,432700.15198930295
2014-11-13,432489.19630287075
2014-11-14,435481.5240715302
2014-11-15,435481.5240715301
2014-11-16,435481.5240715301
2014-11-17,440938.2334613263
2014-11-18,440629.6075559505
2014-11-19,439542.9523288612
2014-11-20,438580.88554785994
2014-11-21,437407.02682370273
2014-11-22,437407.02682370273
2014-11-23,437407.02682370273
2014-11-24,441733.4656412464
2014-11-25,441799.1529718731
2014-11-26,438582.71994658705
2014-11-27,441306.5042635872
2014-11-28,442497.1410377732
2014-11-29,442497.1410377732
2014-11-30,442497.1410377732
2014-12-01,442833.8587513488
2014-12-02,443298.4880762857
2014-12-03,439988.0613924474
2014-12-04,440565.4376505625
2014-12-05,442222.0623961443
2014-12-06,442222.0623961443
2014-12-07,442222.0623961443
2014-12-08,443949.4423526383
2014-12-09,441162.7850819004
2014-12-10,440871.8192318298
2014-12-11,439448.0849120176
2014-12-12,436904.75380263163
2014-12-13,436904.75380263175
2014-12-14,436904.75380263175
2014-12-15,438112.55255624803
2014-12-16,441045.5053769841
2014-12-17,437602.6709092733
2014-12-18,437977.6561153232
2014-12-19,437862.6471839429
2014-12-20,437862.64718394284
2014-12-21,437862.64718394284
2014-12-22,436768.85083375056
2014-12-23,435473.7308349734
2014-12-24,435500.8700353043
2014-12-25,435500.8700353043
2014-12-26,435845.44624331594
2014-12-27,435845.44624331594
2014-12-28,435845.44624331594
2014-12-29,433304.83010526415
2014-12-30,432576.209856831
2014-12-31,431005.39681212656
2015-01-01,428964.4751211761
2015-01-02,427519.09533612337
2015-01-03,427519.09533612337
2015-01-04,427519.09533612337
2015-01-05,425491.44488871965
2015-01-06,423220.74376353045
2015-01-07,423376.9099261064
2015-01-08,424086.4945175606
2015-01-09,425235.06459749676
2015-01-10,425235.06459749676
2015-01-11,425235.06459749676
2015-01-12,422661.54028705874
2015-01-13,424397.1774804504
2015-01-14,424548.29268974415
2015-01-15,419935.998230195
2015-01-16,421731.2524659631
2015-01-17,421731.25246596313
2015-01-18,421731.25246596313
2015-01-19,421909.77964193025
2015-01-20,421591.56408895727
2015-01-21,419387.33424601634
2015-01-22,419198.28866750124
2015-01-23,422391.15135069157
2015-01-24,422391.15135069157
2015-01-25,422391.15135069157
2015-01-26,422391.15135069157
2015-01-27,427090.0927124636
2015-01-28,425405.8698028153
2015-01-29,423642.63994673337
2015-01-30,424989.0809003645
2015-01-31,424989.08090036444
2015-02-01,424989.08090036444
2015-02-02,428232.6920067269
2015-02-03,425760.5172542471
2015-02-04,427785.677476665
2015-02-05,425225.88057797984
2015-02-06,427177.99302630743
2015-02-07,427177.99302630743
2015-02-08,427177.99302630743
2015-02-09,425661.8861058507
2015-02-10,427543.551429848
2015-02-11,421931.15746527904
2015-02-12,418743.0103931035
2015-02-13,418251.25628545636
2015-02-14,418251.25628545636
2015-02-15,418251.25628545636
2015-02-16,416830.64826559316
2015-02-17,416546.04246520705
2015-02-18,418596.72775136295
2015-02-19,414282.60127851856
2015-02-20,414745.07167703286
2015-02-21,414745.0716770329
2015-02-22,414745.0716770329
2015-02-23,417617.26176301244
2015-02-24,419215.866316254
2015-02-25,420705.3436054911
2015-02-26,418417.95370051265
2015-02-27,420194.31796948065
2015-02-28,420194.31796948065
2015-03-01,420194.31796948065
2015-03-02,421233.22142568225
2015-03-03,417299.1015629772
2015-03-04,414849.8988141888
2015-03-05,418654.9787379701
2015-03-06,418654.9787379701
2015-03-07,418654.9787379701
2015-03-08,418654.9787379701
2015-03-09,418860.869540935
2015-03-10,418263.1805779864
2015-03-11,415360.5956054219
2015-03-12,412170.9448996651
2015-03-13,412762.78098123264
2015-03-14,412762.78098123264
2015-03-15,412762.78098123264
2015-03-16,413485.94658912614
2015-03-17,415057.51120034454
2015-03-18,413560.6490081089
2015-03-19,412476.07272327907
2015-03-20,414866.6454127097
2015-03-21,414866.6454127097
2015-03-22,414866.6454127097
2015-03-23,415728.02827783185
2015-03-24,416612.88556932204
2015-03-25,420014.1405471347
2015-03-26,417993.77021803334
2015-03-27,418024.08272214525
2015-03-28,418024.0827221453
2015-03-29,418024.0827221453
2015-03-30,418389.1903304435
2015-03-31,417242.41410050204
2015-04-01,412911.7676618673
2015-04-02,412911.7676618673
2015-04-03,412911.7676618673
2015-04-04,412911.7676618673
2015-04-05,412911.7676618673
2015-04-06,409349.10502546787
2015-04-07,407674.36105109635
2015-04-08,410563.2557447732
2015-04-09,412463.1371270575
2015-04-10,413479.94051182293
2015-04-11,413479.94051182293
2015-04-12,413479.94051182293
2015-04-13,415256.267600479
2015-04-14,415256.267600479
2015-04-15,416316.6421071042
2015-04-16,417988.00345942815
2015-04-17,415838.2852241893
2015-04-18,415838.2852241893
2015-04-19,415838.2852241893
2015-04-20,414105.71138284076
2015-04-21,413358.21474239207
2015-04-22,410957.50874274137
2015-04-23,412272.8557864504
2015-04-24,412003.56851606804
2015-04-25,412003.5685160681
2015-04-26,412003.5685160681
2015-04-27,412029.3510518394
2015-04-28,411157.79168189305
2015-04-29,408691.226452543
2015-04-30,409715.5099906561
2015-05-01,409715.5099906561
2015-05-02,409715.5099906561
2015-05-03,409715.5099906561
2015-05-04,402622.1766757959
2015-05-05,400683.193290594
2015-05-06,398908.3980783828
2015-05-07,400519.6872841798
2015-05-08,399364.0461507233
2015-05-09,399364.04615072324
2015-05-10,399364.04615072324
2015-05-11,396780.4155005736
2015-05-12,398068.25660760916
2015-05-13,396762.05722136836
2015-05-14,394915.51574416226
2015-05-15,398395.27412055637
2015-05-16,398395.2741205563
2015-05-17,398395.2741205563
2015-05-18,397221.0374817448
2015-05-19,398600.75636352197
2015-05-20,398874.03334671777
2015-05-21,398119.57473987126
2015-05-22,393874.97111904935
2015-05-23,393874.9711190493
2015-05-24,393874.9711190493
2015-05-25,391196.01628405496
2015-05-26,390232.61392329505
2015-05-27,390599.1423949539
2015-05-28,388950.2607342075
2015-05-29,389267.2986478718
2015-05-30,389267.29864787176
2015-05-31,389267.29864787176
2015-06-01,389117.83795118576
2015-06-02,389153.2993257521
2015-06-03,389278.3762262613
2015-06-04,393766.8541028594
2015-06-05,393797.07347153424
2015-06-06,393797.07347153424
2015-06-07,393797.07347153424
2015-06-08,397512.28413010255
2015-06-09,398653.50580483384
2015-06-10,397353.3930954215
2015-06-11,396533.1677186542
2015-06-12,397317.4740348396
2015-06-13,397317.47403483966
2015-06-14,397317.47403483966
2015-06-15,399369.70042223914
2015-06-16,400372.8190733318
2015-06-17,402045.9444997974
2015-06-18,400088.4386745051
2015-06-19,398719.5841447611
2015-06-20,398719.58414476103
2015-06-21,398719.58414476103
2015-06-22,397132.8086811297
2015-06-23,397317.0233290144
2015-06-24,394182.0102494862
2015-06-25,393952.6071165898
2015-06-26,394340.2315087381
2015-06-27,394340.2315087381
2015-06-28,394340.2315087381
2015-06-29,395909.9472789988
2015-06-30,396932.9149652321
2015-07-01,395547.5229009358
2015-07-02,394946.2159290691
2015-07-03,395698.3674087386
2015-07-04,395698.36740873853
2015-07-05,395698.36740873853
2015-07-06,403467.8076951125
2015-07-07,405693.2473806655
2015-07-08,408716.28817613877
2015-07-09,409530.5135455972
2015-07-10,410160.78182440385
2015-07-11,410160.7818244038
