,0
2018-03-28,14595.854151143729
2018-03-29,14595.854151143729
2018-03-30,14595.854151143729
2018-03-31,14595.854151143729
2018-04-01,14595.854151143729
2018-04-02,14808.89447713106
2018-04-03,14815.404330024125
2018-04-04,14975.778975449359
2018-04-05,15077.653070429955
2018-04-06,15081.425158493279
2018-04-07,15081.425158493279
2018-04-08,15081.425158493279
2018-04-09,15146.847844207734
2018-04-10,15155.015115358317
2018-04-11,15140.773072591779
2018-04-12,15225.307765276739
2018-04-13,14956.145699052227
2018-04-14,14956.145699052227
2018-04-15,14956.145699052227
2018-04-16,14919.262219081596
2018-04-17,14924.33767857853
2018-04-18,14926.265170150551
2018-04-19,15220.09333397825
2018-04-20,14910.802147058179
2018-04-21,14910.802147058179
2018-04-22,14910.802147058179
2018-04-23,14623.233476018027
2018-04-24,14340.549151055584
2018-04-25,14079.340432096495
2018-04-26,14086.178217231682
2018-04-27,14089.529056392144
2018-04-28,14089.529056392144
2018-04-29,14089.529056392144
2018-04-30,13837.744324604038
2018-05-01,13837.744324604038
2018-05-02,13671.58874427671
2018-05-03,13498.05764463405
2018-05-04,13325.273542505121
2018-05-05,13325.273542505121
2018-05-06,13325.273542505121
2018-05-07,13114.621282314893
2018-05-08,13231.211692661858
2018-05-09,13331.92561444091
2018-05-10,13218.377692674869
2018-05-11,13008.985578631691
2018-05-12,13008.985578631691
2018-05-13,13008.985578631691
2018-05-14,13206.38083727922
2018-05-15,13192.42315585833
2018-05-16,13195.110054826211
2018-05-17,13185.417072873654
2018-05-18,12974.422727959964
2018-05-19,12974.422727959964
2018-05-20,12974.422727959964
2018-05-21,12750.130243469768
2018-05-22,12609.672371304123
2018-05-23,12614.41751935829
2018-05-24,12457.816660014012
2018-05-25,12451.38810430223
2018-05-26,12451.38810430223
2018-05-27,12451.38810430223
2018-05-28,12446.029673322731
2018-05-29,12454.460703210887
2018-05-30,12625.247472070354
2018-05-31,12603.4803481091
2018-06-01,12594.088699951204
2018-06-02,12594.088699951204
2018-06-03,12594.088699951204
2018-06-04,12568.274658790393
2018-06-05,12557.319704464826
2018-06-06,12547.987207304937
2018-06-07,12732.412763919601
2018-06-08,12752.283024533579
2018-06-09,12752.283024533579
2018-06-10,12752.283024533579
2018-06-11,12756.089266059935
2018-06-12,12753.837419288357
2018-06-13,12575.814536095477
2018-06-14,12510.691130776928
2018-06-15,12419.298305559698
2018-06-16,12419.298305559698
2018-06-17,12419.298305559698
2018-06-18,12414.586746672208
2018-06-19,12234.917610305685
2018-06-20,12349.059832501796
2018-06-21,12345.052733272936
2018-06-22,12356.728616816265
2018-06-23,12356.728616816265
2018-06-24,12356.728616816265
2018-06-25,12506.367246838226
2018-06-26,12343.114500639032
2018-06-27,12248.171130335755
2018-06-28,12232.220827958285
2018-06-29,12250.817625525462
2018-06-30,12250.817625525462
2018-07-01,12250.817625525462
2018-07-02,12258.364170253179
2018-07-03,12246.589625647433
2018-07-04,12246.76796549399
2018-07-05,12251.596545356973
2018-07-06,12260.847400845874
2018-07-07,12260.847400845874
2018-07-08,12260.847400845874
2018-07-09,12262.107204577618
2018-07-10,12270.73020788209
2018-07-11,12263.047441643452
2018-07-12,12262.853314636279
2018-07-13,12188.770857669362
2018-07-14,12188.770857669362
2018-07-15,12188.770857669362
2018-07-16,12175.724364945374
2018-07-17,12201.14964457226
2018-07-18,12199.173663020458
2018-07-19,12262.3290384909
2018-07-20,12337.82506053003
2018-07-21,12337.82506053003
2018-07-22,12337.82506053003
2018-07-23,12466.052294937379
2018-07-24,12660.227465335181
2018-07-25,12593.023073093067
2018-07-26,12423.049434456909
2018-07-27,12420.25192772694
2018-07-28,12420.25192772694
2018-07-29,12420.25192772694
2018-07-30,12244.532700160345
2018-07-31,12250.65605916864
2018-08-01,12252.30420144977
2018-08-02,12226.527003505937
2018-08-03,12335.453663479842
2018-08-04,12335.453663479842
2018-08-05,12335.453663479842
2018-08-06,12475.689502678157
2018-08-07,12632.1613348666
2018-08-08,12639.521318518913
2018-08-09,12482.050836963555
2018-08-10,12334.926241292835
2018-08-11,12334.926241292835
2018-08-12,12334.926241292835
2018-08-13,12209.49392021088
2018-08-14,12159.592596199705
2018-08-15,12159.592596199705
2018-08-16,12037.042682054158
2018-08-17,12032.217057302289
2018-08-18,12032.217057302289
2018-08-19,12032.217057302289
2018-08-20,12127.043881088826
2018-08-21,12130.367638356569
2018-08-22,12130.367638356569
2018-08-23,12130.431853736154
2018-08-24,12109.535053779098
2018-08-25,12109.535053779098
2018-08-26,12109.535053779098
2018-08-27,11976.008276459004
2018-08-28,11981.80417879294
2018-08-29,11986.23314793382
2018-08-30,11993.109033362598
2018-08-31,12125.668622112487
2018-09-01,12125.668622112487
2018-09-02,12125.668622112487
2018-09-03,12127.214959584067
2018-09-04,12110.742044029841
2018-09-05,12103.55114434526
2018-09-06,11991.440211910098
2018-09-07,11998.191907637764
2018-09-08,11998.191907637764
2018-09-09,11998.191907637764
2018-09-10,11992.94328265585
2018-09-11,11974.934703013756
2018-09-12,12271.453415204589
2018-09-13,12271.453415204589
2018-09-14,12417.243823216828
2018-09-15,12417.243823216828
2018-09-16,12417.243823216828
2018-09-17,12419.26466767415
2018-09-18,12425.046389310337
2018-09-19,12386.739903900276
2018-09-20,12386.739903900276
2018-09-21,12388.509524523499
2018-09-22,12388.509524523499
2018-09-23,12388.509524523499
2018-09-24,12317.503116959844
2018-09-25,12322.678711157867
2018-09-26,12311.144995262548
2018-09-27,12311.633679855462
2018-09-28,12142.775142158014
2018-09-29,12142.775142158014
2018-09-30,12142.775142158014
2018-10-01,12166.765384177812
2018-10-02,12166.765384177812
2018-10-03,11994.874008477713
2018-10-04,12038.948770321911
2018-10-05,11866.4629877504
2018-10-06,11866.4629877504
2018-10-07,11866.4629877504
2018-10-08,11861.076178011737
2018-10-09,11842.612961777433
2018-10-10,11893.429322034937
2018-10-11,11868.640045369808
2018-10-12,11897.640268001433
2018-10-13,11897.640268001433
2018-10-14,11897.640268001433
2018-10-15,11906.72964858534
2018-10-16,11904.332627148175
2018-10-17,11759.134903712478
2018-10-18,11759.134903712478
2018-10-19,11761.64688970026
2018-10-20,11761.64688970026
2018-10-21,11761.64688970026
2018-10-22,11741.784020947613
2018-10-23,11671.413144750863
2018-10-24,11695.711067705937
2018-10-25,11684.288461853612
2018-10-26,11670.45496761362
2018-10-27,11670.45496761362
2018-10-28,11670.45496761362
2018-10-29,11689.973674855428
2018-10-30,11713.472586992397
2018-10-31,11694.439190493904
2018-11-01,11697.61391550563
2018-11-02,11715.960808254402
2018-11-03,11715.960808254402
2018-11-04,11715.960808254402
2018-11-05,11706.28115814125
2018-11-06,11619.384599990943
2018-11-07,11644.194868299448
2018-11-08,11644.194868299448
2018-11-09,11645.220757745745
2018-11-10,11645.220757745745
2018-11-11,11645.220757745745
2018-11-12,11656.895953745396
2018-11-13,11655.789035576827
2018-11-14,11670.7417451519
2018-11-15,11664.504240104574
2018-11-16,11660.467259080813
2018-11-17,11660.467259080813
2018-11-18,11660.467259080813
2018-11-19,11657.187452176482
2018-11-20,11650.353131465985
2018-11-21,11669.019539412042
2018-11-22,11802.07799436251
2018-11-23,11802.07799436251
2018-11-24,11802.07799436251
2018-11-25,11802.07799436251
2018-11-26,11800.257572218341
2018-11-27,11797.143321200305
2018-11-28,11799.74304630235
2018-11-29,11802.7877740191
2018-11-30,11839.481068357225
2018-12-01,11839.481068357225
2018-12-02,11839.481068357225
2018-12-03,11716.80674800679
2018-12-04,11742.892952007887
2018-12-05,11728.97318427694
2018-12-06,11702.209784043298
2018-12-07,11712.552938451663
2018-12-08,11712.552938451663
2018-12-09,11712.552938451663
2018-12-10,11670.869118702425
2018-12-11,11672.582008665477
2018-12-12,11870.02049085409
2018-12-13,11915.581665939808
2018-12-14,11892.626438409256
2018-12-15,11892.626438409256
2018-12-16,11892.626438409256
2018-12-17,11893.161489645985
2018-12-18,11887.410281730508
2018-12-19,11887.870025637458
2018-12-20,11870.775467133473
2018-12-21,11850.521426366664
2018-12-22,11850.521426366664
2018-12-23,11850.521426366664
2018-12-24,11825.563046754707
2018-12-25,11825.563046754707
2018-12-26,11781.80089513588
2018-12-27,11765.998496032624
2018-12-28,11799.573540294896
2018-12-29,11799.573540294896
2018-12-30,11799.573540294896
2018-12-31,11792.956951487698
2019-01-01,11732.555214763215
2019-01-02,11481.070618860005
2019-01-03,11470.488933286077
2019-01-04,11608.895176033535
2019-01-05,11608.895176033535
2019-01-06,11608.895176033535
2019-01-07,11634.14976380314
2019-01-08,11680.152708156675
2019-01-09,11650.549238327134
2019-01-10,11840.03744587872
2019-01-11,11890.570411938652
2019-01-12,11890.570411938652
2019-01-13,11890.570411938652
2019-01-14,11790.070767009585
2019-01-15,11902.70207471227
2019-01-16,11844.666408122966
2019-01-17,11920.368702288786
2019-01-18,11947.159543725194
2019-01-19,11947.159543725194
2019-01-20,11947.159543725194
2019-01-21,11938.085342717432
2019-01-22,11877.31980501398
2019-01-23,11864.99218444919
2019-01-24,11831.026616501567
2019-01-25,11780.361925187011
2019-01-26,11780.361925187011
2019-01-27,11780.361925187011
2019-01-28,11631.670307400826
2019-01-29,11613.659460293751
2019-01-30,11504.20370495552
2019-01-31,11512.904639575958
2019-02-01,11569.10519526286
2019-02-02,11569.10519526286
2019-02-03,11569.10519526286
2019-02-04,11509.223353224585
2019-02-05,11519.66884676398
2019-02-06,11561.08864488107
2019-02-07,11704.467425289706
2019-02-08,11795.490111937273
2019-02-09,11795.490111937273
2019-02-10,11795.490111937273
2019-02-11,11823.115030141093
2019-02-12,11693.20359678437
2019-02-13,11693.20359678437
2019-02-14,11709.593318261828
2019-02-15,11522.360618170254
2019-02-16,11522.360618170254
2019-02-17,11522.360618170254
2019-02-18,11958.438011598171
2019-02-19,11957.259683184933
2019-02-20,11984.661007428582
2019-02-21,12251.018885143387
2019-02-22,12345.898840077283
2019-02-23,12345.898840077283
2019-02-24,12345.898840077283
2019-02-25,12475.353128723016
2019-02-26,12204.471602876041
2019-02-27,12179.452444183544
2019-02-28,12218.37797520784
2019-03-01,12242.347998904745
2019-03-02,12242.347998904745
2019-03-03,12242.347998904745
2019-03-04,12242.347998904745
2019-03-05,12396.143938047868
2019-03-06,12342.310498530678
2019-03-07,12533.066091757919
2019-03-08,12908.338742871794
2019-03-09,12908.338742871794
2019-03-10,12908.338742871794
2019-03-11,12806.260329772158
2019-03-12,12789.713019367948
2019-03-13,12677.935486932545
2019-03-14,12576.713121573412
2019-03-15,12501.236059321285
2019-03-16,12501.236059321285
2019-03-17,12501.236059321285
2019-03-18,12340.734733697554
2019-03-19,12437.261667476483
2019-03-20,12409.390583219763
2019-03-21,12409.390583219763
2019-03-22,12466.773722862119
2019-03-23,12466.773722862119
2019-03-24,12466.773722862119
2019-03-25,12668.904750451758
2019-03-26,12591.244668512356
2019-03-27,12512.50150037249
2019-03-28,12611.07230669308
2019-03-29,12611.07230669308
2019-03-30,12611.07230669308
2019-03-31,12611.07230669308
2019-04-01,12708.976774820801
2019-04-02,12715.788540551417
2019-04-03,12605.040656642526
2019-04-04,12475.518764277274
2019-04-05,12561.670561107348
2019-04-06,12561.670561107348
2019-04-07,12561.670561107348
2019-04-08,12570.972739650315
2019-04-09,12389.940686049771
2019-04-10,12721.974032887041
2019-04-11,12834.077455933533
2019-04-12,12912.05878807657
2019-04-13,12912.05878807657
2019-04-14,12912.05878807657
2019-04-15,13065.532706719254
2019-04-16,13077.309583191938
2019-04-17,13077.309583191938
2019-04-18,13058.65587992355
2019-04-19,13058.65587992355
2019-04-20,13058.65587992355
2019-04-21,13058.65587992355
2019-04-22,13053.608348071108
2019-04-23,13112.515521438741
2019-04-24,12947.06863675171
2019-04-25,12984.190614401112
2019-04-26,12470.706396777961
2019-04-27,12470.706396777961
2019-04-28,12470.706396777961
2019-04-29,12470.706396777961
2019-04-30,12253.394556521554
2019-05-01,12253.394556521554
2019-05-02,12314.520865647723
2019-05-03,12214.928046409725
2019-05-04,12214.928046409725
2019-05-05,12214.928046409725
2019-05-06,12208.698656882752
2019-05-07,12331.881532649806
2019-05-08,12289.414210057013
2019-05-09,12182.479655378007
2019-05-10,12225.699298394356
2019-05-11,12225.699298394356
2019-05-12,12225.699298394356
2019-05-13,12169.944594942139
2019-05-14,12320.690429435639
2019-05-15,12227.425271947333
2019-05-16,12143.641702583205
2019-05-17,12065.408313561366
2019-05-18,12065.408313561366
2019-05-19,12065.408313561366
2019-05-20,12054.076921391952
2019-05-21,12136.598476121197
2019-05-22,12051.668605140192
2019-05-23,12136.586958772124
2019-05-24,12442.038219332568
2019-05-25,12442.038219332568
2019-05-26,12442.038219332568
2019-05-27,12501.148290047628
2019-05-28,12432.355771095463
2019-05-29,12099.795332884903
2019-05-30,12069.733675987789
2019-05-31,12032.864016678914
2019-06-01,12032.864016678914
2019-06-02,12032.864016678914
2019-06-03,12094.613441177464
2019-06-04,11991.281401070439
2019-06-05,11991.281401070439
2019-06-06,11963.129246342924
2019-06-07,11974.805097988781
2019-06-08,11974.805097988781
2019-06-09,11974.805097988781
2019-06-10,12071.538983137958
2019-06-11,12086.357734753636
2019-06-12,12073.022545608386
2019-06-13,12037.038179301146
2019-06-14,12063.259334075523
2019-06-15,12063.259334075523
2019-06-16,12063.259334075523
2019-06-17,11955.163287953324
2019-06-18,11891.274643271705
2019-06-19,11875.313150237955
2019-06-20,12093.451860409179
2019-06-21,12422.346095497618
2019-06-22,12422.346095497618
2019-06-23,12422.346095497618
2019-06-24,12520.357604099692
2019-06-25,12312.162497040577
2019-06-26,12262.149351741713
2019-06-27,12320.243008740023
2019-06-28,12384.821780503991
2019-06-29,12384.821780503991
2019-06-30,12384.821780503991
2019-07-01,12304.102795827694
2019-07-02,12429.39662169788
2019-07-03,12367.389151191805
2019-07-04,12354.208692912316
2019-07-05,12331.820076234872
2019-07-06,12331.820076234872
2019-07-07,12331.820076234872
2019-07-08,12060.199437858322
2019-07-09,11975.612391434996
2019-07-10,12049.010350840043
2019-07-11,11960.036127545955
2019-07-12,12035.520084965274
2019-07-13,12035.520084965274
2019-07-14,12035.520084965274
2019-07-15,11966.93430844355
2019-07-16,12056.31307884715
2019-07-17,12113.464743717052
2019-07-18,11964.050468809563
2019-07-19,11953.940278437898
2019-07-20,11953.940278437898
2019-07-21,11953.940278437898
2019-07-22,11874.447287740195
2019-07-23,11943.800934818999
2019-07-24,11810.74521283057
2019-07-25,11702.829925680795
2019-07-26,11604.772988395442
2019-07-27,11604.772988395442
2019-07-28,11604.772988395442
2019-07-29,11710.363380812283
2019-07-30,11618.447226701152
2019-07-31,11638.540397873752
2019-08-01,11510.260546594469
2019-08-02,11569.02927750902
2019-08-03,11569.02927750902
2019-08-04,11569.02927750902
2019-08-05,11445.029312136754
2019-08-06,11558.87263433405
2019-08-07,11594.580241906302
2019-08-08,11761.160642804727
2019-08-09,11815.713079088064
2019-08-10,11815.713079088064
2019-08-11,11815.713079088064
2019-08-12,11815.713079088064
2019-08-13,11823.055678294013
2019-08-14,11756.888543772791
2019-08-15,11756.888543772791
2019-08-16,11710.366528008359
2019-08-17,11710.366528008359
2019-08-18,11710.366528008359
2019-08-19,11659.309442436397
2019-08-20,11575.23813394703
2019-08-21,11468.151831980957
2019-08-22,11401.512853123153
2019-08-23,11508.174065596757
2019-08-24,11508.174065596757
2019-08-25,11508.174065596757
2019-08-26,11601.81485139206
2019-08-27,11719.662551117472
2019-08-28,11530.097749642764
2019-08-29,11531.218190309948
2019-08-30,11475.078932712699
2019-08-31,11475.078932712699
2019-09-01,11475.078932712699
2019-09-02,11475.078932712699
2019-09-03,11481.97138278046
2019-09-04,11582.211133945018
2019-09-05,11481.92048877059
2019-09-06,11565.808523114503
2019-09-07,11565.808523114503
2019-09-08,11565.808523114503
2019-09-09,11750.024079417528
2019-09-10,11750.024079417528
2019-09-11,11601.875913813365
2019-09-12,11661.225606833734
2019-09-13,11749.837980159939
2019-09-14,11749.837980159939
2019-09-15,11749.837980159939
2019-09-16,10970.822102709251
2019-09-17,11323.176004007517
2019-09-18,11347.45242838126
2019-09-19,11098.510318905195
2019-09-20,11780.824834144853
2019-09-21,11780.824834144853
2019-09-22,11780.824834144853
2019-09-23,11934.265971107083
2019-09-24,11597.37645130319
2019-09-25,11682.21326733763
2019-09-26,11737.837483093663
2019-09-27,11873.60185733336
2019-09-28,11873.60185733336
2019-09-29,11873.60185733336
2019-09-30,11925.879196818469
2019-10-01,11734.559672681155
2019-10-02,11734.559672681155
2019-10-03,11752.33973495672
2019-10-04,11626.139202417238
2019-10-05,11626.139202417238
2019-10-06,11626.139202417238
2019-10-07,11636.259763507282
2019-10-08,11636.259763507282
2019-10-09,11835.15697927319
2019-10-10,11705.538556451591
2019-10-11,11764.188125212975
2019-10-12,11764.188125212975
2019-10-13,11764.188125212975
2019-10-14,11734.256921920802
2019-10-15,11837.145507025418
2019-10-16,11965.33258186273
2019-10-17,12778.337183339687
2019-10-18,12345.283992178394
2019-10-19,12345.283992178394
2019-10-20,12345.283992178394
2019-10-21,12345.283992178394
2019-10-22,12356.969701991662
2019-10-23,12333.007176057796
2019-10-24,12241.172729730724
2019-10-25,12523.220223125276
2019-10-26,12523.220223125276
2019-10-27,12741.938457269207
2019-10-28,12741.938457269207
2019-10-29,12728.088636057691
2019-10-30,12757.819977618348
2019-10-31,12804.495699932995
2019-11-01,12673.716484730532
2019-11-02,12673.716484730532
2019-11-03,12673.716484730532
2019-11-04,12780.347964439228
2019-11-05,12791.436925831618
2019-11-06,12751.907521077701
2019-11-07,12773.968942583762
2019-11-08,12711.06679181946
2019-11-09,12711.06679181946
2019-11-10,12711.06679181946
2019-11-11,12787.833218821832
2019-11-12,12787.833218821832
2019-11-13,12718.705298046458
2019-11-14,12767.532181982755
2019-11-15,12825.169411608244
2019-11-16,12825.169411608244
2019-11-17,12825.169411608244
2019-11-18,12959.969353253327
2019-11-19,12926.568757886904
2019-11-20,12910.721591120942
2019-11-21,12954.657963500798
2019-11-22,12921.48283621006
2019-11-23,12921.48283621006
2019-11-24,12921.48283621006
2019-11-25,13040.629616327426
2019-11-26,12960.457352364218
2019-11-27,12906.473373842906
2019-11-28,12934.65270833236
2019-11-29,12864.032478720328
2019-11-30,12864.032478720328
2019-12-01,12864.032478720328
2019-12-02,12857.29671027158
2019-12-03,12912.62432920087
2019-12-04,12767.792987638175
2019-12-05,12759.6749357164
2019-12-06,12695.021335825979
2019-12-07,12695.021335825979
2019-12-08,12695.021335825979
2019-12-09,12675.109766726944
2019-12-10,12447.367709140217
2019-12-11,12459.766827799443
2019-12-12,12365.208462853981
2019-12-13,12401.710659443892
2019-12-14,12401.710659443892
2019-12-15,12401.710659443892
2019-12-16,12466.398379726841
2019-12-17,12553.07259365476
2019-12-18,12473.630837844874
2019-12-19,12492.070931824956
2019-12-20,12721.720557812161
2019-12-21,12721.720557812161
2019-12-22,12721.720557812161
2019-12-23,12804.288032068947
2019-12-24,12846.013110487027
2019-12-25,12846.013110487027
2019-12-26,12810.060472780287
2019-12-27,12825.85694235368
2019-12-28,12825.85694235368
2019-12-29,12825.85694235368
2019-12-30,12945.797716098055
2019-12-31,12868.832001172228
2020-01-01,13013.639197022127
2020-01-02,12909.435775718579
2020-01-03,12961.651467011226
2020-01-04,12961.651467011226
2020-01-05,12961.651467011226
2020-01-06,12689.613454533828
2020-01-07,12886.43942011991
2020-01-08,12728.028068310434
2020-01-09,12749.713697550413
2020-01-10,12710.710146254418
2020-01-11,12710.710146254418
2020-01-12,12710.710146254418
2020-01-13,12754.001017144463
2020-01-14,12935.690552716776
2020-01-15,13005.310522163452
2020-01-16,13047.12649090289
2020-01-17,13039.995965873783
2020-01-18,13039.995965873783
2020-01-19,13039.995965873783
2020-01-20,13047.382058147485
2020-01-21,12998.062322434287
2020-01-22,13004.622606500741
2020-01-23,13071.928588965264
2020-01-24,13006.334599731725
2020-01-25,13006.334599731725
2020-01-26,13006.334599731725
2020-01-27,13025.424679857393
2020-01-28,13012.4323972317
2020-01-29,13010.43753258282
2020-01-30,12921.318780220467
2020-01-31,13207.111432446673
2020-02-01,13207.111432446673
2020-02-02,13207.111432446673
2020-02-03,13178.248854526611
2020-02-04,13466.636846679192
2020-02-05,13443.297001237315
2020-02-06,13559.814928323573
2020-02-07,14115.572232654165
2020-02-08,14115.572232654165
2020-02-09,14115.572232654165
2020-02-10,14559.380509556899
2020-02-11,13937.968812935298
2020-02-12,13794.793718648021
2020-02-13,13906.126059151014
2020-02-14,13782.449949201073
2020-02-15,13782.449949201073
2020-02-16,13782.449949201073
2020-02-17,13711.179002112842
2020-02-18,13951.715466542966
2020-02-19,13965.04045653304
2020-02-20,13868.110646991285
2020-02-21,13868.110646991285
2020-02-22,13868.110646991285
2020-02-23,13868.110646991285
2020-02-24,13866.508570314694
2020-02-25,13816.323133048256
2020-02-26,13784.7142770744
2020-02-27,13693.045471513382
2020-02-28,13523.687632940992
2020-02-29,13523.687632940992
2020-03-01,13523.687632940992
2020-03-02,13253.32944716987
2020-03-03,13438.633027755895
2020-03-04,13834.804280062559
2020-03-05,13988.772022931658
2020-03-06,14139.27532004031
2020-03-07,14139.27532004031
2020-03-08,14139.27532004031
2020-03-09,13334.346220559408
2020-03-10,13334.346220559408
2020-03-11,13133.045818225883
2020-03-12,12275.241450827943
2020-03-13,12872.669006313277
2020-03-14,12872.669006313277
2020-03-15,12872.669006313277
2020-03-16,12303.913315851372
2020-03-17,12258.368695547204
2020-03-18,11809.602187948956
2020-03-19,11223.723425491087
2020-03-20,11890.2130859608
2020-03-21,11890.2130859608
2020-03-22,11890.2130859608
2020-03-23,10812.787023469724
2020-03-24,11044.674386442535
2020-03-25,11455.32525629885
2020-03-26,11876.26352955223
2020-03-27,11703.114759338474
2020-03-28,11703.114759338474
2020-03-29,11703.114759338474
2020-03-30,12010.364435642086
2020-03-31,12576.473685537947
2020-04-01,12511.509339458049
2020-04-02,12511.509339458049
2020-04-03,12242.859476959722
2020-04-04,12242.859476959722
2020-04-05,12242.859476959722
2020-04-06,12242.859476959722
2020-04-07,12980.021827196777
2020-04-08,13105.279399120076
2020-04-09,13467.73657028124
2020-04-10,13467.73657028124
2020-04-11,13467.73657028124
2020-04-12,13467.73657028124
2020-04-13,13170.246806824296
2020-04-14,13170.246806824296
2020-04-15,13167.83574813212
2020-04-16,13472.78942055404
2020-04-17,13388.601163288899
2020-04-18,13388.601163288899
2020-04-19,13388.601163288899
2020-04-20,13424.95093383998
2020-04-21,13143.791939371833
2020-04-22,12870.56972792008
2020-04-23,12858.58169462122
2020-04-24,12990.827171624702
2020-04-25,12990.827171624702
2020-04-26,12990.827171624702
2020-04-27,13313.971317960848
2020-04-28,13256.11355708075
2020-04-29,13706.362809444283
2020-04-30,13558.106324820335
2020-05-01,13558.106324820335
2020-05-02,13558.106324820335
2020-05-03,13558.106324820335
2020-05-04,13519.019615147841
2020-05-05,13501.533993563316
2020-05-06,13464.19770762543
2020-05-07,13399.424707847513
2020-05-08,13259.774420822656
2020-05-09,13259.774420822656
2020-05-10,13259.774420822656
2020-05-11,13172.064894989255
2020-05-12,13203.465853131422
2020-05-13,13201.06797407246
2020-05-14,13015.063499409218
2020-05-15,12896.86965377007
2020-05-16,12896.86965377007
2020-05-17,12896.86965377007
2020-05-18,12484.701558250294
2020-05-19,12221.141664954537
2020-05-20,12500.040114325122
2020-05-21,12683.05586608954
2020-05-22,12486.678692815398
2020-05-23,12486.678692815398
2020-05-24,12486.678692815398
2020-05-25,12486.678692815398
2020-05-26,12554.270810100477
2020-05-27,12610.499365221891
2020-05-28,12638.292961114668
2020-05-29,12779.632625802948
2020-05-30,12779.632625802948
2020-05-31,12779.632625802948
2020-06-01,12748.53105772917
2020-06-02,12745.227269654015
2020-06-03,12669.083709811544
2020-06-04,12713.112023899424
2020-06-05,12867.493720505154
2020-06-06,12867.493720505154
2020-06-07,12867.493720505154
2020-06-08,12792.039255551887
2020-06-09,12671.475609259427
2020-06-10,12700.777439514302
2020-06-11,12355.227856859503
2020-06-12,12321.673086261491
2020-06-13,12321.673086261491
2020-06-14,12321.673086261491
2020-06-15,12251.624680716479
2020-06-16,12661.907741685136
2020-06-17,12747.218125208172
2020-06-18,12721.415415367694
2020-06-19,12616.275209259693
2020-06-20,12616.275209259693
2020-06-21,12616.275209259693
2020-06-22,12630.106734566269
2020-06-23,12532.705028697635
2020-06-24,12555.880702444458
2020-06-25,12835.965500166929
2020-06-26,12884.503502842776
2020-06-27,12884.503502842776
2020-06-28,12884.503502842776
2020-06-29,12803.299540206202
2020-06-30,12700.319290063017
2020-07-01,12639.405166520746
2020-07-02,12672.02333650436
2020-07-03,12564.503083482941
2020-07-04,12564.503083482941
2020-07-05,12564.503083482941
2020-07-06,12795.756059116615
2020-07-07,12944.671892995448
2020-07-08,12857.421528072775
2020-07-09,12906.28437960527
2020-07-10,12890.322633309668
2020-07-11,12890.322633309668
2020-07-12,12890.322633309668
2020-07-13,13050.676494791518
2020-07-14,13006.25844210339
2020-07-15,13087.251200232195
2020-07-16,13268.768462045431
2020-07-17,13340.999391091946
2020-07-18,13340.999391091946
2020-07-19,13340.999391091946
2020-07-20,13510.175914444968
