Date,Capital
2014-01-20,602059.9072236188
2014-01-21,601718.7624115315
2014-01-22,601825.8801617579
2014-01-23,601488.7717591238
2014-01-24,598771.8202226268
2014-01-25,598771.8202226268
2014-01-26,598771.8202226268
2014-01-27,593938.8055607543
2014-01-28,593993.5094849162
2014-01-29,592579.9039898396
2014-01-30,590227.6765087286
2014-01-31,596644.4679821967
2014-02-01,596644.4679821967
2014-02-02,596644.4679821967
2014-02-03,599084.3546852825
2014-02-04,598879.6449217692
2014-02-05,603080.7538982872
2014-02-06,600111.3637636704
2014-02-07,601200.4455217887
2014-02-08,601200.4455217887
2014-02-09,601200.4455217887
2014-02-10,603126.773784068
2014-02-11,599753.9515103457
2014-02-12,600364.6372086112
2014-02-13,593791.0479804275
2014-02-14,598055.2046568419
2014-02-15,598055.2046568419
2014-02-16,598055.2046568419
2014-02-17,594416.7421517544
2014-02-18,598234.4533911899
2014-02-19,602499.3777863593
2014-02-20,599111.555244624
2014-02-21,604589.0682142207
2014-02-22,604589.0682142207
2014-02-23,604589.0682142207
2014-02-24,608495.9151207694
2014-02-25,610676.667920673
2014-02-26,610213.6990971952
2014-02-27,610213.6990971952
2014-02-28,614153.7005118805
2014-03-01,614153.7005118805
2014-03-02,614153.7005118805
2014-03-03,614342.5992209403
2014-03-04,621560.723332705
2014-03-05,625149.8707972395
2014-03-06,630771.6469742199
2014-03-07,617187.5893825878
2014-03-08,617187.5893825878
2014-03-09,617187.5893825878
2014-03-10,626008.5630372025
2014-03-11,626194.5518558063
2014-03-12,625003.6468523798
2014-03-13,617119.1940065089
2014-03-14,616247.7175188872
2014-03-15,616247.7175188872
2014-03-16,616247.7175188872
2014-03-17,616247.7175188872
2014-03-18,621122.2872484581
2014-03-19,623273.4174669381
2014-03-20,621965.1564228942
2014-03-21,627856.935733843
2014-03-22,627856.935733843
2014-03-23,627856.935733843
2014-03-24,630570.1141429291
2014-03-25,635387.101867706
2014-03-26,637652.8872259979
2014-03-27,641070.4947920984
2014-03-28,653830.5955457042
2014-03-29,653830.5955457042
2014-03-30,653830.5955457042
2014-03-31,661216.7636621766
2014-04-01,663394.0182481597
2014-04-02,676863.1854239147
2014-04-03,674256.9199595249
2014-04-04,685901.756435771
2014-04-05,685901.756435771
2014-04-06,685901.756435771
2014-04-07,683800.4672839812
2014-04-08,683800.4672839812
2014-04-09,704624.0473042716
2014-04-10,718544.8721514043
2014-04-11,730121.345893777
2014-04-12,730121.345893777
2014-04-13,730121.345893777
2014-04-14,730121.345893777
2014-04-15,712870.8175603291
2014-04-16,690551.0251012512
2014-04-17,705208.3880589515
2014-04-18,705208.3880589515
2014-04-19,705208.3880589515
2014-04-20,705208.3880589515
2014-04-21,718907.1507785402
2014-04-22,720126.9394790072
2014-04-23,721712.4579061705
2014-04-24,721712.4579061705
2014-04-25,717301.2005994471
2014-04-26,717301.2005994471
2014-04-27,717301.2005994471
2014-04-28,714167.2371646294
2014-04-29,715149.6126679676
2014-04-30,690242.8223349054
2014-05-01,690242.8223349054
2014-05-02,696180.8583632444
2014-05-03,696180.8583632444
2014-05-04,696180.8583632444
2014-05-05,689153.6982628506
2014-05-06,696321.0928022552
2014-05-07,694569.7099062497
2014-05-08,695457.4780849363
2014-05-09,707189.8334373523
2014-05-10,707189.8334373523
2014-05-11,707189.8334373523
2014-05-12,716586.086081989
2014-05-13,740618.746804436
2014-05-14,761555.0092765682
2014-05-15,747434.0837013421
2014-05-16,762175.3002372946
2014-05-17,762175.3002372946
2014-05-18,762175.3002372946
2014-05-19,821479.3312529239
2014-05-20,843594.3947220457
2014-05-21,857806.5368551338
2014-05-22,881965.8024731239
2014-05-23,900826.5885430673
2014-05-24,900826.5885430673
2014-05-25,900826.5885430673
2014-05-26,865627.5069305524
2014-05-27,861454.3954230517
2014-05-28,872071.2046952386
2014-05-29,860013.2001147087
2014-05-30,864418.0627543373
2014-05-31,864418.0627543373
2014-06-01,864418.0627543373
2014-06-02,879601.589385117
2014-06-03,895708.5088503322
2014-06-04,921884.1335056603
2014-06-05,941517.0028433423
2014-06-06,952740.6902318562
2014-06-07,952740.6902318562
2014-06-08,952740.6902318562
2014-06-09,987129.7874411289
2014-06-10,989086.0695289004
2014-06-11,976937.7127688465
2014-06-12,974687.3744486443
2014-06-13,937758.9224514561
2014-06-14,937758.9224514561
2014-06-15,937758.9224514561
2014-06-16,929905.486453827
2014-06-17,943013.0115380192
2014-06-18,930444.5159828806
2014-06-19,925266.2348560465
2014-06-20,920367.7515736299
2014-06-21,920367.7515736299
2014-06-22,920367.7515736299
2014-06-23,926692.7114217498
2014-06-24,957532.777264141
2014-06-25,962448.0411975752
2014-06-26,957550.5371307115
2014-06-27,958725.4030177004
2014-06-28,958725.4030177004
2014-06-29,958725.4030177004
2014-06-30,978719.9046666194
2014-07-01,985520.6055463658
2014-07-02,986679.3067079466
2014-07-03,968820.7234534647
2014-07-04,975649.3726008241
2014-07-05,975649.3726008241
2014-07-06,975649.3726008241
2014-07-07,974546.1655391841
2014-07-08,925020.9852929504
2014-07-09,895264.9489221924
2014-07-10,905627.5797255227
2014-07-11,864800.1986577925
2014-07-12,864800.1986577925
2014-07-13,864800.1986577925
2014-07-14,852695.2071764148
2014-07-15,871612.3159458988
2014-07-16,894218.0900924654
2014-07-17,907943.2682575029
2014-07-18,905708.4060506179
2014-07-19,905708.4060506179
2014-07-20,905708.4060506179
2014-07-21,913440.9572539905
2014-07-22,905886.0894542752
2014-07-23,895590.129231421
2014-07-24,898798.080689222
2014-07-25,883924.1274046095
2014-07-26,883924.1274046095
2014-07-27,883924.1274046095
2014-07-28,877106.614766436
2014-07-29,877106.614766436
2014-07-30,884664.0805858916
2014-07-31,885561.2542117696
2014-08-01,869143.6142200547
2014-08-02,869143.6142200547
2014-08-03,869143.6142200547
2014-08-04,875357.771567778
2014-08-05,889497.2478037432
2014-08-06,883743.7439535194
2014-08-07,874985.5130021842
2014-08-08,852965.7476594204
2014-08-09,852965.7476594204
2014-08-10,852965.7476594204
2014-08-11,862742.8025676361
2014-08-12,867509.4485443935
2014-08-13,850795.9305366187
2014-08-14,860982.0918585672
2014-08-15,860982.0918585672
2014-08-16,860982.0918585672
2014-08-17,860982.0918585672
2014-08-18,888723.3807849108
2014-08-19,901136.6294534943
2014-08-20,906815.0353786615
2014-08-21,909766.7419405818
2014-08-22,907856.4564257874
2014-08-23,907856.4564257874
2014-08-24,907856.4564257874
2014-08-25,899780.5789982178
2014-08-26,902939.7263998188
2014-08-27,910858.3751240195
2014-08-28,912713.3204470368
2014-08-29,912713.3204470368
2014-08-30,912713.3204470368
2014-08-31,912713.3204470368
2014-09-01,923335.9401553466
2014-09-02,932535.526129029
2014-09-03,946010.7875843225
2014-09-04,950866.8817033474
2014-09-05,964930.50694676
2014-09-06,964930.50694676
2014-09-07,964930.50694676
2014-09-08,981625.2653060439
2014-09-09,980331.5246966069
2014-09-10,988692.5706529337
2014-09-11,998602.3618943249
2014-09-12,1000334.2369136439
2014-09-13,1000334.2369136439
2014-09-14,1000334.2369136439
2014-09-15,1009482.5912410908
2014-09-16,949873.5047402263
2014-09-17,953311.1844196751
2014-09-18,992539.3225416698
2014-09-19,1003018.5818184501
2014-09-20,1003018.5818184501
2014-09-21,1003018.5818184501
2014-09-22,1011992.1795854658
2014-09-23,973861.2853471902
2014-09-24,954747.5417799228
2014-09-25,926325.2377830291
2014-09-26,945997.938368124
2014-09-27,945997.938368124
2014-09-28,945997.938368124
2014-09-29,967097.129197384
2014-09-30,969689.0689557925
2014-10-01,963939.2502425459
2014-10-02,963939.2502425459
2014-10-03,963939.2502425459
2014-10-04,963939.2502425459
2014-10-05,963939.2502425459
2014-10-06,963939.250242546
2014-10-07,961491.2184401201
2014-10-08,963818.5188840977
2014-10-09,977104.9111667629
2014-10-10,958957.3049768892
2014-10-11,958957.3049768892
2014-10-12,958957.3049768892
2014-10-13,966008.9982302013
2014-10-14,967095.5368072642
2014-10-15,967095.5368072642
2014-10-16,924409.5827617997
2014-10-17,924701.5985914936
2014-10-18,924701.5985914936
2014-10-19,924701.5985914936
2014-10-20,931494.1782867196
2014-10-21,930110.426851477
2014-10-22,936404.8649859985
2014-10-23,936404.8649859985
2014-10-24,936404.8649859985
2014-10-25,936404.8649859985
2014-10-26,936404.8649859985
2014-10-27,937619.5781709731
2014-10-28,942510.5663064185
2014-10-29,948773.7647680284
2014-10-30,951459.2739171754
2014-10-31,966993.0007750937
2014-11-01,966993.0007750937
2014-11-02,966993.0007750937
2014-11-03,976859.9940283961
2014-11-04,976859.9940283961
2014-11-05,972562.4124342125
2014-11-06,972562.4124342125
2014-11-07,965374.9530074556
2014-11-08,965374.9530074556
2014-11-09,965374.9530074556
2014-11-10,966539.5635552404
2014-11-11,962782.889469721
2014-11-12,961904.7043905875
2014-11-13,954706.2978228631
2014-11-14,971866.0644545008
2014-11-15,971866.0644545008
2014-11-16,971866.0644545008
2014-11-17,990788.1180086243
2014-11-18,998786.8916978328
2014-11-19,986185.5421258602
2014-11-20,976919.563555632
2014-11-21,974888.7826286731
2014-11-22,974888.7826286731
2014-11-23,974888.7826286731
2014-11-24,983752.1082186028
2014-11-25,959835.9401670605
2014-11-26,973223.1865699245
2014-11-27,982577.7660126794
2014-11-28,985681.9133495158
2014-11-29,985681.9133495158
2014-11-30,985681.9133495158
2014-12-01,969148.5022832658
2014-12-02,984505.5025137478
2014-12-03,1011778.8313517155
2014-12-04,1023166.1001341839
2014-12-05,1027519.4092096795
2014-12-06,1027519.4092096795
2014-12-07,1027519.4092096795
2014-12-08,1010523.0514822701
2014-12-09,990934.8872014724
2014-12-10,1005176.2681581537
2014-12-11,997386.9452570649
2014-12-12,976707.0926892505
2014-12-13,976707.0926892505
2014-12-14,976707.0926892505
2014-12-15,969192.4442674597
2014-12-16,931423.5398052762
2014-12-17,909501.4655596362
2014-12-18,949497.3880301414
2014-12-19,964711.8695122763
2014-12-20,964711.8695122763
2014-12-21,964711.8695122763
2014-12-22,967564.6421986157
2014-12-23,962100.2244609776
2014-12-24,956888.8847308892
2014-12-25,956888.8847308892
2014-12-26,957215.0295563086
2014-12-27,957215.0295563086
2014-12-28,957215.0295563086
2014-12-29,955616.8009385793
2014-12-30,961548.9027501525
2014-12-31,975364.3762536512
2015-01-01,990654.9865134624
2015-01-02,995493.7423256733
2015-01-03,995493.7423256733
2015-01-04,995493.7423256733
2015-01-05,991058.1664123915
2015-01-06,952782.4297119766
2015-01-07,961389.0633826841
2015-01-08,986167.5921185182
2015-01-09,985918.4686499516
2015-01-10,985918.4686499516
2015-01-11,985918.4686499516
2015-01-12,983193.2396769052
2015-01-13,979348.1488809251
2015-01-14,965069.2059276397
2015-01-15,978201.4815189224
2015-01-16,975704.7423308966
2015-01-17,975704.7423308966
2015-01-18,975704.7423308966
2015-01-19,975681.179909048
2015-01-20,975330.2066240971
2015-01-21,972869.5373057534
2015-01-22,972162.0565870043
2015-01-23,968121.6516343021
2015-01-24,968121.6516343021
2015-01-25,968121.6516343021
2015-01-26,968121.6516343021
2015-01-27,969695.1346810926
2015-01-28,964519.8574190952
2015-01-29,964001.0131164512
2015-01-30,958664.4666535943
2015-01-31,958664.4666535943
2015-02-01,958664.4666535943
2015-02-02,971769.4866326116
2015-02-03,966880.0712101567
2015-02-04,964157.1213908195
2015-02-05,946287.8379654298
2015-02-06,931102.2439302839
2015-02-07,931102.2439302839
2015-02-08,931102.2439302839
2015-02-09,919095.2555239459
2015-02-10,926235.5417878205
2015-02-11,940576.2972268605
2015-02-12,966027.4534655216
2015-02-13,964664.9012368598
2015-02-14,964664.9012368598
2015-02-15,964664.9012368598
2015-02-16,968792.5105973217
2015-02-17,968840.9745721647
2015-02-18,990070.8588273756
2015-02-19,982918.7989844417
2015-02-20,981082.5501612863
2015-02-21,981082.5501612863
2015-02-22,981082.5501612863
2015-02-23,978315.5984407658
2015-02-24,980796.2035733883
2015-02-25,975745.5468388168
2015-02-26,964223.1160570304
2015-02-27,987342.1455381078
2015-02-28,987342.1455381078
2015-03-01,987342.1455381078
2015-03-02,1003078.6063552441
2015-03-03,1007838.8090699157
2015-03-04,992691.7297900015
2015-03-05,1008537.964449506
2015-03-06,1008537.964449506
2015-03-07,1008537.964449506
2015-03-08,1008537.964449506
2015-03-09,1010003.6678346643
2015-03-10,1004487.6610630832
2015-03-11,995158.3159125127
2015-03-12,1014970.5121427471
2015-03-13,993736.6467951887
2015-03-14,993736.6467951887
2015-03-15,993736.6467951887
2015-03-16,983223.6809587891
2015-03-17,988625.4229993646
2015-03-18,1000931.9695748859
2015-03-19,991942.027782616
2015-03-20,955392.2644979327
2015-03-21,955392.2644979327
2015-03-22,955392.2644979327
2015-03-23,951794.935754867
2015-03-24,951494.499814503
2015-03-25,948551.7617036225
2015-03-26,941663.3397113701
2015-03-27,948317.5264439809
2015-03-28,948317.5264439809
2015-03-29,948317.5264439809
2015-03-30,978699.3533813264
2015-03-31,975051.2231634422
2015-04-01,993992.8165301142
2015-04-02,993992.8165301142
2015-04-03,993992.8165301142
2015-04-04,993992.8165301142
2015-04-05,993992.8165301142
2015-04-06,1006074.5961244325
2015-04-07,1014566.5919093045
2015-04-08,1018826.5645350261
2015-04-09,1013187.9375416886
2015-04-10,1015666.1922054773
2015-04-11,1015666.1922054773
2015-04-12,1015666.1922054773
2015-04-13,1015378.5570247524
2015-04-14,1015378.5570247524
2015-04-15,1000684.6157925108
2015-04-16,986055.6319230774
2015-04-17,968888.93040547
2015-04-18,968888.93040547
2015-04-19,968888.93040547
2015-04-20,942104.8118393752
2015-04-21,939134.7584736977
2015-04-22,944658.9226677497
2015-04-23,944260.2664467285
2015-04-24,912783.1919968341
2015-04-25,912783.1919968341
2015-04-26,912783.1919968341
2015-04-27,876877.0914606617
2015-04-28,897308.7048008646
2015-04-29,911613.0239693408
2015-04-30,912804.8919046614
2015-05-01,912804.8919046614
2015-05-02,912804.8919046614
2015-05-03,912804.8919046614
2015-05-04,932885.6689869717
2015-05-05,937344.7239973223
2015-05-06,897678.4723872432
2015-05-07,884916.7342421901
2015-05-08,904788.312180998
2015-05-09,904788.312180998
2015-05-10,904788.312180998
2015-05-11,908892.6051547135
2015-05-12,883853.8450344851
2015-05-13,891395.705395112
2015-05-14,903567.7513306155
2015-05-15,905203.5020442321
2015-05-16,905203.5020442321
2015-05-17,905203.5020442321
2015-05-18,910308.6409855736
2015-05-19,910960.563231256
2015-05-20,905113.2234447567
2015-05-21,901524.2107868597
2015-05-22,903236.8574368795
2015-05-23,903236.8574368795
2015-05-24,903236.8574368795
2015-05-25,905154.4409046033
2015-05-26,910058.1049871128
2015-05-27,902332.8766129827
2015-05-28,895815.7305943731
2015-05-29,914577.4563501253
2015-05-30,914577.4563501253
2015-05-31,914577.4563501253
2015-06-01,912290.7114401013
2015-06-02,891644.3188063232
2015-06-03,870025.1694619013
2015-06-04,875117.21980413
2015-06-05,876570.572310621
2015-06-06,876570.572310621
2015-06-07,876570.572310621
2015-06-08,866539.7427441031
2015-06-09,856000.8722016029
2015-06-10,876636.1169092716
2015-06-11,866036.9517688317
2015-06-12,865664.041237984
2015-06-13,865664.041237984
2015-06-14,865664.041237984
2015-06-15,869913.4633612697
2015-06-16,873942.2471730333
2015-06-17,881696.2672668679
2015-06-18,894927.4884407881
2015-06-19,898756.9702336187
2015-06-20,898756.9702336187
2015-06-21,898756.9702336187
2015-06-22,910355.6193091872
2015-06-23,924789.0480804892
2015-06-24,920871.0000107381
2015-06-25,920749.6679469091
2015-06-26,921064.4225109571
2015-06-27,921064.4225109571
2015-06-28,921064.4225109571
2015-06-29,921637.7753041405
2015-06-30,939820.6972087648
2015-07-01,948472.9176603279
2015-07-02,961972.8048549896
2015-07-03,965995.09946918
2015-07-04,965995.09946918
2015-07-05,965995.09946918
2015-07-06,985563.8843578618
2015-07-07,1008305.9335340302
2015-07-08,1007019.5669015334
2015-07-09,1005822.6121826955
2015-07-10,1019856.210362067
2015-07-11,1019856.210362067
2015-07-12,1019856.210362067
2015-07-13,1038724.2728275183
2015-07-14,1039081.8651418244
2015-07-15,1044283.0697618355
2015-07-16,1052405.8162577148
2015-07-17,1048359.1563904325
2015-07-18,1048359.1563904325
2015-07-19,1048359.1563904325
2015-07-20,1063613.9850809409
2015-07-21,1032889.6880527502
2015-07-22,1048743.7440677013
2015-07-23,1055783.0713598183
2015-07-24,1053618.868360571
2015-07-25,1053618.868360571
2015-07-26,1053618.868360571
2015-07-27,1047760.3796950404
2015-07-28,1055638.930279293
2015-07-29,1059756.7849831465
2015-07-30,1081047.882767257
2015-07-31,1087815.4542484384
2015-08-01,1087815.4542484384
2015-08-02,1087815.4542484384
2015-08-03,1108707.0477540847
2015-08-04,1125186.8865320515
2015-08-05,1138279.6018191415
2015-08-06,1128227.683268883
2015-08-07,1128370.5368819658
2015-08-08,1128370.5368819658
2015-08-09,1128370.5368819658
2015-08-10,1127705.3831204518
2015-08-11,1106764.7763449815
2015-08-12,1068947.859320024
2015-08-13,1052447.9597732576
2015-08-14,1087913.445955331
2015-08-15,1087913.445955331
2015-08-16,1087913.445955331
2015-08-17,1103823.0164441348
2015-08-18,1142525.761844565
2015-08-19,1152913.927469036
2015-08-20,1115129.7867681165
2015-08-21,1116094.1204677906
2015-08-22,1116094.1204677906
2015-08-23,1116094.1204677906
2015-08-24,989828.5399626567
2015-08-25,992606.9766847065
2015-08-26,985562.6677260636
2015-08-27,1022878.077770591
2015-08-28,1029178.631104754
2015-08-29,1029178.631104754
2015-08-30,1029178.631104754
2015-08-31,1024285.108789709
2015-09-01,988993.7765692812
2015-09-02,1004440.9481088638
2015-09-03,1020197.4847966448
2015-09-04,982076.3166554717
2015-09-05,982076.3166554717
2015-09-06,982076.3166554717
2015-09-07,952079.0107311495
2015-09-08,955608.3614906253
2015-09-09,983293.2564516978
2015-09-10,979637.3703720248
2015-09-11,980052.1772709888
2015-09-12,980052.1772709888
2015-09-13,980052.1772709888
2015-09-14,991655.6249054275
2015-09-15,987716.534547259
2015-09-16,985400.4425323856
2015-09-17,985400.4425323856
2015-09-18,1000977.4374780472
2015-09-19,1000977.4374780472
2015-09-20,1000977.4374780472
2015-09-21,1016124.1383287926
2015-09-22,1001158.0276677987
2015-09-23,1009153.5064890833
2015-09-24,1007452.8510631497
2015-09-25,1007452.8510631497
2015-09-26,1007452.8510631497
2015-09-27,1007452.8510631497
2015-09-28,1002586.1358807872
2015-09-29,999882.7325472115
2015-09-30,1011402.158607912
2015-10-01,1007459.4419164935
2015-10-02,1007459.4419164935
2015-10-03,1007459.4419164935
2015-10-04,1007459.4419164935
2015-10-05,1028914.3073930617
2015-10-06,1037724.6169835853
2015-10-07,1039258.6172357333
2015-10-08,1029171.2895694772
2015-10-09,1024266.5723281248
2015-10-10,1024266.5723281248
2015-10-11,1024266.5723281248
2015-10-12,1021762.2840950582
2015-10-13,1029347.7715170591
2015-10-14,1026701.1399900925
2015-10-15,1037181.2376263372
2015-10-16,1039625.9306012368
2015-10-17,1039625.9306012368
2015-10-18,1039625.9306012368
2015-10-19,1056458.2087865917
2015-10-20,1053897.6479062862
2015-10-21,1060685.7150850878
2015-10-22,1060685.7150850878
2015-10-23,1051277.2918058224
2015-10-24,1051277.2918058224
2015-10-25,1051277.2918058224
