Date,Capital
2014-02-24,300752.93383383635
2014-02-25,300304.64252336713
2014-02-26,300165.64151533507
2014-02-27,300165.64151533507
2014-02-28,300694.3817175741
2014-03-01,300694.3817175741
2014-03-02,300694.3817175741
2014-03-03,301141.0239166496
2014-03-04,303390.04974836594
2014-03-05,304088.7981476954
2014-03-06,303071.54205897456
2014-03-07,298035.86604616995
2014-03-08,298035.86604616995
2014-03-09,298035.86604616995
2014-03-10,304002.8424383657
2014-03-11,304441.2684099479
2014-03-12,303759.0377657518
2014-03-13,301194.65427046217
2014-03-14,303659.04807443067
2014-03-15,303659.04807443067
2014-03-16,303659.04807443067
2014-03-17,303659.04807443067
2014-03-18,306660.49218232336
2014-03-19,310868.65644799743
2014-03-20,309504.30543407734
2014-03-21,312728.0785472363
2014-03-22,312728.0785472363
2014-03-23,312728.0785472363
2014-03-24,316855.7044076928
2014-03-25,318458.40366901393
2014-03-26,317381.1978475492
2014-03-27,318670.8299062023
2014-03-28,326317.9425998523
2014-03-29,326317.9425998523
2014-03-30,326317.9425998523
2014-03-31,326213.6413435593
2014-04-01,325974.9997266836
2014-04-02,333862.31952904724
2014-04-03,332935.04782892595
2014-04-04,339404.74016615754
2014-04-05,339404.74016615754
2014-04-06,339404.74016615754
2014-04-07,337006.62201253406
2014-04-08,337006.62201253406
2014-04-09,342720.06268873304
2014-04-10,356334.035908759
2014-04-11,360309.2076281079
2014-04-12,360309.2076281079
2014-04-13,360309.2076281079
2014-04-14,360309.207628108
2014-04-15,351615.799319135
2014-04-16,341694.54157362116
2014-04-17,348069.95453100663
2014-04-18,348069.95453100663
2014-04-19,348069.95453100663
2014-04-20,348069.95453100663
2014-04-21,357143.5828043278
2014-04-22,359673.282855416
2014-04-23,362947.2380598318
2014-04-24,362947.2380598318
2014-04-25,360581.53961806215
2014-04-26,360581.53961806215
2014-04-27,360581.53961806215
2014-04-28,351149.1368062695
2014-04-29,351796.45301061944
2014-04-30,340242.67777233094
2014-05-01,340242.67777233094
2014-05-02,343634.8435232946
2014-05-03,343634.8435232946
2014-05-04,343634.8435232946
2014-05-05,338781.08192584047
2014-05-06,346156.3220818385
2014-05-07,343181.65427053004
2014-05-08,341931.0479506634
2014-05-09,352808.7285909854
2014-05-10,352808.7285909854
2014-05-11,352808.7285909854
2014-05-12,356466.3622767565
2014-05-13,380611.5799558067
2014-05-14,389679.28444668767
2014-05-15,382204.9201307862
2014-05-16,394033.4772425095
2014-05-17,394033.4772425095
2014-05-18,394033.4772425095
2014-05-19,423169.29393835436
2014-05-20,425155.3714946972
2014-05-21,430757.2146896912
2014-05-22,446168.5841116933
2014-05-23,447056.6963830653
2014-05-24,447056.6963830653
2014-05-25,447056.6963830653
2014-05-26,426741.4405664565
2014-05-27,421819.21375505655
2014-05-28,423171.30098955607
2014-05-29,414448.1391290448
2014-05-30,415817.50198706344
2014-05-31,415817.50198706344
2014-06-01,415817.50198706344
2014-06-02,426448.4601171523
2014-06-03,436866.79708986985
2014-06-04,448832.3813936849
2014-06-05,458082.0610729
2014-06-06,461404.0643436831
2014-06-07,461404.0643436831
2014-06-08,461404.0643436831
2014-06-09,489281.07345534314
2014-06-10,491244.3886746281
2014-06-11,480320.12031297956
2014-06-12,477652.1992528521
2014-06-13,456314.76803970407
2014-06-14,456314.76803970407
2014-06-15,456314.76803970407
2014-06-16,456210.4868240657
2014-06-17,466610.7650745242
2014-06-18,458734.1729784539
2014-06-19,455797.82688097586
2014-06-20,451380.20449966216
2014-06-21,451380.20449966216
2014-06-22,451380.20449966216
2014-06-23,453181.5574103878
2014-06-24,468682.3193128017
2014-06-25,469653.2991647207
2014-06-26,462825.56797271466
2014-06-27,457843.4704391479
2014-06-28,457843.4704391479
2014-06-29,457843.4704391479
2014-06-30,465498.95851950033
2014-07-01,471568.9132202511
2014-07-02,473673.88615178247
2014-07-03,464634.61044869723
2014-07-04,471039.8516027356
2014-07-05,471039.8516027356
2014-07-06,471039.8516027356
2014-07-07,471564.3544549417
2014-07-08,444873.6092919528
2014-07-09,430156.88730493974
2014-07-10,430257.81650465156
2014-07-11,408759.49754896434
2014-07-12,408759.49754896434
2014-07-13,408759.49754896434
2014-07-14,399905.3824949645
2014-07-15,401976.61214979866
2014-07-16,410085.6152181886
2014-07-17,419983.46388076583
2014-07-18,421594.1165324802
2014-07-19,421594.1165324802
2014-07-20,421594.1165324802
2014-07-21,422684.5086402972
2014-07-22,418444.0688555007
2014-07-23,412541.6622599234
2014-07-24,412025.3516749195
2014-07-25,407933.3675518987
2014-07-26,407933.3675518987
2014-07-27,407933.3675518987
2014-07-28,403557.5026800671
2014-07-29,403557.5026800671
2014-07-30,404667.9382796568
2014-07-31,405005.68140061246
2014-08-01,398742.83474065026
2014-08-02,398742.83474065026
2014-08-03,398742.83474065026
2014-08-04,399476.40565903677
2014-08-05,402973.49797203153
2014-08-06,403812.6262134869
2014-08-07,399810.2418561232
2014-08-08,391331.0269423028
2014-08-09,391331.0269423028
2014-08-10,391331.0269423028
2014-08-11,393325.15284489485
2014-08-12,395130.4874798418
2014-08-13,386995.90554679465
2014-08-14,392018.13223421347
2014-08-15,392018.13223421347
2014-08-16,392018.13223421347
2014-08-17,392018.13223421347
2014-08-18,401424.16066882876
2014-08-19,409162.4263545806
2014-08-20,413780.14589408395
2014-08-21,411303.2068371188
2014-08-22,409993.9280229744
2014-08-23,409993.9280229744
2014-08-24,409993.9280229744
2014-08-25,408117.3849113529
2014-08-26,410090.1361482296
2014-08-27,415305.2501595018
2014-08-28,415551.10585877893
2014-08-29,415551.10585877893
