Date,Capital
2014-02-10,400311.04474165034
2014-02-11,399803.5065750143
2014-02-12,400920.44180166634
2014-02-13,398889.5237113431
2014-02-14,400196.188517635
2014-02-15,400196.188517635
2014-02-16,400196.188517635
2014-02-17,399675.5130316341
2014-02-18,401625.3125988767
2014-02-19,402751.92068421934
2014-02-20,398928.0580340302
2014-02-21,400371.0439822662
2014-02-22,400371.0439822662
2014-02-23,400371.0439822662
2014-02-24,402175.7635086781
2014-02-25,404235.86884365714
2014-02-26,403514.45816980547
2014-02-27,403514.45816980547
2014-02-28,406673.20575513423
2014-03-01,406673.20575513423
2014-03-02,406673.20575513423
2014-03-03,407040.4296665612
2014-03-04,413975.6116413051
2014-03-05,416059.84709494375
2014-03-06,417846.07563313306
2014-03-07,409480.70013796404
2014-03-08,409480.70013796404
2014-03-09,409480.70013796404
2014-03-10,415999.5926076567
2014-03-11,415099.49896968354
2014-03-12,414711.7403600904
2014-03-13,412929.59706298454
2014-03-14,413201.5964816646
2014-03-15,413201.5964816646
2014-03-16,413201.5964816646
2014-03-17,413201.59648166463
2014-03-18,415572.82308463677
2014-03-19,419244.75456328003
2014-03-20,417676.71897103195
2014-03-21,420571.6917487377
2014-03-22,420571.6917487377
2014-03-23,420571.6917487377
2014-03-24,427960.7629850909
2014-03-25,431664.5580355963
2014-03-26,430315.00696644996
2014-03-27,431882.7162403554
2014-03-28,441187.9759100949
2014-03-29,441187.9759100949
2014-03-30,441187.9759100949
2014-03-31,445291.49934786
2014-04-01,444012.5090768832
2014-04-02,453750.7888948486
2014-04-03,452337.9159040592
2014-04-04,460113.629009748
2014-04-05,460113.629009748
2014-04-06,460113.629009748
2014-04-07,458386.0664331823
2014-04-08,458386.0664331823
2014-04-09,470369.5803793856
2014-04-10,494888.6273209591
2014-04-11,501847.8515069854
2014-04-12,501847.8515069854
2014-04-13,501847.8515069854
2014-04-14,501847.8515069853
2014-04-15,491460.1465341137
2014-04-16,477444.1981604368
2014-04-17,486230.75899787835
2014-04-18,486230.75899787835
2014-04-19,486230.75899787835
2014-04-20,486230.75899787835
2014-04-21,496389.37418493326
2014-04-22,500212.7628207322
2014-04-23,505051.11277391197
2014-04-24,505051.11277391197
2014-04-25,501697.91227584746
2014-04-26,501697.91227584746
2014-04-27,501697.91227584746
2014-04-28,490924.36644570465
2014-04-29,492208.30373909144
2014-04-30,476592.43978277204
2014-05-01,476592.43978277204
2014-05-02,480194.4204839292
2014-05-03,480194.4204839292
2014-05-04,480194.4204839292
2014-05-05,474312.05237166234
2014-05-06,485487.16637585545
2014-05-07,484230.6821522009
2014-05-08,484401.8371996714
2014-05-09,499310.06288624735
2014-05-10,499310.06288624735
2014-05-11,499310.06288624735
2014-05-12,508656.5680701447
2014-05-13,537851.7826857541
2014-05-14,547250.5895622594
2014-05-15,538060.3613454532
2014-05-16,556456.7855744396
2014-05-17,556456.7855744396
2014-05-18,556456.7855744396
2014-05-19,601813.1896946576
2014-05-20,607067.6662202033
2014-05-21,614920.685724603
2014-05-22,636035.2782256512
2014-05-23,644392.9994829767
2014-05-24,644392.9994829767
2014-05-25,644392.9994829767
2014-05-26,619356.5308465217
2014-05-27,614758.5487205118
2014-05-28,622528.6773017526
2014-05-29,612853.1095471417
2014-05-30,613312.2801392433
2014-05-31,613312.2801392433
2014-06-01,613312.2801392433
2014-06-02,628256.6049021502
2014-06-03,641610.9777188541
2014-06-04,665094.9045355704
2014-06-05,675760.5476373248
2014-06-06,678249.9218327748
2014-06-07,678249.9218327748
2014-06-08,678249.9218327748
2014-06-09,712933.4935380551
2014-06-10,708751.1344312857
2014-06-11,691219.0771870748
2014-06-12,682576.4382486758
2014-06-13,654494.6975970321
2014-06-14,654494.6975970321
2014-06-15,654494.6975970321
2014-06-16,649283.1807849515
2014-06-17,660955.7614917404
2014-06-18,646971.1292323302
2014-06-19,638107.7483691063
2014-06-20,631503.3099112199
2014-06-21,631503.3099112199
2014-06-22,631503.3099112199
2014-06-23,632357.056995615
2014-06-24,655305.8250010629
2014-06-25,657155.0420327319
2014-06-26,652355.9784162526
2014-06-27,651851.1893869755
2014-06-28,651851.1893869755
2014-06-29,651851.1893869755
2014-06-30,663996.17631519
2014-07-01,671544.1799337477
2014-07-02,672683.0169752864
2014-07-03,656308.2149045042
2014-07-04,660868.0088231786
2014-07-05,660868.0088231786
2014-07-06,660868.0088231786
2014-07-07,656772.1597053609
2014-07-08,623124.7011883785
2014-07-09,601555.0679314497
2014-07-10,605567.5915322697
2014-07-11,574393.581471255
2014-07-12,574393.581471255
2014-07-13,574393.581471255
2014-07-14,565433.1454549916
2014-07-15,576176.660858392
2014-07-16,588959.725222058
2014-07-17,599612.5464105775
2014-07-18,597813.1601960092
2014-07-19,597813.1601960092
2014-07-20,597813.1601960092
2014-07-21,605959.4301650695
2014-07-22,600614.0882188742
2014-07-23,594104.7052398694
2014-07-24,595627.6475496893
2014-07-25,586191.6733053067
2014-07-26,586191.6733053067
2014-07-27,586191.6733053067
2014-07-28,579827.4032946122
2014-07-29,579827.4032946122
2014-07-30,587500.5877702513
2014-07-31,586098.0023987154
2014-08-01,576544.6062304201
2014-08-02,576544.6062304201
2014-08-03,576544.6062304201
2014-08-04,575720.5431610475
2014-08-05,582876.2570116061
2014-08-06,582522.5645964624
2014-08-07,574924.2251877112
2014-08-08,562543.6407159686
2014-08-09,562543.6407159686
2014-08-10,562543.6407159686
2014-08-11,566267.0139986693
2014-08-12,567605.6045699444
2014-08-13,556749.7287690311
2014-08-14,564149.5474110057
2014-08-15,564149.5474110057
2014-08-16,564149.5474110057
2014-08-17,564149.5474110057
2014-08-18,579271.7961300574
2014-08-19,594947.8468260296
2014-08-20,598559.9903598999
2014-08-21,597201.2963639239
2014-08-22,594222.3324720559
2014-08-23,594222.3324720559
2014-08-24,594222.3324720559
2014-08-25,592381.7432907175
2014-08-26,593102.7149397568
2014-08-27,600205.2173932726
2014-08-28,600646.4413339235
2014-08-29,600646.4413339235
2014-08-30,600646.4413339235
2014-08-31,600646.4413339235
2014-09-01,605713.3157910446
2014-09-02,612361.843702799
2014-09-03,622379.8078213726
2014-09-04,623441.8243964193
2014-09-05,631732.4305700322
2014-09-06,631732.4305700322
2014-09-07,631732.4305700322
2014-09-08,643054.67940858
2014-09-09,639475.2579398397
2014-09-10,645000.5601417979
2014-09-11,648991.2723283567
2014-09-12,648619.999763537
2014-09-13,648619.999763537
2014-09-14,648619.999763537
2014-09-15,655445.6841000865
2014-09-16,618261.0160294697
2014-09-17,623229.6465468947
2014-09-18,650708.1706055959
2014-09-19,653162.1444133979
2014-09-20,653162.1444133979
2014-09-21,653162.1444133979
2014-09-22,657803.4703073376
2014-09-23,633222.2943924596
2014-09-24,622154.5389995435
2014-09-25,606358.4549678218
2014-09-26,623694.3983680968
2014-09-27,623694.3983680968
2014-09-28,623694.3983680968
2014-09-29,636559.3446950836
2014-09-30,633714.000180749
2014-10-01,631112.4952754977
2014-10-02,631112.4952754977
2014-10-03,631112.4952754977
2014-10-04,631112.4952754977
2014-10-05,631112.4952754977
2014-10-06,631112.4952754977
2014-10-07,626532.2154507865
2014-10-08,636749.3187153072
2014-10-09,646425.2448307007
2014-10-10,633758.7442627146
2014-10-11,633758.7442627146
2014-10-12,633758.7442627146
2014-10-13,640671.8946499687
2014-10-14,647982.7550628064
2014-10-15,647982.7550628064
2014-10-16,617315.6711926326
2014-10-17,623012.4862136312
2014-10-18,623012.4862136312
2014-10-19,623012.4862136312
2014-10-20,625586.7958014959
2014-10-21,622343.8885576546
2014-10-22,626775.4532023217
2014-10-23,626775.4532023217
2014-10-24,626775.4532023217
2014-10-25,626775.4532023217
2014-10-26,626775.4532023217
2014-10-27,626038.9870587145
2014-10-28,625809.2426958936
2014-10-29,627937.1823566883
2014-10-30,631618.3455669328
2014-10-31,638280.1253842715
2014-11-01,638280.1253842715
2014-11-02,638280.1253842715
2014-11-03,645984.5014155303
2014-11-04,645984.5014155303
2014-11-05,646556.781747923
2014-11-06,646556.781747923
2014-11-07,643080.8586276642
2014-11-08,643080.8586276642
2014-11-09,643080.8586276642
2014-11-10,644076.0957288916
2014-11-11,644430.8595706074
2014-11-12,644161.0778199031
2014-11-13,635242.5002833528
2014-11-14,642291.839844647
2014-11-15,642291.839844647
2014-11-16,642291.839844647
2014-11-17,656529.9149121905
2014-11-18,663316.3808959117
2014-11-19,651595.1845173987
2014-11-20,644448.6477360167
2014-11-21,648380.6411507119
2014-11-22,648380.6411507119
2014-11-23,648380.6411507119
2014-11-24,655715.057667779
2014-11-25,643287.6831930736
2014-11-26,649518.5323910062
2014-11-27,656133.3481466783
2014-11-28,662171.4896934322
2014-11-29,662171.4896934322
2014-11-30,662171.4896934322
2014-12-01,648699.953874855
2014-12-02,659119.3644354879
2014-12-03,679083.473971928
2014-12-04,685752.1321464872
2014-12-05,701410.9081816896
2014-12-06,701410.9081816896
2014-12-07,701410.9081816896
2014-12-08,689005.4407080933
2014-12-09,674669.4523855221
2014-12-10,688478.1525858934
2014-12-11,684471.3393651976
2014-12-12,669183.9625785723
2014-12-13,669183.9625785723
2014-12-14,669183.9625785723
2014-12-15,660309.430782504
2014-12-16,631687.9892062421
2014-12-17,613676.7984644095
2014-12-18,641423.059864722
2014-12-19,653259.9022688377
2014-12-20,653259.9022688377
2014-12-21,653259.9022688377
2014-12-22,655974.5609377517
2014-12-23,650017.6321619101
2014-12-24,647922.086219326
2014-12-25,647922.086219326
2014-12-26,648258.2910485766
2014-12-27,648258.2910485766
2014-12-28,648258.2910485766
