Date,Capital
2014-07-01,99744.88980819192
2014-07-02,101429.39332530893
2014-07-03,101732.07753553262
2014-07-04,102167.35878393626
2014-07-05,102167.35878393626
2014-07-06,102167.35878393626
2014-07-07,102209.32106817878
2014-07-08,99818.53545741517
2014-07-09,98469.4686327081
2014-07-10,99468.11445699277
2014-07-11,97409.21351236937
2014-07-12,97409.21351236937
2014-07-13,97409.21351236937
2014-07-14,97244.6119034967
2014-07-15,98186.26484915575
2014-07-16,99922.85666709722
2014-07-17,100705.92889747722
2014-07-18,100909.97969118087
2014-07-19,100909.97969118087
2014-07-20,100909.97969118087
2014-07-21,101103.02159714402
2014-07-22,100383.59027985203
2014-07-23,100068.37521931189
2014-07-24,100774.05535437634
2014-07-25,99484.07977506693
2014-07-26,99484.07977506693
2014-07-27,99484.07977506693
2014-07-28,98601.74642034381
2014-07-29,98601.74642034381
2014-07-30,99009.34520583594
2014-07-31,98833.55973210116
2014-08-01,99802.85788707627
2014-08-02,99802.85788707627
2014-08-03,99802.85788707627
2014-08-04,99817.5364242272
2014-08-05,100524.96722103134
2014-08-06,99794.49486423083
2014-08-07,100394.1539050143
2014-08-08,99159.5302770825
2014-08-09,99159.5302770825
2014-08-10,99159.5302770825
2014-08-11,99743.06605547463
2014-08-12,99789.74860106673
2014-08-13,98692.86440142326
2014-08-14,100224.2115105394
2014-08-15,100224.2115105394
2014-08-16,100224.2115105394
2014-08-17,100224.2115105394
2014-08-18,103515.50657234559
2014-08-19,105131.83211074998
2014-08-20,105718.4258776044
2014-08-21,106556.72397535127
2014-08-22,106101.32011263311
2014-08-23,106101.32011263311
2014-08-24,106101.32011263311
2014-08-25,105610.78728627361
2014-08-26,105443.65998176899
2014-08-27,106897.10049799032
2014-08-28,106655.1206867804
2014-08-29,106655.1206867804
2014-08-30,106655.1206867804
2014-08-31,106655.1206867804
2014-09-01,107810.83139932755
2014-09-02,108744.10133430925
2014-09-03,109034.26692654585
2014-09-04,108743.51712343619
2014-09-05,109070.38189233512
2014-09-06,109070.38189233512
2014-09-07,109070.38189233512
2014-09-08,110571.84844153779
2014-09-09,110217.85900084526
2014-09-10,110656.66303025506
2014-09-11,112004.13008364767
2014-09-12,113077.91523777839
2014-09-13,113077.91523777839
2014-09-14,113077.91523777839
2014-09-15,114506.36623407155
2014-09-16,110489.86452034276
2014-09-17,111804.27582429437
2014-09-18,114136.52361882737
2014-09-19,114832.06836214305
2014-09-20,114832.06836214305
2014-09-21,114832.06836214305
2014-09-22,114951.06269326116
2014-09-23,114157.30688618365
2014-09-24,112948.77110688109
2014-09-25,111999.10727366208
2014-09-26,112340.12270978041
2014-09-27,112340.12270978041
2014-09-28,112340.12270978041
2014-09-29,113245.59243447971
2014-09-30,114232.40727683653
2014-10-01,114748.95171392316
2014-10-02,114748.95171392316
2014-10-03,114748.95171392316
2014-10-04,114748.95171392316
2014-10-05,114748.95171392316
2014-10-06,114748.95171392316
2014-10-07,114614.41329743444
2014-10-08,112739.05727375991
2014-10-09,113366.24970595792
2014-10-10,113169.17856172856
2014-10-11,113169.17856172856
2014-10-12,113169.17856172856
2014-10-13,113118.19066660746
2014-10-14,113492.6816710094
2014-10-15,113492.6816710094
2014-10-16,110810.65280795819
2014-10-17,109406.92181920301
2014-10-18,109406.92181920301
2014-10-19,109406.92181920301
2014-10-20,110073.52333607091
2014-10-21,110585.16322339041
2014-10-22,110919.73838175979
2014-10-23,110919.73838175979
2014-10-24,110919.73838175979
2014-10-25,110919.73838175979
2014-10-26,110919.73838175979
2014-10-27,111620.28252675277
2014-10-28,111657.35963800814
2014-10-29,112234.64752908816
2014-10-30,112761.01315494817
2014-10-31,113758.48616100506
2014-11-01,113758.48616100504
2014-11-02,113758.48616100504
2014-11-03,113934.7678855395
2014-11-04,113934.7678855395
2014-11-05,114630.97681918152
2014-11-06,114630.97681918152
2014-11-07,116872.58306479626
2014-11-08,116872.58306479626
2014-11-09,116872.58306479626
2014-11-10,117157.45070794105
2014-11-11,117493.10719252046
2014-11-12,118622.56348107177
2014-11-13,118615.68162971595
2014-11-14,120365.26077023981
2014-11-15,120365.26077023981
2014-11-16,120365.26077023981
2014-11-17,121311.70120290568
2014-11-18,122029.25985622688
2014-11-19,123873.76313276475
2014-11-20,122913.63364235507
2014-11-21,122016.1475587496
2014-11-22,122016.1475587496
2014-11-23,122016.1475587496
2014-11-24,122140.67947037064
2014-11-25,121486.79347673085
2014-11-26,121568.49690345663
2014-11-27,122285.60779337632
2014-11-28,122250.1483586463
2014-11-29,122250.1483586463
2014-11-30,122250.1483586463
2014-12-01,121941.9543492336
2014-12-02,122382.25552889323
2014-12-03,125454.4354900349
2014-12-04,125590.18961587324
2014-12-05,123761.86280040762
2014-12-06,123761.86280040762
2014-12-07,123761.86280040762
2014-12-08,122151.69651486861
2014-12-09,121639.42787268697
2014-12-10,121834.83619864492
2014-12-11,121043.40103617252
2014-12-12,120848.29796983956
2014-12-13,120848.29796983956
2014-12-14,120848.29796983956
2014-12-15,120985.94198165358
2014-12-16,118610.92202769453
2014-12-17,116886.27515956247
