Date,Capital
2014-11-01,550000.0
2014-11-02,550000.0
2014-11-03,550555.838703725
2014-11-04,550555.838703725
2014-11-05,551126.795680073
2014-11-06,551126.795680073
2014-11-07,552214.244064101
2014-11-08,552214.244064101
2014-11-09,552214.244064101
2014-11-10,552130.6851724432
2014-11-11,552117.9357077217
2014-11-12,552401.1091443612
2014-11-13,552032.7821903734
2014-11-14,552775.816230766
2014-11-15,552775.816230766
2014-11-16,552775.816230766
2014-11-17,553712.4642255328
2014-11-18,553414.9635719978
2014-11-19,553465.7827230536
2014-11-20,553975.3401980961
2014-11-21,553121.9199607278
2014-11-22,553121.9199607278
2014-11-23,553121.9199607278
2014-11-24,552991.8205817954
2014-11-25,552466.1095874314
2014-11-26,553039.1522595497
2014-11-27,553205.8931675798
2014-11-28,553401.6900227504
2014-11-29,553401.6900227504
2014-11-30,553401.6900227504
2014-12-01,553175.0168074919
2014-12-02,552786.2211344672
2014-12-03,555255.2373929148
2014-12-04,556095.1585281002
2014-12-05,555337.2149224253
2014-12-06,555337.2149224253
2014-12-07,555337.2149224253
2014-12-08,554745.7179265359
2014-12-09,552971.580986034
2014-12-10,553445.7628818717
2014-12-11,553386.0092824887
2014-12-12,552513.1120724934
2014-12-13,552513.1120724934
2014-12-14,552513.1120724934
2014-12-15,552476.1067834891
2014-12-16,550482.469377816
2014-12-17,549203.1838835549
2014-12-18,551836.7146045155
2014-12-19,552074.4046748283
2014-12-20,552074.4046748283
2014-12-21,552074.4046748283
2014-12-22,553911.7213244129
2014-12-23,554258.2456945508
2014-12-24,554036.4568328244
2014-12-25,554036.4568328244
2014-12-26,553866.1718197125
2014-12-27,553866.1718197125
2014-12-28,553866.1718197125
2014-12-29,554497.0083791602
2014-12-30,554433.4699968083
2014-12-31,555092.6109373146
2015-01-01,556198.0881091178
2015-01-02,558123.5590593361
2015-01-03,558123.5590593361
2015-01-04,558123.5590593361
2015-01-05,557785.2037946398
2015-01-06,554277.8266231179
2015-01-07,555996.3749831629
2015-01-08,559417.9981855648
2015-01-09,559111.8059795164
2015-01-10,559111.8059795164
2015-01-11,559111.8059795164
2015-01-12,558448.8810530093
2015-01-13,559550.0564740472
2015-01-14,560219.2055969101
2015-01-15,561453.7358046239
2015-01-16,561949.1444625782
2015-01-17,561949.1444625782
2015-01-18,561949.1444625782
2015-01-19,562267.299626973
2015-01-20,563675.9581671755
2015-01-21,564422.7166434838
2015-01-22,564422.9921927263
2015-01-23,564209.0243322393
2015-01-24,564209.0243322393
2015-01-25,564209.0243322393
2015-01-26,564209.0243322393
2015-01-27,567705.8187450448
2015-01-28,569177.3299932188
2015-01-29,567720.4355707491
2015-01-30,565909.5337408084
2015-01-31,565909.5337408084
2015-02-01,565909.5337408084
2015-02-02,567752.126551588
2015-02-03,567033.345145045
2015-02-04,564021.3063709717
2015-02-05,563153.725301498
2015-02-06,559542.6553238172
2015-02-07,559542.6553238172
2015-02-08,559542.6553238172
2015-02-09,557255.5894022423
2015-02-10,559363.1456745896
2015-02-11,563818.4193805796
2015-02-12,566353.3104743799
2015-02-13,568382.543649763
2015-02-14,568382.543649763
2015-02-15,568382.543649763
2015-02-16,568357.0047975689
2015-02-17,568376.2399939756
2015-02-18,570025.399980095
2015-02-19,569235.755791802
2015-02-20,568208.4407407697
2015-02-21,568208.4407407697
2015-02-22,568208.4407407697
2015-02-23,565810.8117191358
2015-02-24,565340.7390900245
2015-02-25,565668.3956632331
2015-02-26,562867.5517549784
2015-02-27,566121.5771496439
2015-02-28,566121.5771496439
2015-03-01,566121.5771496439
2015-03-02,573114.4204728258
2015-03-03,573686.0777602331
2015-03-04,571670.0643048236
2015-03-05,572225.8497783544
2015-03-06,572225.8497783544
2015-03-07,572225.8497783544
2015-03-08,572225.8497783544
2015-03-09,568719.7768933729
2015-03-10,568421.5170078916
2015-03-11,569562.2612556792
2015-03-12,571434.1968909558
2015-03-13,568676.1752055446
2015-03-14,568676.1752055446
2015-03-15,568676.1752055446
2015-03-16,566221.6576864892
2015-03-17,569643.6206732041
2015-03-18,571391.5440925178
2015-03-19,570679.138830264
2015-03-20,567260.1603995599
2015-03-21,567260.1603995599
2015-03-22,567260.1603995599
2015-03-23,564382.2111910139
2015-03-24,563100.9167799217
2015-03-25,562411.4625111634
2015-03-26,560437.5072640225
2015-03-27,560128.9897048858
2015-03-28,560128.9897048858
2015-03-29,560128.9897048858
2015-03-30,565647.2121794566
2015-03-31,567055.1457493309
2015-04-01,573283.8896696354
2015-04-02,573283.8896696354
2015-04-03,573283.8896696354
2015-04-04,573283.8896696354
2015-04-05,573283.8896696354
2015-04-06,577367.2934026718
2015-04-07,579517.9980647641
2015-04-08,582851.3639146844
2015-04-09,583910.2823619442
2015-04-10,583128.8966488496
2015-04-11,583128.8966488496
2015-04-12,583128.8966488496
2015-04-13,583148.0970377611
2015-04-14,583148.0970377611
2015-04-15,581589.717940342
2015-04-16,579668.2487526874
2015-04-17,575607.2088115964
2015-04-18,575607.2088115964
2015-04-19,575607.2088115964
2015-04-20,569413.0881423242
2015-04-21,563362.1903019404
2015-04-22,561351.3237068965
2015-04-23,563239.718342063
2015-04-24,556923.8396963268
2015-04-25,556923.8396963268
2015-04-26,556923.8396963268
2015-04-27,546903.8317560129
2015-04-28,552881.8637890308
2015-04-29,554962.884512217
2015-04-30,555798.7253931222
2015-05-01,555798.7253931222
2015-05-02,555798.7253931222
2015-05-03,555798.7253931222
2015-05-04,559852.1822548672
2015-05-05,563701.5223631156
2015-05-06,555949.1890540193
2015-05-07,549786.2490184779
2015-05-08,556295.8184555022
2015-05-09,556295.8184555022
2015-05-10,556295.8184555022
2015-05-11,561816.4842224277
2015-05-12,557453.9950889508
2015-05-13,560913.2170776355
2015-05-14,562044.2471218661
2015-05-15,565242.8663253027
2015-05-16,565242.8663253027
2015-05-17,565242.8663253027
2015-05-18,568002.295606176
2015-05-19,568185.4937894936
2015-05-20,569611.0812445029
2015-05-21,569855.5946558446
2015-05-22,572896.9712507221
2015-05-23,572896.9712507221
2015-05-24,572896.9712507221
2015-05-25,573669.0255499523
2015-05-26,571998.7779524638
2015-05-27,571275.0644281851
2015-05-28,571153.3101038735
2015-05-29,572577.716670438
2015-05-30,572577.716670438
2015-05-31,572577.716670438
2015-06-01,572695.9827405873
2015-06-02,562940.6812355379
2015-06-03,558868.7561314988
2015-06-04,559402.3328501384
2015-06-05,564903.6154879726
2015-06-06,564903.6154879726
2015-06-07,564903.6154879726
2015-06-08,559091.5668506355
2015-06-09,558026.1929366895
2015-06-10,562037.0625473256
2015-06-11,555604.5911159264
2015-06-12,553784.567127245
2015-06-13,553784.567127245
