Date,Capital
2014-05-01,250000.0
2014-05-02,250004.9637724627
2014-05-03,250004.9637724627
2014-05-04,250004.9637724627
2014-05-05,249842.5508364489
2014-05-06,250197.8453443593
2014-05-07,249810.38638114283
2014-05-08,250171.35356047447
2014-05-09,250863.35501403984
2014-05-10,250863.35501403984
2014-05-11,250863.35501403984
2014-05-12,251031.3286754054
2014-05-13,251230.74233877522
2014-05-14,251436.4102437481
2014-05-15,250784.29142236582
2014-05-16,250509.29623883165
2014-05-17,250509.29623883165
2014-05-18,250509.29623883165
2014-05-19,252271.7647851031
2014-05-20,253711.28672028106
2014-05-21,254877.5337984869
2014-05-22,255877.37396113054
2014-05-23,256312.28273014433
2014-05-24,256312.28273014433
2014-05-25,256312.28273014433
2014-05-26,254908.32738953648
2014-05-27,254382.97054137732
2014-05-28,255749.477873257
2014-05-29,255189.427854267
2014-05-30,255988.5986677851
2014-05-31,255988.5986677851
2014-06-01,255988.5986677851
2014-06-02,258021.4198520615
2014-06-03,259371.93539645057
2014-06-04,261399.56237936378
2014-06-05,262309.6757778446
2014-06-06,264979.4133286964
2014-06-07,264979.4133286964
2014-06-08,264979.4133286964
2014-06-09,266678.90089629515
2014-06-10,266146.1557141971
2014-06-11,265212.61180763855
2014-06-12,266557.0686478107
2014-06-13,262042.8056727114
2014-06-14,262042.8056727114
2014-06-15,262042.8056727114
2014-06-16,263627.08682406996
2014-06-17,266488.73435422516
2014-06-18,265613.2153540198
2014-06-19,265481.56593623187
2014-06-20,263989.32742718153
2014-06-21,263989.32742718153
2014-06-22,263989.32742718153
2014-06-23,265146.6866141167
2014-06-24,266487.2548247186
2014-06-25,268044.84531738586
2014-06-26,268356.7196812425
2014-06-27,269132.99568627996
2014-06-28,269132.99568627996
2014-06-29,269132.99568627996
2014-06-30,271602.1924174115
2014-07-01,272465.05388655385
2014-07-02,274432.8247314158
2014-07-03,274452.4675613793
2014-07-04,276823.67597781925
2014-07-05,276823.67597781925
2014-07-06,276823.67597781925
2014-07-07,276781.2340603295
2014-07-08,268684.20369026647
2014-07-09,265190.61306048377
2014-07-10,267961.63871166366
2014-07-11,261403.2729907266
2014-07-12,261403.2729907266
2014-07-13,261403.2729907266
2014-07-14,260629.66431180437
2014-07-15,263407.92683817906
2014-07-16,266889.5400987745
2014-07-17,269639.2987938688
2014-07-18,269232.54105257546
2014-07-19,269232.54105257546
2014-07-20,269232.54105257546
2014-07-21,270000.99540844007
2014-07-22,270576.948384851
2014-07-23,269881.91098013823
2014-07-24,269422.43407288776
