Date,Capital
2014-01-10,600308.3135951868
2014-01-11,600308.3135951868
2014-01-12,600308.3135951868
2014-01-13,599668.5181921409
2014-01-14,599249.0283766097
2014-01-15,603096.4151099911
2014-01-16,605116.0226331834
2014-01-17,612027.981648081
2014-01-18,612027.981648081
2014-01-19,612027.981648081
2014-01-20,609802.5982918433
2014-01-21,609779.7891357323
2014-01-22,610001.3003237883
2014-01-23,609386.7618972543
2014-01-24,609395.9404746557
2014-01-25,609395.9404746558
2014-01-26,609395.9404746558
2014-01-27,607826.9003178354
2014-01-28,610203.0418877957
2014-01-29,612959.2951027915
2014-01-30,608753.9301644443
2014-01-31,611003.7463677857
2014-02-01,611003.7463677857
2014-02-02,611003.7463677857
2014-02-03,605000.7758433484
2014-02-04,608559.8979234518
2014-02-05,609710.318695281
2014-02-06,609381.4712463485
2014-02-07,612907.015293168
2014-02-08,612907.0152931679
2014-02-09,612907.0152931679
2014-02-10,612550.9282322815
2014-02-11,613371.9133091358
2014-02-12,607404.5511247059
2014-02-13,608888.9465098109
2014-02-14,608656.7998022232
2014-02-15,608656.7998022232
2014-02-16,608656.7998022232
2014-02-17,607675.8418218062
2014-02-18,608887.773935293
2014-02-19,606619.899924896
2014-02-20,606942.931563692
2014-02-21,608164.3545937157
2014-02-22,608164.3545937156
2014-02-23,608164.3545937156
2014-02-24,604438.8868542449
2014-02-25,604808.221541464
2014-02-26,601913.6079708181
2014-02-27,601913.6079708181
2014-02-28,599205.9948707758
2014-03-01,599205.9948707758
2014-03-02,599205.9948707758
2014-03-03,601190.9285740805
2014-03-04,601172.6923567817
2014-03-05,603494.8398367516
2014-03-06,611001.032279854
2014-03-07,618168.0286877314
2014-03-08,618168.0286877315
2014-03-09,618168.0286877315
2014-03-10,613796.924511755
2014-03-11,617156.9519692126
2014-03-12,618330.3024726572
2014-03-13,621936.683782266
2014-03-14,617229.718388916
2014-03-15,617229.7183889159
2014-03-16,617229.7183889159
2014-03-17,617229.7183889159
2014-03-18,619970.7260238528
2014-03-19,622974.208468983
2014-03-20,627427.971125174
2014-03-21,627120.3924538621
2014-03-22,627120.3924538621
