Date,Capital
2014-01-03,201846.2113786394
2014-01-04,201846.2113786394
2014-01-05,201846.2113786394
2014-01-06,202703.10922627506
2014-01-07,202008.18164659198
2014-01-08,199022.95299550088
2014-01-09,202429.74854964003
2014-01-10,201981.8162341189
2014-01-11,201981.8162341189
2014-01-12,201981.8162341189
2014-01-13,202378.96727991238
2014-01-14,202207.29052340452
2014-01-15,202608.9838182486
2014-01-16,204472.91645335403
2014-01-17,203785.52761912695
2014-01-18,203785.52761912695
2014-01-19,203785.52761912695
2014-01-20,204928.645473032
2014-01-21,205831.82126460364
2014-01-22,206388.76703436655
2014-01-23,206224.22366829804
2014-01-24,207833.73499437232
2014-01-25,207833.73499437232
2014-01-26,207833.73499437232
2014-01-27,205957.83666090385
2014-01-28,207302.86622084983
2014-01-29,208021.42524177223
2014-01-30,210498.25642048908
2014-01-31,212283.13569419776
2014-02-01,212283.13569419776
2014-02-02,212283.13569419776
2014-02-03,211693.84625047998
2014-02-04,212337.35351077782
2014-02-05,212526.98032350175
2014-02-06,213451.67675237363
2014-02-07,212675.5398880014
2014-02-08,212675.5398880014
2014-02-09,212675.5398880014
2014-02-10,213543.95254863263
2014-02-11,213036.97105449086
2014-02-12,213292.05607837677
2014-02-13,213084.90204563172
2014-02-14,212740.9743561117
2014-02-15,212740.9743561117
2014-02-16,212740.9743561117
2014-02-17,210970.37628362866
2014-02-18,210398.7404066522
2014-02-19,210855.88739460695
2014-02-20,210996.88566840813
2014-02-21,214237.31195259618
2014-02-22,214237.31195259618
2014-02-23,214237.31195259618
2014-02-24,213283.61897052109
2014-02-25,214638.18398628198
2014-02-26,215759.66776069254
2014-02-27,215759.66776069254
2014-02-28,215433.5403100229
2014-03-01,215433.5403100229
2014-03-02,215433.5403100229
2014-03-03,216642.20370957316
2014-03-04,214491.95930976444
2014-03-05,214784.11892097065
2014-03-06,214570.17495994034
2014-03-07,213064.88382585155
2014-03-08,213064.88382585155
2014-03-09,213064.88382585155
2014-03-10,210973.84627494757
2014-03-11,212599.65039705287
2014-03-12,212942.59427442634
2014-03-13,213417.15063050672
2014-03-14,215816.56637876597
2014-03-15,215816.56637876597
2014-03-16,215816.56637876597
2014-03-17,215816.56637876597
2014-03-18,215391.06656580116
2014-03-19,217232.47645564994
2014-03-20,217189.33816644023
2014-03-21,218216.355568089
2014-03-22,218216.355568089
2014-03-23,218216.355568089
2014-03-24,219412.16599877673
2014-03-25,219058.14981420356
2014-03-26,219751.7908236754
2014-03-27,221318.40347884473
2014-03-28,222374.390650458
2014-03-29,222374.390650458
2014-03-30,222374.390650458
2014-03-31,224431.58425089403
2014-04-01,226871.08591247106
2014-04-02,227689.29132814647
2014-04-03,227597.09466936876
2014-04-04,225773.758477451
2014-04-05,225773.758477451
2014-04-06,225773.758477451
2014-04-07,223622.94609673973
2014-04-08,223622.94609673973
2014-04-09,221970.38296680752
2014-04-10,219859.8332906823
2014-04-11,218390.3755686525
2014-04-12,218390.3755686525
2014-04-13,218390.3755686525
2014-04-14,218390.3755686525
2014-04-15,218926.12513666705
2014-04-16,220051.29571267474
2014-04-17,221941.58209191286
2014-04-18,221941.58209191286
2014-04-19,221941.58209191286
2014-04-20,221941.58209191286
2014-04-21,221438.55669914227
2014-04-22,223780.53727566195
2014-04-23,225658.34748004633
2014-04-24,225658.34748004633
2014-04-25,225756.76740694256
2014-04-26,225756.76740694256
2014-04-27,225756.76740694256
2014-04-28,224681.67824962016
2014-04-29,221558.19374099973
2014-04-30,223875.88922517758
2014-05-01,223875.88922517758
2014-05-02,222681.60028413997
2014-05-03,222681.60028413997
2014-05-04,222681.60028413997
2014-05-05,221536.14188433648
2014-05-06,221502.71169223363
2014-05-07,221975.81643971906
2014-05-08,220936.59069784952
2014-05-09,223195.33308365947
2014-05-10,223195.33308365947
2014-05-11,223195.33308365947
2014-05-12,220163.6897532912
2014-05-13,220227.92994481703
2014-05-14,220175.3903365041
2014-05-15,221685.52006174036
2014-05-16,221337.76830549559
2014-05-17,221337.76830549559
2014-05-18,221337.76830549559
2014-05-19,212817.99572694825
2014-05-20,212435.4845377348
2014-05-21,213036.53621635266
2014-05-22,211230.0525037485
2014-05-23,207768.14599124104
2014-05-24,207768.14599124104
2014-05-25,207768.14599124104
2014-05-26,209924.88617132744
2014-05-27,209191.95953096787
2014-05-28,210597.45266531402
2014-05-29,210187.137200917
2014-05-30,212422.80694689346
2014-05-31,212422.80694689346
2014-06-01,212422.80694689346
2014-06-02,217752.27961579966
2014-06-03,218132.1269070501
2014-06-04,217275.12891372415
2014-06-05,218746.55876717786
2014-06-06,217586.41012046416
2014-06-07,217586.41012046416
2014-06-08,217586.41012046416
2014-06-09,217365.930660586
2014-06-10,217899.1906558004
2014-06-11,217955.00559468547
2014-06-12,219233.16462841863
2014-06-13,219341.9664294974
2014-06-14,219341.9664294974
2014-06-15,219341.9664294974
2014-06-16,218344.44549030028
2014-06-17,221341.9435056873
2014-06-18,220870.1165164305
2014-06-19,219562.9907579593
2014-06-20,220059.70168301815
2014-06-21,220059.70168301815
2014-06-22,220059.70168301815
2014-06-23,218761.05384019515
2014-06-24,220877.99693141787
2014-06-25,223603.12705316854
2014-06-26,224950.82349816526
2014-06-27,224465.83349208307
2014-06-28,224465.83349208307
2014-06-29,224465.83349208307
2014-06-30,224765.48579010245
2014-07-01,225663.87797843706
2014-07-02,226826.0813008435
2014-07-03,226142.05124676155
2014-07-04,226849.51540637814
2014-07-05,226849.51540637814
2014-07-06,226849.51540637814
2014-07-07,226381.43106605567
2014-07-08,228240.40149948662
2014-07-09,228500.2719162304
2014-07-10,230841.79419728095
2014-07-11,233174.75442432248
2014-07-12,233174.75442432248
2014-07-13,233174.75442432248
2014-07-14,234129.8215708508
2014-07-15,237152.0378990526
2014-07-16,237529.1692064712
2014-07-17,239039.7987314107
