Date,Capital
2014-01-09,703004.6263938197
2014-01-10,702541.0533191324
2014-01-11,702541.0533191324
2014-01-12,702541.0533191324
2014-01-13,701491.5689032502
2014-01-14,700875.9877385171
2014-01-15,704521.7589120285
2014-01-16,707598.2094617945
2014-01-17,715325.2963724938
2014-01-18,715325.2963724937
2014-01-19,715325.2963724937
2014-01-20,714514.3412673927
2014-01-21,714088.1179411189
2014-01-22,713214.2585537297
2014-01-23,712238.8724769366
2014-01-24,713545.8723925697
2014-01-25,713545.8723925696
2014-01-26,713545.8723925696
2014-01-27,712514.0456681355
2014-01-28,714676.0278328515
2014-01-29,716916.720374041
2014-01-30,712797.4558518792
2014-01-31,715400.3526165354
2014-02-01,715400.3526165354
2014-02-02,715400.3526165354
2014-02-03,709866.3061772066
2014-02-04,712263.0852862241
2014-02-05,713178.1438955191
2014-02-06,713715.1755244078
2014-02-07,717977.9611831827
2014-02-08,717977.9611831828
2014-02-09,717977.9611831828
2014-02-10,718571.9798399407
2014-02-11,719900.1893177754
2014-02-12,715365.0181842422
2014-02-13,715132.3624231715
2014-02-14,714829.9622011918
2014-02-15,714829.9622011918
2014-02-16,714829.9622011918
2014-02-17,711741.6858456351
2014-02-18,711645.2635391939
2014-02-19,710052.6460688338
2014-02-20,710080.4608084118
2014-02-21,711528.3474068133
2014-02-22,711528.3474068133
2014-02-23,711528.3474068133
2014-02-24,707991.3398235779
2014-02-25,706133.8474246437
2014-02-26,703539.1317381238
2014-02-27,703539.1317381238
2014-02-28,700913.3501970222
2014-03-01,700913.3501970222
2014-03-02,700913.3501970222
2014-03-03,701861.9373332595
2014-03-04,699736.1739568566
2014-03-05,704475.5808538543
2014-03-06,712304.2803247116
2014-03-07,720648.9087023706
2014-03-08,720648.9087023706
2014-03-09,720648.9087023706
2014-03-10,715025.8521469726
2014-03-11,717355.2703139989
2014-03-12,717939.2628057277
2014-03-13,723452.548603358
2014-03-14,719099.0799810084
2014-03-15,719099.0799810084
2014-03-16,719099.0799810084
2014-03-17,719099.0799810084
2014-03-18,719838.9802436412
2014-03-19,722995.4505641217
2014-03-20,726670.9161886096
2014-03-21,726303.8114067749
2014-03-22,726303.8114067748
2014-03-23,726303.8114067748
2014-03-24,726583.4398661015
2014-03-25,725809.8084410557
2014-03-26,727615.1548584095
2014-03-27,731323.5451531359
2014-03-28,730828.0287147695
2014-03-29,730828.0287147695
2014-03-30,730828.0287147695
2014-03-31,731501.1454619984
2014-04-01,736007.5033486714
2014-04-02,736348.0838363523
2014-04-03,738509.8496196833
2014-04-04,730114.9034613582
2014-04-05,730114.9034613583
