,0
2015-04-12,29320.60900738866
2015-04-13,29503.251652728308
2015-04-14,29503.251652728308
2015-04-15,29671.490989472022
2015-04-16,29635.24540110902
2015-04-17,29737.199611365406
2015-04-18,29737.199611365406
2015-04-19,29737.199611365406
2015-04-20,29377.942732234347
2015-04-21,30398.312852216157
2015-04-22,29469.420022079466
2015-04-23,29930.02272899583
2015-04-24,29934.66284611642
2015-04-25,29934.66284611642
2015-04-26,29934.66284611642
2015-04-27,27574.279186473068
2015-04-28,28376.143477940306
2015-04-29,29521.70328607085
2015-04-30,29377.80140323801
2015-05-01,29377.80140323801
2015-05-02,29377.80140323801
2015-05-03,29377.80140323801
2015-05-04,29946.26782121658
2015-05-05,29648.265189279373
2015-05-06,28618.6794827376
2015-05-07,29308.88692960464
2015-05-08,28413.77518413851
2015-05-09,28413.77518413851
2015-05-10,28413.77518413851
2015-05-11,28574.911658946563
2015-05-12,28094.480889936844
2015-05-13,28054.756851241273
2015-05-14,28748.40545626323
2015-05-15,28478.860656855206
2015-05-16,28478.860656855206
2015-05-17,28478.860656855206
2015-05-18,28662.198432959034
2015-05-19,28722.50951473033
2015-05-20,28551.0914237206
2015-05-21,28807.10289500432
2015-05-22,28330.503101586335
2015-05-23,28330.503101586335
2015-05-24,28330.503101586335
2015-05-25,28644.950501629086
2015-05-26,28790.773802867196
2015-05-27,28875.711418488638
2015-05-28,28187.646833713232
2015-05-29,28213.301727375274
2015-05-30,28213.301727375274
2015-05-31,28213.301727375274
2015-06-01,28794.777438647383
2015-06-02,27967.866236850354
2015-06-03,27114.72065320145
2015-06-04,27020.052806708245
2015-06-05,27616.51727122494
2015-06-06,27616.51727122494
2015-06-07,27616.51727122494
2015-06-08,27440.36340330984
2015-06-09,27323.156764271982
2015-06-10,27278.193796804655
2015-06-11,26921.11824921789
2015-06-12,26758.48793529636
2015-06-13,26758.48793529636
2015-06-14,26758.48793529636
2015-06-15,27040.43910734035
2015-06-16,26564.4201750805
2015-06-17,27080.541375666937
2015-06-18,27249.4036246267
2015-06-19,27958.82368934482
2015-06-20,27958.82368934482
2015-06-21,27958.82368934482
2015-06-22,27820.604686605464
2015-06-23,28260.211194359705
2015-06-24,28700.91505134498
2015-06-25,28127.52789479943
2015-06-26,28009.912307185583
2015-06-27,28009.912307185583
2015-06-28,28009.912307185583
2015-06-29,27029.577144574556
2015-06-30,27079.95290236113
2015-07-01,27791.216316044876
2015-07-02,28368.935757520987
2015-07-03,28546.10981890912
2015-07-04,28546.10981890912
2015-07-05,28546.10981890912
2015-07-06,28744.587061922746
2015-07-07,32529.13435018429
2015-07-08,32364.13152242736
2015-07-09,32203.927482118652
2015-07-10,31802.910661889375
2015-07-11,31802.910661889375
2015-07-12,31802.910661889375
2015-07-13,30445.655824310234
2015-07-14,31111.328040449796
2015-07-15,30403.837090165383
2015-07-16,31823.72248964697
2015-07-17,31979.03677723575
2015-07-18,31979.03677723575
2015-07-19,31979.03677723575
2015-07-20,31904.284254063314
2015-07-21,32234.01914471436
2015-07-22,32185.14504932781
2015-07-23,32611.58661405955
2015-07-24,33006.91544579657
2015-07-25,33006.91544579657
2015-07-26,33006.91544579657
2015-07-27,32656.26117933086
2015-07-28,31156.680097148128
2015-07-29,32359.11175022854
2015-07-30,30270.268004931582
2015-07-31,31168.079562928582
2015-08-01,31168.079562928582
2015-08-02,31168.079562928582
2015-08-03,32804.69739433496
2015-08-04,32341.935114853564
2015-08-05,32426.45991857886
2015-08-06,31908.611001709338
2015-08-07,34157.16653527982
2015-08-08,34157.16653527982
2015-08-09,34157.16653527982
2015-08-10,32783.01562354841
2015-08-11,31330.890045518794
2015-08-12,30312.798101616438
2015-08-13,31583.14924254977
2015-08-14,31580.402242056593
2015-08-15,31580.402242056593
2015-08-16,31580.402242056593
2015-08-17,31577.59328948231
2015-08-18,32569.88109918116
2015-08-19,32556.16425017848
2015-08-20,32558.52546279037
2015-08-21,32904.05783686057
2015-08-22,32904.05783686057
2015-08-23,32904.05783686057
2015-08-24,33299.533495690775
2015-08-25,33322.0873767292
2015-08-26,33464.61521010952
2015-08-27,34964.98823311734
2015-08-28,35049.573371336155
2015-08-29,35049.573371336155
2015-08-30,35049.573371336155
2015-08-31,34951.34408333312
2015-09-01,35259.224032733546
2015-09-02,35995.81701789335
2015-09-03,35469.892668304485
2015-09-04,34224.74120565587
2015-09-05,34224.74120565587
2015-09-06,34224.74120565587
2015-09-07,33753.3793137563
2015-09-08,33444.96834399421
2015-09-09,33584.89268035427
2015-09-10,32564.945383205646
2015-09-11,33402.19675349526
2015-09-12,33402.19675349526
2015-09-13,33402.19675349526
2015-09-14,33500.642175622794
2015-09-15,33222.711587632606
2015-09-16,33418.20894259225
2015-09-17,33418.20894259225
2015-09-18,33386.042189225744
2015-09-19,33386.042189225744
2015-09-20,33386.042189225744
2015-09-21,33581.134072804045
2015-09-22,33665.7248843642
2015-09-23,33089.42766734456
2015-09-24,33488.220920285465
2015-09-25,33488.220920285465
2015-09-26,33488.220920285465
2015-09-27,33488.220920285465
2015-09-28,33598.63553823635
2015-09-29,33009.502495358065
2015-09-30,33264.205246846184
2015-10-01,34127.714955646
2015-10-02,34127.714955646
2015-10-03,34127.714955646
2015-10-04,34127.714955646
2015-10-05,34286.183916628404
2015-10-06,34341.16341951448
2015-10-07,34854.20764732399
2015-10-08,34637.97516258406
2015-10-09,34087.224747811735
2015-10-10,34087.224747811735
2015-10-11,34087.224747811735
2015-10-12,34907.12198621498
2015-10-13,34414.37389317063
2015-10-14,34519.30393900666
2015-10-15,34577.278450479185
2015-10-16,34401.50425367575
2015-10-17,34401.50425367575
2015-10-18,34401.50425367575
2015-10-19,34154.15992967001
2015-10-20,34582.4087367477
2015-10-21,35047.491009293124
2015-10-22,35047.491009293124
2015-10-23,34501.769409857334
2015-10-24,34501.769409857334
2015-10-25,34501.769409857334
2015-10-26,34562.02511826095
2015-10-27,33594.13149960169
2015-10-28,33872.70883270602
2015-10-29,36458.7083887116
2015-10-30,36041.17608011212
2015-10-31,36041.17608011212
2015-11-01,36041.17608011212
2015-11-02,34012.66929973958
2015-11-03,34050.557327111834
2015-11-04,34341.12746401182
2015-11-05,34834.56863087771
2015-11-06,33282.86932194697
2015-11-07,33282.86932194697
2015-11-08,33282.86932194697
2015-11-09,34182.35393348768
2015-11-10,33248.903100919284
2015-11-11,33248.903100919284
2015-11-12,33248.903100919284
2015-11-13,34646.74687326864
2015-11-14,34646.74687326864
2015-11-15,34646.74687326864
2015-11-16,34170.81211679342
2015-11-17,34608.594323826226
2015-11-18,34307.66232937806
2015-11-19,34529.87521723561
2015-11-20,35058.16319610686
2015-11-21,35058.16319610686
2015-11-22,35058.16319610686
2015-11-23,34875.412341150775
2015-11-24,35595.82556026919
2015-11-25,35595.82556026919
2015-11-26,35579.68120991161
2015-11-27,35673.911631131894
2015-11-28,35673.911631131894
2015-11-29,35673.911631131894
2015-11-30,35135.710423349956
2015-12-01,35607.54427729455
2015-12-02,35305.78481647097
2015-12-03,35775.69851971843
2015-12-04,35339.81501817065
2015-12-05,35339.81501817065
2015-12-06,35339.81501817065
2015-12-07,35279.389917453984
2015-12-08,34695.64765015343
2015-12-09,34540.03527864251
2015-12-10,34621.66715966356
2015-12-11,34528.62018841375
2015-12-12,34528.62018841375
2015-12-13,34528.62018841375
2015-12-14,34465.45683799462
2015-12-15,34665.59809009802
2015-12-16,34633.258671363685
2015-12-17,35572.12372865055
2015-12-18,35579.958184927644
2015-12-19,35579.958184927644
2015-12-20,35579.958184927644
2015-12-21,35766.17993072985
2015-12-22,35977.30337633324
2015-12-23,36361.28821101562
2015-12-24,36542.64659981404
2015-12-25,36542.64659981404
2015-12-26,36542.64659981404
2015-12-27,36542.64659981404
2015-12-28,36614.84454718559
2015-12-29,36698.19193766667
2015-12-30,35352.148598467626
2015-12-31,35332.95970829595
2016-01-01,34411.24230241655
2016-01-02,34411.24230241655
2016-01-03,34411.24230241655
2016-01-04,33338.95389536747
2016-01-05,34818.12220071402
2016-01-06,34918.72462517522
2016-01-07,34765.30153593779
2016-01-08,35024.09482082177
2016-01-09,35024.09482082177
2016-01-10,35024.09482082177
2016-01-11,35157.00475683905
2016-01-12,34387.11838488568
2016-01-13,34387.417689518355
2016-01-14,33979.10264363758
2016-01-15,33573.70752103075
2016-01-16,33573.70752103075
2016-01-17,33573.70752103075
2016-01-18,32099.596687110366
2016-01-19,32827.811444418665
2016-01-20,32080.86941220424
2016-01-21,31856.256083540127
2016-01-22,32353.81780712243
2016-01-23,32353.81780712243
2016-01-24,32353.81780712243
2016-01-25,32304.59775834572
2016-01-26,32304.59775834572
2016-01-27,32348.252986669544
2016-01-28,32401.383808003637
2016-01-29,32609.573064924465
2016-01-30,32609.573064924465
2016-01-31,32609.573064924465
2016-02-01,32865.3926194705
2016-02-02,32828.06945407676
2016-02-03,31926.748617996363
2016-02-04,31653.839432708708
2016-02-05,31652.616345505827
2016-02-06,31652.616345505827
2016-02-07,31652.616345505827
2016-02-08,31944.79456268187
2016-02-09,31578.08412405175
2016-02-10,31271.467252232927
2016-02-11,30324.646333218283
2016-02-12,30077.316653301157
2016-02-13,30077.316653301157
2016-02-14,30077.316653301157
2016-02-15,30140.93952519249
2016-02-16,29932.373515883046
2016-02-17,29960.14216431583
2016-02-18,29869.125166013226
2016-02-19,29863.797878514342
2016-02-20,29863.797878514342
2016-02-21,29863.797878514342
2016-02-22,29849.420576274722
2016-02-23,29837.642274117905
2016-02-24,29827.087993535904
2016-02-25,31091.09331813674
2016-02-26,29573.4640025385
2016-02-27,29573.4640025385
2016-02-28,29573.4640025385
2016-02-29,29431.451653753164
2016-03-01,30806.48305328682
2016-03-02,30928.905726358676
2016-03-03,30844.042072547654
2016-03-04,29706.897972191866
2016-03-05,29706.897972191866
2016-03-06,29706.897972191866
2016-03-07,29706.897972191873
2016-03-08,29842.42173253619
2016-03-09,30676.48203835342
2016-03-10,30531.654788836975
2016-03-11,30173.494448792866
2016-03-12,30173.494448792866
2016-03-13,30173.494448792866
2016-03-14,29704.100119094368
2016-03-15,29330.171265914847
2016-03-16,30338.880239252747
2016-03-17,30422.177014168206
2016-03-18,30643.32663566596
2016-03-19,30643.32663566596
2016-03-20,30643.32663566596
2016-03-21,30368.46629369558
2016-03-22,30082.19381078497
2016-03-23,29830.50450434207
2016-03-24,29830.50450434207
2016-03-25,29830.50450434207
2016-03-26,29830.50450434207
2016-03-27,29830.50450434207
2016-03-28,29182.681907202998
2016-03-29,29003.600289950668
2016-03-30,29104.75652304221
2016-03-31,29200.823335269735
2016-04-01,29268.23913736532
2016-04-02,29268.23913736532
2016-04-03,29268.23913736532
2016-04-04,29228.776512177566
2016-04-05,29639.861080359027
2016-04-06,29888.704775290422
2016-04-07,30862.86621399141
2016-04-08,31048.33605367768
2016-04-09,31048.33605367768
2016-04-10,31048.33605367768
2016-04-11,31140.09272061245
2016-04-12,31560.106498198
2016-04-13,32063.893861627585
2016-04-14,32063.893861627585
2016-04-15,32063.893861627585
2016-04-16,32063.893861627585
2016-04-17,32063.893861627585
2016-04-18,37830.88240302542
2016-04-19,37830.88240302542
2016-04-20,31466.37736953619
2016-04-21,38321.71702586726
2016-04-22,38274.34373271084
2016-04-23,38274.34373271084
2016-04-24,38274.34373271084
2016-04-25,38355.34388615026
2016-04-26,31895.56878873228
2016-04-27,37917.19258634474
2016-04-28,37805.93445916734
2016-04-29,37442.90400340452
2016-04-30,37442.90400340452
2016-05-01,37442.90400340452
2016-05-02,37339.32182760373
2016-05-03,31503.56142367573
2016-05-04,37262.735038254155
2016-05-05,37309.584764728876
2016-05-06,38085.83672197377
2016-05-07,38085.83672197377
2016-05-08,38085.83672197377
2016-05-09,37723.22905569897
2016-05-10,32047.31269436457
2016-05-11,38274.3051156679
2016-05-12,37572.98897496027
2016-05-13,38319.71317567955
2016-05-14,38319.71317567955
2016-05-15,38319.71317567955
2016-05-16,37660.797098662195
2016-05-17,38726.598980096154
2016-05-18,38866.74897614293
2016-05-19,39898.72458955857
2016-05-20,39545.115003240295
2016-05-21,39545.115003240295
2016-05-22,39545.115003240295
2016-05-23,39660.467573246584
2016-05-24,39368.611122131915
2016-05-25,39573.79935656617
2016-05-26,39621.444330196275
2016-05-27,40680.60422872813
2016-05-28,40680.60422872813
2016-05-29,40680.60422872813
2016-05-30,40197.20330119606
2016-05-31,38652.8549339014
2016-06-01,38856.31582863415
2016-06-02,38956.99245540938
2016-06-03,38668.4591765769
2016-06-04,38668.4591765769
2016-06-05,38668.4591765769
2016-06-06,38515.30965142693
2016-06-07,38420.7918269684
2016-06-08,37850.353279640345
2016-06-09,38699.47968700525
2016-06-10,40092.83342242551
2016-06-11,40092.83342242551
2016-06-12,40092.83342242551
2016-06-13,39875.43130708043
