,0
2015-02-02,7905.178935240376
2015-02-03,8039.7305228993155
2015-02-04,8106.833581260119
2015-02-05,8011.05130779908
2015-02-06,7852.420424819754
2015-02-07,7852.420424819754
2015-02-08,7852.420424819754
2015-02-09,7802.715620861286
2015-02-10,7496.374570474524
2015-02-11,7551.66047995201
2015-02-12,7882.820540399614
2015-02-13,7812.665547565336
2015-02-14,7812.665547565336
2015-02-15,7812.665547565336
2015-02-16,7618.388540166575
2015-02-17,7618.388540166575
2015-02-18,7488.313544538599
2015-02-19,7528.9397684099995
2015-02-20,7888.489201895046
2015-02-21,7888.489201895046
2015-02-22,7888.489201895046
2015-02-23,7769.598757262766
2015-02-24,7657.111833114972
2015-02-25,7619.719463609905
2015-02-26,7738.444819096775
2015-02-27,7643.906367015124
2015-02-28,7643.906367015124
2015-03-01,7643.906367015124
2015-03-02,7516.621778984591
2015-03-03,7303.415200004265
2015-03-04,7225.855431270712
2015-03-05,7278.847437066972
2015-03-06,7278.847437066972
2015-03-07,7278.847437066972
2015-03-08,7278.847437066972
2015-03-09,7281.265421667214
2015-03-10,7287.853557212091
2015-03-11,7281.419027301027
2015-03-12,7231.244103729423
2015-03-13,7525.2814798181535
2015-03-14,7525.2814798181535
2015-03-15,7525.2814798181535
2015-03-16,7486.684285648256
2015-03-17,7493.704958988
2015-03-18,7510.662167388965
2015-03-19,7491.501441411588
2015-03-20,7483.624607221437
2015-03-21,7483.624607221437
2015-03-22,7483.624607221437
2015-03-23,7490.635250342683
2015-03-24,7467.702178740934
2015-03-25,7461.911047931509
2015-03-26,7464.60413745155
2015-03-27,7441.7379982460225
2015-03-28,7441.7379982460225
2015-03-29,7441.7379982460225
2015-03-30,7486.325824069831
2015-03-31,7506.061771890426
2015-04-01,7528.264647360119
2015-04-02,7528.264647360119
2015-04-03,7528.264647360119
2015-04-04,7528.264647360119
2015-04-05,7528.264647360119
2015-04-06,7933.033730200526
2015-04-07,7700.540680750282
2015-04-08,8259.045742886217
2015-04-09,7909.428177295982
2015-04-10,8263.295587240784
2015-04-11,8263.295587240784
2015-04-12,8263.295587240784
2015-04-13,8420.702995484107
2015-04-14,8420.702995484107
2015-04-15,8460.885661823218
2015-04-16,8444.228818495747
2015-04-17,8214.843250234047
2015-04-18,8214.843250234047
2015-04-19,8214.843250234047
2015-04-20,8178.932828178348
2015-04-21,8641.703070744607
2015-04-22,8243.586287067112
2015-04-23,8551.26859018758
2015-04-24,8566.926804081562
2015-04-25,8566.926804081562
2015-04-26,8566.926804081562
2015-04-27,8145.165042859613
2015-04-28,8159.7053036492325
2015-04-29,8337.035136946617
2015-04-30,8168.230675986597
2015-05-01,8168.230675986597
2015-05-02,8168.230675986597
2015-05-03,8168.230675986597
2015-05-04,8338.3538440491
2015-05-05,8207.427022737356
2015-05-06,8036.6216201701245
2015-05-07,8064.723867692689
2015-05-08,8085.77500735824
2015-05-09,8085.77500735824
2015-05-10,8085.77500735824
2015-05-11,8080.296807464457
2015-05-12,7971.037600726033
2015-05-13,7908.056992233603
2015-05-14,8010.070029135428
2015-05-15,8003.0959520436545
2015-05-16,8003.0959520436545
2015-05-17,8003.0959520436545
2015-05-18,8115.697644750637
2015-05-19,8250.691065267916
2015-05-20,8123.536523810615
2015-05-21,8191.171880657441
2015-05-22,8011.163283176922
2015-05-23,8011.163283176922
2015-05-24,8011.163283176922
2015-05-25,8077.743799448535
2015-05-26,7975.941088302091
2015-05-27,8095.360061895728
2015-05-28,8043.948660405739
2015-05-29,8071.470213638083
2015-05-30,8071.470213638083
2015-05-31,8071.470213638083
2015-06-01,8302.400786105487
2015-06-02,8035.612253851075
2015-06-03,7612.623511091116
2015-06-04,7576.958220907493
2015-06-05,7827.284013517708
2015-06-06,7827.284013517708
2015-06-07,7827.284013517708
2015-06-08,7738.515524961277
2015-06-09,7722.466184540027
2015-06-10,7814.125285027
2015-06-11,7629.842199461349
2015-06-12,7687.914624123069
2015-06-13,7687.914624123069
2015-06-14,7687.914624123069
2015-06-15,7971.031377198507
2015-06-16,7830.302249343776
2015-06-17,8031.812022478119
2015-06-18,8033.981850037627
2015-06-19,8226.76572910595
2015-06-20,8226.76572910595
2015-06-21,8226.76572910595
2015-06-22,7795.265657048617
2015-06-23,7960.83270450717
2015-06-24,8035.377877235689
2015-06-25,7844.583498567998
2015-06-26,7785.688249316126
2015-06-27,7785.688249316126
2015-06-28,7785.688249316126
2015-06-29,7401.525830928204
2015-06-30,7292.907823333501
2015-07-01,7542.080611012333
2015-07-02,7825.675390091035
2015-07-03,7773.589734415424
2015-07-04,7773.589734415424
2015-07-05,7773.589734415424
2015-07-06,7773.733141395098
2015-07-07,8860.393823250366
2015-07-08,8722.275527534792
2015-07-09,8706.855274698637
2015-07-10,8521.966664928526
2015-07-11,8521.966664928526
2015-07-12,8521.966664928526
2015-07-13,7727.865890231968
2015-07-14,9124.264730968447
2015-07-15,8411.371665536677
2015-07-16,8200.661549089999
2015-07-17,8151.503236094084
2015-07-18,8151.503236094084
2015-07-19,8151.503236094084
2015-07-20,8164.38930854924
2015-07-21,8174.2499344509715
2015-07-22,8006.661352746723
2015-07-23,8025.861078644205
2015-07-24,8045.399056910405
2015-07-25,8045.399056910405
2015-07-26,8045.399056910405
2015-07-27,8043.54401975784
2015-07-28,8042.928796739022
2015-07-29,8045.235707772407
2015-07-30,7681.362140088634
2015-07-31,7679.510422900425
2015-08-01,7679.510422900425
2015-08-02,7679.510422900425
2015-08-03,7965.992748632199
2015-08-04,7964.858435718645
2015-08-05,7840.488097736987
2015-08-06,7711.184159956609
2015-08-07,8059.918780043507
2015-08-08,8059.918780043507
2015-08-09,8059.918780043507
2015-08-10,7807.784697316693
2015-08-11,7482.531300548214
2015-08-12,7248.444574396522
2015-08-13,7499.2378691274525
2015-08-14,7491.882259601661
2015-08-15,7491.882259601661
2015-08-16,7491.882259601661
2015-08-17,7486.393105562898
2015-08-18,7663.235896746084
2015-08-19,7665.316797942583
2015-08-20,7681.231248748117
2015-08-21,7719.874135529187
2015-08-22,7719.874135529187
2015-08-23,7719.874135529187
2015-08-24,7342.081797893379
2015-08-25,7348.127747314687
2015-08-26,7446.589685092712
2015-08-27,7716.049478514508
2015-08-28,7799.179825037369
2015-08-29,7799.179825037369
2015-08-30,7799.179825037369
2015-08-31,7755.759992869792
2015-09-01,7898.704134747248
2015-09-02,8138.597935607056
2015-09-03,8052.188849229202
2015-09-04,7631.439736377013
2015-09-05,7631.439736377013
2015-09-06,7631.439736377013
2015-09-07,7471.7461658095945
2015-09-08,7427.495868838827
2015-09-09,7492.275423604696
2015-09-10,7261.696859706028
2015-09-11,7444.17654845205
2015-09-12,7444.17654845205
2015-09-13,7444.17654845205
2015-09-14,7357.5972322327425
2015-09-15,7280.250154692957
2015-09-16,7294.153518504565
2015-09-17,7294.153518504565
2015-09-18,7325.148881749497
2015-09-19,7325.148881749497
2015-09-20,7325.148881749497
2015-09-21,7282.037826798298
2015-09-22,7266.302948304918
2015-09-23,7146.211528705149
2015-09-24,7228.114211417864
2015-09-25,7228.114211417864
2015-09-26,7228.114211417864
2015-09-27,7228.114211417864
2015-09-28,7220.93228829054
2015-09-29,7162.524871328038
2015-09-30,7205.653599645044
2015-10-01,7322.1447820524145
2015-10-02,7322.1447820524145
2015-10-03,7322.1447820524145
2015-10-04,7322.1447820524145
2015-10-05,7248.833350814121
2015-10-06,7262.407808262228
2015-10-07,7427.257540362136
2015-10-08,7380.296305105616
2015-10-09,7186.435683603241
2015-10-10,7186.435683603241
2015-10-11,7186.435683603241
2015-10-12,7124.996025321168
2015-10-13,6977.384397850601
2015-10-14,7004.517743753629
2015-10-15,7062.306457916085
2015-10-16,7052.239429469446
2015-10-17,7052.239429469446
2015-10-18,7052.239429469446
2015-10-19,6929.846676647102
2015-10-20,7178.0223483782365
2015-10-21,7429.311773149434
2015-10-22,7429.311773149434
2015-10-23,7153.618247627725
2015-10-24,7153.618247627725
2015-10-25,7153.618247627725
2015-10-26,7244.137070162846
2015-10-27,6917.3877958082
2015-10-28,7138.784515011453
2015-10-29,7876.519431627319
2015-10-30,7818.539439836606
2015-10-31,7818.539439836606
2015-11-01,7818.539439836606
2015-11-02,7987.771845050765
2015-11-03,8005.771877083852
2015-11-04,7618.841590546537
2015-11-05,7487.2451684965445
2015-11-06,7463.049670496489
2015-11-07,7463.049670496489
2015-11-08,7463.049670496489
2015-11-09,7552.768321756648
2015-11-10,7676.805158502468
2015-11-11,7676.805158502468
2015-11-12,7676.805158502468
2015-11-13,7708.317649998435
2015-11-14,7708.317649998435
2015-11-15,7708.317649998435
2015-11-16,7657.157164465099
2015-11-17,7835.4165887624
2015-11-18,7669.904693554569
2015-11-19,7844.258045579328
2015-11-20,7833.32211942884
2015-11-21,7833.32211942884
2015-11-22,7833.32211942884
2015-11-23,7786.785555490833
2015-11-24,7867.52749689535
2015-11-25,7867.52749689535
2015-11-26,7855.1282496248
2015-11-27,7898.273895029966
2015-11-28,7898.273895029966
2015-11-29,7898.273895029966
2015-11-30,7781.400787126527
2015-12-01,7896.523615128928
2015-12-02,7796.319246135901
2015-12-03,7862.044321325475
2015-12-04,7824.315897223134
2015-12-05,7824.315897223134
2015-12-06,7824.315897223134
2015-12-07,7829.08170293658
2015-12-08,7807.554107441318
2015-12-09,7777.480699099811
2015-12-10,7775.317798937572
2015-12-11,7772.0852815570715
2015-12-12,7772.0852815570715
2015-12-13,7772.0852815570715
2015-12-14,7763.052392362718
2015-12-15,7780.105071089602
2015-12-16,7694.406024240382
2015-12-17,7977.704835425425
2015-12-18,7978.679162873332
2015-12-19,7978.679162873332
2015-12-20,7978.679162873332
2015-12-21,8008.8840614602595
2015-12-22,8008.771978618722
2015-12-23,8030.127332728367
2015-12-24,8047.824766299911
2015-12-25,8047.824766299911
2015-12-26,8047.824766299911
2015-12-27,8047.824766299911
2015-12-28,8067.9833578226635
2015-12-29,8074.792990536097
2015-12-30,7729.092725009794
2015-12-31,7717.147548346487
2016-01-01,7491.226720322342
2016-01-02,7491.226720322342
2016-01-03,7491.226720322342
2016-01-04,7243.6338685962655
2016-01-05,7523.496560743294
2016-01-06,7649.569153910061
2016-01-07,7518.281711769787
2016-01-08,7829.540246518488
