Date,Capital
2014-01-07,498942.89307406277
2014-01-08,498570.20695827826
2014-01-09,500551.48820428044
2014-01-10,501087.2295809755
2014-01-11,501087.2295809755
2014-01-12,501087.2295809755
2014-01-13,498624.3063209169
2014-01-14,498213.22510469117
2014-01-15,500133.8932048572
2014-01-16,501709.0788157864
2014-01-17,502937.764421824
2014-01-18,502937.764421824
2014-01-19,502937.764421824
2014-01-20,502049.06380130735
2014-01-21,501872.922533387
2014-01-22,500330.22732025356
2014-01-23,499065.46864294366
2014-01-24,499643.65411481634
2014-01-25,499643.65411481634
2014-01-26,499643.65411481634
2014-01-27,495149.28808800096
2014-01-28,498244.74108788
2014-01-29,501028.8910060147
2014-01-30,498832.1671462494
2014-01-31,499230.14114578493
2014-02-01,499230.141145785
2014-02-02,499230.141145785
2014-02-03,495769.3327210258
2014-02-04,496733.63131220837
2014-02-05,495539.7648846233
2014-02-06,494483.6279875199
2014-02-07,494727.10971522
2014-02-08,494727.10971522
2014-02-09,494727.10971522
2014-02-10,497310.8189253377
2014-02-11,498755.4458402409
2014-02-12,496722.3696330409
2014-02-13,497222.98765451845
2014-02-14,498811.97016042203
2014-02-15,498811.9701604221
2014-02-16,498811.9701604221
2014-02-17,498632.962876838
2014-02-18,501415.8379975541
2014-02-19,500726.80833162804
2014-02-20,501218.8613769325
2014-02-21,499239.9175353075
2014-02-22,499239.9175353075
2014-02-23,499239.9175353075
2014-02-24,497194.6547256852
2014-02-25,495318.7146891547
2014-02-26,495493.39135207306
2014-02-27,495493.39135207306
2014-02-28,493176.9307906074
2014-03-01,493176.93079060747
2014-03-02,493176.93079060747
2014-03-03,490814.7748747608
2014-03-04,490785.10803787224
2014-03-05,493089.2108445112
2014-03-06,499900.4829019276
2014-03-07,504674.1586458044
2014-03-08,504674.1586458044
2014-03-09,504674.1586458044
2014-03-10,499119.52681023575
2014-03-11,499726.37516690366
2014-03-12,499824.0596931885
2014-03-13,501083.2623721934
2014-03-14,499905.4595016582
2014-03-15,499905.4595016582
2014-03-16,499905.4595016582
2014-03-17,499905.4595016582
2014-03-18,500086.0960598182
2014-03-19,499669.5692071107
2014-03-20,499123.40962119156
2014-03-21,504639.3639624006
2014-03-22,504639.3639624006
2014-03-23,504639.3639624006
2014-03-24,505681.8135683405
2014-03-25,506185.1917936534
2014-03-26,503074.5019673661
2014-03-27,503952.0309307159
2014-03-28,504553.90057840536
2014-03-29,504553.90057840536
2014-03-30,504553.90057840536
2014-03-31,503876.78451041423
2014-04-01,511182.3492793814
2014-04-02,512809.63838782796
2014-04-03,512578.54729158524
2014-04-04,512304.864723317
2014-04-05,512304.864723317
2014-04-06,512304.864723317
2014-04-07,510416.1076619496
2014-04-08,510416.1076619497
2014-04-09,509615.6098770019
2014-04-10,508541.31777409837
2014-04-11,506684.73218821455
2014-04-12,506684.73218821455
2014-04-13,506684.73218821455
2014-04-14,506684.73218821455
2014-04-15,513396.44868766353
2014-04-16,516193.5770806437
2014-04-17,516687.5674191503
2014-04-18,516687.5674191503
2014-04-19,516687.5674191503
2014-04-20,516687.5674191503
2014-04-21,516068.2513465357
2014-04-22,515323.31028365495
2014-04-23,515923.1409720608
2014-04-24,515923.1409720608
2014-04-25,516447.04762314935
2014-04-26,516447.04762314935
2014-04-27,516447.04762314935
2014-04-28,517617.97103433067
2014-04-29,517534.2371995489
2014-04-30,519608.04047357594
2014-05-01,519608.04047357594
2014-05-02,520137.73771025287
2014-05-03,520137.73771025287
2014-05-04,520137.73771025287
2014-05-05,520387.12304522615
2014-05-06,518338.47801912704
2014-05-07,520160.0180738687
2014-05-08,516455.8088731725
2014-05-09,520908.5756362654
2014-05-10,520908.57563626533
2014-05-11,520908.57563626533
2014-05-12,518661.7215932678
2014-05-13,517929.05064974807
2014-05-14,519538.5639123856
2014-05-15,517605.104408034
2014-05-16,502409.4948980324
2014-05-17,502409.49489803234
2014-05-18,502409.49489803234
2014-05-19,476724.36748789786
2014-05-20,471528.0969215069
2014-05-21,474889.3777014903
2014-05-22,466144.10966574796
2014-05-23,464026.8533918986
2014-05-24,464026.8533918986
2014-05-25,464026.8533918986
2014-05-26,468284.80255722906
2014-05-27,468500.35705919424
2014-05-28,467439.4540424135
2014-05-29,465694.9332405387
2014-05-30,466127.2832511411
2014-05-31,466127.2832511411
2014-06-01,466127.2832511411
2014-06-02,469900.339693025
2014-06-03,476465.4068260667
2014-06-04,476330.52989066404
2014-06-05,473595.49397863296
2014-06-06,472469.3900273879
2014-06-07,472469.3900273879
2014-06-08,472469.3900273879
2014-06-09,472613.9413687317
2014-06-10,476893.210675156
2014-06-11,480965.69658534485
2014-06-12,480157.10413642577
2014-06-13,482318.44496266136
2014-06-14,482318.44496266136
2014-06-15,482318.44496266136
2014-06-16,483274.16027056205
2014-06-17,484175.4425391017
2014-06-18,485312.5026666613
2014-06-19,482547.47461939906
2014-06-20,486424.7254608037
2014-06-21,486424.7254608037
2014-06-22,486424.7254608037
2014-06-23,485663.17201408866
2014-06-24,489207.520152266
2014-06-25,490879.2130000897
2014-06-26,488339.9024922267
2014-06-27,489876.4234932036
2014-06-28,489876.4234932036
2014-06-29,489876.4234932036
2014-06-30,489320.71060729324
2014-07-01,488986.3616041489
2014-07-02,489277.7925368208
2014-07-03,487310.3037668252
2014-07-04,488634.6427716516
2014-07-05,488634.6427716516
2014-07-06,488634.6427716516
2014-07-07,481375.05165947473
2014-07-08,479855.7568084217
2014-07-09,482895.2165933983
2014-07-10,485627.8190934778
2014-07-11,482404.9651978903
2014-07-12,482404.9651978903
2014-07-13,482404.9651978903
2014-07-14,487777.5198673146
2014-07-15,488363.83239784813
2014-07-16,485975.4177006174
2014-07-17,483265.8577101068
2014-07-18,482250.8823299663
2014-07-19,482250.8823299663
2014-07-20,482250.8823299663
2014-07-21,479755.4291233361
2014-07-22,482530.6450398564
2014-07-23,484956.3900419922
2014-07-24,481838.0662312337
2014-07-25,483935.9582213155
2014-07-26,483935.95822131546
2014-07-27,483935.95822131546
2014-07-28,484227.5962316886
2014-07-29,484227.5962316887
2014-07-30,488093.71820257336
2014-07-31,489690.4843309355
2014-08-01,489557.2947760166
2014-08-02,489557.2947760167
2014-08-03,489557.2947760167
2014-08-04,491585.5295595124
2014-08-05,492339.08367681765
2014-08-06,493229.0889908816
2014-08-07,492494.31215605413
2014-08-08,494395.0726503871
2014-08-09,494395.0726503871
2014-08-10,494395.0726503871
2014-08-11,491584.7311141138
2014-08-12,489987.6229985616
2014-08-13,485923.96344912675
2014-08-14,486384.1873236812
2014-08-15,486384.1873236812
2014-08-16,486384.1873236812
2014-08-17,486384.1873236812
2014-08-18,485337.33655747736
2014-08-19,488487.19413024775
2014-08-20,488117.71673796047
2014-08-21,484937.8428488925
2014-08-22,486250.27712629247
2014-08-23,486250.27712629247
2014-08-24,486250.27712629247
2014-08-25,485142.1619857512
2014-08-26,483539.70812492183
2014-08-27,483613.35713629256
2014-08-28,480481.0854589375
2014-08-29,480481.0854589375
2014-08-30,480481.0854589375
2014-08-31,480481.0854589375
2014-09-01,488481.77571720636
2014-09-02,487403.4042109059
2014-09-03,486572.6300529592
2014-09-04,480489.7744768633
2014-09-05,477101.03210206167
2014-09-06,477101.03210206167
2014-09-07,477101.03210206167
2014-09-08,472236.5375880115
2014-09-09,470304.9108304909
2014-09-10,470983.26804452046
2014-09-11,469274.94648816314
2014-09-12,467290.79809080873
2014-09-13,467290.7980908087
2014-09-14,467290.7980908087
2014-09-15,463802.2175546887
2014-09-16,467481.34360478824
2014-09-17,464515.87781173247
2014-09-18,464108.5588062497
2014-09-19,461633.699017761
2014-09-20,461633.699017761
2014-09-21,461633.699017761
2014-09-22,461111.43991700327
2014-09-23,464143.1403918385
2014-09-24,464561.5444267315
2014-09-25,466865.2442172653
2014-09-26,470075.7771450317
2014-09-27,470075.7771450317
2014-09-28,470075.7771450317
2014-09-29,468155.4911669316
2014-09-30,467253.91305303486
2014-10-01,467842.2570400434
2014-10-02,467842.2570400435
2014-10-03,467842.2570400435
2014-10-04,467842.2570400435
2014-10-05,467842.2570400435
2014-10-06,467842.2570400435
2014-10-07,467241.5941253149
2014-10-08,469636.3152978966
2014-10-09,472244.6126186026
2014-10-10,472005.1709104954
2014-10-11,472005.17091049533
2014-10-12,472005.17091049533
2014-10-13,470573.71516899584
2014-10-14,470738.79314175673
2014-10-15,470738.79314175673
2014-10-16,472890.6068392723
2014-10-17,472228.10310288257
2014-10-18,472228.10310288257
2014-10-19,472228.10310288257
2014-10-20,472928.50806618325
2014-10-21,475548.5482135261
2014-10-22,475334.1208164823
2014-10-23,475334.12081648223
2014-10-24,475334.12081648223
2014-10-25,475334.12081648223
2014-10-26,475334.12081648223
2014-10-27,471216.9758044866
2014-10-28,471662.7038671593
2014-10-29,472956.5468907774
2014-10-30,475831.9923246868
2014-10-31,476316.25104669074
2014-11-01,476316.2510466907
2014-11-02,476316.2510466907
2014-11-03,477158.60126592335
2014-11-04,477158.60126592324
2014-11-05,477772.03808215784
2014-11-06,477772.03808215784
2014-11-07,481819.91438536794
2014-11-08,481819.9143853679
2014-11-09,481819.9143853679
2014-11-10,482663.9013019719
2014-11-11,481544.3809059528
2014-11-12,483985.40859926323
2014-11-13,483637.74649846694
2014-11-14,483609.97960572416
2014-11-15,483609.9796057241
2014-11-16,483609.9796057241
2014-11-17,481737.2688658
2014-11-18,481748.5904773799
2014-11-19,483611.6688729098
2014-11-20,480304.06300663797
2014-11-21,484060.3655542842
2014-11-22,484060.3655542843
2014-11-23,484060.3655542843
2014-11-24,483264.1716952103
2014-11-25,481687.9907510453
2014-11-26,485307.803765238
2014-11-27,484959.4935947998
2014-11-28,486133.12515997567
2014-11-29,486133.1251599756
2014-11-30,486133.1251599756
2014-12-01,487127.58478813816
2014-12-02,485396.82388703723
2014-12-03,485747.8914858127
2014-12-04,483616.53084439866
