,0
2015-05-10,7668.075815588637
2015-05-11,7686.380507105337
2015-05-12,7468.608243719464
2015-05-13,7497.438896526505
2015-05-14,7504.342917892893
2015-05-15,7416.537087342295
2015-05-16,7416.537087342295
2015-05-17,7416.537087342295
2015-05-18,7576.03869071773
2015-05-19,7792.9296433716545
2015-05-20,7928.011630999056
2015-05-21,7987.9570458555445
2015-05-22,8087.661523084645
2015-05-23,8087.661523084645
2015-05-24,8087.661523084645
2015-05-25,8038.526114131419
2015-05-26,8057.311296364225
2015-05-27,8138.775531441522
2015-05-28,8129.543678421648
2015-05-29,8211.537243309096
2015-05-30,8211.537243309096
2015-05-31,8211.537243309096
2015-06-01,8136.4831985973515
2015-06-02,8008.149766718509
2015-06-03,7630.471758169801
2015-06-04,7614.045273297207
2015-06-05,7824.247568882565
2015-06-06,7824.247568882565
2015-06-07,7824.247568882565
2015-06-08,7648.560175114712
2015-06-09,7828.799576454076
2015-06-10,7860.569279992291
2015-06-11,7693.688980791783
2015-06-12,7577.873886754687
2015-06-13,7577.873886754687
2015-06-14,7577.873886754687
2015-06-15,7621.975730312087
2015-06-16,7711.2840931269675
2015-06-17,7786.129542987992
2015-06-18,7912.159020008014
2015-06-19,7925.204595218947
2015-06-20,7925.204595218947
2015-06-21,7925.204595218947
2015-06-22,8056.871123079957
2015-06-23,8215.813647602105
2015-06-24,8290.931113419527
2015-06-25,8222.948642350246
2015-06-26,8173.719383235674
2015-06-27,8173.719383235674
2015-06-28,8173.719383235674
2015-06-29,8652.767486851628
2015-06-30,8635.164722054862
2015-07-01,8691.068725902649
2015-07-02,8815.228044279083
2015-07-03,9990.123932715898
2015-07-04,9990.123932715898
2015-07-05,9990.123932715898
2015-07-06,10007.390990187174
2015-07-07,9889.67277186928
2015-07-08,9626.17425830193
2015-07-09,9526.936373477709
2015-07-10,9464.578008922908
2015-07-11,9464.578008922908
2015-07-12,9464.578008922908
2015-07-13,9471.663722825248
2015-07-14,9610.35976662066
2015-07-15,9641.68696296392
2015-07-16,9681.469035391954
2015-07-17,9606.743755141366
2015-07-18,9606.743755141366
2015-07-19,9606.743755141366
2015-07-20,10146.730588307912
2015-07-21,10040.857481319836
2015-07-22,10086.499872849374
2015-07-23,10252.43617208026
2015-07-24,10419.14852160845
2015-07-25,10419.14852160845
2015-07-26,10419.14852160845
2015-07-27,10121.60267404717
2015-07-28,10137.589076596556
2015-07-29,10292.802054876825
2015-07-30,10214.976102243774
2015-07-31,10340.896745064298
2015-08-01,10340.896745064298
2015-08-02,10340.896745064298
2015-08-03,10444.038192090646
2015-08-04,10501.048438724052
2015-08-05,10399.093680402637
2015-08-06,10546.018455471305
2015-08-07,10729.701190177952
2015-08-08,10729.701190177952
2015-08-09,10729.701190177952
2015-08-10,10779.24815329474
2015-08-11,11309.637024175956
2015-08-12,10632.881906485005
2015-08-13,10644.600311467471
2015-08-14,10653.840807282111
2015-08-15,10653.840807282111
2015-08-16,10653.840807282111
2015-08-17,10314.116088020208
2015-08-18,11059.432446822244
2015-08-19,11195.846379533235
2015-08-20,10620.652523947289
2015-08-21,10680.550808231557
2015-08-22,10680.550808231557
2015-08-23,10680.550808231557
2015-08-24,10029.262252177457
2015-08-25,10121.45412392851
