Date,Capital
2016-01-01,150037.22208609324
2016-01-02,150037.22208609324
2016-01-03,150037.22208609324
2016-01-04,149446.64554563773
2016-01-05,149969.33295009326
2016-01-06,150563.67982719018
2016-01-07,149962.22390529476
2016-01-08,150285.23839870075
2016-01-09,150285.23839870075
2016-01-10,150285.23839870075
2016-01-11,149889.71914014046
2016-01-12,149307.80338253276
2016-01-13,148505.7550867229
2016-01-14,148193.06107217984
2016-01-15,146640.0305669845
2016-01-16,146640.0305669845
2016-01-17,146640.0305669845
2016-01-18,144435.63298776472
2016-01-19,144801.1222432503
2016-01-20,143711.70918551073
2016-01-21,143918.77578228503
2016-01-22,145009.89225565697
2016-01-23,145009.89225565697
2016-01-24,145009.89225565697
2016-01-25,145210.5722563309
2016-01-26,145210.5722563309
2016-01-27,145080.1919149114
2016-01-28,145091.26140645516
2016-01-29,145501.8067018215
2016-01-30,145501.8067018215
2016-01-31,145501.8067018215
2016-02-01,145469.38764655645
2016-02-02,145036.2897416922
2016-02-03,144631.86595108325
2016-02-04,144430.23107996339
2016-02-05,144997.18339995216
2016-02-06,144997.18339995216
2016-02-07,144997.18339995216
2016-02-08,145673.62019990443
2016-02-09,145390.22127573274
2016-02-10,145092.20890002768
2016-02-11,143169.245479909
2016-02-12,142816.4708665802
2016-02-13,142816.4708665802
2016-02-14,142816.4708665802
2016-02-15,143961.4008851359
2016-02-16,143181.1848778546
2016-02-17,143344.77103730122
2016-02-18,143727.35690272276
2016-02-19,143837.88109299025
2016-02-20,143837.88109299025
2016-02-21,143837.88109299025
2016-02-22,143928.32292026043
2016-02-23,143834.44615793793
2016-02-24,143307.62679776357
2016-02-25,143026.1524080189
2016-02-26,142879.8669288589
2016-02-27,142879.8669288589
2016-02-28,142879.8669288589
2016-02-29,143293.8337313027
2016-03-01,143747.10434624192
2016-03-02,144241.80751641383
2016-03-03,144455.75864590303
2016-03-04,144428.7729582276
2016-03-05,144428.7729582276
2016-03-06,144428.7729582276
2016-03-07,144428.7729582276
2016-03-08,144859.11752700087
2016-03-09,144653.02155291894
2016-03-10,144726.80680108359
2016-03-11,144545.35603602687
2016-03-12,144545.35603602687
2016-03-13,144545.35603602687
2016-03-14,144642.49276274868
2016-03-15,144169.31075240756
2016-03-16,144192.83774167567
2016-03-17,144432.91809691288
2016-03-18,144304.66551232623
2016-03-19,144304.66551232623
2016-03-20,144304.66551232623
2016-03-21,144441.35152425495
