Date,Capital
2014-01-04,50000.0
2014-01-05,50000.0
2014-01-06,50589.8127201593
2014-01-07,50449.74893049623
2014-01-08,50659.750001846834
2014-01-09,50122.08710886408
2014-01-10,50254.52109693983
2014-01-11,50254.52109693983
2014-01-12,50254.52109693983
2014-01-13,50183.35884693669
2014-01-14,49554.35602351444
2014-01-15,49087.324802942916
2014-01-16,48537.10011696369
2014-01-17,48219.73774356336
2014-01-18,48219.73774356336
2014-01-19,48219.73774356336
2014-01-20,48270.47946262532
2014-01-21,48720.584139966515
2014-01-22,48491.856745748395
2014-01-23,47827.89723600041
2014-01-24,47215.23439955354
2014-01-25,47215.23439955353
2014-01-26,47215.23439955353
2014-01-27,46688.88990004411
2014-01-28,47039.54782860789
2014-01-29,46631.79996633625
2014-01-30,46359.06364425388
2014-01-31,46116.63922817073
2014-02-01,46116.639228170745
2014-02-02,46116.639228170745
2014-02-03,46097.389379508866
2014-02-04,46344.23879169768
2014-02-05,46580.92525488156
2014-02-06,46443.83087840419
2014-02-07,46613.90605916572
2014-02-08,46613.906059165725
2014-02-09,46613.906059165725
2014-02-10,46715.10480101251
2014-02-11,46453.75180052524
2014-02-12,45852.19422242269
2014-02-13,45423.70461376085
2014-02-14,45126.808654737564
2014-02-15,45126.808654737564
2014-02-16,45126.808654737564
2014-02-17,44581.772111456165
2014-02-18,44494.66835438325
2014-02-19,44405.90773142625
2014-02-20,44822.31966850715
2014-02-21,44928.554980260764
2014-02-22,44928.554980260764
2014-02-23,44928.554980260764
2014-02-24,44669.60411404782
2014-02-25,45124.18297589749
2014-02-26,44892.33841875505
2014-02-27,44892.33841875505
2014-02-28,44842.672019007194
2014-03-01,44842.672019007216
2014-03-02,44842.672019007216
2014-03-03,44672.743687056136
2014-03-04,44678.47236618632
2014-03-05,44323.43728676906
2014-03-06,44834.1791933003
2014-03-07,44756.58212733084
2014-03-08,44756.58212733084
2014-03-09,44756.58212733084
2014-03-10,44781.02791772795
2014-03-11,44884.93929679846
2014-03-12,45032.009507326526
2014-03-13,45298.72072708773
2014-03-14,45190.39690375996
2014-03-15,45190.39690375997
2014-03-16,45190.39690375997
2014-03-17,45190.39690375997
2014-03-18,45053.24423983672
2014-03-19,44612.46262165764
2014-03-20,44584.102614684736
2014-03-21,45458.309409270565
2014-03-22,45458.309409270565
2014-03-23,45458.309409270565
2014-03-24,44941.294287311706
2014-03-25,44499.41628739418
2014-03-26,44314.47186168219
2014-03-27,43925.92116521672
2014-03-28,44165.69433688852
2014-03-29,44165.694336888526
2014-03-30,44165.694336888526
2014-03-31,45307.925594832515
2014-04-01,45242.26765087879
2014-04-02,45525.91640587323
2014-04-03,45562.6896254647
2014-04-04,44790.037902838914
2014-04-05,44790.03790283891
2014-04-06,44790.03790283891
2014-04-07,44577.66976272254
2014-04-08,44577.66976272254
2014-04-09,44994.06106932113
2014-04-10,44904.7215134692
2014-04-11,44896.293622567304
2014-04-12,44896.29362256731
2014-04-13,44896.29362256731
2014-04-14,44896.29362256731
2014-04-15,44545.3387271827
2014-04-16,43670.97129690863
2014-04-17,44794.2132095087
2014-04-18,44794.21320950869
2014-04-19,44794.21320950869
2014-04-20,44794.21320950869
2014-04-21,44951.668626000515
2014-04-22,44650.73101395488
2014-04-23,44774.121416390786
2014-04-24,44774.12141639078
2014-04-25,44861.90315000675
2014-04-26,44861.90315000675
2014-04-27,44861.90315000675
2014-04-28,44715.80800657111
2014-04-29,44192.07379138105
2014-04-30,44210.22633957458
2014-05-01,44210.226339574576
2014-05-02,44024.14192678612
2014-05-03,44024.14192678613
2014-05-04,44024.14192678613
2014-05-05,43726.66484891155
2014-05-06,44003.88329300132
2014-05-07,43784.72518945043
2014-05-08,43383.216757346425
2014-05-09,44325.05379722432
2014-05-10,44325.05379722432
2014-05-11,44325.05379722432
2014-05-12,45044.51952935271
2014-05-13,45257.07854230457
2014-05-14,45276.823468038325
2014-05-15,45225.38214576142
2014-05-16,46380.775652808064
2014-05-17,46380.77565280807
2014-05-18,46380.77565280807
2014-05-19,48991.563609205325
2014-05-20,49518.49768854957
2014-05-21,49444.478048282544
2014-05-22,49821.482987269825
