Date,Capital
2014-01-11,300000.0
2014-01-12,300000.0
2014-01-13,300029.2449920628
2014-01-14,298874.7755503246
2014-01-15,298874.0457557598
2014-01-16,297331.5685121779
2014-01-17,295969.4613078142
2014-01-18,295969.4613078142
2014-01-19,295969.4613078142
2014-01-20,296451.4599310955
2014-01-21,295793.77853475465
2014-01-22,294809.5711390192
2014-01-23,292748.317304919
2014-01-24,292097.30817551824
2014-01-25,292097.30817551824
2014-01-26,292097.30817551824
2014-01-27,289249.0747657909
2014-01-28,291869.1543481217
2014-01-29,289299.6026831352
2014-01-30,289463.2772643755
2014-01-31,291478.04764066223
2014-02-01,291478.04764066223
2014-02-02,291478.04764066223
2014-02-03,289971.40628485195
2014-02-04,291602.46315778844
2014-02-05,291881.405896732
2014-02-06,293026.64650678204
2014-02-07,293397.1036580168
2014-02-08,293397.1036580167
2014-02-09,293397.1036580167
2014-02-10,291071.6744929907
2014-02-11,290312.36762951105
2014-02-12,288146.4942078464
2014-02-13,286136.0649629941
2014-02-14,285165.42075987713
2014-02-15,285165.4207598771
2014-02-16,285165.4207598771
2014-02-17,285634.41660176544
2014-02-18,287257.9017955776
2014-02-19,287511.1448515014
2014-02-20,287231.6385053557
2014-02-21,287082.02391030884
2014-02-22,287082.02391030884
2014-02-23,287082.02391030884
2014-02-24,284213.65692508174
2014-02-25,285941.70568823995
2014-02-26,285711.98887181
2014-02-27,285711.98887181
2014-02-28,284429.6434654776
2014-03-01,284429.6434654776
2014-03-02,284429.6434654776
2014-03-03,283556.50136950257
2014-03-04,284552.3088270747
2014-03-05,285768.4747663986
2014-03-06,289021.9963910123
2014-03-07,291034.177557661
2014-03-08,291034.177557661
2014-03-09,291034.177557661
2014-03-10,294578.80820275703
2014-03-11,293652.56580333546
2014-03-12,294937.5545190303
2014-03-13,295582.9323090708
2014-03-14,293519.6749049194
2014-03-15,293519.67490491946
2014-03-16,293519.67490491946
2014-03-17,293519.67490491946
2014-03-18,293557.636565552
2014-03-19,295630.0501793508
2014-03-20,296475.03063104674
2014-03-21,299947.0576005694
2014-03-22,299947.05760056933
2014-03-23,299947.05760056933
2014-03-24,301447.7452126108
2014-03-25,300907.2059393727
2014-03-26,304009.5939286711
2014-03-27,306306.99387279083
2014-03-28,309832.4147664772
2014-03-29,309832.4147664772
2014-03-30,309832.4147664772
2014-03-31,316470.8611792895
2014-04-01,322789.8357942779
2014-04-02,324067.2810057884
2014-04-03,325556.07452737784
2014-04-04,325332.00019062293
2014-04-05,325332.00019062293
2014-04-06,325332.00019062293
2014-04-07,323151.375719594
2014-04-08,323151.375719594
2014-04-09,325316.4485074068
2014-04-10,323778.1721052917
2014-04-11,322413.5859850974
2014-04-12,322413.5859850974
2014-04-13,322413.5859850974
2014-04-14,322413.5859850974
2014-04-15,320614.38420256815
2014-04-16,317274.2323557008
2014-04-17,321834.7854751721
2014-04-18,321834.7854751721
2014-04-19,321834.7854751721
2014-04-20,321834.7854751721
2014-04-21,325774.2795482002
2014-04-22,324922.51657443214
2014-04-23,324890.66787639563
2014-04-24,324890.66787639563
2014-04-25,324965.36636717286
2014-04-26,324965.36636717286
2014-04-27,324965.36636717286
2014-04-28,321279.30911158945
2014-04-29,321402.37741334166
2014-04-30,318108.4179651114
2014-05-01,318108.4179651114
2014-05-02,319297.29108114546
2014-05-03,319297.2910811455
2014-05-04,319297.2910811455
2014-05-05,317277.3565037021
2014-05-06,316773.0789639842
2014-05-07,314907.59678455035
2014-05-08,315103.89996053337
2014-05-09,319131.4466768678
2014-05-10,319131.4466768678
2014-05-11,319131.4466768678
2014-05-12,319207.30350155133
2014-05-13,321776.5380242869
2014-05-14,328175.12246277725
2014-05-15,325600.8358004765
2014-05-16,334155.494578238
2014-05-17,334155.494578238
2014-05-18,334155.494578238
2014-05-19,353389.91044446523
2014-05-20,366301.93415745604
2014-05-21,371441.9601794943
2014-05-22,380558.2217910142
2014-05-23,387201.50191769813
2014-05-24,387201.5019176981
2014-05-25,387201.5019176981
2014-05-26,382652.2467326219
2014-05-27,386039.06700235215
2014-05-28,387512.9586546565
2014-05-29,391121.158696092
2014-05-30,397055.18655738217
2014-05-31,397055.1865573821
2014-06-01,397055.1865573821
2014-06-02,406117.7431126413
2014-06-03,409082.50796911656
2014-06-04,412185.1786415436
2014-06-05,418909.90554143535
2014-06-06,422335.1342762668
2014-06-07,422335.1342762668
2014-06-08,422335.1342762668
2014-06-09,430674.02065754845
2014-06-10,428126.61472720234
2014-06-11,422326.85957526584
2014-06-12,424932.0357157509
2014-06-13,419779.4499974905
2014-06-14,419779.4499974905
2014-06-15,419779.4499974905
2014-06-16,417111.7552484377
2014-06-17,423703.15440010466
2014-06-18,424081.8375630802
2014-06-19,417647.8645456792
2014-06-20,415931.5650640019
2014-06-21,415931.5650640018
2014-06-22,415931.5650640018
2014-06-23,419255.0574160797
2014-06-24,425154.96160851436
2014-06-25,427517.4965034909
2014-06-26,424718.3664318846
2014-06-27,425752.1076132433
2014-06-28,425752.1076132432
2014-06-29,425752.1076132432
2014-06-30,431984.36189684627
2014-07-01,434570.76453571965
2014-07-02,441670.3013571252
2014-07-03,440802.2946062993
2014-07-04,444221.51730828837
2014-07-05,444221.5173082884
2014-07-06,444221.5173082884
2014-07-07,445337.78172496246
2014-07-08,433776.98496075335
2014-07-09,427773.766544526
2014-07-10,430532.7803996158
2014-07-11,419031.04241208476
2014-07-12,419031.04241208476
2014-07-13,419031.04241208476
2014-07-14,417444.6558291961
2014-07-15,425743.3108727004
2014-07-16,435611.46223786904
2014-07-17,437958.5930846783
2014-07-18,436764.94977057405
2014-07-19,436764.94977057405
2014-07-20,436764.94977057405
2014-07-21,439018.5341295713
2014-07-22,437493.70819600974
2014-07-23,435222.43861461437
2014-07-24,432773.96985210426
2014-07-25,426883.462761909
2014-07-26,426883.462761909
2014-07-27,426883.462761909
2014-07-28,425127.1664201065
2014-07-29,425127.16642010637
2014-07-30,425258.4494469759
2014-07-31,428142.2750106849
2014-08-01,424449.1367139723
2014-08-02,424449.1367139723
2014-08-03,424449.1367139723
2014-08-04,428160.161245308
2014-08-05,436289.53578139417
2014-08-06,434576.3362473463
2014-08-07,433892.9618597281
2014-08-08,430146.78418506845
2014-08-09,430146.78418506845
2014-08-10,430146.78418506845
2014-08-11,434945.0429322218
2014-08-12,435647.88785053237
2014-08-13,428646.7239128848
2014-08-14,428006.6274038972
2014-08-15,428006.6274038972
2014-08-16,428006.6274038972
2014-08-17,428006.6274038972
2014-08-18,434974.1831943563
2014-08-19,439644.01149056805
2014-08-20,444471.0509907281
2014-08-21,450503.8958180515
2014-08-22,450009.8134079062
2014-08-23,450009.81340790616
2014-08-24,450009.81340790616
2014-08-25,448783.50330180506
2014-08-26,446046.2002823491
2014-08-27,446220.1482828252
2014-08-28,447331.7342567739
2014-08-29,447331.73425677384
2014-08-30,447331.73425677384
2014-08-31,447331.73425677384
2014-09-01,450986.3978425293
2014-09-02,461513.2636314782
2014-09-03,462265.70394112595
2014-09-04,460325.05705716554
2014-09-05,460642.92398501176
2014-09-06,460642.92398501176
2014-09-07,460642.92398501176
2014-09-08,466719.64027908206
2014-09-09,468490.57790676603
2014-09-10,473233.0615418521
2014-09-11,475537.1518121856
2014-09-12,476004.21843351546
2014-09-13,476004.21843351546
2014-09-14,476004.21843351546
2014-09-15,477676.1514658199
2014-09-16,463378.9793559243
2014-09-17,464054.35314990167
2014-09-18,472801.7774973405
2014-09-19,473913.43935443205
2014-09-20,473913.43935443205
2014-09-21,473913.43935443205
2014-09-22,473214.21744884196
2014-09-23,469178.74661567016
2014-09-24,462246.04359571746
2014-09-25,449619.9172715042
2014-09-26,451983.6322662857
2014-09-27,451983.6322662857
2014-09-28,451983.6322662857
2014-09-29,451068.9349912953
2014-09-30,448467.83850271784
2014-10-01,448648.2503147728
2014-10-02,448648.25031477277
2014-10-03,448648.25031477277
2014-10-04,448648.25031477277
2014-10-05,448648.25031477277
2014-10-06,448648.25031477277
2014-10-07,442782.50185111497
2014-10-08,439256.65669267107
2014-10-09,444092.79779199517
2014-10-10,447246.76642842754
2014-10-11,447246.7664284275
2014-10-12,447246.7664284275
2014-10-13,456462.5311877713
2014-10-14,455789.03693264053
2014-10-15,455789.0369326406
2014-10-16,442801.7052425955
2014-10-17,442365.3586321011
2014-10-18,442365.35863210104
2014-10-19,442365.35863210104
2014-10-20,444870.5629003605
2014-10-21,445622.3800130696
2014-10-22,450690.5858242682
2014-10-23,450690.5858242681
2014-10-24,450690.5858242681
2014-10-25,450690.5858242681
2014-10-26,450690.5858242681
2014-10-27,460487.2609261547
2014-10-28,456449.2032142069
2014-10-29,459390.0033498432
2014-10-30,459991.9866692663
2014-10-31,460327.8191081037
2014-11-01,460327.8191081037
2014-11-02,460327.8191081037
2014-11-03,465553.4930778341
2014-11-04,465553.493077834
2014-11-05,464147.0323441612
2014-11-06,464147.0323441611
2014-11-07,467425.3099543948
2014-11-08,467425.3099543948
2014-11-09,467425.3099543948
2014-11-10,464086.2282777403
2014-11-11,463670.1844766191
2014-11-12,461370.4601177315
2014-11-13,462090.65074128704
2014-11-14,466177.3279807939
2014-11-15,466177.3279807939
2014-11-16,466177.3279807939
2014-11-17,472679.2161061102
2014-11-18,475014.6994316814
2014-11-19,474055.61686498
2014-11-20,470214.15233940096
2014-11-21,468655.0897159067
2014-11-22,468655.0897159067
2014-11-23,468655.0897159067
2014-11-24,467279.61902336584
2014-11-25,463285.0951792463
2014-11-26,465194.3096961734
2014-11-27,467553.197180588
2014-11-28,475473.70560468885
2014-11-29,475473.70560468885
2014-11-30,475473.70560468885
2014-12-01,471496.41076520743
2014-12-02,479062.8156027446
2014-12-03,485718.4624858175
2014-12-04,486984.2797458397
2014-12-05,488093.2202560995
2014-12-06,488093.2202560994
2014-12-07,488093.2202560994
2014-12-08,481806.77478487475
2014-12-09,477628.4401428796
2014-12-10,479209.2204971929
2014-12-11,477947.8832699602
2014-12-12,471190.9651694069
2014-12-13,471190.96516940685
2014-12-14,471190.96516940685
2014-12-15,468707.7669709474
2014-12-16,458113.5056099042
2014-12-17,456097.6858168837
2014-12-18,467183.0185980237
2014-12-19,467898.2111710021
2014-12-20,467898.2111710021
2014-12-21,467898.2111710021
2014-12-22,472788.0240192782
2014-12-23,472413.62680520007
2014-12-24,474571.2896415661
2014-12-25,474571.28964156617
2014-12-26,473975.4483121784
2014-12-27,473975.44831217837
2014-12-28,473975.44831217837
2014-12-29,477280.9612341239
2014-12-30,481674.5732286113
2014-12-31,487560.2385376728
2015-01-01,492755.9897844487
2015-01-02,498350.4325161228
2015-01-03,498350.4325161228
2015-01-04,498350.4325161228
2015-01-05,499842.6633651451
2015-01-06,494223.8764251539
2015-01-07,492452.4682062692
2015-01-08,497548.13844386616
2015-01-09,496331.7551119864
2015-01-10,496331.7551119864
2015-01-11,496331.7551119864
2015-01-12,500865.1371146289
2015-01-13,502524.9443448002
2015-01-14,501012.5772417982
2015-01-15,508912.5284509949
2015-01-16,512450.20688112394
2015-01-17,512450.20688112406
2015-01-18,512450.20688112406
2015-01-19,516186.4788084154
2015-01-20,517644.3355314501
2015-01-21,513659.4558931524
2015-01-22,512255.4000751329
2015-01-23,512313.3283001848
2015-01-24,512313.3283001848
2015-01-25,512313.3283001848
2015-01-26,512313.3283001848
2015-01-27,512797.06943238067
2015-01-28,513775.688078354
2015-01-29,517029.43290783034
2015-01-30,510708.6018384371
2015-01-31,510708.60183843714
2015-02-01,510708.60183843714
2015-02-02,514113.4125490794
2015-02-03,510072.15333546716
2015-02-04,509088.17791578965
2015-02-05,498630.5274295462
2015-02-06,495224.85051617905
2015-02-07,495224.850516179
2015-02-08,495224.850516179
2015-02-09,488534.33960606286
2015-02-10,489142.32236925117
2015-02-11,497970.5558862911
2015-02-12,501511.64468376373
2015-02-13,505085.60459899117
2015-02-14,505085.6045989911
2015-02-15,505085.6045989911
2015-02-16,502790.65617289825
2015-02-17,502790.6561728983
2015-02-18,511934.13782111893
2015-02-19,511946.6467476114
2015-02-20,512477.155237515
2015-02-21,512477.1552375149
2015-02-22,512477.1552375149
2015-02-23,511943.1468627341
2015-02-24,509912.1360614477
2015-02-25,507899.85559668165
2015-02-26,504338.2579243749
2015-02-27,504676.09723480267
2015-02-28,504676.09723480267
2015-03-01,504676.09723480267
2015-03-02,505097.74339771096
2015-03-03,509494.5866742181
2015-03-04,502827.22363417066
2015-03-05,501762.4051442946
2015-03-06,501762.40514429455
2015-03-07,501762.40514429455
2015-03-08,501762.40514429455
2015-03-09,498222.1131839495
2015-03-10,495081.4250834514
2015-03-11,492108.02466195315
2015-03-12,493212.1532072518
2015-03-13,491172.8893430286
2015-03-14,491172.8893430286
2015-03-15,491172.8893430286
2015-03-16,481316.0708427374
2015-03-17,482876.9534644536
2015-03-18,477019.49536956893
2015-03-19,475305.1717027101
2015-03-20,465303.8078934751
2015-03-21,465303.80789347505
2015-03-22,465303.80789347505
2015-03-23,462332.0859364341
2015-03-24,460661.9899644182
2015-03-25,457891.9668399278
2015-03-26,462980.0608945157
2015-03-27,459572.04631800216
2015-03-28,459572.04631800216
2015-03-29,459572.04631800216
