Date,Capital
2015-01-12,8000
2015-01-13,7980.5274730445535
2015-01-14,7916.113126289746
2015-01-15,7868.253275398869
2015-01-16,7981.347496093295
2015-01-19,7855.610389666755
2015-01-20,7649.609695475391
2015-01-21,7675.7246080366285
2015-01-22,7373.0193622288225
2015-01-23,7267.416220321899
2015-01-27,7241.450647181211
2015-01-28,7156.121642427666
2015-01-29,6998.859996683981
2015-01-30,6762.6329250541485
2015-02-02,6815.35872991013
2015-02-03,6935.268204488768
2015-02-04,6882.82456124087
2015-02-05,6796.616216077901
2015-02-06,6817.679051973097
2015-02-09,6834.070256270323
2015-02-10,6886.985745758528
2015-02-11,6778.226442984554
2015-02-12,6700.185118787924
2015-02-13,6745.31178674743
2015-02-16,6722.827122300239
2015-02-18,6727.800867942162
2015-02-19,6862.8503944981
2015-02-20,6829.014689109438
2015-02-23,6892.55031084146
2015-02-24,7070.364329134204
2015-02-25,7052.45114413661
2015-02-26,7133.199230391793
2015-02-27,7214.263473194305
2015-03-02,7036.920246269702
2015-03-03,7044.281207431308
2015-03-04,6936.154860404154
2015-03-05,7011.668627695648
2015-03-09,6951.18032119549
2015-03-10,7042.306348555361
2015-03-11,7016.0319301595155
2015-03-12,6894.401499828578
2015-03-13,6821.129809015203
2015-03-16,6948.785115157318
2015-03-17,6903.23916931095
2015-03-18,6886.674865809043
2015-03-19,6885.676233122784
2015-03-20,7138.786454527226
2015-03-23,7115.095431828181
2015-03-24,7112.127978827922
2015-03-25,7091.100794185511
2015-03-26,7018.7285479783395
2015-03-27,7003.509061111857
2015-03-30,7126.014496379325
2015-03-31,7076.949818155935
2015-04-01,7119.34072048342
2015-04-06,7033.664349494398
2015-04-07,7064.103484333904
2015-04-08,7067.925012655762
2015-04-09,7151.549933126498
2015-04-10,7015.618560003694
2015-04-13,6958.11416111884
2015-04-15,6950.1317137752085
2015-04-16,6962.141821623864
2015-04-17,7040.679780071012
2015-04-20,7188.906244713215
2015-04-21,7274.923798222231
2015-04-22,7406.552228023456
2015-04-23,7415.011895092108
2015-04-24,7531.580147664723
2015-04-27,7596.607778797413
2015-04-28,7645.810648983518
2015-04-29,7676.103953148396
2015-04-30,7705.501149903005
2015-05-04,7740.341457715851
2015-05-05,7461.271604953881
2015-05-06,7452.3599410917905
2015-05-07,7669.928164786109
2015-05-08,7728.553364492467
2015-05-11,7557.186461417906
2015-05-12,7409.771506116775
2015-05-13,7650.778266585835
2015-05-14,7606.2949817639255
2015-05-15,7571.731599357748
2015-05-18,7543.80854309144
2015-05-19,7510.205173172935
2015-05-20,7479.340586683917
2015-05-21,7394.616675227286
2015-05-22,7187.119617858275
2015-05-25,7146.316839646241
2015-05-26,7138.399969895734
2015-05-27,7220.437796755727
2015-05-28,7343.551137109015
2015-05-29,7347.906792571512
2015-06-01,7252.166337332954
2015-06-02,7291.673165235947
2015-06-03,7445.721827587563
2015-06-04,7591.183510924142
2015-06-05,7526.1580810178675
2015-06-08,7476.277556944431
2015-06-09,7482.158726571632
2015-06-10,7492.0361113486415
2015-06-11,7416.5342207317735
2015-06-12,7599.36706053663
2015-06-15,7606.941336817792
2015-06-16,7610.695536232103
2015-06-17,7544.877619370319
2015-06-18,7520.051817413702
2015-06-19,7445.333112340854
2015-06-22,7412.309205055297
2015-06-23,7357.86825743178
2015-06-24,7231.564786937601
2015-06-25,7256.3585076309255
2015-06-26,7036.789554989238
2015-06-29,6994.73048420274
2015-06-30,6918.109232804683
2015-07-01,6841.4675445819985
2015-07-02,6804.850686515795
2015-07-03,6953.7289025423415
2015-07-06,6919.458162597186
2015-07-07,6851.980064744281
2015-07-08,7045.098197899491
2015-07-09,7028.5606156284
2015-07-10,6971.875153267083
2015-07-13,6901.784807959376
2015-07-14,6865.663641825978
2015-07-15,6904.913285558215
2015-07-16,6869.876391886518
2015-07-17,6859.739409871014
2015-07-20,6810.783988866183
2015-07-21,6825.733031661671
2015-07-22,6981.240910324817
2015-07-23,6915.651425221036
2015-07-24,6989.906254186068
2015-07-27,7019.5289412105085
2015-07-28,7122.559147389372
2015-07-29,7078.742818740209
2015-07-30,7055.412340641054
2015-07-31,7083.150209587425
2015-08-03,7095.63322150403
2015-08-04,7135.390953369012
2015-08-05,7354.586372609669
2015-08-06,7295.022026507375
2015-08-07,7311.36276563398
2015-08-10,7451.971384521965
2015-08-11,7546.6709432520565
2015-08-12,7658.895206742031
2015-08-13,7751.496522829409
2015-08-14,7808.114987987612
2015-08-17,7613.225384954012
2015-08-18,7701.570793965783
2015-08-19,7790.9949378964575
2015-08-20,7740.284349890133
2015-08-21,7925.212403531288
2015-08-24,7878.05229763454
2015-08-25,8148.405053898144
2015-08-26,8169.978573112895
2015-08-27,8216.831731407194
2015-08-28,8162.586604159788
2015-08-31,8221.437437856042
2015-09-01,8146.892141147261
2015-09-02,8200.851415502148
2015-09-03,8016.689356318734
2015-09-04,7947.7200482748885
2015-09-07,8037.548651992821
2015-09-08,8185.551688168278
2015-09-09,8226.44708920427
2015-09-10,8077.553941309018
2015-09-11,7965.715800083254
2015-09-14,8026.122481999955
2015-09-15,7982.607889166837
2015-09-16,7801.493708323067
2015-09-18,7815.691823344234
2015-09-21,7997.153881771673
2015-09-22,7954.193178537253
2015-09-23,8177.679169007763
2015-09-24,8156.4423870394585
2015-09-28,8062.861122573871
2015-09-29,8088.849452411866
2015-09-30,7898.369993433538
2015-10-01,7755.918427287566
2015-10-05,7812.700705155395
2015-10-06,7727.126173275845
2015-10-07,7511.721224635963
2015-10-08,7518.658536442978
2015-10-09,7506.442375691002
2015-10-12,7726.513973362058
2015-10-13,7734.601833402982
2015-10-14,7696.154813869674
2015-10-15,7910.9871555500995
2015-10-16,7927.6243477864255
2015-10-19,7853.192530843233
2015-10-20,7938.60238734167
2015-10-21,7913.349481210966
2015-10-23,7943.994226368606
2015-10-26,8379.571860692415
2015-10-27,8491.862073883534
2015-10-28,8586.703078299488
2015-10-29,8483.98726915094
2015-10-30,8538.386696806785
2015-11-02,8490.95433919167
2015-11-03,8457.062252059603
2015-11-04,8497.0084904505
2015-11-05,8534.519707738247
2015-11-06,8653.057032639055
2015-11-09,8573.953237045385
2015-11-10,8505.100761187632
2015-11-13,8656.644440676846
2015-11-16,8666.749024215751
2015-11-17,8634.385822834898
2015-11-18,8546.317814299398
2015-11-19,8592.799582084162
2015-11-20,8590.650968565284
2015-11-23,8509.300922851406
2015-11-24,8515.470446569849
2015-11-26,8450.64513123309
2015-11-27,8553.210818503152
2015-11-30,8453.550254706493
2015-12-01,8364.565903125944
2015-12-02,8247.731406785713
2015-12-03,8247.668186552997
2015-12-04,8220.004929294404
2015-12-07,8300.541374170149
2015-12-08,8338.418681048419
2015-12-09,8425.98605007705
2015-12-10,8542.678557592377
2015-12-11,8528.266949953724
2015-12-14,8635.3145592185
2015-12-15,8561.871807998243
2015-12-16,8488.060099470888
2015-12-17,8463.85517690259
2015-12-18,8380.140846963783
2015-12-21,8462.921579561063
2015-12-22,8428.589366849355
2015-12-23,8586.2609198539
2015-12-24,8450.020466728423
2015-12-28,8480.38648542893
2015-12-29,8474.93232014938
2015-12-30,8520.65207252997
2015-12-31,8550.510536151667
2016-01-01,8473.128497054582
2016-01-04,8320.404479443649
2016-01-05,8456.456651072347
2016-01-06,8506.027075445436
2016-01-07,8525.728987657107
2016-01-08,8591.487263941639
2016-01-11,8651.020289788838
2016-01-12,8653.79840128744
2016-01-13,8792.55932214215
2016-01-14,9041.265221449314
2016-01-15,9001.143697477128
2016-01-18,9055.00364806399
2016-01-19,9181.2737340273
2016-01-20,9191.44546099849
2016-01-21,9415.242250111485
2016-01-22,9575.375760890769
2016-01-25,9682.831543084463
2016-01-27,9678.07443295061
2016-01-28,9784.248664383353
2016-01-29,9867.663465041043
2016-02-01,9740.063621402278
2016-02-02,9781.049500489336
2016-02-03,9940.003350813044
2016-02-04,9941.24747050168
2016-02-05,9868.25026271908
2016-02-08,9897.269439274398
2016-02-09,9881.790651634788
2016-02-10,10012.621787950317
2016-02-11,10075.99623037712
2016-02-12,10400.148830478838
2016-02-15,10309.217858429964
2016-02-16,10245.112474186839
2016-02-17,10351.977022348905
2016-02-18,10301.867327410253
2016-02-19,10255.996224178032
2016-02-22,10137.160568702535
2016-02-23,9961.300069922207
2016-02-24,10211.469730033305
2016-02-25,10239.238613139467
2016-02-26,10261.85580510436
2016-02-29,10249.204588482815
2016-03-01,10431.979404413261
2016-03-02,10245.884967953949
2016-03-03,10313.285391212654
2016-03-04,10253.039608086434
2016-03-08,10493.579992207335
2016-03-09,10503.47930113956
2016-03-10,10483.64266574884
2016-03-11,10534.032684146228
2016-03-14,10471.119636980706
2016-03-15,10427.6809038123
2016-03-16,10585.588619984363
2016-03-17,10605.39669181883
2016-03-18,10595.151436742044
2016-03-21,10470.977858442973
2016-03-22,10357.184972813162
2016-03-23,10399.57740699115
2016-03-28,10327.541570339614
2016-03-29,10776.167046356139
2016-03-30,10810.523072010088
2016-03-31,10608.232496661845
2016-04-01,10771.017670109235
2016-04-04,10818.101241628337
2016-04-05,10715.811705537195
2016-04-06,10712.378025792157
2016-04-07,10662.502046719488
2016-04-08,10705.82652691134
2016-04-11,10726.134940818616
2016-04-12,10598.61002111526
2016-04-13,10451.804848159156
2016-04-18,10399.05085360803
2016-04-20,10432.87593217117
2016-04-21,10365.421992954545
2016-04-22,10078.521919935267
2016-04-25,10079.00722484598
2016-04-26,10216.057440244205
2016-04-27,10020.339552612824
2016-04-28,9991.119189322817
2016-04-29,10242.03841933174
2016-05-02,10218.189995229985
2016-05-03,10167.176351006874
2016-05-04,10238.037365876717
2016-05-05,10530.639859935724
2016-05-06,10449.740143641291
2016-05-09,10365.040107803523
2016-05-10,10242.101553895773
2016-05-11,10200.549591326973
2016-05-12,10115.766485916876
2016-05-13,10133.94529819775
2016-05-16,10379.615161450853
2016-05-17,10277.35366837385
2016-05-18,10300.63664364923
2016-05-19,10339.761591233357
2016-05-20,10322.04561335134
2016-05-23,10308.961974907586
2016-05-24,10313.612167935089
2016-05-25,10399.070412211931
2016-05-26,10264.863027764113
2016-05-27,10155.0336313356
2016-05-30,10193.576132382486
2016-05-31,10077.279929085824
2016-06-01,10118.92094759695
2016-06-02,9873.543022410311
2016-06-03,9954.862320580505
2016-06-06,9980.68842554772
2016-06-07,9971.23133847259
2016-06-08,9819.213983990823
2016-06-09,9912.10920443151
2016-06-10,9897.202363351542
2016-06-13,9935.926287325045
2016-06-14,9916.55940874031
2016-06-15,9982.841955922966
