Date,Capital
2014-06-01,300000.0
2014-06-02,301456.7136680153
2014-06-03,303301.57923413976
2014-06-04,306540.69602306327
2014-06-05,309389.9588979343
2014-06-06,310481.6133063941
2014-06-07,310481.6133063941
2014-06-08,310481.6133063941
2014-06-09,313951.71851839335
2014-06-10,313452.69727792265
2014-06-11,310980.34651469585
2014-06-12,311495.8636333497
2014-06-13,308159.0229236199
2014-06-14,308159.0229236199
2014-06-15,308159.0229236199
2014-06-16,308712.7511977573
2014-06-17,311706.15317640634
2014-06-18,311182.08775218594
2014-06-19,310129.22619056684
2014-06-20,307406.8987338152
2014-06-21,307406.8987338152
2014-06-22,307406.8987338152
2014-06-23,307290.0568733184
2014-06-24,310641.3825483812
2014-06-25,312372.2118556119
2014-06-26,312240.9859049512
2014-06-27,313145.9980941331
2014-06-28,313145.9980941331
2014-06-29,313145.9980941331
2014-06-30,316006.0117844538
2014-07-01,316352.0724642173
2014-07-02,319132.48492355394
2014-07-03,317243.5994622577
2014-07-04,318496.73298374034
2014-07-05,318496.73298374034
2014-07-06,318496.73298374034
2014-07-07,320274.3417870125
2014-07-08,306413.635934207
2014-07-09,300053.9936478495
2014-07-10,302491.86309409956
2014-07-11,293762.26000029256
2014-07-12,293762.26000029256
2014-07-13,293762.26000029256
2014-07-14,291146.9992225555
2014-07-15,295673.37915018253
2014-07-16,300650.04546073196
2014-07-17,304474.0067550581
2014-07-18,305301.64129291556
2014-07-19,305301.64129291556
2014-07-20,305301.64129291556
2014-07-21,308017.28979785414
2014-07-22,305500.8189791247
2014-07-23,302949.0609970195
2014-07-24,302873.92328587454
2014-07-25,296805.75791588204
2014-07-26,296805.75791588204
2014-07-27,296805.75791588204
2014-07-28,294739.2956251154
2014-07-29,294739.2956251154
2014-07-30,297131.7253488081
2014-07-31,300232.1561052805
2014-08-01,298091.7717562818
2014-08-02,298091.7717562818
2014-08-03,298091.7717562818
2014-08-04,297580.32554646814
2014-08-05,303960.20363358717
2014-08-06,301696.6677171685
2014-08-07,297916.6533150292
2014-08-08,287404.6858495415
2014-08-09,287404.6858495415
2014-08-10,287404.6858495415
2014-08-11,289507.851866371
2014-08-12,289204.86074381217
2014-08-13,271772.93365496054
2014-08-14,279368.14043742226
2014-08-15,279368.14043742226
2014-08-16,279368.14043742226
2014-08-17,279368.14043742226
2014-08-18,290385.643080264
2014-08-19,300732.8238426879
2014-08-20,299593.95019239635
2014-08-21,298160.0552562053
2014-08-22,296196.8866628851
2014-08-23,296196.8866628851
2014-08-24,296196.8866628851
2014-08-25,296440.2903733308
2014-08-26,289636.5570679973
2014-08-27,292668.153446579
2014-08-28,291952.29987935675
2014-08-29,291952.29987935675
2014-08-30,291952.29987935675
2014-08-31,291952.29987935675
2014-09-01,295016.7714075131
2014-09-02,300180.0226215017
2014-09-03,305445.57840589323
2014-09-04,302961.7058863573
2014-09-05,307447.4230793645
2014-09-06,307447.4230793645
2014-09-07,307447.4230793645
2014-09-08,311611.0733978047
2014-09-09,306702.6634576444
2014-09-10,309734.4392257698
2014-09-11,311574.2183466186
2014-09-12,311146.7989258433
2014-09-13,311146.7989258433
2014-09-14,311146.7989258433
2014-09-15,313474.20257187064
2014-09-16,299144.9441875769
2014-09-17,302322.10452088853
2014-09-18,314317.1895086908
2014-09-19,312624.00029542495
2014-09-20,312624.00029542495
2014-09-21,312624.00029542495
2014-09-22,314618.17267953715
2014-09-23,308090.8066727003
2014-09-24,300392.82288872567
2014-09-25,289750.87942374684
2014-09-26,293032.75909034366
2014-09-27,293032.75909034366
2014-09-28,293032.75909034366
2014-09-29,298306.88243169704
2014-09-30,299196.1874864777
2014-10-01,297508.3551151383
2014-10-02,297508.3551151383
2014-10-03,297508.3551151383
2014-10-04,297508.3551151383
