Date,Capital
2014-06-01,1100000.0
2014-06-02,1101456.7136680153
2014-06-03,1103301.5792341398
2014-06-04,1106540.6960230633
2014-06-05,1109389.9588979343
2014-06-06,1110481.613306394
2014-06-07,1110481.613306394
2014-06-08,1110481.613306394
2014-06-09,1113951.7185183933
2014-06-10,1113452.6972779226
2014-06-11,1110980.3465146958
2014-06-12,1111495.8636333498
2014-06-13,1108159.02292362
2014-06-14,1108159.02292362
2014-06-15,1108159.02292362
2014-06-16,1108712.7511977572
2014-06-17,1111706.1531764064
2014-06-18,1111182.087752186
2014-06-19,1110129.2261905668
2014-06-20,1107406.8987338152
2014-06-21,1107406.8987338152
2014-06-22,1107406.8987338152
2014-06-23,1107290.0568733185
2014-06-24,1110641.382548381
2014-06-25,1112372.2118556118
2014-06-26,1112240.985904951
2014-06-27,1113145.998094133
2014-06-28,1113145.998094133
2014-06-29,1113145.998094133
2014-06-30,1116006.0117844539
2014-07-01,1116352.0724642172
2014-07-02,1119132.484923554
2014-07-03,1117243.5994622577
2014-07-04,1118496.7329837403
2014-07-05,1118496.7329837403
2014-07-06,1118496.7329837403
2014-07-07,1120274.3417870125
2014-07-08,1106413.6359342071
2014-07-09,1100053.9936478494
2014-07-10,1102491.8630940996
2014-07-11,1093762.2600002924
2014-07-12,1093762.2600002924
2014-07-13,1093762.2600002924
2014-07-14,1091146.9992225554
2014-07-15,1095673.3791501825
2014-07-16,1100650.045460732
2014-07-17,1104474.0067550582
2014-07-18,1105301.6412929157
2014-07-19,1105301.6412929157
2014-07-20,1105301.6412929157
2014-07-21,1108017.2897978541
2014-07-22,1105500.8189791248
2014-07-23,1102949.0609970195
2014-07-24,1102873.9232858745
2014-07-25,1096805.757915882
2014-07-26,1096805.757915882
2014-07-27,1096805.757915882
2014-07-28,1094739.2956251153
2014-07-29,1094739.2956251153
2014-07-30,1097131.725348808
2014-07-31,1100232.1561052804
2014-08-01,1098091.7717562818
2014-08-02,1098091.7717562818
2014-08-03,1098091.7717562818
2014-08-04,1097580.3255464681
2014-08-05,1103960.203633587
2014-08-06,1101696.6677171686
2014-08-07,1097916.653315029
2014-08-08,1087404.6858495416
2014-08-09,1087404.6858495416
