Date,Capital
2014-02-03,400152.42069918674
2014-02-04,400131.1771744053
2014-02-05,401297.87293236644
2014-02-06,401175.83130217006
2014-02-07,401855.23697214853
2014-02-08,401855.23697214853
2014-02-09,401855.23697214853
2014-02-10,401868.5128787706
2014-02-11,400526.146497891
2014-02-12,401264.74320499913
2014-02-13,399651.5172487324
2014-02-14,399657.09789581934
2014-02-15,399657.09789581934
2014-02-16,399657.09789581934
2014-02-17,398160.0029138394
2014-02-18,400104.3232700053
2014-02-19,401800.4615556572
2014-02-20,400219.023621061
2014-02-21,401931.5652144469
2014-02-22,401931.5652144469
2014-02-23,401931.5652144469
2014-02-24,402554.13278646744
2014-02-25,403353.18729370483
2014-02-26,402377.6502225716
2014-02-27,402377.6502225716
2014-02-28,403329.04133488506
2014-03-01,403329.04133488506
2014-03-02,403329.04133488506
2014-03-03,403760.7944207743
2014-03-04,407597.59252364165
2014-03-05,408728.53501784307
2014-03-06,408568.90208436304
2014-03-07,404687.23980444396
2014-03-08,404687.23980444396
2014-03-09,404687.23980444396
2014-03-10,409364.81404223375
2014-03-11,409133.4596202711
2014-03-12,408816.38531300647
2014-03-13,405480.67243621487
2014-03-14,404660.7565225131
2014-03-15,404660.7565225131
2014-03-16,404660.7565225131
2014-03-17,404660.7565225131
2014-03-18,405559.40177240496
2014-03-19,404139.39923042804
2014-03-20,403085.3507515214
2014-03-21,406371.3197093547
2014-03-22,406371.3197093547
2014-03-23,406371.3197093547
2014-03-24,410124.99986333953
2014-03-25,411741.0502932764
2014-03-26,411807.2400203453
2014-03-27,414328.66043694573
2014-03-28,418459.33815968386
2014-03-29,418459.33815968386
2014-03-30,418459.33815968386
2014-03-31,422984.42706831195
2014-04-01,424706.55671435234
2014-04-02,433165.256599161
2014-04-03,430056.16361575923
2014-04-04,434077.34552524553
2014-04-05,434077.34552524553
2014-04-06,434077.34552524553
2014-04-07,434021.79361443495
2014-04-08,434021.79361443495
2014-04-09,447352.26951017434
2014-04-10,452071.7026696357
2014-04-11,456949.34898359404
2014-04-12,456949.34898359404
2014-04-13,456949.34898359404
2014-04-14,456949.34898359404
2014-04-15,450264.176615908
2014-04-16,438426.6446247825
2014-04-17,448273.22208856605
2014-04-18,448273.22208856605
2014-04-19,448273.22208856605
2014-04-20,448273.22208856605
2014-04-21,456946.98843122524
2014-04-22,456477.8000689166
2014-04-23,460562.64518748294
2014-04-24,460562.64518748294
2014-04-25,457609.9384728868
2014-04-26,457609.9384728868
2014-04-27,457609.9384728868
2014-04-28,454376.7161386685
2014-04-29,455689.64745450485
2014-04-30,441498.45082060416
2014-05-01,441498.45082060416
2014-05-02,444106.60918656713
2014-05-03,444106.60918656713
2014-05-04,444106.60918656713
2014-05-05,437426.11865080154
2014-05-06,442716.8874501687
2014-05-07,441588.54039347416
2014-05-08,442654.2742139653
2014-05-09,449748.09411842504
2014-05-10,449748.09411842504
2014-05-11,449748.09411842504
2014-05-12,457958.5053953988
2014-05-13,480091.686059871
2014-05-14,492701.01189716987
2014-05-15,481707.82261320885
2014-05-16,495169.0398729373
2014-05-17,495169.0398729373
2014-05-18,495169.0398729373
2014-05-19,536659.197970109
2014-05-20,553375.2127072919
2014-05-21,563102.06405001
2014-05-22,581834.9867612463
2014-05-23,594893.5777438121
2014-05-24,594893.5777438121
2014-05-25,594893.5777438121
2014-05-26,569092.4171594997
2014-05-27,563629.7575327718
2014-05-28,569557.3385493023
2014-05-29,557417.8294875815
2014-05-30,556497.3294811342
2014-05-31,556497.3294811342
2014-06-01,556497.3294811342
2014-06-02,569070.1811199335
2014-06-03,576118.6055473926
2014-06-04,589943.4350840955
2014-06-05,599404.4967193296
2014-06-06,610638.8773255784
2014-06-07,610638.8773255784
2014-06-08,610638.8773255784
2014-06-09,630730.6195268891
2014-06-10,636714.5176253256
2014-06-11,628926.7271400648
2014-06-12,622847.491693556
2014-06-13,598268.0727710746
2014-06-14,598268.0727710746
2014-06-15,598268.0727710746
2014-06-16,595762.7829273227
2014-06-17,607436.2048625264
2014-06-18,604657.5060417359
2014-06-19,596846.2234926076
2014-06-20,590025.8108747082
2014-06-21,590025.8108747082
2014-06-22,590025.8108747082
2014-06-23,591224.9473940872
2014-06-24,610627.9159689809
2014-06-25,614317.3523173863
2014-06-26,609396.0219904783
2014-06-27,613102.5120892823
2014-06-28,613102.5120892823
2014-06-29,613102.5120892823
2014-06-30,624252.7471561707
2014-07-01,626933.573697738
2014-07-02,630630.20168321
2014-07-03,626434.2191831814
2014-07-04,629051.0608175007
2014-07-05,629051.0608175007
2014-07-06,629051.0608175007
2014-07-07,633143.1627306605
2014-07-08,601320.4770016666
2014-07-09,584805.1598312372
2014-07-10,593778.4064711279
2014-07-11,565830.8992224389
2014-07-12,565830.8992224389
2014-07-13,565830.8992224389
2014-07-14,560242.1577129886
2014-07-15,575394.4475621631
2014-07-16,588366.3116140632
2014-07-17,596210.5769142029
2014-07-18,596642.7367215871
2014-07-19,596642.7367215871
