Date,Capital
2014-02-17,299460.23270531965
2014-02-18,300358.9069513983
2014-02-19,301372.03469931515
2014-02-20,301016.71235490614
2014-02-21,301740.06978310173
2014-02-22,301740.06978310173
2014-02-23,301740.06978310173
2014-02-24,302108.7823411229
2014-02-25,301634.5781812833
2014-02-26,301136.75206445577
2014-02-27,301136.75206445577
2014-02-28,301326.1313385583
2014-03-01,301326.1313385583
2014-03-02,301326.1313385583
2014-03-03,302027.25970432436
2014-03-04,304094.79077194416
2014-03-05,304746.3297425987
2014-03-06,304156.8224572046
2014-03-07,302805.55888249155
2014-03-08,302805.55888249155
2014-03-09,302805.55888249155
2014-03-10,306705.98862759606
2014-03-11,307090.14728789753
2014-03-12,307044.3244873516
2014-03-13,305060.03846281173
2014-03-14,304725.16241422575
2014-03-15,304725.16241422575
2014-03-16,304725.16241422575
2014-03-17,304725.16241422575
2014-03-18,304145.54589655006
2014-03-19,303705.0746599179
2014-03-20,302560.59063976427
2014-03-21,304745.7337384615
2014-03-22,304745.7337384615
2014-03-23,304745.7337384615
2014-03-24,307500.8664922972
2014-03-25,309366.34014713473
2014-03-26,307483.6194671923
2014-03-27,308906.4120269147
2014-03-28,311904.0474802512
2014-03-29,311904.0474802512
2014-03-30,311904.0474802512
2014-03-31,315206.04320318263
2014-04-01,315027.9828151702
2014-04-02,320907.1688285906
2014-04-03,319269.4470491701
2014-04-04,321115.44877706654
2014-04-05,321115.44877706654
2014-04-06,321115.44877706654
2014-04-07,320511.0153760291
2014-04-08,320511.0153760291
2014-04-09,330455.7584776773
2014-04-10,333629.9669591229
2014-04-11,337778.96135493316
2014-04-12,337778.96135493316
2014-04-13,337778.96135493316
2014-04-14,337778.96135493316
2014-04-15,333414.79659310414
2014-04-16,324995.23266513646
2014-04-17,332614.967103164
2014-04-18,332614.967103164
2014-04-19,332614.967103164
2014-04-20,332614.967103164
2014-04-21,340815.3529459975
2014-04-22,340259.67127304623
2014-04-23,342005.41975551855
2014-04-24,342005.41975551855
2014-04-25,340007.1994710114
2014-04-26,340007.1994710114
2014-04-27,340007.1994710114
2014-04-28,336104.64982629585
2014-04-29,335741.9059221848
2014-04-30,325098.52330553817
2014-05-01,325098.52330553817
2014-05-02,328613.9784542205
2014-05-03,328613.9784542205
2014-05-04,328613.9784542205
2014-05-05,323560.57173965906
2014-05-06,328097.24333183677
2014-05-07,326764.9923956674
2014-05-08,326488.9795801613
2014-05-09,331491.5078574771
2014-05-10,331491.5078574771
2014-05-11,331491.5078574771
2014-05-12,337638.9742384748
2014-05-13,358436.15726677276
