Date,Capital
2014-01-20,299901.3659590478
2014-01-21,299214.9635593833
2014-01-22,299675.4491461862
2014-01-23,300053.32904555544
2014-01-24,301060.86903099396
2014-01-25,301060.86903099396
2014-01-26,301060.86903099396
2014-01-27,301512.842002879
2014-01-28,301855.76460758026
2014-01-29,302890.9848499678
2014-01-30,303151.6675843386
2014-01-31,301581.3219835537
2014-02-01,301581.3219835537
2014-02-02,301581.3219835537
2014-02-03,303495.29217085463
2014-02-04,303365.42424540804
2014-02-05,302027.3612133026
2014-02-06,300409.7948464017
2014-02-07,298425.22484029963
2014-02-08,298425.22484029963
2014-02-09,298425.22484029963
2014-02-10,298183.56816462503
2014-02-11,298524.4495231656
2014-02-12,300026.55762929283
2014-02-13,300990.45060842525
2014-02-14,302230.2920694053
2014-02-15,302230.2920694053
2014-02-16,302230.2920694053
2014-02-17,303965.9717413122
2014-02-18,303392.12735692126
2014-02-19,303049.33666464477
2014-02-20,303855.6474216395
2014-02-21,303526.9819360424
2014-02-22,303526.9819360424
2014-02-23,303526.9819360424
2014-02-24,304929.2819815702
2014-02-25,304880.42246425536
2014-02-26,306199.70119233866
2014-02-27,306199.70119233866
2014-02-28,305339.6930869288
2014-03-01,305339.6930869288
2014-03-02,305339.6930869288
2014-03-03,304228.8218932436
2014-03-04,305299.77797620755
2014-03-05,303506.5144095749
2014-03-06,301294.43961846136
2014-03-07,296924.5149542228
2014-03-08,296924.5149542228
2014-03-09,296924.5149542228
2014-03-10,295909.57125343865
2014-03-11,295685.6371558453
2014-03-12,294717.7245367377
2014-03-13,294953.9566854461
2014-03-14,294925.963530671
2014-03-15,294925.963530671
2014-03-16,294925.963530671
2014-03-17,294925.9635306711
2014-03-18,295052.9970197112
2014-03-19,296479.0578078119
2014-03-20,295369.498133741
2014-03-21,295411.96667234105
2014-03-22,295411.96667234105
2014-03-23,295411.96667234105
2014-03-24,297560.20927121706
2014-03-25,299509.9281278961
2014-03-26,299526.1005942014
2014-03-27,300355.9672295145
2014-03-28,301992.0117092614
2014-03-29,301992.0117092614
2014-03-30,301992.0117092614
2014-03-31,301819.3548692819
2014-04-01,299580.18438409164
2014-04-02,296906.55785949423
2014-04-03,295396.9358159972
2014-04-04,294700.93939313013
2014-04-05,294700.93939313013
2014-04-06,294700.93939313013
2014-04-07,294327.3710509253
2014-04-08,294327.3710509253
2014-04-09,295802.8360505823
2014-04-10,294982.8654653067
2014-04-11,294614.11513348646
2014-04-12,294614.11513348646
2014-04-13,294614.11513348646
2014-04-14,294614.11513348646
2014-04-15,293265.9138283504
2014-04-16,290865.5991245507
2014-04-17,292982.2277035762
2014-04-18,292982.2277035762
2014-04-19,292982.2277035762
2014-04-20,292982.2277035762
2014-04-21,292801.43763212493
2014-04-22,291858.3966448078
2014-04-23,292443.8560333338
2014-04-24,292443.8560333338
2014-04-25,294755.51221248874
2014-04-26,294755.51221248874
2014-04-27,294755.51221248874
2014-04-28,295600.8266133299
2014-04-29,294806.8061512519
2014-04-30,294923.11237650196
2014-05-01,294923.11237650196
2014-05-02,296137.3449220046
2014-05-03,296137.3449220046
2014-05-04,296137.3449220046
2014-05-05,293797.3788805017
2014-05-06,293663.3222991731
2014-05-07,292293.756639423
2014-05-08,291947.31000722176
2014-05-09,290398.1241465007
2014-05-10,290398.1241465007
2014-05-11,290398.1241465007
2014-05-12,288867.5946641389
2014-05-13,287839.2646205922
2014-05-14,285733.91275055654
2014-05-15,284942.9457535808
2014-05-16,282948.1598083396
2014-05-17,282948.1598083396
2014-05-18,282948.1598083396
2014-05-19,281580.5203843784
2014-05-20,278280.7421725599
2014-05-21,277039.55167073396
2014-05-22,274820.47543498187
2014-05-23,274518.9646627494
2014-05-24,274518.9646627494
2014-05-25,274518.9646627494
2014-05-26,274404.8508200535
2014-05-27,273331.9285324272
2014-05-28,270562.45938834705
2014-05-29,272171.6476661591
2014-05-30,271112.5735380185
2014-05-31,271112.5735380185
2014-06-01,271112.5735380185
2014-06-02,273296.2742395607
2014-06-03,274313.0409896818
2014-06-04,275797.7460804186
