Date,Capital
2014-01-27,301355.81376115937
2014-01-28,301744.4215564955
2014-01-29,302695.5579349039
2014-01-30,302998.4745434202
2014-01-31,302251.22678048536
2014-02-01,302251.22678048536
2014-02-02,302251.22678048536
2014-02-03,303045.7326310092
2014-02-04,302399.18438916886
2014-02-05,301417.9101819844
2014-02-06,301324.70843710506
2014-02-07,299697.52223713556
2014-02-08,299697.52223713556
2014-02-09,299697.52223713556
2014-02-10,300118.88594248606
2014-02-11,301740.3977836133
2014-02-12,303057.99487263086
2014-02-13,304792.2539090698
2014-02-14,304161.478528259
2014-02-15,304161.478528259
2014-02-16,304161.478528259
2014-02-17,304256.14170035825
2014-02-18,302953.7124360641
2014-02-19,301252.16598221834
2014-02-20,301979.37315420725
2014-02-21,300068.3032200055
2014-02-22,300068.3032200055
2014-02-23,300068.3032200055
2014-02-24,300004.3467469949
2014-02-25,301938.18361562875
2014-02-26,302541.880418604
2014-02-27,302541.880418604
2014-02-28,301778.98783440504
2014-03-01,301778.98783440504
2014-03-02,301778.98783440504
2014-03-03,301939.75284295843
2014-03-04,302647.2883897032
2014-03-05,301508.28809944144
2014-03-06,299248.19519399916
2014-03-07,296200.3595090724
2014-03-08,296200.3595090724
2014-03-09,296200.3595090724
2014-03-10,296240.68964301207
2014-03-11,296695.8402474101
2014-03-12,295984.12469130044
2014-03-13,295963.8853813653
2014-03-14,296725.96600327804
2014-03-15,296725.96600327804
2014-03-16,296725.96600327804
2014-03-17,296725.96600327804
2014-03-18,296947.507134392
2014-03-19,298071.95193479676
2014-03-20,296480.67778330785
2014-03-21,295853.677075659
2014-03-22,295853.677075659
2014-03-23,295853.677075659
2014-03-24,297854.8448776768
2014-03-25,299032.8742418595
2014-03-26,299227.8598859769
2014-03-27,300197.51224602206
2014-03-28,300609.64394895476
2014-03-29,300609.64394895476
2014-03-30,300609.64394895476
2014-03-31,300643.6954116519
2014-04-01,297927.0362624669
2014-04-02,295925.39694899786
2014-04-03,295217.2843918295
2014-04-04,293441.9658657908
2014-04-05,293441.9658657908
2014-04-06,293441.9658657908
2014-04-07,293244.999794903
2014-04-08,293244.999794903
2014-04-09,295473.60337988834
2014-04-10,297973.7829550571
2014-04-11,296747.311041719
2014-04-12,296747.311041719
2014-04-13,296747.311041719
2014-04-14,296747.31104171905
2014-04-15,296000.9473354855
2014-04-16,294476.37506072724
2014-04-17,295507.71667664114
2014-04-18,295507.71667664114
2014-04-19,295507.71667664114
2014-04-20,295507.71667664114
2014-04-21,296876.87166905485
2014-04-22,296540.0168094897
2014-04-23,296803.1277924452
2014-04-24,296803.1277924452
2014-04-25,297288.4882234004
2014-04-26,297288.4882234004
2014-04-27,297288.4882234004
2014-04-28,298608.3452255905
2014-04-29,296911.133115383
2014-04-30,294804.1490883563
2014-05-01,294804.1490883563
2014-05-02,295459.20673472807
2014-05-03,295459.20673472807
2014-05-04,295459.20673472807
2014-05-05,294377.85513022024
2014-05-06,295695.45907145157
2014-05-07,296766.0058945833
2014-05-08,297040.2667580204
2014-05-09,294192.08327702055
2014-05-10,294192.08327702055
2014-05-11,294192.08327702055
2014-05-12,293399.01345095644
2014-05-13,292302.9160281679
2014-05-14,288852.37305000576
2014-05-15,288205.8342041136
2014-05-16,286950.9539213155
2014-05-17,286950.9539213155
2014-05-18,286950.9539213155
2014-05-19,281403.8913472603
2014-05-20,278199.33948528365
2014-05-21,279551.1878015583
2014-05-22,278525.26674216933
2014-05-23,278416.19900052564
2014-05-24,278416.19900052564
2014-05-25,278416.19900052564
2014-05-26,277797.46940396965
2014-05-27,281911.80820220173
2014-05-28,277094.7106331441
2014-05-29,278489.7802924061
2014-05-30,276894.30565009976
2014-05-31,276894.30565009976
2014-06-01,276894.30565009976
2014-06-02,280483.513468357
2014-06-03,281469.14190346305
2014-06-04,282606.2319818243
2014-06-05,283783.56304101733
2014-06-06,285347.4891396026
2014-06-07,285347.4891396026
2014-06-08,285347.4891396026
2014-06-09,286293.3077118135
2014-06-10,281813.677695177
2014-06-11,278644.8609843522
2014-06-12,277962.8087754371
2014-06-13,275354.44367518974
2014-06-14,275354.44367518974
2014-06-15,275354.44367518974
2014-06-16,275592.5785159134
2014-06-17,275688.79669584346
2014-06-18,276214.9482785716
2014-06-19,276504.98217204784
2014-06-20,276290.2515503776
2014-06-21,276290.2515503776
2014-06-22,276290.2515503776
2014-06-23,277428.13980014634
2014-06-24,277186.14858699584
2014-06-25,277521.07814158645
2014-06-26,277596.73105595296
2014-06-27,275914.4429890386
2014-06-28,275914.4429890386
2014-06-29,275914.4429890386
2014-06-30,277988.57171560597
2014-07-01,280126.96803791076
2014-07-02,276727.60704246734
2014-07-03,276286.50183643395
2014-07-04,276941.2166750582
2014-07-05,276941.2166750582
