,0
2015-04-23,21829.956199957323
2015-04-24,21729.78474854748
2015-04-25,21729.78474854748
2015-04-26,21729.78474854748
2015-04-27,21443.315967442446
2015-04-28,21674.16810954967
2015-04-29,21287.4673897207
2015-04-30,20885.138511615543
2015-05-01,20885.138511615543
2015-05-02,20885.138511615543
2015-05-03,20885.138511615543
2015-05-04,21340.518566795196
2015-05-05,22030.629587260242
2015-05-06,21369.911998421838
2015-05-07,21155.583592799885
2015-05-08,21200.11230666262
2015-05-09,21200.11230666262
2015-05-10,21200.11230666262
2015-05-11,21761.963805378324
2015-05-12,20656.181091198407
2015-05-13,20873.029100906366
2015-05-14,21003.364775840186
2015-05-15,20789.665684165324
2015-05-16,20789.665684165324
2015-05-17,20789.665684165324
2015-05-18,20809.092964094867
2015-05-19,21084.54440491936
2015-05-20,20871.03610915689
2015-05-21,19966.524873385137
2015-05-22,19859.310337779578
2015-05-23,19859.310337779578
2015-05-24,19859.310337779578
2015-05-25,14450.891466888588
2015-05-26,14414.530237429954
2015-05-27,14240.7635820389
2015-05-28,14211.917322460167
2015-05-29,14357.822354748576
2015-05-30,14357.822354748576
2015-05-31,14357.822354748576
2015-06-01,11046.990837151212
2015-06-02,10735.219800731984
2015-06-03,10559.73070971747
2015-06-04,10398.015077955808
2015-06-05,10442.821491498951
2015-06-06,10442.821491498951
2015-06-07,10442.821491498951
2015-06-08,10380.48890503354
2015-06-09,10377.85941856019
2015-06-10,10503.30480497435
2015-06-11,10323.241934819365
2015-06-12,10303.820579930341
2015-06-13,10303.820579930341
2015-06-14,10303.820579930341
2015-06-15,15203.90286675786
2015-06-16,15296.68273014465
2015-06-17,15230.925581656762
2015-06-18,15309.090952930674
2015-06-19,15273.538682885513
2015-06-20,15273.538682885513
2015-06-21,15273.538682885513
2015-06-22,18833.29545612928
2015-06-23,19062.505884114315
2015-06-24,18938.639503904462
2015-06-25,19108.55041953609
2015-06-26,19048.891317825135
2015-06-27,19048.891317825135
2015-06-28,19048.891317825135
2015-06-29,19051.534194931457
2015-06-30,19124.83121617094
2015-07-01,19352.965363840915
2015-07-02,19249.92044613778
2015-07-03,19257.064136652712
2015-07-04,19257.064136652712
2015-07-05,19257.064136652712
2015-07-06,19375.23364417575
2015-07-07,19309.454749790646
2015-07-08,19169.976110431537
2015-07-09,19277.76115155303
2015-07-10,19396.844697327593
2015-07-11,19396.844697327593
2015-07-12,19396.844697327593
2015-07-13,19466.98768484143
2015-07-14,19428.894540037552
2015-07-15,19647.431305452734
2015-07-16,19733.581475012776
2015-07-17,19757.15343334371
2015-07-18,19757.15343334371
2015-07-19,19757.15343334371
2015-07-20,19927.64109765957
2015-07-21,19560.181932326515
2015-07-22,19891.469691741386
2015-07-23,19701.164062835905
2015-07-24,19508.166820651324
2015-07-25,19508.166820651324
2015-07-26,19508.166820651324
2015-07-27,19292.53975497326
2015-07-28,19159.056895151556
2015-07-29,19263.590544617382
2015-07-30,19512.392303030123
2015-07-31,19847.48820121677
2015-08-01,19847.48820121677
2015-08-02,19847.48820121677
2015-08-03,19821.211289026607
2015-08-04,20053.142757965088
2015-08-05,20308.238114738117
2015-08-06,20311.561610623554
2015-08-07,20115.09988979475
2015-08-08,20115.09988979475
2015-08-09,20115.09988979475
2015-08-10,20117.723984368455
2015-08-11,19883.09914551142
2015-08-12,19720.715612022403
2015-08-13,19779.83111108563
2015-08-14,20113.682868787473
2015-08-15,20113.682868787473
2015-08-16,20113.682868787473
2015-08-17,19989.272362241893
2015-08-18,20097.153332191247
2015-08-19,20104.51999600639
2015-08-20,19875.38071248216
2015-08-21,19738.581551672985
2015-08-22,19738.581551672985
2015-08-23,19738.581551672985
2015-08-24,18672.36283047498
2015-08-25,18826.0209623504
2015-08-26,18602.75731548795
2015-08-27,18816.153205643044
2015-08-28,18950.287397800777
2015-08-29,18950.287397800777
2015-08-30,18950.287397800777
2015-08-31,19062.873906626082
2015-09-01,18639.18027836274
2015-09-02,18778.195561320932
2015-09-03,18957.47155582635
2015-09-04,18603.620842570097
2015-09-05,18603.620842570097
2015-09-06,18603.620842570097
2015-09-07,18245.547474103005
2015-09-08,18387.508152361712
2015-09-09,18585.407881710027
2015-09-10,18446.964220954942
2015-09-11,18379.375535521627
2015-09-12,18379.375535521627
2015-09-13,18379.375535521627
2015-09-14,18629.18362055761
2015-09-15,18563.706398068105
2015-09-16,18657.79017689777
2015-09-17,18657.79017689777
2015-09-18,19121.408960214005
2015-09-19,19121.408960214005
2015-09-20,19121.408960214005
2015-09-21,19010.573267730128
2015-09-22,18921.607008946667
2015-09-23,19431.648955144698
2015-09-24,20122.151398040092
2015-09-25,20122.151398040092
2015-09-26,20122.151398040092
2015-09-27,20122.151398040092
2015-09-28,20432.20693372908
2015-09-29,20246.78367525615
2015-09-30,20456.129713228656
2015-10-01,21105.51357364611
2015-10-02,21105.51357364611
2015-10-03,21105.51357364611
2015-10-04,21105.51357364611
2015-10-05,20936.90998690836
2015-10-06,20834.12510990684
2015-10-07,20724.226532791807
2015-10-08,20575.004059451137
2015-10-09,20636.91717706732
2015-10-10,20636.91717706732
2015-10-11,20636.91717706732
2015-10-12,20398.75436847582
2015-10-13,20446.008831562016
2015-10-14,20523.321094007624
2015-10-15,20588.448297884515
2015-10-16,20527.686846214758
2015-10-17,20527.686846214758
2015-10-18,20527.686846214758
2015-10-19,20504.234267264383
2015-10-20,20435.286817166543
2015-10-21,20409.899396624616
2015-10-22,20409.899396624616
2015-10-23,20488.253398620556
2015-10-24,20488.253398620556
2015-10-25,20488.253398620556
2015-10-26,20446.656802885456
2015-10-27,20450.200002727
2015-10-28,20282.665984724
2015-10-29,20159.45192785012
2015-10-30,19718.421957400948
2015-10-31,19718.421957400948
2015-11-01,19718.421957400948
2015-11-02,19704.96958095013
2015-11-03,19764.86510753911
2015-11-04,19740.81519327964
2015-11-05,19682.216902947323
2015-11-06,19638.3929973081
2015-11-07,19638.3929973081
2015-11-08,19638.3929973081
2015-11-09,19841.094470629105
2015-11-10,19529.46023676611
2015-11-11,19529.46023676611
2015-11-12,19529.46023676611
2015-11-13,19448.29050561187
2015-11-14,19448.29050561187
2015-11-15,19448.29050561187
2015-11-16,19497.57368289242
2015-11-17,19539.955062422843
2015-11-18,19392.659256210965
2015-11-19,19697.085097217572
2015-11-20,19809.53399743363
2015-11-21,19809.53399743363
2015-11-22,19809.53399743363
2015-11-23,19812.014868015787
2015-11-24,19633.05480066395
2015-11-25,19633.05480066395
2015-11-26,20102.77506798887
2015-11-27,19907.932390445836
2015-11-28,19907.932390445836
2015-11-29,19907.932390445836
2015-11-30,19990.556576962317
2015-12-01,19878.598378149425
2015-12-02,19860.781421936917
2015-12-03,19648.539591730416
2015-12-04,19455.617275342538
2015-12-05,19455.617275342538
2015-12-06,19455.617275342538
2015-12-07,19444.528003051426
2015-12-08,19447.885439942587
2015-12-09,19127.49560124528
2015-12-10,19064.726495202573
2015-12-11,18736.161928460988
2015-12-12,18736.161928460988
2015-12-13,18736.161928460988
2015-12-14,18908.29492941797
2015-12-15,19037.611291562724
2015-12-16,18904.401388349976
2015-12-17,19361.52335983931
2015-12-18,19230.387257439652
2015-12-19,19230.387257439652
2015-12-20,19230.387257439652
2015-12-21,19387.472865105425
2015-12-22,19318.45100932532
2015-12-23,19585.51053249865
2015-12-24,19578.151604060196
2015-12-25,19578.151604060196
2015-12-26,19578.151604060196
2015-12-27,19578.151604060196
2015-12-28,19205.52167100616
2015-12-29,19222.761736259177
2015-12-30,19369.535613018495
2015-12-31,19479.272864786708
2016-01-01,19321.152721127073
2016-01-02,19321.152721127073
2016-01-03,19321.152721127073
2016-01-04,19244.926619500555
2016-01-05,19680.509658640527
2016-01-06,19422.487299722532
2016-01-07,18697.969981246453
2016-01-08,18842.071000654407
2016-01-09,18842.071000654407
2016-01-10,18842.071000654407
2016-01-11,18900.172347164986
2016-01-12,18894.81991654601
2016-01-13,19057.69756134439
2016-01-14,18904.014944439026
2016-01-15,18585.579571701972
2016-01-16,18585.579571701972
2016-01-17,18585.579571701972
2016-01-18,18035.165902176916
2016-01-19,18255.54619737155
2016-01-20,17859.72194675453
2016-01-21,17683.20508779698
2016-01-22,18141.20398198412
2016-01-23,18141.20398198412
2016-01-24,18141.20398198412
2016-01-25,18144.61299457559
2016-01-26,18144.61299457559
2016-01-27,18035.197950421618
2016-01-28,18102.44795747789
2016-01-29,18516.75706319115
2016-01-30,18516.75706319115
2016-01-31,18516.75706319115
2016-02-01,18496.132329913213
2016-02-02,18223.810974067354
2016-02-03,17965.288714449365
2016-02-04,18120.334727627145
2016-02-05,18180.80714618229
2016-02-06,18180.80714618229
2016-02-07,18180.80714618229
2016-02-08,17820.150305526204
2016-02-09,17328.625372497536
2016-02-10,17397.232655690375
2016-02-11,16927.920396887213
2016-02-12,17027.4546146263
2016-02-13,17027.4546146263
2016-02-14,17027.4546146263
2016-02-15,17124.993902101483
2016-02-16,16805.326933117023
2016-02-17,17208.87522283462
2016-02-18,17549.431249401394
2016-02-19,17519.324345209563
2016-02-20,17519.324345209563
2016-02-21,17519.324345209563
2016-02-22,17722.87372457047
2016-02-23,17435.95584413463
2016-02-24,17185.043166765852
2016-02-25,17323.077163815346
2016-02-26,17310.558674491484
2016-02-27,17310.558674491484
2016-02-28,17310.558674491484
2016-02-29,16968.00963578518
2016-03-01,17337.152916727584
2016-03-02,17399.52541890609
2016-03-03,17610.77237587659
2016-03-04,17418.381832869287
2016-03-05,17418.381832869287
2016-03-06,17418.381832869287
2016-03-07,17418.381832869287
2016-03-08,17406.38787777552
2016-03-09,17501.247494132876
2016-03-10,17537.690093312547
2016-03-11,17592.92541263105
2016-03-12,17592.92541263105
2016-03-13,17592.92541263105
2016-03-14,17675.37321704506
2016-03-15,17635.645789913964
2016-03-16,17500.113831121977
2016-03-17,17553.25285337778
2016-03-18,17795.51794081233
2016-03-19,17795.51794081233
2016-03-20,17795.51794081233
2016-03-21,18163.817128343606
2016-03-22,18425.854842273457
2016-03-23,18657.756267391647
2016-03-24,18657.756267391647
2016-03-25,18657.756267391647
2016-03-26,18657.756267391647
2016-03-27,18657.756267391647
2016-03-28,18234.439447570712
2016-03-29,18399.905099396416
2016-03-30,18748.331644928603
2016-03-31,18722.88487281506
2016-04-01,18217.657839580235
2016-04-02,18217.657839580235
2016-04-03,18217.657839580235
2016-04-04,18312.83964318245
2016-04-05,17854.74821115606
2016-04-06,18079.65258541476
2016-04-07,17892.609877550065
2016-04-08,17968.22002352471
2016-04-09,17968.22002352471
2016-04-10,17968.22002352471
2016-04-11,18353.04651232304
2016-04-12,18457.70409944878
2016-04-13,18857.448291357246
2016-04-14,18857.448291357246
2016-04-15,18857.448291357246
2016-04-16,18857.448291357246
2016-04-17,18857.448291357246
2016-04-18,18984.52141546579
2016-04-19,18984.52141546579
2016-04-20,19116.118881351376
2016-04-21,18761.54348908065
2016-04-22,18790.241517753053
2016-04-23,18790.241517753053
2016-04-24,18790.241517753053
2016-04-25,18742.527541997526
2016-04-26,19031.11657410096
2016-04-27,19104.409993011835
2016-04-28,18873.847632550376
2016-04-29,18816.964550929715
2016-04-30,18816.964550929715
2016-05-01,18816.964550929715
2016-05-02,18695.41723359086
2016-05-03,18735.675884493256
2016-05-04,18526.586586794605
2016-05-05,18334.953853203097
2016-05-06,18397.711066476266
2016-05-07,18397.711066476266
2016-05-08,18397.711066476266
2016-05-09,18483.798638798522
2016-05-10,18403.08142735679
2016-05-11,18262.60651826734
2016-05-12,18348.176656646458
2016-05-13,18295.111480157073
2016-05-14,18295.111480157073
2016-05-15,18295.111480157073
2016-05-16,18354.966685535426
2016-05-17,18442.175754449585
2016-05-18,18394.104898059
2016-05-19,18217.618228730084
2016-05-20,18031.64388623528
2016-05-21,18031.64388623528
2016-05-22,18031.64388623528
2016-05-23,17893.989436980868
2016-05-24,17998.50154652443
2016-05-25,18476.40165486183
2016-05-26,18868.34697719862
2016-05-27,18906.744987362123
2016-05-28,18906.744987362123
2016-05-29,18906.744987362123
2016-05-30,18759.86522962351
2016-05-31,18817.336308613594
2016-06-01,19038.051855142367
2016-06-02,19137.93132084838
2016-06-03,19136.193759391746
2016-06-04,19136.193759391746
2016-06-05,19136.193759391746
2016-06-06,19065.6757993606
2016-06-07,19074.046933836235
2016-06-08,19015.025661357628
2016-06-09,18869.36772326137
2016-06-10,18713.474943112215
2016-06-11,18713.474943112215
2016-06-12,18713.474943112215
2016-06-13,18723.940912088678
2016-06-14,18660.572298858046
2016-06-15,18855.63619948891
2016-06-16,18738.653251233816
2016-06-17,18796.610122142472
2016-06-18,18796.610122142472
2016-06-19,18796.610122142472
2016-06-20,18918.851064579405
2016-06-21,18889.546199873414
2016-06-22,18877.569599984985
2016-06-23,19167.019222271545
2016-06-24,18737.883094003344
2016-06-25,18737.883094003344
2016-06-26,18737.883094003344
2016-06-27,18852.08030827772
2016-06-28,18762.106485455883
2016-06-29,18976.78164250162
2016-06-30,19431.42851737182
2016-07-01,19691.57676049138
2016-07-02,19691.57676049138
2016-07-03,19691.57676049138
2016-07-04,19694.798535683334
2016-07-05,19566.558159206572
2016-07-06,19566.558159206572
2016-07-07,19642.89827627394
2016-07-08,19682.48764998388
2016-07-09,19682.48764998388
2016-07-10,19682.48764998388
2016-07-11,19940.57292658614
2016-07-12,20189.402276876906
2016-07-13,20165.356980691595
2016-07-14,20303.23300855204
2016-07-15,20259.14955687464
2016-07-16,20259.14955687464
2016-07-17,20259.14955687464
2016-07-18,20205.669284220072
2016-07-19,20231.781857131282
2016-07-20,20230.624934216205
2016-07-21,20200.46758748828
2016-07-22,20203.13151824888
2016-07-23,20203.13151824888
2016-07-24,20203.13151824888
2016-07-25,20405.033966882198
2016-07-26,20289.02510178509
2016-07-27,20304.265410994227
2016-07-28,20503.580340119646
2016-07-29,20621.991363018424
2016-07-30,20621.991363018424
2016-07-31,20621.991363018424
2016-08-01,20588.928641132494
2016-08-02,20283.21707962567
2016-08-03,20163.564176949225
2016-08-04,20202.259068476684
2016-08-05,20769.00398350074
2016-08-06,20769.00398350074
2016-08-07,20769.00398350074
2016-08-08,20901.480626209726
2016-08-09,20583.618181079884
2016-08-10,20248.790091757164
2016-08-11,20228.94595151386
2016-08-12,20359.094049505897
2016-08-13,20359.094049505897
2016-08-14,20359.094049505897
2016-08-15,20359.094049505897
2016-08-16,20624.528111432533
2016-08-17,20464.301628192414
2016-08-18,20743.978046101183
2016-08-19,20813.415174733702
2016-08-20,20813.415174733702
2016-08-21,20813.415174733702
2016-08-22,20630.048905499913
2016-08-23,20630.26786115268
2016-08-24,20520.862635461577
2016-08-25,20320.023642853692
2016-08-26,20210.168307096083
2016-08-27,20210.168307096083
2016-08-28,20210.168307096083
2016-08-29,20320.68721124452
2016-08-30,20573.911557812775
2016-08-31,20626.51850145664
2016-09-01,20577.174740086637
2016-09-02,20857.722814794302
2016-09-03,20857.722814794302
2016-09-04,20857.722814794302
2016-09-05,20857.722814794302
2016-09-06,21388.862372640026
2016-09-07,21177.64494109871
2016-09-08,21124.53869829947
2016-09-09,20769.607676280677
2016-09-10,20769.607676280677
2016-09-11,20769.607676280677
2016-09-12,20326.686720435013
2016-09-13,20326.686720435013
2016-09-14,20470.277258316626
2016-09-15,20179.598225217575
2016-09-16,20269.442394376427
2016-09-17,20269.442394376427
2016-09-18,20269.442394376427
2016-09-19,20278.675052703766
2016-09-20,20356.37534941706
2016-09-21,20287.66843266496
2016-09-22,20478.812089249477
2016-09-23,20345.248382540834
2016-09-24,20345.248382540834
2016-09-25,20345.248382540834
2016-09-26,20140.24705134738
2016-09-27,20101.725444270385
2016-09-28,20169.437834205837
2016-09-29,19889.203685638877
2016-09-30,19802.043132998133
2016-10-01,19802.043132998133
2016-10-02,19802.043132998133
2016-10-03,20096.019101721875
2016-10-04,20207.112908824736
2016-10-05,20160.219109790705
2016-10-06,20087.048416173056
2016-10-07,20042.91171099939
2016-10-08,20042.91171099939
2016-10-09,20042.91171099939
2016-10-10,19977.61345416107
2016-10-11,19977.61345416107
2016-10-12,19977.61345416107
2016-10-13,19660.752867512696
2016-10-14,19769.60017101121
2016-10-15,19769.60017101121
2016-10-16,19769.60017101121
2016-10-17,19437.04982098366
2016-10-18,19773.695714517467
2016-10-19,19784.591902540837
2016-10-20,19696.257779501153
2016-10-21,19673.47962303204
2016-10-22,19673.47962303204
2016-10-23,19673.47962303204
2016-10-24,19601.023408657158
2016-10-25,19460.843743130157
2016-10-26,19219.79634038605
2016-10-27,19059.83628222344
2016-10-28,19019.657249489177
2016-10-29,19019.657249489177
2016-10-30,19019.657249489177
2016-10-31,19019.657249489177
2016-11-01,19201.850879766564
2016-11-02,18751.524355987738
2016-11-03,18472.748669464836
2016-11-04,18777.077445787607
2016-11-05,18777.077445787607
2016-11-06,18777.077445787607
2016-11-07,18964.003924533456
2016-11-08,19056.189404675042
2016-11-09,18873.190122122345
2016-11-10,19293.32075557163
2016-11-11,18877.99367123188
2016-11-12,18877.99367123188
2016-11-13,18877.99367123188
2016-11-14,18877.99367123188
2016-11-15,18613.31808079286
2016-11-16,18260.279499123528
2016-11-17,18479.408548453936
2016-11-18,18336.812035825144
2016-11-19,18336.812035825144
2016-11-20,18336.812035825144
2016-11-21,17966.777700601597
2016-11-22,18079.977467735538
2016-11-23,18316.099267288
2016-11-24,18246.117893788767
2016-11-25,18806.32618808202
2016-11-26,18806.32618808202
2016-11-27,18806.32618808202
2016-11-28,18989.82057485694
2016-11-29,18907.603528837626
2016-11-30,18903.905299613707
2016-12-01,18813.845428463505
2016-12-02,18686.46768697358
2016-12-03,18686.46768697358
2016-12-04,18686.46768697358
2016-12-05,18684.81016957402
2016-12-06,18773.76399175092
2016-12-07,18661.31736918602
2016-12-08,18749.5871121553
2016-12-09,18924.97662027179
2016-12-10,18924.97662027179
2016-12-11,18924.97662027179
2016-12-12,19004.0244893194
2016-12-13,19076.203583735747
2016-12-14,18833.701430712128
2016-12-15,18635.56437057391
2016-12-16,18579.842069645325
2016-12-17,18579.842069645325
2016-12-18,18579.842069645325
2016-12-19,18571.630561788705
2016-12-20,18527.74332276281
2016-12-21,18579.442769822475
2016-12-22,18294.56002555347
2016-12-23,18301.996093688413
2016-12-24,18301.996093688413
2016-12-25,18301.996093688413
2016-12-26,17896.689044057457
2016-12-27,18122.847239627627
2016-12-28,18096.35615889274
2016-12-29,18264.372708241797
2016-12-30,18431.279985471338
2016-12-31,18431.279985471338
2017-01-01,18431.279985471338
2017-01-02,18507.00517540144
2017-01-03,18633.21874683744
2017-01-04,18551.377400559533
2017-01-05,18785.96425902047
2017-01-06,18631.05898893935
2017-01-07,18631.05898893935
2017-01-08,18631.05898893935
2017-01-09,18610.338841434983
2017-01-10,18767.509878434874
2017-01-11,18829.75706745954
2017-01-12,18949.363093779408
2017-01-13,18862.644896068206
2017-01-14,18862.644896068206
2017-01-15,18862.644896068206
2017-01-16,18825.532485081032
2017-01-17,18570.373666563253
2017-01-18,18482.13545049834
2017-01-19,18741.138145001692
2017-01-20,18495.317149832095
2017-01-21,18495.317149832095
2017-01-22,18495.317149832095
2017-01-23,18739.094722535327
2017-01-24,19040.202894075854
2017-01-25,19368.89967157062
2017-01-26,19368.89967157062
2017-01-27,19446.463970528734
2017-01-28,19446.463970528734
2017-01-29,19446.463970528734
2017-01-30,19322.992151888062
2017-01-31,19037.3417308676
2017-02-01,19489.09972283519
2017-02-02,19505.436017831085
2017-02-03,19462.971027857464
2017-02-04,19462.971027857464
2017-02-05,19462.971027857464
2017-02-06,19581.661541878104
2017-02-07,19512.004759652868
2017-02-08,19707.784289767056
2017-02-09,19737.11529865577
2017-02-10,19639.315974891873
2017-02-11,19639.315974891873
2017-02-12,19639.315974891873
2017-02-13,19728.65246305589
2017-02-14,19700.581120943403
2017-02-15,19364.737976874996
2017-02-16,19520.82163644006
2017-02-17,19677.501409496363
2017-02-18,19677.501409496363
2017-02-19,19677.501409496363
2017-02-20,19834.800602682513
2017-02-21,19890.182841143895
2017-02-22,19779.0071006241
2017-02-23,19784.33510818755
2017-02-24,19784.33510818755
2017-02-25,19784.33510818755
2017-02-26,19784.33510818755
2017-02-27,19548.544896669857
2017-02-28,19652.49702721687
2017-03-01,19644.051708440646
2017-03-02,19374.17112177697
2017-03-03,19550.8297073184
2017-03-04,19550.8297073184
2017-03-05,19550.8297073184
2017-03-06,19715.632588713474
2017-03-07,19694.860562889786
2017-03-08,19641.73012067082
2017-03-09,19553.451743739883
2017-03-10,19585.23264136415
2017-03-11,19585.23264136415
2017-03-12,19585.23264136415
2017-03-13,19585.23264136415
2017-03-14,19717.77464192942
2017-03-15,19689.70890918983
2017-03-16,19827.21607173921
2017-03-17,19827.724058812684
2017-03-18,19827.724058812684
2017-03-19,19827.724058812684
2017-03-20,19671.40242043227
2017-03-21,19615.563282485662
2017-03-22,19599.874163924676
2017-03-23,19789.640100054872
2017-03-24,19886.694268250816
2017-03-25,19886.694268250816
2017-03-26,19886.694268250816
2017-03-27,19652.39852532225
2017-03-28,19578.424289445044
2017-03-29,19496.542360814085
2017-03-30,19600.764661200392
2017-03-31,19763.456108427417
2017-04-01,19763.456108427417
2017-04-02,19763.456108427417
2017-04-03,19861.12076433533
2017-04-04,19861.12076433533
2017-04-05,20102.584561930806
2017-04-06,20202.762683360816
2017-04-07,19888.780808099626
2017-04-08,19888.780808099626
2017-04-09,19888.780808099626
2017-04-10,19924.0393640444
2017-04-11,20003.18684992552
2017-04-12,19999.54722634422
2017-04-13,19935.637643747254
2017-04-14,19935.637643747254
2017-04-15,19935.637643747254
2017-04-16,19935.637643747254
2017-04-17,19842.988465730592
2017-04-18,19837.99533247212
2017-04-19,19891.92417165218
2017-04-20,19649.258617072126
2017-04-21,19669.859475895017
2017-04-22,19669.859475895017
2017-04-23,19669.859475895017
2017-04-24,19856.355833360867
2017-04-25,20113.59748109497
2017-04-26,20126.14022659319
2017-04-27,20479.853647241714
2017-04-28,20318.80026498547
2017-04-29,20318.80026498547
2017-04-30,20318.80026498547
2017-05-01,20318.80026498547
2017-05-02,20293.94251954512
2017-05-03,20378.777413527852
2017-05-04,20284.73560195574
2017-05-05,20273.242305922846
2017-05-06,20273.242305922846
2017-05-07,20273.242305922846
2017-05-08,20338.970562315313
2017-05-09,20490.814452775638
2017-05-10,20573.019898278784
2017-05-11,20399.934766466584
2017-05-12,20448.813843263837
2017-05-13,20448.813843263837
2017-05-14,20448.813843263837
2017-05-15,20622.873332552914
2017-05-16,20840.665795345725
2017-05-17,20664.360883332476
2017-05-18,20458.45853711977
2017-05-19,20372.085713905275
2017-05-20,20372.085713905275
2017-05-21,20372.085713905275
2017-05-22,20174.18595013763
2017-05-23,20250.800299663293
2017-05-24,20150.16774909624
2017-05-25,20547.979274064237
2017-05-26,20573.682957687313
2017-05-27,20573.682957687313
2017-05-28,20573.682957687313
2017-05-29,20853.098404049822
2017-05-30,20956.812130092974
2017-05-31,20976.619103883422
2017-06-01,21117.11992621018
2017-06-02,21217.601339222783
2017-06-03,21217.601339222783
2017-06-04,21217.601339222783
2017-06-05,21312.21736571668
2017-06-06,21251.88715595256
2017-06-07,21415.369977455208
2017-06-08,21273.1873918919
2017-06-09,21397.365581444
2017-06-10,21397.365581444
2017-06-11,21397.365581444
2017-06-12,21339.780731801533
2017-06-13,21315.96930575862
2017-06-14,21397.143341172632
2017-06-15,21298.394243461174
2017-06-16,21095.96625597569
2017-06-17,21095.96625597569
2017-06-18,21095.96625597569
2017-06-19,21218.66698860596
2017-06-20,21155.8659694519
2017-06-21,21447.25580365371
2017-06-22,21274.130737122385
2017-06-23,21210.549751249957
2017-06-24,21210.549751249957
2017-06-25,21210.549751249957
2017-06-26,21210.549751249957
2017-06-27,21107.796573302563
2017-06-28,21061.02301685069
2017-06-29,21112.09270058882
2017-06-30,21053.566329821017
2017-07-01,21053.566329821017
2017-07-02,21053.566329821017
2017-07-03,21286.347988805763
2017-07-04,21142.65834011975
2017-07-05,21165.08000673724
2017-07-06,21257.423279138828
2017-07-07,21364.72012429995
2017-07-08,21364.72012429995
2017-07-09,21364.72012429995
2017-07-10,21563.852365206993
2017-07-11,21433.2315125453
2017-07-12,21420.678123366546
2017-07-13,21622.269198292466
2017-07-14,22088.405577958976
2017-07-15,22088.405577958976
2017-07-16,22088.405577958976
2017-07-17,22178.900510696887
2017-07-18,21898.18989414073
2017-07-19,22446.46605256723
2017-07-20,22140.508017231885
2017-07-21,22114.82375305923
2017-07-22,22114.82375305923
2017-07-23,22114.82375305923
2017-07-24,22102.37658954067
2017-07-25,22213.71872841452
2017-07-26,22305.02722425719
2017-07-27,22102.44933755725
2017-07-28,21753.602890382703
2017-07-29,21753.602890382703
2017-07-30,21753.602890382703
2017-07-31,21819.888962952806
2017-08-01,22010.51479481317
2017-08-02,22155.601030600308
2017-08-03,22257.63268897604
2017-08-04,22554.803613197102
2017-08-05,22554.803613197102
2017-08-06,22554.803613197102
2017-08-07,22644.15228260142
2017-08-08,22757.267636797143
2017-08-09,22570.3152229706
2017-08-10,22295.67872799903
2017-08-11,21664.339966365267
2017-08-12,21664.339966365267
2017-08-13,21664.339966365267
2017-08-14,22021.041060950374
2017-08-15,22021.041060950374
2017-08-16,22330.147886278846
2017-08-17,22340.305192831052
2017-08-18,22305.080725596712
2017-08-19,22305.080725596712
2017-08-20,22305.080725596712
2017-08-21,21994.144689564593
2017-08-22,22083.71616654792
2017-08-23,22340.198315233265
2017-08-24,22401.825767244773
2017-08-25,22401.825767244773
2017-08-26,22401.825767244773
2017-08-27,22401.825767244773
2017-08-28,22380.00808012658
2017-08-29,22124.020006897284
