Date,Capital
2014-08-01,400609.78972858423
2014-08-02,400609.78972858423
2014-08-03,400609.78972858423
2014-08-04,400885.11464779
2014-08-05,400257.0045018927
2014-08-06,400612.6771861706
2014-08-07,399467.9568829544
2014-08-08,396343.45305788284
2014-08-09,396343.45305788284
2014-08-10,396343.45305788284
2014-08-11,396408.01157056657
2014-08-12,396961.39479719836
2014-08-13,394399.10530871147
2014-08-14,394108.4388293206
2014-08-15,394108.4388293206
2014-08-16,394108.4388293206
2014-08-17,394108.4388293206
2014-08-18,395570.0613305845
2014-08-19,397498.88262646453
2014-08-20,398506.36881017376
2014-08-21,398954.3205645888
2014-08-22,399072.66913555557
2014-08-23,399072.66913555557
2014-08-24,399072.66913555557
2014-08-25,397631.82353812194
2014-08-26,395780.016294632
2014-08-27,395181.60943288874
2014-08-28,395396.9893650343
2014-08-29,395396.9893650343
2014-08-30,395396.9893650343
2014-08-31,395396.9893650343
2014-09-01,398294.9847419587
2014-09-02,400670.923827352
2014-09-03,400775.54786245443
2014-09-04,400143.2248024431
2014-09-05,402145.4709780264
2014-09-06,402145.4709780264
2014-09-07,402145.4709780264
2014-09-08,406357.8238238124
2014-09-09,409929.92009379214
2014-09-10,412854.5544738924
2014-09-11,414066.5386208056
2014-09-12,412587.54177186324
2014-09-13,412587.54177186324
2014-09-14,412587.54177186324
2014-09-15,409323.8165281202
2014-09-16,401083.68171360844
2014-09-17,401361.5585327491
2014-09-18,403558.18924704206
2014-09-19,403590.60162039276
2014-09-20,403590.60162039276
2014-09-21,403590.60162039276
2014-09-22,405856.1968018162
2014-09-23,400569.77773184143
2014-09-24,398346.0367545878
2014-09-25,391661.30206494394
2014-09-26,391678.5386855967
2014-09-27,391678.5386855967
2014-09-28,391678.5386855967
2014-09-29,394671.3871130804
2014-09-30,393959.9778511071
2014-10-01,390598.5303397565
2014-10-02,390521.1828011385
2014-10-03,390521.1828011385
2014-10-04,390521.1828011385
2014-10-05,390521.1828011385
2014-10-06,390521.1828011385
2014-10-07,388470.5503584178
2014-10-08,387314.9692545427
2014-10-09,396814.6817685769
2014-10-10,394140.60198486806
2014-10-11,394140.60198486806
2014-10-12,394140.60198486806
2014-10-13,396924.9899336366
2014-10-14,395464.6347925917
