Date,Capital
2014-10-01,499247.6389204244
2014-10-02,499247.6389204244
2014-10-03,499247.6389204244
2014-10-04,499247.6389204244
2014-10-05,499247.6389204244
2014-10-06,499247.6389204244
2014-10-07,498435.96907050174
2014-10-08,498783.02088248637
2014-10-09,502141.654730249
2014-10-10,500121.2271022489
2014-10-11,500121.2271022489
2014-10-12,500121.2271022489
2014-10-13,501298.08840176
2014-10-14,500036.19541369984
2014-10-15,500036.19541369984
2014-10-16,496391.0742444968
2014-10-17,497077.1141978994
2014-10-18,497077.1141978994
2014-10-19,497077.1141978994
2014-10-20,496933.18462018017
2014-10-21,499025.70303885156
2014-10-22,500967.3901109995
2014-10-23,500967.3901109995
2014-10-24,500967.3901109995
2014-10-25,500967.3901109995
2014-10-26,500967.3901109995
2014-10-27,501175.611105293
2014-10-28,500521.5983503011
2014-10-29,500893.501024952
2014-10-30,500724.10315728025
2014-10-31,502336.3229129661
2014-11-01,502336.3229129661
2014-11-02,502336.3229129661
2014-11-03,511373.32686630153
2014-11-04,511373.32686630153
2014-11-05,511497.0446774952
2014-11-06,511497.0446774952
2014-11-07,509670.6609506628
2014-11-08,509670.6609506628
2014-11-09,509670.6609506628
2014-11-10,507130.82473775314
2014-11-11,512407.3161254136
2014-11-12,508869.1858124098
2014-11-13,507819.2475169055
2014-11-14,508734.4303506346
2014-11-15,508734.4303506346
2014-11-16,508734.4303506346
2014-11-17,509953.35529870115
2014-11-18,511908.56992019626
2014-11-19,508826.2597658357
2014-11-20,506063.830325976
2014-11-21,503055.60779763974
2014-11-22,503055.60779763974
2014-11-23,503055.60779763974
2014-11-24,502156.46884849004
2014-11-25,494736.4059163662
2014-11-26,494801.43473254994
2014-11-27,494765.9283730981
2014-11-28,494167.7117245895
2014-11-29,494167.7117245895
2014-11-30,494167.7117245895
2014-12-01,487254.4759417468
2014-12-02,490366.3602150554
2014-12-03,499127.29252503545
2014-12-04,500066.9624911184
2014-12-05,505569.67882575764
2014-12-06,505569.67882575764
2014-12-07,505569.67882575764
2014-12-08,504063.64379121375
2014-12-09,498745.19296816905
2014-12-10,501698.3896661893
2014-12-11,495397.1507991617
2014-12-12,488912.9110348301
2014-12-13,488912.9110348301
2014-12-14,488912.9110348301
2014-12-15,485895.893396537
2014-12-16,475437.76049391675
2014-12-17,471992.0208029431
2014-12-18,480670.8696174474
2014-12-19,476725.45375281177
2014-12-20,476725.45375281177
2014-12-21,476725.45375281177
2014-12-22,479774.22767832933
2014-12-23,475021.95512994117
2014-12-24,480944.83428522636
2014-12-25,480944.83428522636
2014-12-26,481603.5767706461
2014-12-27,481603.5767706461
2014-12-28,481603.5767706461
2014-12-29,483624.00378645206
2014-12-30,481117.8505483806
2014-12-31,483746.14129063464
2015-01-01,491007.8591534718
2015-01-02,499922.8140985562
2015-01-03,499922.8140985562
2015-01-04,499922.8140985562
2015-01-05,503504.1655488559
2015-01-06,494728.08592940593
2015-01-07,490098.1563362592
2015-01-08,500541.99500953296
2015-01-09,498726.04569385364
2015-01-10,498726.04569385364
2015-01-11,498726.04569385364
2015-01-12,497203.071231161
2015-01-13,491969.40405417327
2015-01-14,483696.4168360872
2015-01-15,489396.09197015816
2015-01-16,489956.6405317359
2015-01-17,489956.6405317359
2015-01-18,489956.6405317359
2015-01-19,496098.6317522846
2015-01-20,495254.8809459759
2015-01-21,488816.39645051834
2015-01-22,486700.043939923
2015-01-23,487182.0739602878
2015-01-24,487182.0739602878
2015-01-25,487182.0739602878
2015-01-26,487182.0739602878
2015-01-27,485455.9328285215
2015-01-28,480447.6917028468
2015-01-29,482590.4894827436
2015-01-30,488230.00756448193
2015-01-31,488230.00756448193
2015-02-01,488230.00756448193
2015-02-02,488388.109462247
2015-02-03,480258.25111049536
2015-02-04,480930.89316621475
2015-02-05,465448.48752321006
2015-02-06,457142.7657223969
2015-02-07,457142.7657223969
2015-02-08,457142.7657223969
2015-02-09,444008.53204580967
2015-02-10,441904.9777012234
2015-02-11,455384.07687920093
2015-02-12,458870.93546786497
2015-02-13,461380.0024169009
2015-02-14,461380.0024169009
2015-02-15,461380.0024169009
2015-02-16,457596.65085431037
2015-02-17,458820.3972814995
2015-02-18,469975.10112762236
2015-02-19,487803.7851449861
2015-02-20,493630.3370374911
2015-02-21,493630.3370374911
2015-02-22,493630.3370374911
2015-02-23,490331.6509752456
2015-02-24,481467.54687991494
2015-02-25,478941.9533206954
2015-02-26,472188.623641997
2015-02-27,483287.95202181936
2015-02-28,483287.95202181936
2015-03-01,483287.95202181936
2015-03-02,472676.39639784605
2015-03-03,475777.18953607744
2015-03-04,477243.4951131805
2015-03-05,481339.3909059593
2015-03-06,482399.8836315392
2015-03-07,482399.8836315392
2015-03-08,482399.8836315392
2015-03-09,474940.9165341854
2015-03-10,474171.9972098125
2015-03-11,472032.17558618647
2015-03-12,478606.88115077594
2015-03-13,464811.1824208121
2015-03-14,464811.1824208121
2015-03-15,464811.1824208121
2015-03-16,457601.33439523855
2015-03-17,446455.53645489935
2015-03-18,442154.8268214872
2015-03-19,436102.55283345934
2015-03-20,421830.38680091396
2015-03-21,421830.38680091396
2015-03-22,421830.38680091396
2015-03-23,412730.9042026614
2015-03-24,412390.22219963494
2015-03-25,404129.852762491
2015-03-26,398617.3811717039
2015-03-27,395571.61844757356
2015-03-28,395571.61844757356
2015-03-29,395571.61844757356
2015-03-30,401173.71822029783
2015-03-31,403134.46477040317
2015-04-01,414386.396304111
2015-04-02,416944.27543489565
2015-04-03,416944.27543489565
2015-04-04,416944.27543489565
2015-04-05,416944.27543489565
2015-04-06,427528.0196365087
2015-04-07,447196.4844886196
2015-04-08,459192.4101257132
2015-04-09,471075.6604152618
2015-04-10,488398.2166334189
2015-04-11,488398.2166334189
2015-04-12,488398.2166334189
2015-04-13,498724.90523598035
2015-04-14,499617.3621062533
2015-04-15,498583.74746955454
2015-04-16,493287.38286138896
2015-04-17,484253.7288261636
2015-04-18,484253.7288261636
2015-04-19,484253.7288261636
2015-04-20,467254.25965138734
2015-04-21,460758.0004215337
2015-04-22,460196.6371324118
2015-04-23,464159.5248310561
2015-04-24,448220.51167678635
2015-04-25,448220.51167678635
2015-04-26,448220.51167678635
2015-04-27,434428.2742679423
2015-04-28,432842.8792074422
2015-04-29,434541.0954118138
2015-04-30,430345.2259181485
2015-05-01,433115.95035169873
2015-05-02,433115.95035169873
2015-05-03,433115.95035169873
2015-05-04,451008.2644608714
2015-05-05,463088.9388326315
2015-05-06,439655.89777396654
2015-05-07,433115.4633218166
2015-05-08,441751.6706976086
2015-05-09,441751.6706976086
2015-05-10,441751.6706976086
2015-05-11,444303.13525182905
2015-05-12,431207.32852727233
2015-05-13,436119.9222317489
2015-05-14,438373.32841937535
2015-05-15,439245.6666331753
2015-05-16,439245.6666331753
2015-05-17,439245.6666331753
2015-05-18,440241.1439593291
2015-05-19,440817.0243774202
2015-05-20,436831.84069865366
2015-05-21,432904.72144284187
2015-05-22,433524.28435565345
2015-05-23,433524.28435565345
2015-05-24,433524.28435565345
2015-05-25,430907.72399808525
2015-05-26,427515.59334056743
2015-05-27,425075.38559808984
2015-05-28,423391.29294274544
2015-05-29,425887.7732466261
2015-05-30,425887.7732466261
2015-05-31,425887.7732466261
2015-06-01,420951.81208900374
2015-06-02,413894.24768960435
2015-06-03,388542.26362508995
2015-06-04,391813.7461081743
2015-06-05,393178.7132222112
2015-06-06,393178.7132222112
2015-06-07,393178.7132222112
2015-06-08,388320.3046036833
2015-06-09,384169.1003183491
2015-06-10,388315.88148603874
2015-06-11,380358.9253388757
2015-06-12,375596.6704192801
2015-06-13,375596.6704192801
2015-06-14,375596.6704192801
2015-06-15,380698.3799911636
2015-06-16,380389.1684746585
2015-06-17,383250.5138113275
2015-06-18,391603.9468815214
2015-06-19,393526.9327120341
2015-06-20,393526.9327120341
2015-06-21,393526.9327120341
2015-06-22,407573.9179746655
2015-06-23,412770.4368393414
2015-06-24,409250.17533280794
2015-06-25,408780.72936822305
2015-06-26,411482.3917868559
2015-06-27,411482.3917868559
2015-06-28,411482.3917868559
2015-06-29,402478.52355280815
2015-06-30,413487.6159635765
2015-07-01,417404.8914966575
2015-07-02,418219.3481502053
2015-07-03,414158.10107212176
2015-07-04,414158.10107212176
2015-07-05,414158.10107212176
2015-07-06,421623.9069326515
2015-07-07,430458.7756978065
2015-07-08,427649.2631220415
2015-07-09,429109.8151783844
2015-07-10,428158.41152427543
2015-07-11,428158.41152427543
2015-07-12,428158.41152427543
2015-07-13,432138.8644647813
2015-07-14,439230.12191775185
2015-07-15,448732.48176765826
2015-07-16,446254.793729508
2015-07-17,447868.1380232842
2015-07-18,447868.1380232842
2015-07-19,447868.1380232842
2015-07-20,443892.65849885845
2015-07-21,433708.1950790966
2015-07-22,440915.32966281415
2015-07-23,441598.2649208821
2015-07-24,436693.57309810113
2015-07-25,436693.57309810113
2015-07-26,436693.57309810113
2015-07-27,426952.4506474315
2015-07-28,420630.13086094917
2015-07-29,420211.9979532367
2015-07-30,438914.4211848996
2015-07-31,441234.74319929286
2015-08-01,441234.7431992929
2015-08-02,441234.7431992929
2015-08-03,454334.4510988093
2015-08-04,453412.85926661035
2015-08-05,463233.3413968637
2015-08-06,468360.2145925384
2015-08-07,469094.2436577522
2015-08-08,469094.2436577522
2015-08-09,469094.2436577522
2015-08-10,463544.662355867
2015-08-11,455121.3932569724
2015-08-12,437981.5475420921
2015-08-13,426146.852030913
2015-08-14,432516.0959482717
2015-08-15,432516.0959482717
2015-08-16,432516.0959482717
2015-08-17,429940.503876857
2015-08-18,430470.2521490373
2015-08-19,439579.018166831
2015-08-20,426772.73938449204
2015-08-21,421473.44643174054
2015-08-22,421473.44643174054
2015-08-23,421473.44643174054
2015-08-24,371786.076641924
2015-08-25,371279.31605958776
2015-08-26,371739.0413941727
2015-08-27,388216.0609034139
2015-08-28,390320.63420542516
2015-08-29,390320.63420542516
2015-08-30,390320.63420542516
2015-08-31,390283.23509634717
2015-09-01,375814.2819612383
2015-09-02,378336.0136261703
2015-09-03,383524.0213192262
2015-09-04,367093.77410758333
2015-09-05,367093.77410758333
2015-09-06,367093.77410758333
2015-09-07,358912.5384885252
