Date,Capital
2014-01-20,101018.80324966733
2014-01-21,100724.2930595877
2014-01-22,100831.82634003149
2014-01-23,100823.32985914506
2014-01-24,99942.01499732537
2014-01-25,99942.01499732537
2014-01-26,99942.01499732537
2014-01-27,98311.23650471872
2014-01-28,97943.0299224495
2014-01-29,97642.1405668876
2014-01-30,96822.5333290605
2014-01-31,98222.8394968968
2014-02-01,98222.8394968968
2014-02-02,98222.8394968968
2014-02-03,97920.35797893582
2014-02-04,97381.69842715192
2014-02-05,98350.74528509242
2014-02-06,97452.42817348572
2014-02-07,98006.00909299622
2014-02-08,98006.00909299622
2014-02-09,98006.00909299622
2014-02-10,97336.76476713477
2014-02-11,97209.62690022841
2014-02-12,97562.68051994947
2014-02-13,96329.7650087621
2014-02-14,96594.74515159722
2014-02-15,96594.74515159722
2014-02-16,96594.74515159722
2014-02-17,96223.44630844737
2014-02-18,96251.00976430342
2014-02-19,96992.28112796505
2014-02-20,96498.86516286251
2014-02-21,97217.31063022891
2014-02-22,97217.31063022891
2014-02-23,97217.31063022891
2014-02-24,98726.80875046761
2014-02-25,98667.82951700897
2014-02-26,98649.32387979113
2014-02-27,98649.32387979113
2014-02-28,99724.78826157813
2014-03-01,99724.78826157813
2014-03-02,99724.78826157813
2014-03-03,98782.16132566912
2014-03-04,101160.94054438834
2014-03-05,101677.73852214775
2014-03-06,101258.20780944632
2014-03-07,98681.63909189217
2014-03-08,98681.63909189217
2014-03-09,98681.63909189217
2014-03-10,99775.85567383576
2014-03-11,98922.16595989106
2014-03-12,98919.51818484219
2014-03-13,98056.88799897631
2014-03-14,98218.72426428387
2014-03-15,98218.72426428387
2014-03-16,98218.72426428387
2014-03-17,98218.72426428385
2014-03-18,98545.73148403174
2014-03-19,99014.46731608312
2014-03-20,97743.85052323664
2014-03-21,99327.4572213341
2014-03-22,99327.4572213341
2014-03-23,99327.4572213341
2014-03-24,100466.01466269256
2014-03-25,101322.07847499411
2014-03-26,101390.30559373241
2014-03-27,101893.24494299712
2014-03-28,104326.56632338757
2014-03-29,104326.56632338757
2014-03-30,104326.56632338757
2014-03-31,105043.4109285058
2014-04-01,105739.18971108776
2014-04-02,106943.14345932986
2014-04-03,106091.03834824331
2014-04-04,107732.48969525888
2014-04-05,107732.48969525888
2014-04-06,107732.48969525888
2014-04-07,107042.19643745615
2014-04-08,107042.19643745615
2014-04-09,109732.68350426515
2014-04-10,112086.48753942916
2014-04-11,113162.11165995902
2014-04-12,113162.11165995902
2014-04-13,113162.11165995902
2014-04-14,113162.111659959
2014-04-15,110159.26183991917
2014-04-16,105470.3983885658
2014-04-17,107501.69582876257
2014-04-18,107501.69582876257
2014-04-19,107501.69582876257
2014-04-20,107501.69582876257
2014-04-21,109377.31304683597
2014-04-22,109960.37287215891
2014-04-23,108959.62542067296
2014-04-24,108959.62542067296
2014-04-25,108710.59978469068
2014-04-26,108710.59978469068
2014-04-27,108710.59978469068
2014-04-28,109469.30079314276
2014-04-29,108558.94042921552
2014-04-30,105720.40444628283
2014-05-01,105720.40444628283
2014-05-02,105168.29604173129
2014-05-03,105168.29604173129
2014-05-04,105168.29604173129
2014-05-05,103447.5617694871
2014-05-06,104206.91638465927
2014-05-07,104229.31686427415
2014-05-08,103947.83765671572
2014-05-09,104127.39993169691
2014-05-10,104127.39993169691
2014-05-11,104127.39993169691
2014-05-12,104684.24000492058
2014-05-13,105685.78317909139
2014-05-14,106737.99607189168
2014-05-15,105008.35154269618
2014-05-16,107400.36316669776
2014-05-17,107400.36316669776
2014-05-18,107400.36316669776
2014-05-19,115218.61050216836
2014-05-20,115355.82262585068
2014-05-21,115708.16075280019
2014-05-22,118884.91883125037
2014-05-23,121142.5850821717
2014-05-24,121142.5850821717
2014-05-25,121142.5850821717
2014-05-26,115372.57119289
2014-05-27,114687.9510003905
2014-05-28,116144.0943246946
2014-05-29,113813.31353421559
2014-05-30,114876.43832256258
2014-05-31,114876.43832256258
2014-06-01,114876.43832256258
2014-06-02,115903.94862878171
2014-06-03,116466.26365426509
2014-06-04,119704.61920811125
2014-06-05,124079.91564365414
2014-06-06,126694.45591456431
2014-06-07,126694.45591456431
2014-06-08,126694.45591456431
2014-06-09,130588.34814899118
2014-06-10,132406.38788811793
2014-06-11,132614.573920239
2014-06-12,135253.19285716786
2014-06-13,128964.2947969615
2014-06-14,128964.2947969615
2014-06-15,128964.2947969615
2014-06-16,128334.35465383178
2014-06-17,130542.2292882154
2014-06-18,128928.43602283907
2014-06-19,128262.49655027397
2014-06-20,126674.99323431644
2014-06-21,126674.99323431644
2014-06-22,126674.99323431644
2014-06-23,126600.42989168566
2014-06-24,129838.58448206418
2014-06-25,130593.63632441548
2014-06-26,130687.8227224405
2014-06-27,131365.33976851834
2014-06-28,131365.33976851834
2014-06-29,131365.33976851834
2014-06-30,133491.41308458056
2014-07-01,134182.19970986323
2014-07-02,133566.4130232759
2014-07-03,131282.45374841095
2014-07-04,132786.24963928765
2014-07-05,132786.24963928765
2014-07-06,132786.24963928765
2014-07-07,132778.57005858113
2014-07-08,126168.19437077435
2014-07-09,123165.4078243321
2014-07-10,124638.0211142842
2014-07-11,120118.17585775496
2014-07-12,120118.17585775496
2014-07-13,120118.17585775496
2014-07-14,119059.99893002481
2014-07-15,121354.12518018519
2014-07-16,124150.28250952528
2014-07-17,126533.62750100208
2014-07-18,125971.10786885739
2014-07-19,125971.10786885739
2014-07-20,125971.10786885739
2014-07-21,126918.49878906342
2014-07-22,127020.45557931194
2014-07-23,125046.23371409235
2014-07-24,126688.80710957672
2014-07-25,124559.05794159914
2014-07-26,124559.05794159914
2014-07-27,124559.05794159914
2014-07-28,123876.99304355885
2014-07-29,123876.99304355885
2014-07-30,122802.39370372563
2014-07-31,123829.01240862063
2014-08-01,121431.87403591264
2014-08-02,121431.87403591264
2014-08-03,121431.87403591264
2014-08-04,120922.56482941171
2014-08-05,121143.05837427285
2014-08-06,119868.25030257608
2014-08-07,119205.55184664307
2014-08-08,116721.65734527718
2014-08-09,116721.65734527718
2014-08-10,116721.65734527718
2014-08-11,117966.73790360753
2014-08-12,118314.4084331521
