Date,Capital
2018-01-01,49530.281941608984
2018-01-02,49518.87455572019
2018-01-03,50519.771659386024
2018-01-04,51785.18696188557
2018-01-05,53204.94019013929
2018-01-06,53204.94019013929
2018-01-07,53204.94019013929
2018-01-08,53903.806918997645
2018-01-09,53047.88354853401
2018-01-10,53166.412083964344
2018-01-11,53714.77297358246
2018-01-12,53576.26402598249
2018-01-13,53576.26402598249
2018-01-14,53576.26402598249
2018-01-15,53446.67369853919
2018-01-16,51932.55906675299
2018-01-17,52262.69998251234
2018-01-18,49760.901149485624
2018-01-19,49878.00587372753
2018-01-20,49878.00587372753
2018-01-21,49878.00587372753
2018-01-22,50269.184675134755
2018-01-23,49939.82507091681
2018-01-24,49407.39635739879
2018-01-25,49391.268082956936
2018-01-26,49391.268082956936
2018-01-27,49391.268082956936
2018-01-28,49391.268082956936
2018-01-29,47980.94814457573
2018-01-30,46833.79081482151
2018-01-31,46644.009926158455
2018-02-01,46183.48355144764
2018-02-02,43163.93717939683
2018-02-03,43163.93717939683
2018-02-04,43163.93717939683
2018-02-05,43257.07314030486
2018-02-06,41466.325223731365
2018-02-07,42467.93795563905
2018-02-08,43405.5150482333
2018-02-09,43334.774930630585
2018-02-10,43334.774930630585
2018-02-11,43334.774930630585
2018-02-12,44263.47035135472
2018-02-13,44263.47035135472
2018-02-14,43180.13843864255
2018-02-15,42442.596943222234
2018-02-16,41949.30877060497
2018-02-17,41949.30877060497
2018-02-18,41949.30877060497
2018-02-19,40802.45445073031
2018-02-20,40698.410409919656
2018-02-21,40825.77856315316
2018-02-22,40522.27341395624
2018-02-23,41601.98915885404
2018-02-24,41601.98915885404
2018-02-25,41601.98915885404
2018-02-26,41079.05030860446
2018-02-27,40320.29380693322
2018-02-28,39751.880349591265
2018-03-01,39472.32846603695
2018-03-02,39472.32846603695
2018-03-03,39472.32846603695
2018-03-04,39472.32846603695
2018-03-05,38592.33639839087
2018-03-06,37786.862076710226
2018-03-07,36228.80882880752
2018-03-08,36094.93907549186
2018-03-09,35746.82303909635
2018-03-10,35746.82303909635
2018-03-11,35746.82303909635
2018-03-12,36313.42218492981
2018-03-13,37631.478649169745
2018-03-14,38060.05093251896
2018-03-15,38893.6142412777
2018-03-16,38619.72671933125
2018-03-17,38619.72671933125
2018-03-18,38619.72671933125
2018-03-19,37372.93243399764
2018-03-20,37033.64371949446
2018-03-21,37062.50507389393
2018-03-22,36383.50734672702
2018-03-23,35444.973592226204
2018-03-24,35444.973592226204
2018-03-25,35444.973592226204
2018-03-26,35943.10248727147
2018-03-27,36667.74051802245
2018-03-28,35602.12925897674
2018-03-29,35602.12925897674
2018-03-30,35602.12925897674
2018-03-31,35602.12925897674
2018-04-01,35602.12925897674
2018-04-02,36315.98637160095
2018-04-03,36928.56848790855
2018-04-04,36444.55518938287
2018-04-05,37329.77779171745
2018-04-06,38192.139818670024
2018-04-07,38192.139818670024
2018-04-08,38192.139818670024
2018-04-09,38239.691634906274
2018-04-10,37936.07424829863
2018-04-11,37802.88785367701
2018-04-12,37696.792508301456
2018-04-13,37266.130967695426
2018-04-14,37266.130967695426
2018-04-15,37266.130967695426
2018-04-16,36804.62414622463
2018-04-17,36742.25904880864
2018-04-18,36816.18986783735
2018-04-19,37177.75090806111
2018-04-20,36351.52177030636
2018-04-21,36351.52177030636
2018-04-22,36351.52177030636
2018-04-23,36162.77126864514
2018-04-24,35941.3900389989
2018-04-25,35285.57125836921
2018-04-26,34980.24897988067
2018-04-27,35176.98781604312
2018-04-28,35176.98781604312
2018-04-29,35176.98781604312
2018-04-30,35354.97494228477
2018-05-01,35354.97494228477
2018-05-02,34670.41547652189
2018-05-03,33991.99073800529
2018-05-04,34302.51775128805
2018-05-05,34302.51775128805
2018-05-06,34302.51775128805
2018-05-07,35048.8051694815
2018-05-08,34869.89081227975
2018-05-09,34865.120870224346
2018-05-10,34022.531906106036
2018-05-11,33388.1727277913
2018-05-12,33388.1727277913
2018-05-13,33388.1727277913
2018-05-14,32252.15065555757
2018-05-15,32270.629496336016
2018-05-16,31807.125487278823
2018-05-17,32387.324470686275
2018-05-18,31534.09691951253
2018-05-19,31534.09691951253
2018-05-20,31534.09691951253
2018-05-21,30492.663777486217
2018-05-22,30918.44527434366
2018-05-23,30780.872415443002
2018-05-24,31661.851721792227
2018-05-25,32371.748941778696
2018-05-26,32371.748941778696
2018-05-27,32371.748941778696
2018-05-28,33987.055452309905
2018-05-29,33773.78878193354
2018-05-30,33419.691507179414
2018-05-31,32718.20211420043
2018-06-01,31932.843483077326
2018-06-02,31932.843483077326
2018-06-03,31932.843483077326
2018-06-04,31010.198909843297
2018-06-05,29724.7438379725
2018-06-06,30101.603796730444
2018-06-07,30723.074161463832
2018-06-08,31192.835673717393
2018-06-09,31192.835673717393
2018-06-10,31192.835673717393
2018-06-11,30908.94939143253
2018-06-12,31109.339191214553
2018-06-13,30870.003141072637
2018-06-14,31009.39361707244
2018-06-15,30601.818993700334
2018-06-16,30601.818993700334
2018-06-17,30601.818993700334
2018-06-18,30548.41350708867
2018-06-19,31073.458112613676
2018-06-20,31227.763538275227
2018-06-21,30752.774010746372
2018-06-22,30697.070345738437
2018-06-23,30697.070345738437
2018-06-24,30697.070345738437
2018-06-25,30095.230168934348
2018-06-26,29772.716406306394
2018-06-27,28389.922366280764
2018-06-28,28194.408627016415
2018-06-29,28555.215320258176
2018-06-30,28555.215320258176
2018-07-01,28555.215320258176
