,0
2015-11-23,13752.942461148297
2015-11-24,13678.698580863187
2015-11-25,13678.698580863187
2015-11-26,13779.780001113439
2015-11-27,13821.26858309821
2015-11-28,13821.26858309821
2015-11-29,13821.26858309821
2015-11-30,13750.653463008015
2015-12-01,13727.509581645327
2015-12-02,13710.398129675224
2015-12-03,13656.62735438249
2015-12-04,14009.497926964548
2015-12-05,14009.497926964548
2015-12-06,14009.497926964548
2015-12-07,13963.706309136225
2015-12-08,13662.336270934095
2015-12-09,13141.426939257854
2015-12-10,13428.897850249843
2015-12-11,13195.788889060223
2015-12-12,13195.788889060223
2015-12-13,13195.788889060223
2015-12-14,13371.2113531337
2015-12-15,13438.796338804012
2015-12-16,13215.817203376626
2015-12-17,13735.68771763003
2015-12-18,13646.74277725743
2015-12-19,13646.74277725743
2015-12-20,13646.74277725743
2015-12-21,13951.65129391463
2015-12-22,13958.704206261971
2015-12-23,13929.609181758151
2015-12-24,14127.987558993334
2015-12-25,14127.987558993334
2015-12-26,14127.987558993334
2015-12-27,14127.987558993334
2015-12-28,14207.546797304545
2015-12-29,14112.658179166914
2015-12-30,14376.813896590029
2015-12-31,14392.47036914347
2016-01-01,14776.51175278133
2016-01-02,14776.51175278133
2016-01-03,14776.51175278133
2016-01-04,14789.877049552411
2016-01-05,15088.366575751428
2016-01-06,15194.815012487466
2016-01-07,14809.503131156816
2016-01-08,15318.92790809551
2016-01-09,15318.92790809551
2016-01-10,15318.92790809551
2016-01-11,15309.731117115218
2016-01-12,15473.668516888529
2016-01-13,14562.30749933342
2016-01-14,14061.17599006768
2016-01-15,13553.627705954379
2016-01-16,13553.627705954379
2016-01-17,13553.627705954379
2016-01-18,12349.418865145959
2016-01-19,12860.11947682813
2016-01-20,12454.181258468312
2016-01-21,12462.570832412603
2016-01-22,12753.152816188143
2016-01-23,12753.152816188143
2016-01-24,12753.152816188143
2016-01-25,12910.170614101593
2016-01-26,12910.170614101593
2016-01-27,12943.461181834347
2016-01-28,12865.988154516222
2016-01-29,13023.813039299133
2016-01-30,13023.813039299133
2016-01-31,13023.813039299133
2016-02-01,13163.620989483217
2016-02-02,13560.477862591353
2016-02-03,13119.181103681447
