,0
2015-05-01,8000.0
2015-05-02,8000.0
2015-05-03,8000.0
2015-05-04,8183.590988732644
2015-05-05,8249.198470900374
2015-05-06,7898.081522558958
2015-05-07,7725.763042165901
2015-05-08,7964.987209861365
2015-05-09,7964.987209861365
2015-05-10,7964.987209861365
2015-05-11,8155.60863031235
2015-05-12,7820.930971296233
2015-05-13,8227.555798770105
2015-05-14,8324.31595673209
2015-05-15,8325.44293576403
2015-05-16,8325.44293576403
2015-05-17,8325.44293576403
2015-05-18,8579.508979639304
2015-05-19,8600.991738418112
2015-05-20,8644.917371884616
2015-05-21,8632.567600914514
2015-05-22,8709.520174475285
2015-05-23,8709.520174475285
2015-05-24,8709.520174475285
2015-05-25,8694.8824432773
2015-05-26,8786.109969712601
2015-05-27,8765.539794054297
2015-05-28,8331.352567230857
2015-05-29,8178.085397893461
2015-05-30,8178.085397893461
2015-05-31,8178.085397893461
2015-06-01,7832.268056171157
2015-06-02,7718.032695150026
2015-06-03,6493.953055454295
2015-06-04,6622.131265120582
2015-06-05,6736.884388408894
2015-06-06,6736.884388408894
2015-06-07,6736.884388408894
2015-06-08,6407.985983000161
2015-06-09,6273.688332096182
2015-06-10,6383.486614153575
2015-06-11,6188.7622870038595
2015-06-12,6154.270569250068
2015-06-13,6154.270569250068
2015-06-14,6154.270569250068
2015-06-15,6322.072553212635
2015-06-16,6258.783274697725
2015-06-17,6239.366943421854
2015-06-18,6406.398143913253
2015-06-19,6298.7378608861845
2015-06-20,6298.7378608861845
2015-06-21,6298.7378608861845
2015-06-22,6365.317041016959
2015-06-23,6514.49775485257
2015-06-24,6489.177223245653
2015-06-25,6452.95270259517
2015-06-26,6497.897887180908
2015-06-27,6497.897887180908
2015-06-28,6497.897887180908
2015-06-29,6418.86845891667
2015-06-30,6418.86845891667
2015-07-01,6408.246314492201
2015-07-02,6523.970567442385
2015-07-03,6546.81537671884
2015-07-04,6546.81537671884
2015-07-05,6546.81537671884
2015-07-06,6715.474190508847
2015-07-07,6683.381208261414
2015-07-08,6620.108363665236
2015-07-09,6742.165019966794
2015-07-10,6674.5308110698625
2015-07-11,6674.5308110698625
2015-07-12,6674.5308110698625
2015-07-13,6789.339652780234
2015-07-14,6783.968348048313
2015-07-15,6817.1315175779155
2015-07-16,6871.5939870678985
2015-07-17,7059.556524840497
2015-07-18,7059.556524840497
2015-07-19,7059.556524840497
2015-07-20,7948.960442922419
2015-07-21,7934.324987450601
2015-07-22,8089.240902423185
2015-07-23,8036.774441101486
2015-07-24,7842.589622673766
2015-07-25,7842.589622673766
2015-07-26,7842.589622673766
2015-07-27,7751.302864476415
2015-07-28,7864.70334075518
2015-07-29,8069.057062033198
2015-07-30,8024.371002734159
2015-07-31,8024.371002734159
2015-08-01,8024.371002734161
2015-08-02,8024.371002734161
2015-08-03,8067.982630448372
2015-08-04,8023.8966425708895
2015-08-05,8342.519516627352
2015-08-06,8171.5533805394625
2015-08-07,7821.121760487027
2015-08-08,7821.121760487027
2015-08-09,7821.121760487027
2015-08-10,7837.40058245223
2015-08-11,7714.647221566284
2015-08-12,7266.39202938275
2015-08-13,7109.674029941408
2015-08-14,7533.878263248852
2015-08-15,7533.878263248852
2015-08-16,7533.878263248852
2015-08-17,7782.617024023943
2015-08-18,7651.802165428322
2015-08-19,7612.636741140957
2015-08-20,7218.062913869537
2015-08-21,7181.750009567573
2015-08-22,7181.750009567573
2015-08-23,7181.750009567573
2015-08-24,6465.691540185482
2015-08-25,6649.741064968492
2015-08-26,6562.510080781838
2015-08-27,6804.581711802224
2015-08-28,6735.077217533939
2015-08-29,6735.077217533939
2015-08-30,6735.077217533939
2015-08-31,6735.077217533939
2015-09-01,6526.379160049906
2015-09-02,6458.929428896308
2015-09-03,6556.362172959201
2015-09-04,6289.051695873013
2015-09-05,6289.051695873013
2015-09-06,6289.051695873013
2015-09-07,6019.565895775983
2015-09-08,6108.033144093014
2015-09-09,6380.003591889355
2015-09-10,6376.430644236162
2015-09-11,6398.579408669037
2015-09-12,6398.579408669037
2015-09-13,6398.579408669037
2015-09-14,6488.1892396047315
2015-09-15,6520.12044166862
2015-09-16,6551.151227040398
2015-09-17,6551.151227040398
2015-09-18,6667.850017622908
2015-09-19,6667.850017622908
2015-09-20,6667.850017622908
2015-09-21,6786.213169895571
2015-09-22,6545.68811145596
2015-09-23,6823.735584188353
2015-09-24,6824.379932731281
2015-09-25,6824.379932731281
2015-09-26,6824.379932731281
2015-09-27,6824.379932731281
2015-09-28,6749.286643552365
2015-09-29,6829.963991282325
2015-09-30,6829.963991282325
2015-10-01,6731.2796482432595
2015-10-02,6731.2796482432595
2015-10-03,6731.2796482432595
2015-10-04,6731.2796482432595
2015-10-05,6807.78290959122
2015-10-06,6872.509354385437
2015-10-07,6938.032585094973
2015-10-08,6979.6569296250145
2015-10-09,7126.673742698095
2015-10-10,7126.673742698095
2015-10-11,7126.673742698095
2015-10-12,6939.751077258867
2015-10-13,6938.702307044367
2015-10-14,6903.447245601945
2015-10-15,6846.165076016071
2015-10-16,6876.55730908649
2015-10-17,6876.55730908649
2015-10-18,6876.55730908649
2015-10-19,7045.298825661928
2015-10-20,6951.228159294869
2015-10-21,7027.823295412024
2015-10-22,7027.823295412024
2015-10-23,6910.13512902934
2015-10-24,6910.13512902934
2015-10-25,6910.13512902934
2015-10-26,6779.382670053326
2015-10-27,6732.080015679371
2015-10-28,6735.38131602465
2015-10-29,6707.951160260506
2015-10-30,6722.365180942697
2015-10-31,6722.365180942697
2015-11-01,6722.365180942697
2015-11-02,6705.260677841786
2015-11-03,6563.239904519335
2015-11-04,6497.126493218933
2015-11-05,6334.226855823776
2015-11-06,6227.6306739573665
2015-11-07,6227.6306739573665
2015-11-08,6227.6306739573665
2015-11-09,6195.003054375308
2015-11-10,6019.831270848811
2015-11-11,6019.831270848811
2015-11-12,6019.831270848811
2015-11-13,6052.826216399212
2015-11-14,6052.826216399212
2015-11-15,6052.826216399212
2015-11-16,6198.339004844424
2015-11-17,6267.0657855835325
2015-11-18,6130.216999546961
2015-11-19,6198.50671236205
2015-11-20,6391.053052638467
2015-11-21,6391.053052638467
2015-11-22,6391.053052638467
2015-11-23,6681.066368466384
2015-11-24,6631.330437679614
2015-11-25,6631.330437679614
2015-11-26,6748.70313858188
2015-11-27,6834.051992970216
2015-11-28,6834.051992970216
2015-11-29,6834.051992970216
2015-11-30,6834.051992970216
2015-12-01,6879.756903968042
2015-12-02,6823.557034199119
2015-12-03,6874.236427111363
2015-12-04,7228.1549011223215
2015-12-05,7228.1549011223215
2015-12-06,7228.1549011223215
2015-12-07,7232.221984951038
2015-12-08,7361.807326495641
2015-12-09,7057.047445421709
2015-12-10,7152.176102953465
2015-12-11,6990.586865266038
2015-12-12,6990.586865266038
2015-12-13,6990.586865266038
2015-12-14,6898.38813503875
2015-12-15,6868.73020484534
2015-12-16,6740.017119434394
2015-12-17,7119.71172229274
2015-12-18,7151.914423180327
2015-12-19,7151.914423180327
2015-12-20,7151.914423180327
2015-12-21,7197.081417161587
2015-12-22,7222.4617737047865
2015-12-23,7271.313067278781
2015-12-24,7402.041541869337
2015-12-25,7402.041541869337
2015-12-26,7402.041541869337
2015-12-27,7402.041541869337
2015-12-28,7434.416186032828
2015-12-29,7402.337678772755
2015-12-30,7513.634223019773
2015-12-31,7513.634223019773
2016-01-01,7741.4672135441015
2016-01-02,7741.4672135441015
2016-01-03,7741.4672135441015
2016-01-04,7801.759831670056
2016-01-05,8001.142223152607
2016-01-06,8113.2432725669805
2016-01-07,7898.554585684056
2016-01-08,8267.293560316464
2016-01-09,8267.293560316464
2016-01-10,8267.293560316464
2016-01-11,8278.039198110368
2016-01-12,8372.686041667503
2016-01-13,7757.610610067293
2016-01-14,7436.614019494906
2016-01-15,7116.5747603704785
2016-01-16,7116.5747603704785
2016-01-17,7116.5747603704785
2016-01-18,6482.626651745315
2016-01-19,6763.495997904952
2016-01-20,6426.707735566408
2016-01-21,6485.602325262742
2016-01-22,6634.809268857064
2016-01-23,6634.809268857064
2016-01-24,6634.809268857064
2016-01-25,6720.437395101681
2016-01-26,6720.437395101681
2016-01-27,6669.297897481158
2016-01-28,6644.976412691251
2016-01-29,6732.410306227859
2016-01-30,6732.410306227859
2016-01-31,6732.410306227859
2016-02-01,6751.197862167148
2016-02-02,6931.672746768962
2016-02-03,6704.824857226983
2016-02-04,6583.518807232189
2016-02-05,6729.738307554932
2016-02-06,6729.738307554932
2016-02-07,6729.738307554932
2016-02-08,6706.283589408314
2016-02-09,6645.431725849738
2016-02-10,6478.948027740525
2016-02-11,6074.383511863976
2016-02-12,5779.656472032505
2016-02-13,5779.656472032505
2016-02-14,5779.656472032505
2016-02-15,6085.221141956563
2016-02-16,5825.5626553012835
2016-02-17,5876.379898443097
2016-02-18,5929.470881828747
2016-02-19,5832.222332730221
2016-02-20,5832.222332730221
2016-02-21,5832.222332730221
2016-02-22,5788.056689224328
2016-02-23,5766.141817629828
2016-02-24,5696.603600399999
2016-02-25,5621.487396475709
2016-02-26,5631.1350877774585
2016-02-27,5631.1350877774585
2016-02-28,5631.1350877774585
2016-02-29,5631.1350877774585
2016-03-01,5949.57808319299
2016-03-02,6095.1576721231895
2016-03-03,6148.646370722362
2016-03-04,6068.60868179235
2016-03-05,6068.60868179235
2016-03-06,6068.60868179235
2016-03-07,6068.60868179235
2016-03-08,6066.787259360878
2016-03-09,6085.171617307861
2016-03-10,6013.502709213869
2016-03-11,6036.303346546486
2016-03-12,6036.303346546486
2016-03-13,6036.303346546486
2016-03-14,6357.6125841354215
2016-03-15,6230.906454951579
2016-03-16,6308.142109357848
2016-03-17,6360.986933615598
2016-03-18,6382.8920773457585
2016-03-19,6382.8920773457585
2016-03-20,6382.8920773457585
2016-03-21,6602.268396318956
2016-03-22,6454.808068417108
2016-03-23,6461.393091599247
2016-03-24,6461.393091599247
2016-03-25,6461.393091599247
2016-03-26,6461.393091599247
2016-03-27,6461.393091599247
2016-03-28,6253.265646339986
2016-03-29,6214.138760883332
2016-03-30,6303.860334168668
2016-03-31,6303.860334168668
2016-04-01,6374.722908287395
2016-04-02,6374.722908287395
2016-04-03,6374.722908287395
2016-04-04,6386.174416034838
2016-04-05,6276.3508505829595
2016-04-06,6377.359796275584
2016-04-07,6425.0537249901545
2016-04-08,6589.093190633788
2016-04-09,6589.093190633788
2016-04-10,6589.093190633788
2016-04-11,6621.1052887514315
2016-04-12,6679.239353958192
2016-04-13,6707.245242289154
2016-04-14,6707.245242289154
2016-04-15,6707.245242289154
2016-04-16,6707.245242289154
2016-04-17,6707.245242289154
2016-04-18,6712.150318957575
2016-04-19,6712.150318957575
2016-04-20,6712.261290664637
2016-04-21,6634.491452801264
2016-04-22,6622.04096648915
2016-04-23,6622.04096648915
2016-04-24,6622.04096648915
2016-04-25,6655.772495720306
2016-04-26,6684.574029576635
2016-04-27,6631.664038658425
2016-04-28,6612.772705668777
2016-04-29,6642.856230292997
2016-04-30,6642.856230292997
2016-05-01,6642.856230292998
2016-05-02,6717.8944850234
2016-05-03,6597.338910999383
2016-05-04,6167.600000562548
2016-05-05,6133.538817282748
2016-05-06,6035.214830356348
2016-05-07,6035.214830356348
2016-05-08,6035.214830356348
2016-05-09,6102.372499361263
2016-05-10,5950.810443060061
2016-05-11,5860.488451611527
2016-05-12,5990.242889033052
2016-05-13,5830.061333135107
2016-05-14,5830.061333135107
2016-05-15,5830.061333135107
2016-05-16,6020.457662706145
2016-05-17,5955.710540962892
2016-05-18,5957.5426433936045
2016-05-19,5729.260824180427
2016-05-20,5589.454969514696
2016-05-21,5589.454969514696
2016-05-22,5589.454969514696
2016-05-23,5574.955644339238
2016-05-24,5571.961319712336
2016-05-25,5639.863772992521
2016-05-26,5833.162679003579
2016-05-27,5802.672274865131
2016-05-28,5802.672274865131
2016-05-29,5802.672274865131
2016-05-30,5878.741911533454
2016-05-31,5878.741911533454
2016-06-01,5963.144425222037
2016-06-02,5946.427716369321
2016-06-03,5931.270534576879
2016-06-04,5931.270534576879
2016-06-05,5931.270534576879
2016-06-06,5940.180820469086
2016-06-07,6165.02848404447
2016-06-08,6486.166660284707
2016-06-09,6538.889429926139
2016-06-10,6407.105126290616
2016-06-11,6407.105126290616
2016-06-12,6407.105126290616
2016-06-13,6486.058907570333
2016-06-14,6593.225304539192
2016-06-15,6662.225641233194
2016-06-16,6549.2047811609955
2016-06-17,6525.695909885094
2016-06-18,6525.695909885094
2016-06-19,6525.695909885094
2016-06-20,6550.451581698543
2016-06-21,6645.162978691813
2016-06-22,6546.912472878416
2016-06-23,6501.735317264807
2016-06-24,6214.107759983684
2016-06-25,6214.107759983684
2016-06-26,6214.107759983684
2016-06-27,6507.344689507595
2016-06-28,6770.07365278726
2016-06-29,6824.851026566247
2016-06-30,6824.851026566247
2016-07-01,6788.012460976148
2016-07-02,6788.012460976148
2016-07-03,6788.012460976148
2016-07-04,7004.278804545118
2016-07-05,7146.996621004266
2016-07-06,7146.996621004266
2016-07-07,7110.4069132938375
2016-07-08,6910.78830791829
2016-07-09,6910.78830791829
2016-07-10,6910.78830791829
2016-07-11,7127.868872286193
2016-07-12,7230.784473920994
2016-07-13,6945.686572630375
2016-07-14,6954.36281537365
2016-07-15,6714.263329813327
2016-07-16,6714.263329813327
2016-07-17,6714.263329813327
2016-07-18,6683.316760317474
2016-07-19,6542.519673619081
2016-07-20,7155.852575401126
2016-07-21,6999.432934491603
2016-07-22,7038.833806037745
2016-07-23,7038.833806037745
2016-07-24,7038.833806037745
2016-07-25,7224.167742449706
2016-07-26,7097.9530096780445
2016-07-27,7002.846492515432
2016-07-28,6998.556062518202
2016-07-29,6773.260294012262
2016-07-30,6773.260294012262
2016-07-31,6773.260294012262
2016-08-01,6714.524150876183
2016-08-02,6536.764846247709
2016-08-03,6475.386650561502
2016-08-04,6660.901655641424
2016-08-05,6651.561048905346
2016-08-06,6651.561048905346
2016-08-07,6651.561048905346
2016-08-08,6635.146243998896
2016-08-09,6495.4308382330555
2016-08-10,6183.624382866138
